Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772276459.269721,82917,15,1
2,Payment,1772276459.269724,110990,21,1
2,Payment,1772276459.269724,89704,7,1
1,NewOrder,1772276459.269736,162326,12,1
1,NewOrder,1772276459.269744,151538,13,1
1,NewOrder,1772276459.269889,155983,16,1
2,Payment,1772276459.269907,113999,11,1
1,NewOrder,1772276459.270037,159473,5,1
1,NewOrder,1772276459.270282,89997,20,1
2,Payment,1772276459.270485,74823,1,1
2,Payment,1772276459.270666,57695,3,1
1,NewOrder,1772276459.273291,144088,9,1
2,Payment,1772276459.273311,80848,17,1
2,Payment,1772276459.273335,88136,18,1
2,Payment,1772276459.273346,104032,6,1
1,NewOrder,1772276459.273385,124638,8,1
2,Payment,1772276459.273421,96387,10,1
1,NewOrder,1772276459.273652,134196,19,1
1,NewOrder,1772276459.273667,129951,0,1
2,Payment,1772276459.273682,81221,22,1
2,Payment,1772276459.273707,48304,4,1
1,NewOrder,1772276459.273716,86506,23,1
2,Payment,1772276459.273732,61562,2,1
2,Payment,1772276459.273742,95436,14,1
2,Payment,1772276459.322161,38936,4,1
4,Delivery,1772276459.328418,92289,3,1
2,Payment,1772276459.335372,18456,2,1
1,NewOrder,1772276459.345423,68011,1,1
1,NewOrder,1772276459.352721,71294,15,1
4,Delivery,1772276459.353880,67532,2,1
2,Payment,1772276459.354232,21712,17,1
2,Payment,1772276459.354951,34674,22,1
2,Payment,1772276459.359507,50834,7,1
1,NewOrder,1772276459.360284,75402,23,1
1,NewOrder,1772276459.360332,76933,20,1
1,NewOrder,1772276459.361144,77969,4,1
1,NewOrder,1772276459.361527,77028,18,1
1,NewOrder,1772276459.369255,73586,14,1
1,NewOrder,1772276459.369879,29990,10,1
2,Payment,1772276459.375969,6139,17,1
2,Payment,1772276459.377440,12527,6,1
2,Payment,1772276459.380741,13725,21,1
2,Payment,1772276459.382155,8694,17,1
2,Payment,1772276459.383937,13151,11,1
1,NewOrder,1772276459.389666,65916,22,1
2,Payment,1772276459.389988,15661,6,1
1,NewOrder,1772276459.390899,77173,17,1
3,OrderStatus,1772276459.394496,11072,21,1
2,Payment,1772276459.397123,24024,11,1
2,Payment,1772276459.398097,52672,8,1
1,NewOrder,1772276459.399906,53458,10,1
1,NewOrder,1772276459.403689,41550,0,1
4,Delivery,1772276459.405608,78014,21,1
2,Payment,1772276459.405682,38647,6,1
1,NewOrder,1772276459.407962,64202,19,1
5,StockLevel,1772276459.410374,22011,7,1
2,Payment,1772276459.413467,20442,1,1
2,Payment,1772276459.417494,19253,9,1
2,Payment,1772276459.420750,18553,3,1
2,Payment,1772276459.421164,35067,11,1
2,Payment,1772276459.421343,17324,13,1
1,NewOrder,1772276459.421453,30511,2,1
1,NewOrder,1772276459.424068,36092,15,1
2,Payment,1772276459.425947,20317,16,1
2,Payment,1772276459.429580,37612,5,1
2,Payment,1772276459.432104,41565,12,1
4,Delivery,1772276459.432446,65915,7,1
1,NewOrder,1772276459.433929,34249,1,1
2,Payment,1772276459.435709,17195,23,1
4,Delivery,1772276459.436793,62208,9,1
2,Payment,1772276459.437281,20185,20,1
1,NewOrder,1772276459.438580,44004,18,1
1,NewOrder,1772276459.438706,47087,13,1
1,NewOrder,1772276459.439138,49735,4,1
2,Payment,1772276459.439346,30682,3,1
1,NewOrder,1772276459.442867,29268,14,1
2,Payment,1772276459.444377,16577,6,1
2,Payment,1772276459.445261,39059,0,1
1,NewOrder,1772276459.446286,52306,16,1
2,Payment,1772276459.450813,17130,8,1
3,OrderStatus,1772276459.451993,5447,2,1
1,NewOrder,1772276459.452946,37305,23,1
2,Payment,1772276459.453430,22785,10,1
2,Payment,1772276459.455612,22235,22,1
3,OrderStatus,1772276459.456275,4796,11,1
2,Payment,1772276459.457483,16981,2,1
1,NewOrder,1772276459.457510,40006,20,1
1,NewOrder,1772276459.460213,50080,15,1
1,NewOrder,1772276459.460987,48379,6,1
1,NewOrder,1772276459.461089,85989,11,1
2,Payment,1772276459.467248,22235,5,1
1,NewOrder,1772276459.467979,44477,8,1
2,Payment,1772276459.468110,13718,17,1
1,NewOrder,1772276459.468221,22355,1,1
2,Payment,1772276459.470063,8816,3,1
1,NewOrder,1772276459.472176,54936,14,1
2,Payment,1772276459.472209,26294,19,1
1,NewOrder,1772276459.473711,45916,12,1
2,Payment,1772276459.474506,27757,2,1
4,Delivery,1772276459.476257,22971,10,1
2,Payment,1772276459.477928,27835,22,1
2,Payment,1772276459.478946,19465,3,1
1,NewOrder,1772276459.481852,38564,17,1
2,Payment,1772276459.482628,69074,18,1
1,NewOrder,1772276459.483684,74350,21,1
1,NewOrder,1772276459.484361,23294,0,1
2,Payment,1772276459.485838,21862,13,1
2,Payment,1772276459.488919,22959,4,1
1,NewOrder,1772276459.489528,38528,5,1
5,StockLevel,1772276459.490330,36318,23,1
2,Payment,1772276459.490617,25425,1,1
1,NewOrder,1772276459.497568,29802,20,1
1,NewOrder,1772276459.498394,77893,7,1
1,NewOrder,1772276459.498450,38854,3,1
2,Payment,1772276459.498548,21680,19,1
1,NewOrder,1772276459.498612,55433,16,1
2,Payment,1772276459.499037,4185,9,1
1,NewOrder,1772276459.499268,18086,10,1
1,NewOrder,1772276459.502307,18142,2,1
1,NewOrder,1772276459.503257,9536,9,1
2,Payment,1772276459.505810,41671,22,1
1,NewOrder,1772276459.507688,18677,0,1
2,Payment,1772276459.507744,20306,13,1
2,Payment,1772276459.509411,17671,6,1
2,Payment,1772276459.510330,25905,15,1
1,NewOrder,1772276459.511926,48865,4,1
2,Payment,1772276459.512500,18966,8,1
2,Payment,1772276459.512840,26437,9,1
2,Payment,1772276459.516158,10751,1,1
1,NewOrder,1772276459.517399,30952,10,1
2,Payment,1772276459.519675,21870,12,1
5,StockLevel,1772276459.520259,41817,19,1
3,OrderStatus,1772276459.520465,6475,17,1
2,Payment,1772276459.520512,15090,2,1
2,Payment,1772276459.526407,13748,0,1
2,Payment,1772276459.526694,44234,23,1
1,NewOrder,1772276459.526988,41772,17,1
5,StockLevel,1772276459.527013,53270,1,1
2,Payment,1772276459.527119,15153,6,1
1,NewOrder,1772276459.527140,41829,14,1
2,Payment,1772276459.527398,31718,20,1
2,Payment,1772276459.528083,19451,5,1
5,StockLevel,1772276459.528094,43957,13,1
1,NewOrder,1772276459.531493,39250,8,1
2,Payment,1772276459.535648,17900,2,1
1,NewOrder,1772276459.536280,52375,15,1
2,Payment,1772276459.537353,34869,3,1
2,Payment,1772276459.539322,8995,9,1
2,Payment,1772276459.540199,28644,0,1
1,NewOrder,1772276459.541596,21200,12,1
1,NewOrder,1772276459.542309,43592,6,1
2,Payment,1772276459.547142,20417,11,1
1,NewOrder,1772276459.547509,21971,22,1
2,Payment,1772276459.547598,11388,5,1
1,NewOrder,1772276459.548347,27354,9,1
2,Payment,1772276459.548391,13398,10,1
2,Payment,1772276459.551734,11688,18,1
2,Payment,1772276459.553592,22797,2,1
1,NewOrder,1772276459.554070,38258,16,1
2,Payment,1772276459.558079,37252,21,1
1,NewOrder,1772276459.559031,10164,5,1
4,Delivery,1772276459.559150,82723,20,1
2,Payment,1772276459.560815,19648,4,1
1,NewOrder,1772276459.561822,31735,10,1
5,StockLevel,1772276459.562128,35975,19,1
2,Payment,1772276459.562842,18303,12,1
