Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771514149.360195,78079,21,1
2,Payment,1771514149.360196,58892,2,1
4,Delivery,1771514149.360196,87575,7,1
2,Payment,1771514149.360196,52672,5,1
4,Delivery,1771514149.360197,140595,3,1
1,NewOrder,1771514149.360200,122129,4,1
1,NewOrder,1771514149.360208,144716,6,1
1,NewOrder,1771514149.360227,124530,0,1
1,NewOrder,1771514149.360229,118066,1,1
2,Payment,1771514149.360238,75488,9,1
4,Delivery,1771514149.360253,117080,14,1
2,Payment,1771514149.360260,86014,8,1
1,NewOrder,1771514149.360296,130703,12,1
1,NewOrder,1771514149.360303,117114,18,1
2,Payment,1771514149.360553,71036,10,1
1,NewOrder,1771514149.360771,124886,11,1
2,Payment,1771514149.360996,61031,13,1
1,NewOrder,1771514149.376007,117969,15,1
1,NewOrder,1771514149.376018,124060,22,1
1,NewOrder,1771514149.376027,115342,23,1
5,StockLevel,1771514149.376044,69409,20,1
2,Payment,1771514149.376060,80942,19,1
1,NewOrder,1771514149.376073,110513,17,1
1,NewOrder,1771514149.376083,107316,16,1
1,NewOrder,1771514149.412978,113194,5,1
2,Payment,1771514149.419128,9333,2,1
4,Delivery,1771514149.422056,56005,13,1
2,Payment,1771514149.428518,35216,2,1
2,Payment,1771514149.431621,7840,10,1
1,NewOrder,1771514149.435752,75146,9,1
2,Payment,1771514149.438301,30731,21,1
1,NewOrder,1771514149.439478,35318,10,1
2,Payment,1771514149.445479,32763,20,1
1,NewOrder,1771514149.446302,50442,8,1
2,Payment,1771514149.447799,28917,7,1
2,Payment,1771514149.457035,4909,19,1
1,NewOrder,1771514149.461962,73580,19,1
1,NewOrder,1771514149.463753,75671,2,1
1,NewOrder,1771514149.469053,87368,21,1
2,Payment,1771514149.474819,16511,10,1
1,NewOrder,1771514149.476737,93273,7,1
1,NewOrder,1771514149.477364,83838,14,1
3,OrderStatus,1771514149.477450,16659,18,1
1,NewOrder,1771514149.478082,61316,13,1
2,Payment,1771514149.478271,16510,20,1
4,Delivery,1771514149.478323,22878,1,1
1,NewOrder,1771514149.482356,41107,4,1
2,Payment,1771514149.483431,22319,16,1
2,Payment,1771514149.484809,16353,0,1
1,NewOrder,1771514149.485688,33500,11,1
2,Payment,1771514149.486612,29881,17,1
2,Payment,1771514149.491030,28870,12,1
2,Payment,1771514149.491348,12633,10,1
1,NewOrder,1771514149.491397,31640,23,1
3,OrderStatus,1771514149.494001,10117,15,1
2,Payment,1771514149.494127,18254,18,1
1,NewOrder,1771514149.494799,96273,20,1
2,Payment,1771514149.496761,20121,8,1
1,NewOrder,1771514149.500111,36892,22,1
2,Payment,1771514149.500819,33554,3,1
1,NewOrder,1771514149.501181,68780,0,1
2,Payment,1771514149.501217,40135,1,1
1,NewOrder,1771514149.504002,35371,10,1
2,Payment,1771514149.504129,19188,15,1
1,NewOrder,1771514149.504952,41522,6,1
2,Payment,1771514149.505777,22095,16,1
1,NewOrder,1771514149.510920,27625,9,1
2,Payment,1771514149.512398,39750,18,1
2,Payment,1771514149.516518,13293,17,1
1,NewOrder,1771514149.516898,35904,8,1
2,Payment,1771514149.519210,47440,11,1
1,NewOrder,1771514149.519921,55554,12,1
1,NewOrder,1771514149.523055,25092,23,1
2,Payment,1771514149.523336,9230,15,1
2,Payment,1771514149.523477,41271,4,1
2,Payment,1771514149.526190,18736,5,1
5,StockLevel,1771514149.527892,44907,16,1
3,OrderStatus,1771514149.529828,1921,17,1
1,NewOrder,1771514149.531767,7583,17,1
1,NewOrder,1771514149.532585,9928,15,1
1,NewOrder,1771514149.534390,117062,3,1
1,NewOrder,1771514149.535559,52634,19,1
1,NewOrder,1771514149.537026,42018,22,1
2,Payment,1771514149.538561,33888,9,1
4,Delivery,1771514149.539366,85361,17,1
1,NewOrder,1771514149.539394,19997,10,1
1,NewOrder,1771514149.539419,21177,13,1
2,Payment,1771514149.539439,72696,2,1
2,Payment,1771514149.541368,8480,1,1
2,Payment,1771514149.542535,6071,15,1
2,Payment,1771514149.544944,60315,5,1
2,Payment,1771514149.546492,48670,6,1
2,Payment,1771514149.548168,11858,23,1
2,Payment,1771514149.548626,13486,15,1
2,Payment,1771514149.549869,19881,1,1
1,NewOrder,1771514149.552165,29762,18,1
1,NewOrder,1771514149.552820,85541,8,1
2,Payment,1771514149.556439,5953,21,1
2,Payment,1771514149.559413,56030,10,1
5,StockLevel,1771514149.560053,78068,23,1
1,NewOrder,1771514149.560635,77714,13,1
1,NewOrder,1771514149.561217,33076,14,1
1,NewOrder,1771514149.562129,40699,15,1
1,NewOrder,1771514149.562410,6477,21,1
2,Payment,1771514149.564768,7851,4,1
1,NewOrder,1771514149.566669,28026,11,1
2,Payment,1771514149.568905,5880,21,1
3,OrderStatus,1771514149.569767,1904,1,1
2,Payment,1771514149.569980,11537,0,1
2,Payment,1771514149.570031,20330,7,1
2,Payment,1771514149.571688,11918,1,1
2,Payment,1771514149.572472,34149,9,1
1,NewOrder,1771514149.572637,4238,4,1
5,StockLevel,1771514149.572809,25521,16,1
1,NewOrder,1771514149.574802,20015,21,1
5,StockLevel,1771514149.575494,30559,12,1
1,NewOrder,1771514149.576891,3062,4,1
2,Payment,1771514149.579060,52239,22,1
1,NewOrder,1771514149.579970,13381,4,1
2,Payment,1771514149.581538,15635,0,1
1,NewOrder,1771514149.581941,34164,18,1
2,Payment,1771514149.583625,15711,1,1
2,Payment,1771514149.588216,49296,19,1
1,NewOrder,1771514149.590384,27925,7,1
1,NewOrder,1771514149.591093,42955,20,1
1,NewOrder,1771514149.593370,61300,4,1
2,Payment,1771514149.594314,16526,14,1
2,Payment,1771514149.594740,30662,11,1
5,StockLevel,1771514149.594842,65573,21,1
2,Payment,1771514149.595180,26004,6,1
1,NewOrder,1771514149.597195,23747,0,1
2,Payment,1771514149.598351,14917,16,1
1,NewOrder,1771514149.599355,5448,1,1
1,NewOrder,1771514149.602850,66245,15,1
2,Payment,1771514149.604827,2704,1,1
2,Payment,1771514149.605279,10920,5,1
1,NewOrder,1771514149.606077,74036,12,1
1,NewOrder,1771514149.606642,33651,9,1
1,NewOrder,1771514149.607553,6162,1,1
1,NewOrder,1771514149.610859,37427,14,1
2,Payment,1771514149.612149,6820,2,1
4,Delivery,1771514149.613288,11785,16,1
1,NewOrder,1771514149.613733,36705,1,1
1,NewOrder,1771514149.615462,37740,10,1
2,Payment,1771514149.616122,61729,18,1
1,NewOrder,1771514149.616218,21134,5,1
2,Payment,1771514149.618333,25982,7,1
1,NewOrder,1771514149.618988,32130,2,1
2,Payment,1771514149.620960,56453,0,1
1,NewOrder,1771514149.621205,3727,6,1
1,NewOrder,1771514149.624744,58511,17,1
1,NewOrder,1771514149.624959,5686,6,1
5,StockLevel,1771514149.625092,12967,16,1
3,OrderStatus,1771514149.625421,2774,11,1
2,Payment,1771514149.628213,7092,11,1
4,Delivery,1771514149.630671,2314,6,1
2,Payment,1771514149.631318,20004,22,1
2,Payment,1771514149.633003,5282,6,1
3,OrderStatus,1771514149.634062,10412,20,1
2,Payment,1771514149.635325,46321,11,1
2,Payment,1771514149.637369,42026,5,1
3,OrderStatus,1771514149.637529,10179,19,1
1,NewOrder,1771514149.638072,59152,16,1
1,NewOrder,1771514149.638141,24885,23,1
1,NewOrder,1771514149.638301,15836,6,1
2,Payment,1771514149.638371,14249,13,1
2,Payment,1771514149.638382,46692,8,1
1,NewOrder,1771514149.640309,26793,9,1
2,Payment,1771514149.644336,41789,7,1
2,Payment,1771514149.644493,41213,20,1
2,Payment,1771514149.647727,12922,19,1
3,OrderStatus,1771514149.648302,32806,14,1
1,NewOrder,1771514149.650454,17945,1,1
1,NewOrder,1771514149.651131,4141,2,1
2,Payment,1771514149.651342,7243,22,1
2,Payment,1771514149.651473,39611,3,1
2,Payment,1771514149.652636,7777,13,1
4,Delivery,1771514149.653222,64997,10,1
2,Payment,1771514149.654153,45620,6,1
1,NewOrder,1771514149.654688,17064,4,1
4,Delivery,1771514149.655285,14028,2,1
2,Payment,1771514149.658602,10199,22,1
2,Payment,1771514149.660435,8455,13,1
1,NewOrder,1771514149.660439,71988,21,1
4,Delivery,1771514149.660667,6715,19,1
1,NewOrder,1771514149.663043,72452,23,1
2,Payment,1771514149.667123,79209,9,1
2,Payment,1771514149.667399,4621,19,1
2,Payment,1771514149.668412,14515,1,1
4,Delivery,1771514149.668819,51704,22,1
1,NewOrder,1771514149.668911,68636,13,1
1,NewOrder,1771514149.669110,73980,15,1
1,NewOrder,1771514149.669329,8547,2,1
2,Payment,1771514149.671768,136322,4,1
1,NewOrder,1771514149.672039,5779,19,1
2,Payment,1771514149.677434,17199,0,1
2,Payment,1771514149.677837,9641,19,1
