Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770900587.815229,106308,1,1
2,Payment,1770900587.815229,67125,23,1
1,NewOrder,1770900587.815230,114073,5,1
1,NewOrder,1770900587.815232,106208,6,1
5,StockLevel,1770900587.815234,29844,0,1
1,NewOrder,1770900587.815242,106252,4,1
3,OrderStatus,1770900587.815249,44313,2,1
4,Delivery,1770900587.815392,108654,7,1
4,Delivery,1770900587.815663,108049,8,1
1,NewOrder,1770900587.815819,131120,9,1
2,Payment,1770900587.816032,57961,10,1
1,NewOrder,1770900587.816245,125974,3,1
1,NewOrder,1770900587.816456,107324,17,1
2,Payment,1770900587.816668,62425,12,1
1,NewOrder,1770900587.816878,130691,11,1
1,NewOrder,1770900587.817097,104238,13,1
1,NewOrder,1770900587.817337,132422,14,1
2,Payment,1770900587.817527,58116,15,1
1,NewOrder,1770900587.817737,103731,16,1
2,Payment,1770900587.817944,68714,18,1
1,NewOrder,1770900587.818156,132197,22,1
2,Payment,1770900587.818377,72280,20,1
1,NewOrder,1770900587.833601,114001,21,1
1,NewOrder,1770900587.833740,107959,19,1
2,Payment,1770900587.845185,72774,0,1
1,NewOrder,1770900587.859598,101956,2,1
1,NewOrder,1770900587.874026,83299,10,1
2,Payment,1770900587.875718,27048,15,1
1,NewOrder,1770900587.879121,111947,12,1
1,NewOrder,1770900587.882379,82221,23,1
4,Delivery,1770900587.886683,23935,18,1
1,NewOrder,1770900587.890686,90859,20,1
1,NewOrder,1770900587.902788,77354,15,1
5,StockLevel,1770900587.910637,41926,18,1
2,Payment,1770900587.917981,17385,0,1
1,NewOrder,1770900587.921366,68641,13,1
2,Payment,1770900587.921475,3584,6,1
1,NewOrder,1770900587.921495,10526,16,1
1,NewOrder,1770900587.921527,63504,4,1
1,NewOrder,1770900587.921565,58095,1,1
1,NewOrder,1770900587.923741,101428,8,1
1,NewOrder,1770900587.923806,77230,17,1
1,NewOrder,1770900587.924072,9420,7,1
1,NewOrder,1770900587.925076,9650,6,1
1,NewOrder,1770900587.929329,60643,5,1
1,NewOrder,1770900587.932054,48995,16,1
2,Payment,1770900587.933510,13494,7,1
1,NewOrder,1770900587.934761,44447,6,1
2,Payment,1770900587.935383,12243,0,1
2,Payment,1770900587.941757,35193,19,1
1,NewOrder,1770900587.942247,58817,3,1
1,NewOrder,1770900587.946964,48356,9,1
1,NewOrder,1770900587.947022,3949,7,1
