Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770884658.756424,156807,15,1
2,Payment,1770884658.756424,100648,12,1
4,Delivery,1770884658.756425,139818,20,1
2,Payment,1770884658.756426,173597,14,1
1,NewOrder,1770884658.756427,135712,13,1
2,Payment,1770884658.756431,201059,17,1
2,Payment,1770884658.756459,92575,21,1
5,StockLevel,1770884658.756494,87789,19,1
1,NewOrder,1770884658.756555,121342,22,1
2,Payment,1770884658.756560,138669,16,1
1,NewOrder,1770884658.756620,154338,10,1
1,NewOrder,1770884658.756809,141719,11,1
2,Payment,1770884658.757004,106168,7,1
1,NewOrder,1770884658.757211,145169,8,1
2,Payment,1770884658.757447,199909,3,1
2,Payment,1770884658.757666,109293,5,1
1,NewOrder,1770884658.757873,135457,1,1
1,NewOrder,1770884658.758067,155878,6,1
1,NewOrder,1770884658.758311,140105,0,1
2,Payment,1770884658.758522,136318,2,1
1,NewOrder,1770884658.786272,129169,4,1
1,NewOrder,1770884658.786297,123179,23,1
1,NewOrder,1770884658.786306,136073,18,1
1,NewOrder,1770884658.786321,116949,9,1
4,Delivery,1770884658.844518,52454,19,1
1,NewOrder,1770884658.849125,75601,21,1
1,NewOrder,1770884658.857150,92034,12,1
1,NewOrder,1770884658.863298,72913,7,1
1,NewOrder,1770884658.867002,68050,5,1
2,Payment,1770884658.877943,20923,22,1
2,Payment,1770884658.892217,77385,13,1
2,Payment,1770884658.893421,38518,1,1
1,NewOrder,1770884658.894878,67574,2,1
1,NewOrder,1770884658.895279,75980,16,1
2,Payment,1770884658.896311,32761,20,1
1,NewOrder,1770884658.897006,80754,19,1
2,Payment,1770884658.898481,96591,0,1
2,Payment,1770884658.898596,27584,11,1
2,Payment,1770884658.898892,12101,22,1
2,Payment,1770884658.902448,45871,8,1
1,NewOrder,1770884658.903337,32289,9,1
1,NewOrder,1770884658.909526,28633,23,1
2,Payment,1770884658.911025,59299,10,1
2,Payment,1770884658.911046,31539,22,1
2,Payment,1770884658.913299,71153,15,1
1,NewOrder,1770884658.913997,34995,6,1
3,OrderStatus,1770884658.915513,13588,4,1
1,NewOrder,1770884658.922439,36009,18,1
1,NewOrder,1770884658.924768,30657,21,1
2,Payment,1770884658.926224,56280,11,1
1,NewOrder,1770884658.929119,63171,20,1
2,Payment,1770884658.929143,76234,4,1
1,NewOrder,1770884658.930079,58380,14,1
2,Payment,1770884658.931983,35568,1,1
1,NewOrder,1770884658.935095,35596,5,1
1,NewOrder,1770884658.935657,20704,9,1
3,OrderStatus,1770884658.936253,7172,7,1
3,OrderStatus,1770884658.938199,19013,23,1
5,StockLevel,1770884658.942683,26633,22,1
1,NewOrder,1770884658.943461,27074,7,1
2,Payment,1770884658.948355,71341,8,1
2,Payment,1770884658.949033,53419,6,1
2,Payment,1770884658.949224,44090,12,1
3,OrderStatus,1770884658.955484,8203,21,1
4,Delivery,1770884658.956405,73013,9,1
2,Payment,1770884658.957254,13362,23,1
2,Payment,1770884658.957480,58915,3,1
2,Payment,1770884658.957565,50445,17,1
1,NewOrder,1770884658.958481,33045,18,1
2,Payment,1770884658.962498,90579,2,1
1,NewOrder,1770884658.963735,25202,21,1
2,Payment,1770884658.967601,74897,1,1
2,Payment,1770884658.969364,21093,22,1
1,NewOrder,1770884658.969644,53654,13,1
1,NewOrder,1770884658.970363,44359,10,1
1,NewOrder,1770884658.970578,35998,7,1
2,Payment,1770884658.970647,12307,23,1
1,NewOrder,1770884658.970732,29794,5,1
2,Payment,1770884658.971302,46429,16,1
1,NewOrder,1770884658.977805,29681,19,1
2,Payment,1770884658.982552,63707,11,1
1,NewOrder,1770884658.982993,37406,23,1
1,NewOrder,1770884658.984494,33219,15,1
1,NewOrder,1770884658.988503,58704,14,1
5,StockLevel,1770884658.988981,25988,21,1
2,Payment,1770884658.990496,38202,22,1
2,Payment,1770884658.991568,28869,18,1
1,NewOrder,1770884658.992331,51022,20,1
1,NewOrder,1770884658.993359,33587,12,1
