Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771521518.087419,98572,9,1
5,StockLevel,1771521518.091912,80158,3,1
1,NewOrder,1771521518.125931,82221,4,1
1,NewOrder,1771521518.125967,67511,8,1
2,Payment,1771521518.125982,45427,6,1
1,NewOrder,1771521518.126005,88060,5,1
1,NewOrder,1771521518.126040,74156,2,1
2,Payment,1771521518.126154,28788,0,1
1,NewOrder,1771521518.126744,73330,1,1
2,Payment,1771521518.131744,61954,10,1
2,Payment,1771521518.136884,25732,12,1
1,NewOrder,1771521518.141809,58189,7,1
2,Payment,1771521518.146891,25169,13,1
2,Payment,1771521518.151849,30002,14,1
1,NewOrder,1771521518.156830,45966,11,1
4,Delivery,1771521518.161815,43816,15,1
1,NewOrder,1771521518.167045,38970,17,1
2,Payment,1771521518.171806,37048,21,1
5,StockLevel,1771521518.176793,18979,19,1
2,Payment,1771521518.181841,35942,20,1
2,Payment,1771521518.186848,39155,22,1
2,Payment,1771521518.191787,43149,18,1
2,Payment,1771521518.196805,10917,16,1
2,Payment,1771521518.201794,23851,0,1
5,StockLevel,1771521518.206806,4885,12,1
1,NewOrder,1771521518.211871,18593,6,1
1,NewOrder,1771521518.216860,16516,3,1
2,Payment,1771521518.221805,4564,13,1
2,Payment,1771521518.226753,5944,14,1
2,Payment,1771521518.231879,7797,9,1
2,Payment,1771521518.236924,8238,8,1
1,NewOrder,1771521518.241838,14207,10,1
1,NewOrder,1771521518.246927,14625,19,1
2,Payment,1771521518.251958,5904,7,1
2,Payment,1771521518.256936,5933,1,1
2,Payment,1771521518.261856,6728,2,1
1,NewOrder,1771521518.266907,23888,23,1
1,NewOrder,1771521518.271899,19821,11,1
1,NewOrder,1771521518.276861,27547,15,1
4,Delivery,1771521518.281834,32435,17,1
1,NewOrder,1771521518.286930,16950,16,1
1,NewOrder,1771521518.291973,9142,4,1
3,OrderStatus,1771521518.296859,6727,21,1
2,Payment,1771521518.301868,3621,12,1
1,NewOrder,1771521518.306886,8288,5,1
2,Payment,1771521518.311878,3864,20,1
1,NewOrder,1771521518.316861,10359,0,1
1,NewOrder,1771521518.321882,20819,22,1
2,Payment,1771521518.326911,7368,13,1
2,Payment,1771521518.331877,3142,6,1
1,NewOrder,1771521518.336927,13828,14,1
2,Payment,1771521518.341872,5297,3,1
2,Payment,1771521518.346929,4133,18,1
2,Payment,1771521518.351895,4290,9,1
2,Payment,1771521518.356933,5251,8,1
1,NewOrder,1771521518.361893,9087,10,1
2,Payment,1771521518.366933,9010,7,1
1,NewOrder,1771521518.371928,9675,19,1
1,NewOrder,1771521518.376937,7506,1,1
4,Delivery,1771521518.381892,15689,2,1
2,Payment,1771521518.386884,4161,23,1
2,Payment,1771521518.391878,5367,11,1
1,NewOrder,1771521518.396945,8508,4,1
2,Payment,1771521518.401910,5547,21,1
1,NewOrder,1771521518.406889,6802,16,1
4,Delivery,1771521518.411940,13306,15,1
1,NewOrder,1771521518.416941,14315,12,1
2,Payment,1771521518.421894,9353,17,1
2,Payment,1771521518.426885,5615,5,1
2,Payment,1771521518.431946,3740,20,1
1,NewOrder,1771521518.436947,7183,0,1
4,Delivery,1771521518.441910,12638,13,1
2,Payment,1771521518.446947,4307,6,1
1,NewOrder,1771521518.451943,5197,22,1
3,OrderStatus,1771521518.456957,5290,3,1
1,NewOrder,1771521518.461951,9699,14,1
1,NewOrder,1771521518.466930,16005,18,1
1,NewOrder,1771521518.471864,15755,9,1
1,NewOrder,1771521518.476949,7147,8,1
1,NewOrder,1771521518.481877,8912,10,1
2,Payment,1771521518.486931,4189,7,1
1,NewOrder,1771521518.491933,8994,19,1
1,NewOrder,1771521518.496932,6525,1,1
1,NewOrder,1771521518.501888,6903,23,1
1,NewOrder,1771521518.506932,8390,11,1
2,Payment,1771521518.511874,4238,2,1
5,StockLevel,1771521518.516925,4045,4,1
1,NewOrder,1771521518.521887,18737,21,1
2,Payment,1771521518.526914,3390,16,1
1,NewOrder,1771521518.531921,9236,15,1
1,NewOrder,1771521518.536929,10411,17,1
2,Payment,1771521518.541839,3874,12,1
1,NewOrder,1771521518.546925,9179,5,1
2,Payment,1771521518.551900,2715,20,1
2,Payment,1771521518.556935,4381,0,1
2,Payment,1771521518.561931,5206,6,1
2,Payment,1771521518.566928,5596,13,1
1,NewOrder,1771521518.571948,6695,22,1
2,Payment,1771521518.576935,5665,3,1
2,Payment,1771521518.581947,4964,14,1
5,StockLevel,1771521518.586887,6041,18,1
4,Delivery,1771521518.591928,16507,8,1
5,StockLevel,1771521518.596956,5751,9,1
2,Payment,1771521518.601933,7226,10,1
2,Payment,1771521518.606942,6843,7,1
1,NewOrder,1771521518.611962,6991,19,1
3,OrderStatus,1771521518.616941,3844,1,1
1,NewOrder,1771521518.621895,11351,23,1
3,OrderStatus,1771521518.626882,3326,11,1
5,StockLevel,1771521518.631867,4179,2,1
1,NewOrder,1771521518.636940,7079,4,1
2,Payment,1771521518.641934,6093,16,1
1,NewOrder,1771521518.646944,7788,21,1
1,NewOrder,1771521518.651931,9163,15,1
1,NewOrder,1771521518.656936,6492,12,1
1,NewOrder,1771521518.661893,8415,17,1
2,Payment,1771521518.666938,4323,20,1
2,Payment,1771521518.671933,4263,5,1
2,Payment,1771521518.676873,4795,0,1
2,Payment,1771521518.681965,4458,6,1
2,Payment,1771521518.686972,4840,13,1
1,NewOrder,1771521518.691861,12827,13,1
3,OrderStatus,1771521518.696872,2434,3,1
2,Payment,1771521518.701939,4104,14,1
3,OrderStatus,1771521518.706939,5173,18,1
1,NewOrder,1771521518.711879,12632,9,1
2,Payment,1771521518.717084,5502,8,1
1,NewOrder,1771521518.721949,6367,10,1
2,Payment,1771521518.726933,4029,7,1
1,NewOrder,1771521518.731958,5909,19,1
2,Payment,1771521518.736956,4091,1,1
1,NewOrder,1771521518.741956,6476,11,1
2,Payment,1771521518.747031,4868,23,1
2,Payment,1771521518.751935,4633,2,1
2,Payment,1771521518.756928,5914,4,1
1,NewOrder,1771521518.761932,14363,16,1
1,NewOrder,1771521518.766929,6228,21,1
2,Payment,1771521518.771929,3707,15,1
2,Payment,1771521518.776877,3543,12,1
2,Payment,1771521518.781884,5494,17,1
1,NewOrder,1771521518.786931,23688,20,1
2,Payment,1771521518.791927,4866,5,1
1,NewOrder,1771521518.796848,8122,5,1
1,NewOrder,1771521518.801883,9022,6,1
2,Payment,1771521518.806929,3432,22,1
4,Delivery,1771521518.811925,18689,3,1
1,NewOrder,1771521518.816930,12899,13,1
2,Payment,1771521518.821888,6173,14,1
1,NewOrder,1771521518.826940,6742,18,1
1,NewOrder,1771521518.831942,8439,8,1
2,Payment,1771521518.836934,3881,9,1
2,Payment,1771521518.841837,3842,10,1
2,Payment,1771521518.846885,4179,7,1
4,Delivery,1771521518.851945,9457,19,1
1,NewOrder,1771521518.856882,8413,1,1
2,Payment,1771521518.861844,3134,11,1
2,Payment,1771521518.866935,4475,23,1
2,Payment,1771521518.871931,4121,2,1
1,NewOrder,1771521518.876884,9986,4,1
2,Payment,1771521518.881843,5870,21,1
3,OrderStatus,1771521518.886914,2329,4,1
2,Payment,1771521518.891873,4820,16,1
2,Payment,1771521518.896930,5011,12,1
4,Delivery,1771521518.901843,23313,17,1
1,NewOrder,1771521518.906929,14623,0,1
1,NewOrder,1771521518.911958,14498,5,1
1,NewOrder,1771521518.916871,14577,22,1
1,NewOrder,1771521518.921861,7569,20,1
1,NewOrder,1771521518.926940,7098,6,1
1,NewOrder,1771521518.931858,6816,14,1
1,NewOrder,1771521518.936930,7129,13,1
1,NewOrder,1771521518.941891,8831,3,1
2,Payment,1771521518.946933,3070,18,1
5,StockLevel,1771521518.951937,4353,8,1
2,Payment,1771521518.956940,5868,9,1
5,StockLevel,1771521518.961830,3903,10,1
2,Payment,1771521518.966930,5377,7,1
5,StockLevel,1771521518.971944,4071,19,1
2,Payment,1771521518.976941,4312,11,1
1,NewOrder,1771521518.981894,8305,1,1
2,Payment,1771521518.986938,5107,23,1
2,Payment,1771521518.991933,4517,2,1
2,Payment,1771521518.996939,3654,15,1
2,Payment,1771521519.001942,5434,21,1
3,OrderStatus,1771521519.006937,3980,4,1
2,Payment,1771521519.011935,5054,16,1
1,NewOrder,1771521519.016940,10881,12,1
1,NewOrder,1771521519.021939,11049,0,1
1,NewOrder,1771521519.026941,9808,17,1
1,NewOrder,1771521519.031942,6204,5,1
5,StockLevel,1771521519.036940,5669,20,1
2,Payment,1771521519.041937,4799,22,1
1,NewOrder,1771521519.046941,11674,6,1
3,OrderStatus,1771521519.051938,3143,14,1
5,StockLevel,1771521519.056940,6067,13,1
2,Payment,1771521519.062525,11169,18,1
2,Payment,1771521519.067679,6159,3,1
1,NewOrder,1771521519.071982,14070,8,1
1,NewOrder,1771521519.076931,8565,9,1
2,Payment,1771521519.081880,4465,10,1
2,Payment,1771521519.086981,3346,7,1
2,Payment,1771521519.091982,7432,19,1
4,Delivery,1771521519.096993,26339,11,1
1,NewOrder,1771521519.101997,4970,1,1
2,Payment,1771521519.107010,2937,1,1
1,NewOrder,1771521519.111886,10515,2,1
1,NewOrder,1771521519.116909,6820,15,1
2,Payment,1771521519.121886,4286,21,1
2,Payment,1771521519.126963,4103,4,1
1,NewOrder,1771521519.131887,11893,16,1
1,NewOrder,1771521519.136973,12580,12,1
2,Payment,1771521519.141925,6379,0,1
2,Payment,1771521519.146968,3452,17,1
2,Payment,1771521519.151971,3688,5,1
2,Payment,1771521519.156970,4251,20,1
1,NewOrder,1771521519.161984,9851,22,1
1,NewOrder,1771521519.166961,9101,14,1
2,Payment,1771521519.171894,3778,22,1
4,Delivery,1771521519.176960,8016,13,1
1,NewOrder,1771521519.181935,7116,18,1
1,NewOrder,1771521519.186928,4297,3,1
2,Payment,1771521519.191926,3827,9,1
2,Payment,1771521519.196938,3569,8,1
2,Payment,1771521519.201889,5160,10,1
2,Payment,1771521519.206925,2610,7,1
2,Payment,1771521519.211938,3800,19,1
4,Delivery,1771521519.216978,29380,23,1
1,NewOrder,1771521519.221963,9094,1,1
1,NewOrder,1771521519.226929,5867,2,1
2,Payment,1771521519.231930,4973,11,1
2,Payment,1771521519.236933,2362,15,1
1,NewOrder,1771521519.241924,6475,21,1
5,StockLevel,1771521519.246921,2793,4,1
1,NewOrder,1771521519.251923,6556,16,1
2,Payment,1771521519.256930,3722,0,1
