Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770894301.189266,112355,10,1
2,Payment,1770894301.189266,105989,0,1
1,NewOrder,1770894301.189267,135606,23,1
1,NewOrder,1770894301.189271,141782,9,1
1,NewOrder,1770894301.189293,127650,5,1
3,OrderStatus,1770894301.189312,39411,8,1
1,NewOrder,1770894301.189370,87772,7,1
1,NewOrder,1770894301.189385,141723,4,1
2,Payment,1770894301.189398,135042,3,1
5,StockLevel,1770894301.189418,95890,6,1
1,NewOrder,1770894301.189437,112219,1,1
2,Payment,1770894301.189461,78338,2,1
4,Delivery,1770894301.189534,50453,12,1
1,NewOrder,1770894301.189736,146015,13,1
1,NewOrder,1770894301.189930,153894,11,1
1,NewOrder,1770894301.190153,134250,15,1
1,NewOrder,1770894301.190358,128941,14,1
4,Delivery,1770894301.190607,50215,17,1
1,NewOrder,1770894301.190782,82938,18,1
4,Delivery,1770894301.190994,96312,19,1
2,Payment,1770894301.191209,91595,16,1
1,NewOrder,1770894301.191411,87205,20,1
1,NewOrder,1770894301.191616,145953,22,1
2,Payment,1770894301.191860,82511,21,1
2,Payment,1770894301.228839,22663,8,1
1,NewOrder,1770894301.240058,60417,12,1
1,NewOrder,1770894301.240892,71670,17,1
1,NewOrder,1770894301.251613,111274,8,1
5,StockLevel,1770894301.267895,48503,2,1
2,Payment,1770894301.273771,25706,18,1
2,Payment,1770894301.274422,34360,21,1
2,Payment,1770894301.277215,17390,7,1
1,NewOrder,1770894301.278685,41294,20,1
1,NewOrder,1770894301.282867,66025,16,1
1,NewOrder,1770894301.285378,89070,6,1
1,NewOrder,1770894301.287366,101698,19,1
1,NewOrder,1770894301.294652,34775,7,1
1,NewOrder,1770894301.295288,123710,0,1
2,Payment,1770894301.299533,15762,18,1
1,NewOrder,1770894301.300524,22449,12,1
2,Payment,1770894301.301656,21187,10,1
2,Payment,1770894301.301710,42052,1,1
2,Payment,1770894301.308810,13322,21,1
1,NewOrder,1770894301.312609,30638,17,1
2,Payment,1770894301.315341,15135,18,1
2,Payment,1770894301.316446,55653,2,1
1,NewOrder,1770894301.317021,55041,5,1
2,Payment,1770894301.319361,18824,14,1
2,Payment,1770894301.320016,32643,20,1
1,NewOrder,1770894301.322186,79452,21,1
1,NewOrder,1770894301.322898,40843,10,1
1,NewOrder,1770894301.323032,38035,12,1
2,Payment,1770894301.324513,34449,15,1
2,Payment,1770894301.324528,35642,3,1
1,NewOrder,1770894301.324938,50517,23,1
3,OrderStatus,1770894301.329466,10417,7,1
1,NewOrder,1770894301.330525,40989,18,1
