Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770883161.115383,140117,8,1
1,NewOrder,1770883161.115383,129940,4,1
2,Payment,1770883161.115384,83462,16,1
1,NewOrder,1770883161.115384,119938,17,1
2,Payment,1770883161.115386,94865,2,1
2,Payment,1770883161.115390,47732,5,1
1,NewOrder,1770883161.115429,72583,15,1
1,NewOrder,1770883161.115453,122407,22,1
1,NewOrder,1770883161.115460,131511,13,1
1,NewOrder,1770883161.115490,114102,14,1
2,Payment,1770883161.115504,107320,6,1
1,NewOrder,1770883161.115520,148389,0,1
2,Payment,1770883161.115543,82598,19,1
1,NewOrder,1770883161.115551,114999,10,1
1,NewOrder,1770883161.115562,125026,11,1
4,Delivery,1770883161.115592,112746,3,1
1,NewOrder,1770883161.115609,102563,9,1
2,Payment,1770883161.115628,85837,7,1
1,NewOrder,1770883161.115638,151403,12,1
1,NewOrder,1770883161.115649,147333,1,1
2,Payment,1770883161.115658,47463,18,1
3,OrderStatus,1770883161.115856,69467,21,1
1,NewOrder,1770883161.116071,72461,20,1
2,Payment,1770883161.116269,119227,23,1
2,Payment,1770883161.163268,48349,18,1
1,NewOrder,1770883161.163300,56213,5,1
2,Payment,1770883161.185413,70859,21,1
2,Payment,1770883161.188153,31027,15,1
2,Payment,1770883161.188592,99752,20,1
2,Payment,1770883161.198200,98912,19,1
4,Delivery,1770883161.198908,103547,16,1
1,NewOrder,1770883161.201495,47506,7,1
5,StockLevel,1770883161.210296,30568,2,1
2,Payment,1770883161.211661,63076,18,1
2,Payment,1770883161.218209,34522,9,1
2,Payment,1770883161.219230,17213,15,1
2,Payment,1770883161.219543,23808,5,1
1,NewOrder,1770883161.222862,67612,6,1
1,NewOrder,1770883161.228375,68129,3,1
2,Payment,1770883161.229672,17857,14,1
3,OrderStatus,1770883161.230597,9038,10,1
2,Payment,1770883161.235379,29589,17,1
1,NewOrder,1770883161.235546,61533,23,1
5,StockLevel,1770883161.236473,38625,15,1
5,StockLevel,1770883161.237906,36591,22,1
2,Payment,1770883161.239670,22424,10,1
1,NewOrder,1770883161.240647,29269,11,1
2,Payment,1770883161.240914,9195,2,1
1,NewOrder,1770883161.243404,65605,5,1
1,NewOrder,1770883161.245387,45052,4,1
3,OrderStatus,1770883161.247046,9399,13,1
2,Payment,1770883161.247567,26475,14,1
3,OrderStatus,1770883161.249047,7513,7,1
4,Delivery,1770883161.250147,67980,2,1
2,Payment,1770883161.252758,33897,9,1
5,StockLevel,1770883161.255601,29777,8,1
1,NewOrder,1770883161.256323,57529,21,1
4,Delivery,1770883161.256494,47313,13,1
1,NewOrder,1770883161.256592,45012,7,1
4,Delivery,1770883161.262160,83270,10,1
4,Delivery,1770883161.263063,55537,1,1
1,NewOrder,1770883161.263977,23191,0,1
1,NewOrder,1770883161.265006,22212,17,1
1,NewOrder,1770883161.267066,20131,12,1
1,NewOrder,1770883161.269936,39428,11,1
1,NewOrder,1770883161.274086,46641,14,1
2,Payment,1770883161.274541,34890,22,1
1,NewOrder,1770883161.274828,68056,18,1
1,NewOrder,1770883161.275115,22160,15,1
1,NewOrder,1770883161.285448,25310,8,1
1,NewOrder,1770883161.286700,32277,9,1
1,NewOrder,1770883161.287203,29865,0,1
2,Payment,1770883161.287242,23569,12,1
4,Delivery,1770883161.287260,16478,17,1
1,NewOrder,1770883161.288395,29223,20,1
1,NewOrder,1770883161.290475,25894,4,1
2,Payment,1770883161.290523,15429,6,1
1,NewOrder,1770883161.296535,31356,3,1
1,NewOrder,1770883161.297098,34758,23,1
1,NewOrder,1770883161.297135,92896,19,1
2,Payment,1770883161.297285,24865,15,1
1,NewOrder,1770883161.301625,27166,7,1
2,Payment,1770883161.302502,27627,16,1
2,Payment,1770883161.303783,35322,17,1
1,NewOrder,1770883161.303852,60026,13,1
1,NewOrder,1770883161.306017,33036,6,1
4,Delivery,1770883161.309058,9796,5,1
2,Payment,1770883161.309388,29958,11,1
2,Payment,1770883161.309468,15262,22,1
2,Payment,1770883161.310780,41867,8,1
2,Payment,1770883161.310854,41433,12,1
2,Payment,1770883161.313894,16686,21,1
2,Payment,1770883161.316410,14136,4,1
1,NewOrder,1770883161.317105,36871,0,1
1,NewOrder,1770883161.317661,44099,20,1
1,NewOrder,1770883161.318173,29955,2,1
1,NewOrder,1770883161.318622,41984,1,1
1,NewOrder,1770883161.318895,36754,5,1
3,OrderStatus,1770883161.319020,8297,9,1
2,Payment,1770883161.320781,47099,14,1
1,NewOrder,1770883161.322190,31034,15,1
1,NewOrder,1770883161.324764,33018,22,1
2,Payment,1770883161.327362,34001,9,1
1,NewOrder,1770883161.327931,16405,3,1
2,Payment,1770883161.328812,58809,7,1
5,StockLevel,1770883161.330166,43659,16,1
1,NewOrder,1770883161.330575,18718,4,1
2,Payment,1770883161.330622,8432,21,1
1,NewOrder,1770883161.331877,32466,23,1
2,Payment,1770883161.339087,37879,6,1
1,NewOrder,1770883161.339109,19397,21,1
2,Payment,1770883161.339145,48526,17,1
4,Delivery,1770883161.339389,114073,11,1
2,Payment,1770883161.342925,13292,18,1
2,Payment,1770883161.344354,7476,3,1
3,OrderStatus,1770883161.345457,9970,10,1
1,NewOrder,1770883161.348170,39600,2,1
1,NewOrder,1770883161.349309,38260,4,1
1,NewOrder,1770883161.351847,35995,3,1
1,NewOrder,1770883161.352324,35246,12,1
1,NewOrder,1770883161.352663,42314,8,1
2,Payment,1770883161.353265,51314,15,1
2,Payment,1770883161.354021,23404,0,1
1,NewOrder,1770883161.355464,36695,10,1
1,NewOrder,1770883161.355691,43481,5,1
1,NewOrder,1770883161.356234,31453,18,1
1,NewOrder,1770883161.357817,18852,22,1
1,NewOrder,1770883161.358574,38232,21,1
2,Payment,1770883161.360647,37884,1,1
2,Payment,1770883161.361384,34501,9,1
1,NewOrder,1770883161.361778,28217,20,1
1,NewOrder,1770883161.363922,44891,13,1
5,StockLevel,1770883161.364383,34061,23,1
2,Payment,1770883161.367923,43544,14,1
1,NewOrder,1770883161.373910,59342,16,1
2,Payment,1770883161.376722,14832,22,1
1,NewOrder,1770883161.377013,32372,6,1
1,NewOrder,1770883161.377471,32636,0,1
2,Payment,1770883161.387608,45227,12,1
1,NewOrder,1770883161.387617,21881,4,1
