Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770900724.902035,68314,3,1
1,NewOrder,1770900724.902035,100248,23,1
5,StockLevel,1770900724.902036,82120,0,1
2,Payment,1770900724.902037,72964,5,1
2,Payment,1770900724.902037,63309,4,1
2,Payment,1770900724.902039,79099,2,1
1,NewOrder,1770900724.902040,115060,1,1
1,NewOrder,1770900724.902089,110742,6,1
1,NewOrder,1770900724.902282,121212,7,1
1,NewOrder,1770900724.916640,112065,8,1
2,Payment,1770900724.916810,52116,9,1
4,Delivery,1770900724.916824,142735,22,1
1,NewOrder,1770900724.916834,100757,21,1
2,Payment,1770900724.916852,50237,20,1
1,NewOrder,1770900724.916858,81420,19,1
1,NewOrder,1770900724.916868,113676,18,1
2,Payment,1770900724.916889,36789,17,1
2,Payment,1770900724.916893,49735,16,1
1,NewOrder,1770900724.916919,83465,15,1
2,Payment,1770900724.916933,41664,13,1
1,NewOrder,1770900724.916941,119490,14,1
1,NewOrder,1770900724.916951,113624,12,1
1,NewOrder,1770900724.916961,93150,11,1
3,OrderStatus,1770900724.916971,44674,10,1
2,Payment,1770900724.953780,38460,17,1
2,Payment,1770900724.958626,27891,13,1
1,NewOrder,1770900724.961675,93687,10,1
1,NewOrder,1770900724.965405,77498,4,1
1,NewOrder,1770900724.966658,74771,16,1
1,NewOrder,1770900724.967116,101732,20,1
1,NewOrder,1770900724.968953,91840,9,1
1,NewOrder,1770900724.970375,75439,3,1
5,StockLevel,1770900724.975026,33793,5,1
1,NewOrder,1770900724.981165,29673,2,1
2,Payment,1770900724.984184,39923,0,1
1,NewOrder,1770900724.986538,74194,13,1
1,NewOrder,1770900724.992256,63572,17,1
1,NewOrder,1770900724.998304,48978,19,1
2,Payment,1770900725.000409,24830,15,1
2,Payment,1770900725.002309,23467,23,1
1,NewOrder,1770900725.008839,77572,5,1
1,NewOrder,1770900725.010137,50605,11,1
2,Payment,1770900725.010854,18632,2,1
2,Payment,1770900725.012858,28149,6,1
2,Payment,1770900725.017124,34169,1,1
2,Payment,1770900725.017619,21244,21,1
1,NewOrder,1770900725.023525,41795,7,1
2,Payment,1770900725.024124,23857,0,1
1,NewOrder,1770900725.025255,53198,15,1
1,NewOrder,1770900725.025793,51861,23,1
4,Delivery,1770900725.028750,78356,8,1
1,NewOrder,1770900725.029503,31367,2,1
2,Payment,1770900725.030570,27203,18,1
3,OrderStatus,1770900725.030602,19211,12,1
1,NewOrder,1770900725.036461,28276,14,1
1,NewOrder,1770900725.038883,51375,21,1
1,NewOrder,1770900725.041025,50691,6,1
2,Payment,1770900725.041442,11675,16,1
1,NewOrder,1770900725.042918,58280,4,1
1,NewOrder,1770900725.045832,49842,3,1
1,NewOrder,1770900725.047298,34414,19,1
2,Payment,1770900725.047998,14715,0,1
1,NewOrder,1770900725.049829,52953,12,1
3,OrderStatus,1770900725.051311,2597,1,1
2,Payment,1770900725.053132,13748,16,1
1,NewOrder,1770900725.053925,47136,1,1
2,Payment,1770900725.055382,18148,10,1
1,NewOrder,1770900725.055844,36537,17,1
1,NewOrder,1770900725.057792,43369,18,1
2,Payment,1770900725.059588,31609,22,1
2,Payment,1770900725.060752,16412,13,1
1,NewOrder,1770900725.060763,42564,11,1
2,Payment,1770900725.060812,18919,9,1
2,Payment,1770900725.060888,13561,2,1
2,Payment,1770900725.062730,17859,0,1
2,Payment,1770900725.064758,31719,14,1
2,Payment,1770900725.065335,25809,7,1
1,NewOrder,1770900725.066898,34201,16,1
5,StockLevel,1770900725.068866,43059,20,1
3,OrderStatus,1770900725.073553,14138,10,1
5,StockLevel,1770900725.074467,42868,2,1
1,NewOrder,1770900725.077183,32972,13,1
1,NewOrder,1770900725.077672,45886,23,1
2,Payment,1770900725.078467,12700,15,1
1,NewOrder,1770900725.079749,28038,9,1
1,NewOrder,1770900725.080603,68796,0,1
2,Payment,1770900725.081728,27164,19,1
1,NewOrder,1770900725.086430,49938,5,1
1,NewOrder,1770900725.087709,42045,10,1
2,Payment,1770900725.090275,22493,21,1
2,Payment,1770900725.091162,2527,7,1
1,NewOrder,1770900725.091184,47994,15,1
1,NewOrder,1770900725.091212,77918,22,1
1,NewOrder,1770900725.091727,29280,6,1
2,Payment,1770900725.092397,22616,17,1
2,Payment,1770900725.093705,1994,7,1
1,NewOrder,1770900725.095695,38247,3,1
1,NewOrder,1770900725.095716,5585,7,1
1,NewOrder,1770900725.096496,24486,14,1
2,Payment,1770900725.101087,19379,1,1
2,Payment,1770900725.101117,25969,16,1
2,Payment,1770900725.101180,16573,18,1
1,NewOrder,1770900725.101217,28589,4,1
2,Payment,1770900725.101328,2253,7,1
2,Payment,1770900725.102797,27289,12,1
3,OrderStatus,1770900725.103343,11902,11,1
5,StockLevel,1770900725.103600,3645,7,1
2,Payment,1770900725.107126,20659,8,1
1,NewOrder,1770900725.107261,25260,7,1
2,Payment,1770900725.107803,25086,9,1
1,NewOrder,1770900725.108916,34967,19,1
1,NewOrder,1770900725.110172,50836,13,1
2,Payment,1770900725.111941,17403,20,1
5,StockLevel,1770900725.112784,33330,21,1
2,Payment,1770900725.115032,17929,17,1
2,Payment,1770900725.115258,23073,11,1
1,NewOrder,1770900725.117351,49425,2,1
1,NewOrder,1770900725.117769,40219,18,1
1,NewOrder,1770900725.120484,26385,1,1
1,NewOrder,1770900725.120999,41215,14,1
2,Payment,1770900725.121023,19743,6,1
1,NewOrder,1770900725.123575,47264,23,1
1,NewOrder,1770900725.127102,25788,16,1
2,Payment,1770900725.127804,23002,8,1
1,NewOrder,1770900725.129359,32230,20,1
4,Delivery,1770900725.129771,116620,10,1
2,Payment,1770900725.129825,17684,4,1
2,Payment,1770900725.130116,10098,12,1
2,Payment,1770900725.132539,29016,7,1
