Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770911461.818727,150267,23,1
2,Payment,1770911461.818761,135477,3,1
2,Payment,1770911461.821539,177297,2,1
1,NewOrder,1770911461.826210,395012,4,1
1,NewOrder,1770911461.867510,283028,7,1
3,OrderStatus,1770911461.867715,60778,8,1
1,NewOrder,1770911461.867766,229529,6,1
4,Delivery,1770911461.871876,315690,5,1
2,Payment,1770911461.871916,123419,12,1
5,StockLevel,1770911461.871956,109174,11,1
1,NewOrder,1770911461.872003,294449,10,1
1,NewOrder,1770911461.872109,330864,9,1
1,NewOrder,1770911461.872201,300157,1,1
1,NewOrder,1770911461.876233,332423,0,1
1,NewOrder,1770911461.881345,171387,13,1
2,Payment,1770911461.886285,130537,14,1
2,Payment,1770911461.891313,139871,15,1
1,NewOrder,1770911461.896312,256849,16,1
1,NewOrder,1770911461.901246,250855,17,1
2,Payment,1770911461.906256,79674,18,1
1,NewOrder,1770911461.911222,241068,19,1
3,OrderStatus,1770911461.916318,26781,20,1
4,Delivery,1770911461.921307,360012,21,1
1,NewOrder,1770911461.926226,387615,22,1
2,Payment,1770911461.931191,76547,8,1
1,NewOrder,1770911461.943175,120201,20,1
1,NewOrder,1770911461.954338,145079,3,1
2,Payment,1770911461.969170,51016,23,1
2,Payment,1770911461.981236,72734,11,1
1,NewOrder,1770911461.986012,119862,18,1
2,Payment,1770911461.995416,94535,12,1
1,NewOrder,1770911461.998916,313107,2,1
1,NewOrder,1770911462.007816,137309,8,1
2,Payment,1770911462.016905,86374,14,1
2,Payment,1770911462.020237,50070,23,1
1,NewOrder,1770911462.031277,287789,15,1
1,NewOrder,1770911462.052818,71795,13,1
2,Payment,1770911462.054019,44094,11,1
2,Payment,1770911462.063433,42293,20,1
1,NewOrder,1770911462.070357,177977,23,1
2,Payment,1770911462.090010,48209,12,1
2,Payment,1770911462.097377,45553,6,1
2,Payment,1770911462.098171,54103,11,1
1,NewOrder,1770911462.099465,78249,3,1
2,Payment,1770911462.103329,48532,14,1
4,Delivery,1770911462.105780,176976,20,1
1,NewOrder,1770911462.105930,73738,18,1
2,Payment,1770911462.124672,59128,13,1
1,NewOrder,1770911462.138274,298912,12,1
2,Payment,1770911462.142984,42066,6,1
1,NewOrder,1770911462.145181,132434,8,1
1,NewOrder,1770911462.150636,168977,7,1
1,NewOrder,1770911462.151914,221318,14,1
1,NewOrder,1770911462.152191,106936,17,1
2,Payment,1770911462.152330,41750,11,1
1,NewOrder,1770911462.152362,167407,19,1
2,Payment,1770911462.153244,80656,16,1
2,Payment,1770911462.166594,44125,10,1
1,NewOrder,1770911462.172456,177157,1,1
1,NewOrder,1770911462.177778,46263,3,1
2,Payment,1770911462.179724,29393,18,1
2,Payment,1770911462.183854,66411,13,1
1,NewOrder,1770911462.185104,109788,6,1
1,NewOrder,1770911462.187647,250515,5,1
2,Payment,1770911462.194138,29695,11,1
1,NewOrder,1770911462.203072,149689,9,1
4,Delivery,1770911462.208761,72404,0,1
2,Payment,1770911462.209181,23653,18,1
2,Payment,1770911462.210775,24434,10,1
2,Payment,1770911462.221311,82244,4,1
2,Payment,1770911462.223896,26672,11,1
1,NewOrder,1770911462.224099,111143,3,1
1,NewOrder,1770911462.232892,141154,18,1
2,Payment,1770911462.233958,27216,16,1
1,NewOrder,1770911462.235266,38538,10,1
1,NewOrder,1770911462.248389,129975,23,1
2,Payment,1770911462.250319,19763,13,1
2,Payment,1770911462.250634,15637,11,1
1,NewOrder,1770911462.259184,161789,17,1
3,OrderStatus,1770911462.261242,7551,16,1
1,NewOrder,1770911462.266325,189790,11,1
2,Payment,1770911462.268844,9583,16,1
1,NewOrder,1770911462.270140,118345,13,1
2,Payment,1770911462.273878,59992,10,1
1,NewOrder,1770911462.277671,98707,8,1
1,NewOrder,1770911462.278466,58132,16,1
5,StockLevel,1770911462.281222,94737,0,1
1,NewOrder,1770911462.281392,211571,21,1
3,OrderStatus,1770911462.282806,5691,20,1
1,NewOrder,1770911462.288546,18163,20,1
1,NewOrder,1770911462.294943,126390,6,1
1,NewOrder,1770911462.303610,80445,4,1
1,NewOrder,1770911462.306767,29981,20,1
2,Payment,1770911462.312081,49701,2,1
1,NewOrder,1770911462.313930,97636,22,1
4,Delivery,1770911462.319124,199996,15,1
2,Payment,1770911462.319662,69961,7,1
2,Payment,1770911462.319829,71945,19,1
1,NewOrder,1770911462.333931,106789,10,1
1,NewOrder,1770911462.335307,77361,3,1
1,NewOrder,1770911462.336652,93789,16,1
3,OrderStatus,1770911462.336807,21356,20,1
2,Payment,1770911462.349674,51201,1,1
1,NewOrder,1770911462.352819,85256,9,1
2,Payment,1770911462.358221,40691,20,1
2,Payment,1770911462.361849,50798,2,1
2,Payment,1770911462.373291,45362,14,1
1,NewOrder,1770911462.374088,83900,18,1
4,Delivery,1770911462.376003,47867,0,1
1,NewOrder,1770911462.376416,65063,8,1
1,NewOrder,1770911462.378421,73906,23,1
2,Payment,1770911462.384108,45095,4,1
2,Payment,1770911462.388539,38651,13,1
2,Payment,1770911462.389675,60470,7,1
2,Payment,1770911462.391832,48073,19,1
1,NewOrder,1770911462.398971,55113,20,1
1,NewOrder,1770911462.400932,104006,1,1
1,NewOrder,1770911462.411627,69576,22,1
1,NewOrder,1770911462.412707,57426,2,1
2,Payment,1770911462.412731,29522,3,1
1,NewOrder,1770911462.418712,98191,14,1
2,Payment,1770911462.421030,35760,17,1
1,NewOrder,1770911462.421391,60800,6,1
1,NewOrder,1770911462.426208,68936,0,1
2,Payment,1770911462.431244,32606,13,1
2,Payment,1770911462.436249,37300,4,1
2,Payment,1770911462.441179,36232,16,1
1,NewOrder,1770911462.446231,50735,12,1
2,Payment,1770911462.451260,40763,9,1
2,Payment,1770911462.456173,54398,11,1
2,Payment,1770911462.461178,22374,19,1
1,NewOrder,1770911462.466191,24731,10,1
2,Payment,1770911462.471310,47864,8,1
1,NewOrder,1770911462.476203,33655,3,1
1,NewOrder,1770911462.481253,26880,7,1
2,Payment,1770911462.486332,11190,23,1
2,Payment,1770911462.491316,17902,20,1
1,NewOrder,1770911462.496191,22556,5,1
1,NewOrder,1770911462.501246,14435,17,1
2,Payment,1770911462.506203,11980,18,1
2,Payment,1770911462.511227,9647,13,1
2,Payment,1770911462.516237,6351,2,1
1,NewOrder,1770911462.521306,11069,4,1
2,Payment,1770911462.526210,8245,16,1
2,Payment,1770911462.531300,12154,22,1
1,NewOrder,1770911462.536300,20133,6,1
1,NewOrder,1770911462.541241,13949,19,1
1,NewOrder,1770911462.546298,19323,10,1
1,NewOrder,1770911462.551267,20971,9,1
2,Payment,1770911462.556243,10647,21,1
2,Payment,1770911462.561307,9090,0,1
