Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771530193.434140,188682,1,1
2,Payment,1771530193.438508,479148,5,1
5,StockLevel,1771530193.443498,57583,0,1
1,NewOrder,1771530193.478254,185646,7,1
2,Payment,1771530193.478298,181227,3,1
2,Payment,1771530193.478348,91755,10,1
1,NewOrder,1771530193.478385,237022,6,1
2,Payment,1771530193.479276,281115,2,1
2,Payment,1771530193.479384,100209,4,1
2,Payment,1771530193.479415,168402,8,1
1,NewOrder,1771530193.483426,165560,9,1
2,Payment,1771530193.488505,235385,11,1
1,NewOrder,1771530193.493466,126954,12,1
2,Payment,1771530193.498452,147026,14,1
2,Payment,1771530193.503567,73901,15,1
1,NewOrder,1771530193.508441,235805,13,1
2,Payment,1771530193.513489,221351,16,1
1,NewOrder,1771530193.518504,186710,17,1
1,NewOrder,1771530193.523515,219249,19,1
2,Payment,1771530193.528516,90664,18,1
2,Payment,1771530193.533464,175660,20,1
2,Payment,1771530193.538459,240482,22,1
1,NewOrder,1771530193.543453,227170,23,1
1,NewOrder,1771530193.548437,164048,0,1
1,NewOrder,1771530193.553467,149387,21,1
1,NewOrder,1771530193.570200,152116,10,1
5,StockLevel,1771530193.577548,79607,15,1
1,NewOrder,1771530193.579756,183888,4,1
2,Payment,1771530193.619275,205280,18,1
4,Delivery,1771530193.620498,39527,12,1
2,Payment,1771530193.622900,66553,1,1
2,Payment,1771530193.645555,109289,14,1
1,NewOrder,1771530193.647897,175186,8,1
1,NewOrder,1771530193.649071,60145,9,1
2,Payment,1771530193.657206,124196,15,1
4,Delivery,1771530193.659606,189385,3,1
1,NewOrder,1771530193.660101,60495,12,1
2,Payment,1771530193.663977,89445,7,1
2,Payment,1771530193.689505,97291,1,1
3,OrderStatus,1771530193.702901,15825,21,1
2,Payment,1771530193.705316,126243,17,1
2,Payment,1771530193.709204,86769,20,1
1,NewOrder,1771530193.709297,67418,9,1
2,Payment,1771530193.712538,112189,0,1
2,Payment,1771530193.715484,63327,6,1
1,NewOrder,1771530193.718780,47649,21,1
1,NewOrder,1771530193.720649,49124,12,1
2,Payment,1771530193.722370,81824,10,1
5,StockLevel,1771530193.723983,18782,11,1
2,Payment,1771530193.734919,121007,16,1
2,Payment,1771530193.742815,85187,11,1
2,Payment,1771530193.742846,167519,19,1
2,Payment,1771530193.744332,169312,13,1
1,NewOrder,1771530193.753473,72771,7,1
1,NewOrder,1771530193.754898,202657,14,1
1,NewOrder,1771530193.760469,149883,2,1
2,Payment,1771530193.763699,92349,4,1
3,OrderStatus,1771530193.766483,12729,21,1
3,OrderStatus,1771530193.769827,20291,12,1
2,Payment,1771530193.770705,206152,23,1
2,Payment,1771530193.776787,103062,9,1
1,NewOrder,1771530193.778866,101010,6,1
1,NewOrder,1771530193.779063,196388,22,1
2,Payment,1771530193.779261,74581,21,1
2,Payment,1771530193.781454,163645,15,1
5,StockLevel,1771530193.786850,53389,1,1
1,NewOrder,1771530193.790190,89573,12,1
1,NewOrder,1771530193.796034,171084,20,1
1,NewOrder,1771530193.804252,87917,10,1
4,Delivery,1771530193.823175,198961,8,1
1,NewOrder,1771530193.824608,188843,18,1
2,Payment,1771530193.824782,124424,0,1
2,Payment,1771530193.826292,80435,7,1
4,Delivery,1771530193.828061,195034,11,1
1,NewOrder,1771530193.831622,133296,17,1
1,NewOrder,1771530193.840286,73115,1,1
1,NewOrder,1771530193.849040,137893,3,1
1,NewOrder,1771530193.853892,69615,21,1
1,NewOrder,1771530193.855978,223532,16,1
1,NewOrder,1771530193.856103,91196,4,1
4,Delivery,1771530193.879819,38719,12,1
3,OrderStatus,1771530193.879905,19139,9,1
2,Payment,1771530193.879925,79393,6,1
2,Payment,1771530193.892217,96383,10,1
1,NewOrder,1771530193.899098,60774,9,1
1,NewOrder,1771530193.906778,109910,7,1
2,Payment,1771530193.910407,59285,2,1
5,StockLevel,1771530193.910422,124970,19,1
1,NewOrder,1771530193.913454,64603,1,1
3,OrderStatus,1771530193.913695,29574,13,1
4,Delivery,1771530193.917788,217831,5,1
1,NewOrder,1771530193.918579,57840,12,1
3,OrderStatus,1771530193.923550,15306,21,1
2,Payment,1771530193.938911,63070,21,1
2,Payment,1771530193.943343,45269,13,1
1,NewOrder,1771530193.945151,154217,15,1
2,Payment,1771530193.947352,45402,4,1
1,NewOrder,1771530193.949280,55817,0,1
2,Payment,1771530193.957621,64346,14,1
2,Payment,1771530193.959370,84346,6,1
2,Payment,1771530193.959923,50916,9,1
1,NewOrder,1771530193.964972,109666,17,1
2,Payment,1771530193.967170,117384,20,1
2,Payment,1771530193.969743,50938,2,1
1,NewOrder,1771530193.975554,105340,22,1
1,NewOrder,1771530193.976468,60109,12,1
2,Payment,1771530193.976909,54783,23,1
1,NewOrder,1771530193.978108,68898,1,1
2,Payment,1771530193.986987,53076,3,1
1,NewOrder,1771530193.988662,102052,10,1
1,NewOrder,1771530193.988668,71754,13,1
2,Payment,1771530193.992806,63669,4,1
1,NewOrder,1771530194.002032,47609,21,1
1,NewOrder,1771530194.005145,49978,0,1
2,Payment,1771530194.010886,52835,9,1
2,Payment,1771530194.013503,48618,18,1
2,Payment,1771530194.016738,130788,7,1
2,Payment,1771530194.020732,52367,2,1
1,NewOrder,1771530194.023435,59748,14,1
2,Payment,1771530194.028462,60062,8,1
2,Payment,1771530194.033484,73879,11,1
1,NewOrder,1771530194.038529,69880,23,1
1,NewOrder,1771530194.043442,65976,19,1
1,NewOrder,1771530194.048443,53743,12,1
1,NewOrder,1771530194.053458,56304,3,1
2,Payment,1771530194.058455,76063,6,1
1,NewOrder,1771530194.063585,46284,1,1
2,Payment,1771530194.068441,37544,21,1
1,NewOrder,1771530194.073412,42247,0,1
2,Payment,1771530194.078432,29210,4,1
3,OrderStatus,1771530194.083414,10228,13,1
1,NewOrder,1771530194.088476,57082,18,1
2,Payment,1771530194.093566,23506,9,1
1,NewOrder,1771530194.098417,40810,2,1
1,NewOrder,1771530194.103494,43428,17,1
1,NewOrder,1771530194.108443,35475,16,1
2,Payment,1771530194.113497,18952,22,1
1,NewOrder,1771530194.118367,36980,14,1
2,Payment,1771530194.123462,22086,20,1
2,Payment,1771530194.128434,29177,8,1
1,NewOrder,1771530194.133402,19483,10,1
2,Payment,1771530194.138493,8840,13,1
2,Payment,1771530194.143438,13144,15,1
1,NewOrder,1771530194.148493,17637,12,1
2,Payment,1771530194.153372,6661,21,1
2,Payment,1771530194.158489,4987,11,1
1,NewOrder,1771530194.163497,9662,4,1
2,Payment,1771530194.168491,5271,23,1
2,Payment,1771530194.173506,5911,19,1
2,Payment,1771530194.178434,5150,3,1
1,NewOrder,1771530194.183492,7446,1,1
2,Payment,1771530194.188492,5501,0,1
2,Payment,1771530194.193458,7067,9,1
2,Payment,1771530194.198498,4644,22,1
4,Delivery,1771530194.203500,6231,6,1
1,NewOrder,1771530194.208505,23181,5,1
2,Payment,1771530194.213516,5233,2,1
1,NewOrder,1771530194.218498,19752,16,1
3,OrderStatus,1771530194.223508,6338,20,1
1,NewOrder,1771530194.228514,21591,18,1
5,StockLevel,1771530194.233532,11755,17,1
5,StockLevel,1771530194.238395,10306,13,1
4,Delivery,1771530194.243353,17397,7,1
2,Payment,1771530194.248412,7435,10,1
2,Payment,1771530194.253362,5529,14,1
2,Payment,1771530194.258500,5719,15,1
1,NewOrder,1771530194.263495,11623,8,1
1,NewOrder,1771530194.268497,14212,21,1
2,Payment,1771530194.273527,6745,11,1
2,Payment,1771530194.278446,6991,12,1
1,NewOrder,1771530194.283498,8239,4,1
1,NewOrder,1771530194.288496,8888,23,1
1,NewOrder,1771530194.293408,9711,19,1
2,Payment,1771530194.298445,5037,3,1
1,NewOrder,1771530194.303441,11392,1,1
2,Payment,1771530194.308496,5951,0,1
2,Payment,1771530194.313457,4732,9,1
1,NewOrder,1771530194.318491,10125,22,1
2,Payment,1771530194.323490,7047,6,1
1,NewOrder,1771530194.328441,14134,2,1
2,Payment,1771530194.333503,6576,20,1
2,Payment,1771530194.338518,5322,5,1
5,StockLevel,1771530194.343510,8226,16,1
2,Payment,1771530194.348505,5390,17,1
1,NewOrder,1771530194.353508,11614,13,1
1,NewOrder,1771530194.358501,7455,18,1
2,Payment,1771530194.363499,5497,10,1
4,Delivery,1771530194.368499,23919,14,1
4,Delivery,1771530194.373464,14400,7,1
2,Payment,1771530194.378523,7906,15,1
2,Payment,1771530194.383504,6547,8,1
2,Payment,1771530194.388424,6019,11,1
3,OrderStatus,1771530194.393481,4078,21,1
2,Payment,1771530194.398499,4807,12,1
2,Payment,1771530194.403497,5605,4,1
2,Payment,1771530194.408492,6220,23,1
1,NewOrder,1771530194.413459,9284,19,1
4,Delivery,1771530194.418496,21631,3,1
1,NewOrder,1771530194.423453,10277,0,1
1,NewOrder,1771530194.428429,8952,1,1
3,OrderStatus,1771530194.433436,4100,9,1
2,Payment,1771530194.438378,5070,22,1
2,Payment,1771530194.443444,4628,6,1
1,NewOrder,1771530194.448523,8232,20,1
2,Payment,1771530194.453594,5189,2,1
1,NewOrder,1771530194.458502,14890,5,1
1,NewOrder,1771530194.463402,18628,16,1
1,NewOrder,1771530194.468510,11410,17,1
1,NewOrder,1771530194.473443,13127,13,1
2,Payment,1771530194.478502,6306,18,1
2,Payment,1771530194.483460,5252,10,1
1,NewOrder,1771530194.488460,10099,15,1
1,NewOrder,1771530194.493471,11710,7,1
1,NewOrder,1771530194.498503,12552,8,1
2,Payment,1771530194.503436,6688,14,1
5,StockLevel,1771530194.508427,4117,11,1
1,NewOrder,1771530194.513459,13112,21,1
1,NewOrder,1771530194.518500,10641,12,1
2,Payment,1771530194.523507,8064,4,1
