Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772019001.080257,170438,1,1
5,StockLevel,1772019001.080258,70566,20,1
2,Payment,1772019001.080259,139116,14,1
4,Delivery,1772019001.080259,178299,11,1
1,NewOrder,1772019001.080264,138677,18,1
4,Delivery,1772019001.080273,154088,2,1
5,StockLevel,1772019001.080306,78809,13,1
1,NewOrder,1772019001.080306,162305,9,1
1,NewOrder,1772019001.080359,126996,3,1
2,Payment,1772019001.080483,163689,12,1
5,StockLevel,1772019001.080701,67984,10,1
2,Payment,1772019001.080906,108076,6,1
2,Payment,1772019001.081114,100326,4,1
2,Payment,1772019001.081343,81876,7,1
1,NewOrder,1772019001.081548,152036,5,1
2,Payment,1772019001.081815,100528,8,1
2,Payment,1772019001.081956,84298,0,1
2,Payment,1772019001.082177,98031,17,1
1,NewOrder,1772019001.082377,125401,22,1
2,Payment,1772019001.082623,88017,15,1
2,Payment,1772019001.082810,151628,16,1
5,StockLevel,1772019001.083015,82024,23,1
2,Payment,1772019001.083317,81454,21,1
1,NewOrder,1772019001.083443,156951,19,1
2,Payment,1772019001.148934,87229,10,1
2,Payment,1772019001.150886,27876,20,1
2,Payment,1772019001.159165,32088,13,1
2,Payment,1772019001.163368,33779,7,1
1,NewOrder,1772019001.164839,42953,21,1
2,Payment,1772019001.165093,27734,23,1
2,Payment,1772019001.166305,32207,0,1
2,Payment,1772019001.170685,54791,15,1
2,Payment,1772019001.178816,18744,20,1
2,Payment,1772019001.180249,58366,17,1
2,Payment,1772019001.181515,21131,4,1
1,NewOrder,1772019001.182423,82450,8,1
1,NewOrder,1772019001.189048,70169,6,1
1,NewOrder,1772019001.191292,79661,13,1
1,NewOrder,1772019001.192875,88198,23,1
1,NewOrder,1772019001.197181,77604,7,1
1,NewOrder,1772019001.197605,89440,20,1
2,Payment,1772019001.198544,20779,0,1
2,Payment,1772019001.202674,21725,4,1
2,Payment,1772019001.207430,27406,3,1
1,NewOrder,1772019001.207812,66465,21,1
1,NewOrder,1772019001.207820,19711,22,1
