Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772007222.120804,155617,12,1
1,NewOrder,1772007222.120806,161252,1,1
2,Payment,1772007222.120808,150963,8,1
1,NewOrder,1772007222.120808,168663,11,1
2,Payment,1772007222.120810,96381,18,1
1,NewOrder,1772007222.120829,149102,13,1
1,NewOrder,1772007222.120840,156442,0,1
5,StockLevel,1772007222.120907,113163,3,1
2,Payment,1772007222.120929,117223,10,1
2,Payment,1772007222.120940,108650,2,1
2,Payment,1772007222.121078,179990,7,1
1,NewOrder,1772007222.150642,127100,17,1
2,Payment,1772007222.150691,82992,23,1
1,NewOrder,1772007222.150699,111308,20,1
2,Payment,1772007222.150741,94367,22,1
1,NewOrder,1772007222.150750,123804,16,1
5,StockLevel,1772007222.150773,77082,21,1
2,Payment,1772007222.150816,105655,6,1
2,Payment,1772007222.150821,63650,15,1
1,NewOrder,1772007222.150834,146931,19,1
2,Payment,1772007222.150859,104171,4,1
1,NewOrder,1772007222.150904,137742,14,1
2,Payment,1772007222.150913,68850,9,1
1,NewOrder,1772007222.150922,135055,5,1
1,NewOrder,1772007222.214737,62298,15,1
1,NewOrder,1772007222.217313,85367,18,1
1,NewOrder,1772007222.219823,92897,9,1
2,Payment,1772007222.228001,29186,21,1
1,NewOrder,1772007222.229643,73903,2,1
1,NewOrder,1772007222.233737,74190,23,1
3,OrderStatus,1772007222.234114,24881,3,1
2,Payment,1772007222.238185,44387,10,1
2,Payment,1772007222.245190,18078,22,1
1,NewOrder,1772007222.255067,60310,4,1
5,StockLevel,1772007222.256504,47095,6,1
2,Payment,1772007222.257216,22543,21,1
2,Payment,1772007222.259038,21499,3,1
1,NewOrder,1772007222.262070,35217,20,1
2,Payment,1772007222.263293,20429,22,1
1,NewOrder,1772007222.269986,39857,13,1
2,Payment,1772007222.271840,32574,8,1
2,Payment,1772007222.274598,16445,16,1
2,Payment,1772007222.276474,23024,12,1
2,Payment,1772007222.277067,25750,15,1
1,NewOrder,1772007222.277357,46572,0,1
2,Payment,1772007222.277788,36483,17,1
2,Payment,1772007222.279796,13601,21,1
1,NewOrder,1772007222.280560,38926,3,1
2,Payment,1772007222.282194,17809,1,1
2,Payment,1772007222.282611,25988,10,1
1,NewOrder,1772007222.283768,85068,22,1
1,NewOrder,1772007222.286013,36349,5,1
1,NewOrder,1772007222.288689,35285,14,1
1,NewOrder,1772007222.289536,35834,11,1
5,StockLevel,1772007222.291081,33267,16,1
1,NewOrder,1772007222.293438,62589,21,1
2,Payment,1772007222.297335,23844,20,1
2,Payment,1772007222.297832,27804,19,1
1,NewOrder,1772007222.299521,40937,12,1
5,StockLevel,1772007222.300076,34716,1,1
1,NewOrder,1772007222.301153,115292,7,1
1,NewOrder,1772007222.302740,51446,18,1
2,Payment,1772007222.302844,24557,15,1
3,OrderStatus,1772007222.303581,13748,2,1
1,NewOrder,1772007222.303643,63188,6,1
2,Payment,1772007222.304447,13931,8,1
1,NewOrder,1772007222.307981,58073,23,1
2,Payment,1772007222.308615,16588,10,1
2,Payment,1772007222.309858,22533,13,1
2,Payment,1772007222.312773,15737,9,1
2,Payment,1772007222.314298,21102,17,1
2,Payment,1772007222.315393,19219,4,1
2,Payment,1772007222.317366,21344,2,1
2,Payment,1772007222.318413,15163,8,1
2,Payment,1772007222.319515,22615,3,1
1,NewOrder,1772007222.321208,38994,20,1
2,Payment,1772007222.322382,24418,5,1
3,OrderStatus,1772007222.323945,10027,0,1
2,Payment,1772007222.324001,16842,14,1
5,StockLevel,1772007222.324369,19835,16,1
1,NewOrder,1772007222.325220,112393,10,1
1,NewOrder,1772007222.325418,28384,11,1
1,NewOrder,1772007222.325661,42697,19,1
2,Payment,1772007222.327427,25191,15,1
1,NewOrder,1772007222.328535,53271,9,1
2,Payment,1772007222.332420,16013,13,1
1,NewOrder,1772007222.333601,77140,8,1
2,Payment,1772007222.333992,28355,0,1
2,Payment,1772007222.334635,15568,4,1
1,NewOrder,1772007222.334811,52978,1,1
1,NewOrder,1772007222.335438,33385,17,1
2,Payment,1772007222.338757,14524,2,1
1,NewOrder,1772007222.340499,33536,12,1
1,NewOrder,1772007222.340868,43410,14,1
1,NewOrder,1772007222.342153,63331,3,1
2,Payment,1772007222.344245,16564,16,1
2,Payment,1772007222.346837,20083,5,1
2,Payment,1772007222.348468,21686,13,1
3,OrderStatus,1772007222.350236,12590,4,1
2,Payment,1772007222.352649,21508,15,1
1,NewOrder,1772007222.353365,53861,2,1
2,Payment,1772007222.353846,26741,11,1
1,NewOrder,1772007222.354232,43565,18,1
1,NewOrder,1772007222.356061,48689,21,1
1,NewOrder,1772007222.360248,32971,20,1
2,Payment,1772007222.360833,18423,16,1
1,NewOrder,1772007222.362392,36461,0,1
2,Payment,1772007222.362862,12313,4,1
1,NewOrder,1772007222.366088,31151,23,1
2,Payment,1772007222.366879,18010,6,1
1,NewOrder,1772007222.366961,28668,5,1
4,Delivery,1772007222.368414,43537,19,1
2,Payment,1772007222.368860,19921,17,1
4,Delivery,1772007222.368870,43614,22,1
1,NewOrder,1772007222.370198,46890,13,1
1,NewOrder,1772007222.374057,42854,12,1
1,NewOrder,1772007222.374168,29096,15,1
1,NewOrder,1772007222.375216,48737,4,1
2,Payment,1772007222.379299,16504,16,1
4,Delivery,1772007222.380626,131379,11,1
1,NewOrder,1772007222.381838,27992,9,1
2,Payment,1772007222.384319,16990,14,1
2,Payment,1772007222.384920,16575,6,1
2,Payment,1772007222.387842,17459,1,1
2,Payment,1772007222.388828,15205,17,1
3,OrderStatus,1772007222.393255,9494,20,1
2,Payment,1772007222.395674,21897,5,1
1,NewOrder,1772007222.395872,38197,16,1
1,NewOrder,1772007222.397271,30371,23,1
1,NewOrder,1772007222.397828,46526,18,1
1,NewOrder,1772007222.398882,40409,0,1
1,NewOrder,1772007222.401346,22158,14,1
1,NewOrder,1772007222.401528,40465,6,1
2,Payment,1772007222.402781,25964,20,1
1,NewOrder,1772007222.403307,32444,15,1
1,NewOrder,1772007222.404055,39416,17,1
1,NewOrder,1772007222.404784,40742,21,1
2,Payment,1772007222.405335,17751,1,1
1,NewOrder,1772007222.405505,46870,3,1
1,NewOrder,1772007222.407246,33197,2,1
2,Payment,1772007222.409876,17163,9,1
4,Delivery,1772007222.410784,101707,8,1
2,Payment,1772007222.411996,21035,19,1
5,StockLevel,1772007222.412528,20911,22,1
2,Payment,1772007222.416480,17475,7,1
2,Payment,1772007222.416961,12128,12,1
2,Payment,1772007222.417117,16404,13,1
1,NewOrder,1772007222.417624,52935,5,1
1,NewOrder,1772007222.423134,41789,1,1
2,Payment,1772007222.423534,15035,14,1
1,NewOrder,1772007222.423986,32550,4,1
5,StockLevel,1772007222.427073,32704,9,1
2,Payment,1772007222.427688,20742,23,1
2,Payment,1772007222.428796,15646,20,1
1,NewOrder,1772007222.429128,41459,12,1
1,NewOrder,1772007222.433105,31840,19,1
1,NewOrder,1772007222.433488,37063,22,1
1,NewOrder,1772007222.433575,41487,13,1
2,Payment,1772007222.433981,12756,7,1
2,Payment,1772007222.434113,16407,16,1
1,NewOrder,1772007222.435786,28487,15,1
3,OrderStatus,1772007222.437641,10427,10,1
1,NewOrder,1772007222.438595,41028,14,1
1,NewOrder,1772007222.439338,36413,0,1
2,Payment,1772007222.440477,15571,2,1
1,NewOrder,1772007222.442040,47556,6,1
2,Payment,1772007222.443497,16441,17,1
1,NewOrder,1772007222.444420,31323,18,1
1,NewOrder,1772007222.444480,25597,20,1
4,Delivery,1772007222.445563,74341,21,1
1,NewOrder,1772007222.446776,29035,7,1
4,Delivery,1772007222.448096,64268,10,1
1,NewOrder,1772007222.448475,30420,23,1
1,NewOrder,1772007222.450557,39061,16,1
1,NewOrder,1772007222.452422,36543,3,1
1,NewOrder,1772007222.456087,35467,2,1
2,Payment,1772007222.456579,14026,4,1
2,Payment,1772007222.459811,15869,9,1
2,Payment,1772007222.459963,15671,17,1
1,NewOrder,1772007222.464308,28700,15,1
2,Payment,1772007222.464975,14634,1,1
2,Payment,1772007222.464994,14618,19,1
2,Payment,1772007222.470133,12862,20,1
2,Payment,1772007222.470599,16537,22,1
4,Delivery,1772007222.470604,133445,5,1
2,Payment,1772007222.470630,11716,12,1
1,NewOrder,1772007222.470631,40615,4,1
2,Payment,1772007222.475116,15403,13,1
1,NewOrder,1772007222.475658,20834,17,1
2,Payment,1772007222.475716,11003,9,1
2,Payment,1772007222.475791,15896,18,1
1,NewOrder,1772007222.475792,29269,0,1
2,Payment,1772007222.475845,14559,7,1
4,Delivery,1772007222.478938,41351,23,1
1,NewOrder,1772007222.479636,45377,1,1
2,Payment,1772007222.479651,18448,14,1
2,Payment,1772007222.479661,15820,19,1
