Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772013076.421626,50320,23,1
5,StockLevel,1772013076.421627,47608,0,1
5,StockLevel,1772013076.421628,49118,7,1
1,NewOrder,1772013076.421628,94010,4,1
1,NewOrder,1772013076.421632,87861,2,1
2,Payment,1772013076.421639,60580,1,1
1,NewOrder,1772013076.421720,102951,3,1
1,NewOrder,1772013076.421823,91272,5,1
2,Payment,1772013076.422030,73331,6,1
1,NewOrder,1772013076.422241,102352,13,1
2,Payment,1772013076.436848,79430,18,1
1,NewOrder,1772013076.436859,72541,22,1
2,Payment,1772013076.436878,57465,21,1
1,NewOrder,1772013076.436893,64349,20,1
1,NewOrder,1772013076.436908,63924,19,1
2,Payment,1772013076.436926,102431,16,1
2,Payment,1772013076.436949,62927,14,1
2,Payment,1772013076.436957,35918,11,1
2,Payment,1772013076.436977,79794,10,1
2,Payment,1772013076.436985,102448,9,1
2,Payment,1772013076.436996,45732,17,1
1,NewOrder,1772013076.437008,57297,8,1
2,Payment,1772013076.437020,130357,12,1
2,Payment,1772013076.437029,79368,15,1
3,OrderStatus,1772013076.469344,8333,0,1
1,NewOrder,1772013076.470774,52664,7,1
1,NewOrder,1772013076.471970,66877,23,1
2,Payment,1772013076.472935,78468,11,1
2,Payment,1772013076.477697,15313,0,1
1,NewOrder,1772013076.482247,47778,1,1
2,Payment,1772013076.482752,113520,17,1
2,Payment,1772013076.493032,17375,0,1
2,Payment,1772013076.494335,73072,8,1
2,Payment,1772013076.494375,37443,21,1
4,Delivery,1772013076.495383,16097,6,1
2,Payment,1772013076.499904,108858,14,1
1,NewOrder,1772013076.500859,23755,19,1
1,NewOrder,1772013076.501267,23374,20,1
1,NewOrder,1772013076.509426,24939,22,1
1,NewOrder,1772013076.509520,46049,2,1
2,Payment,1772013076.510423,12226,0,1
1,NewOrder,1772013076.511497,58881,6,1
2,Payment,1772013076.513119,20673,5,1
2,Payment,1772013076.515663,27392,4,1
1,NewOrder,1772013076.516304,56126,18,1
1,NewOrder,1772013076.516426,43504,15,1
1,NewOrder,1772013076.516794,67473,10,1
5,StockLevel,1772013076.522675,10257,0,1
3,OrderStatus,1772013076.523457,14992,7,1
2,Payment,1772013076.524621,120147,13,1
1,NewOrder,1772013076.524628,14754,19,1
1,NewOrder,1772013076.524658,22732,20,1
2,Payment,1772013076.524698,26064,3,1
2,Payment,1772013076.530042,40835,1,1
2,Payment,1772013076.531836,10208,21,1
2,Payment,1772013076.532951,46938,0,1
1,NewOrder,1772013076.533811,14974,5,1
2,Payment,1772013076.534389,32429,22,1
2,Payment,1772013076.538469,65506,7,1
1,NewOrder,1772013076.538863,35452,23,1
1,NewOrder,1772013076.539387,59477,16,1
1,NewOrder,1772013076.539398,31504,19,1
1,NewOrder,1772013076.539462,58051,9,1
4,Delivery,1772013076.542075,72969,21,1
5,StockLevel,1772013076.543072,10860,4,1
1,NewOrder,1772013076.547406,20946,20,1
2,Payment,1772013076.548804,47311,5,1
1,NewOrder,1772013076.550782,18300,3,1
1,NewOrder,1772013076.551420,62548,11,1
5,StockLevel,1772013076.553950,3224,4,1
2,Payment,1772013076.555589,56262,2,1
2,Payment,1772013076.557190,74860,4,1
2,Payment,1772013076.559946,14716,15,1
1,NewOrder,1772013076.566858,18180,22,1
2,Payment,1772013076.567421,17505,12,1
2,Payment,1772013076.567426,13947,8,1
1,NewOrder,1772013076.568370,13664,20,1
1,NewOrder,1772013076.569101,16475,3,1
2,Payment,1772013076.570394,20443,6,1
1,NewOrder,1772013076.570895,37523,1,1
1,NewOrder,1772013076.570917,31920,19,1
1,NewOrder,1772013076.572446,26450,18,1
3,OrderStatus,1772013076.574331,7008,23,1
2,Payment,1772013076.574678,49228,15,1
2,Payment,1772013076.579906,65679,0,1
2,Payment,1772013076.581358,13661,23,1
1,NewOrder,1772013076.581389,19036,8,1
2,Payment,1772013076.582050,20395,20,1
1,NewOrder,1772013076.584281,32364,10,1
