Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771528410.594190,37289,6,1
2,Payment,1771528410.599028,7600,9,1
2,Payment,1771528410.604038,27113,8,1
2,Payment,1771528410.622825,12812,3,1
2,Payment,1771528410.622842,7363,4,1
2,Payment,1771528410.622854,17027,2,1
1,NewOrder,1771528410.624005,11674,0,1
2,Payment,1771528410.628927,14766,1,1
3,OrderStatus,1771528410.633939,5548,5,1
1,NewOrder,1771528410.639028,13363,7,1
4,Delivery,1771528410.644025,16515,10,1
2,Payment,1771528410.648974,4869,15,1
2,Payment,1771528410.654081,5077,11,1
1,NewOrder,1771528410.658977,14125,12,1
2,Payment,1771528410.664102,5504,13,1
2,Payment,1771528410.668983,7044,14,1
4,Delivery,1771528410.674025,24500,17,1
1,NewOrder,1771528410.678976,14547,16,1
2,Payment,1771528410.684125,6803,18,1
2,Payment,1771528410.689042,8032,21,1
1,NewOrder,1771528410.693994,11991,22,1
2,Payment,1771528410.698969,5214,19,1
2,Payment,1771528410.704026,4318,20,1
1,NewOrder,1771528410.709060,9602,23,1
2,Payment,1771528410.714079,2785,9,1
5,StockLevel,1771528410.719038,5111,4,1
1,NewOrder,1771528410.724126,8774,8,1
2,Payment,1771528410.729142,4174,6,1
2,Payment,1771528410.734076,3578,3,1
1,NewOrder,1771528410.739121,9819,0,1
4,Delivery,1771528410.743980,17012,5,1
5,StockLevel,1771528410.748956,2957,0,1
2,Payment,1771528410.753986,11795,1,1
1,NewOrder,1771528410.758975,3740,7,1
1,NewOrder,1771528410.763985,10166,15,1
2,Payment,1771528410.769061,2497,11,1
1,NewOrder,1771528410.773989,7963,10,1
1,NewOrder,1771528410.778976,9998,13,1
3,OrderStatus,1771528410.784028,2294,12,1
1,NewOrder,1771528410.789052,6160,13,1
2,Payment,1771528410.794042,2525,18,1
2,Payment,1771528410.799024,3991,16,1
1,NewOrder,1771528410.804106,10311,21,1
2,Payment,1771528410.809107,3938,17,1
2,Payment,1771528410.814095,3652,19,1
2,Payment,1771528410.819134,6073,22,1
2,Payment,1771528410.823984,4170,20,1
1,NewOrder,1771528410.829052,9802,9,1
2,Payment,1771528410.833974,2565,23,1
5,StockLevel,1771528410.839035,1805,4,1
2,Payment,1771528410.844024,2952,8,1
2,Payment,1771528410.849054,2370,6,1
1,NewOrder,1771528410.853998,6748,3,1
1,NewOrder,1771528410.859031,7142,2,1
2,Payment,1771528410.864032,2911,0,1
2,Payment,1771528410.869058,2752,5,1
1,NewOrder,1771528410.874039,5193,7,1
2,Payment,1771528410.878983,2281,1,1
1,NewOrder,1771528410.884033,9176,11,1
2,Payment,1771528410.889060,3551,15,1
1,NewOrder,1771528410.893991,4452,10,1
1,NewOrder,1771528410.899038,4054,12,1
1,NewOrder,1771528410.904061,8820,14,1
2,Payment,1771528410.909063,2961,13,1
1,NewOrder,1771528410.914052,8802,18,1
2,Payment,1771528410.918982,2783,16,1
1,NewOrder,1771528410.924058,8058,17,1
1,NewOrder,1771528410.929065,4040,21,1
2,Payment,1771528410.933979,4070,19,1
1,NewOrder,1771528410.938987,5004,22,1
5,StockLevel,1771528410.944022,3668,22,1
2,Payment,1771528410.949066,2308,23,1
2,Payment,1771528410.954000,3205,9,1
2,Payment,1771528410.959038,3261,4,1
2,Payment,1771528410.964032,2432,8,1
2,Payment,1771528410.969055,3074,6,1
2,Payment,1771528410.973980,2858,3,1
1,NewOrder,1771528410.979029,4683,2,1
1,NewOrder,1771528410.984025,3683,0,1
2,Payment,1771528410.989052,2242,5,1
1,NewOrder,1771528410.994029,3903,7,1
1,NewOrder,1771528410.998967,10321,1,1
2,Payment,1771528411.004031,3825,15,1
1,NewOrder,1771528411.009058,4005,11,1
2,Payment,1771528411.013990,3892,10,1
1,NewOrder,1771528411.019045,4274,12,1
1,NewOrder,1771528411.023967,5666,13,1
1,NewOrder,1771528411.029036,5847,14,1
2,Payment,1771528411.034034,2329,16,1
2,Payment,1771528411.039031,2578,18,1
2,Payment,1771528411.044033,2495,17,1
2,Payment,1771528411.049041,3523,21,1
2,Payment,1771528411.053995,2955,19,1
1,NewOrder,1771528411.058966,9194,20,1
3,OrderStatus,1771528411.064146,2527,22,1
1,NewOrder,1771528411.069130,6999,23,1
2,Payment,1771528411.074038,2279,9,1
2,Payment,1771528411.079037,2671,4,1
1,NewOrder,1771528411.084042,4200,8,1
1,NewOrder,1771528411.089052,4667,6,1
