Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770907054.515444,118954,9,1
1,NewOrder,1770907054.515445,133298,21,1
2,Payment,1770907054.515445,72608,19,1
2,Payment,1770907054.515446,98328,17,1
4,Delivery,1770907054.515447,110917,15,1
2,Payment,1770907054.515474,62766,16,1
1,NewOrder,1770907054.515503,102667,3,1
4,Delivery,1770907054.515522,156251,11,1
2,Payment,1770907054.515528,97401,5,1
1,NewOrder,1770907054.515529,110771,14,1
1,NewOrder,1770907054.515554,102494,12,1
1,NewOrder,1770907054.515573,108897,4,1
2,Payment,1770907054.515576,67142,10,1
1,NewOrder,1770907054.515593,103229,0,1
3,OrderStatus,1770907054.515609,59078,8,1
2,Payment,1770907054.515613,67631,1,1
2,Payment,1770907054.515621,117073,13,1
2,Payment,1770907054.515641,96735,6,1
2,Payment,1770907054.539124,99256,7,1
2,Payment,1770907054.539127,105966,2,1
2,Payment,1770907054.539486,86110,23,1
1,NewOrder,1770907054.539490,74924,22,1
1,NewOrder,1770907054.539508,76960,18,1
1,NewOrder,1770907054.539520,100272,20,1
2,Payment,1770907054.574859,85634,8,1
5,StockLevel,1770907054.578280,37515,16,1
1,NewOrder,1770907054.582795,81784,10,1
1,NewOrder,1770907054.583376,77144,1,1
2,Payment,1770907054.588126,46641,19,1
1,NewOrder,1770907054.612467,62324,6,1
4,Delivery,1770907054.613013,91103,5,1
2,Payment,1770907054.613851,25913,17,1
4,Delivery,1770907054.614471,79904,22,1
1,NewOrder,1770907054.615837,48096,16,1
1,NewOrder,1770907054.616525,32628,18,1
2,Payment,1770907054.618115,36115,12,1
2,Payment,1770907054.618245,41802,3,1
2,Payment,1770907054.618883,52445,0,1
1,NewOrder,1770907054.624545,25678,4,1
1,NewOrder,1770907054.625665,42286,23,1
2,Payment,1770907054.626339,39814,14,1
2,Payment,1770907054.626426,55107,15,1
1,NewOrder,1770907054.632762,32966,13,1
1,NewOrder,1770907054.634430,30158,9,1
2,Payment,1770907054.634785,9200,19,1
1,NewOrder,1770907054.638448,55358,7,1
2,Payment,1770907054.639783,51848,17,1
2,Payment,1770907054.639826,20744,20,1
2,Payment,1770907054.644013,27866,19,1
1,NewOrder,1770907054.645178,43446,2,1
4,Delivery,1770907054.648861,46565,21,1
2,Payment,1770907054.649176,51852,18,1
2,Payment,1770907054.650263,33064,4,1
1,NewOrder,1770907054.654270,22189,12,1
2,Payment,1770907054.660095,33213,3,1
2,Payment,1770907054.660518,15365,8,1
4,Delivery,1770907054.660544,44327,1,1
1,NewOrder,1770907054.660622,21381,20,1
2,Payment,1770907054.663959,33795,16,1
2,Payment,1770907054.664609,25925,9,1
2,Payment,1770907054.664624,30773,10,1
1,NewOrder,1770907054.665747,31135,13,1
4,Delivery,1770907054.666175,39959,14,1
2,Payment,1770907054.667990,12549,23,1
2,Payment,1770907054.671369,30682,0,1
2,Payment,1770907054.671822,35068,11,1
2,Payment,1770907054.671937,36850,19,1
4,Delivery,1770907054.674822,11699,6,1
2,Payment,1770907054.675918,39141,8,1
1,NewOrder,1770907054.676486,17670,12,1
1,NewOrder,1770907054.680581,25565,23,1
1,NewOrder,1770907054.681576,64226,15,1
2,Payment,1770907054.682041,79666,20,1
2,Payment,1770907054.683370,26366,4,1
2,Payment,1770907054.686564,36223,6,1
4,Delivery,1770907054.688667,16150,2,1
2,Payment,1770907054.690572,42029,9,1
2,Payment,1770907054.691675,13726,17,1
2,Payment,1770907054.693350,29448,3,1
2,Payment,1770907054.693851,58844,7,1
2,Payment,1770907054.694198,20375,12,1
1,NewOrder,1770907054.694411,17717,22,1
1,NewOrder,1770907054.695440,20679,10,1
2,Payment,1770907054.695470,50879,21,1
2,Payment,1770907054.696922,30995,13,1
1,NewOrder,1770907054.697797,28538,16,1
2,Payment,1770907054.701075,21255,18,1
1,NewOrder,1770907054.702094,41398,0,1
1,NewOrder,1770907054.704158,51133,5,1
1,NewOrder,1770907054.704859,36768,2,1
2,Payment,1770907054.704927,27149,1,1
1,NewOrder,1770907054.705445,61878,17,1
3,OrderStatus,1770907054.706179,5324,14,1
1,NewOrder,1770907054.706188,31241,23,1
2,Payment,1770907054.706924,55674,11,1
4,Delivery,1770907054.708842,47046,19,1
