Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1770900273.930475,70972,23,1
2,Payment,1770900273.930475,71126,3,1
2,Payment,1770900273.930475,62946,5,1
1,NewOrder,1770900273.930476,97947,4,1
2,Payment,1770900273.930477,59779,1,1
4,Delivery,1770900273.930477,143279,2,1
1,NewOrder,1770900273.930516,124015,0,1
2,Payment,1770900273.930604,69052,6,1
2,Payment,1770900273.930816,75021,7,1
1,NewOrder,1770900273.931028,153257,8,1
1,NewOrder,1770900273.931247,103056,9,1
2,Payment,1770900273.931456,73678,16,1
2,Payment,1770900273.931690,54102,12,1
1,NewOrder,1770900273.931885,82495,10,1
2,Payment,1770900273.932090,69557,11,1
2,Payment,1770900273.932311,55325,18,1
3,OrderStatus,1770900273.932522,48769,13,1
2,Payment,1770900273.932740,84435,14,1
1,NewOrder,1770900273.932963,95648,15,1
1,NewOrder,1770900273.933167,99911,17,1
2,Payment,1770900273.933372,68196,19,1
2,Payment,1770900273.933582,63077,20,1
1,NewOrder,1770900273.933803,106555,22,1
1,NewOrder,1770900273.934006,114585,21,1
2,Payment,1770900273.981406,39739,13,1
3,OrderStatus,1770900273.985831,39423,12,1
2,Payment,1770900273.987665,20970,18,1
1,NewOrder,1770900273.990310,117741,1,1
3,OrderStatus,1770900273.993447,31848,5,1
1,NewOrder,1770900273.996684,95763,20,1
1,NewOrder,1770900273.999682,114000,6,1
1,NewOrder,1770900274.001474,65326,23,1
2,Payment,1770900274.001599,11414,19,1
2,Payment,1770900274.001627,25733,3,1
1,NewOrder,1770900274.001677,105559,11,1
1,NewOrder,1770900274.005162,82520,16,1
5,StockLevel,1770900274.005860,59625,7,1
1,NewOrder,1770900274.008651,59463,18,1
2,Payment,1770900274.013034,5547,19,1
2,Payment,1770900274.014412,20611,10,1
2,Payment,1770900274.017206,13193,14,1
1,NewOrder,1770900274.018598,47312,19,1
2,Payment,1770900274.021165,12677,13,1
2,Payment,1770900274.025276,26517,12,1
2,Payment,1770900274.025317,23719,5,1
1,NewOrder,1770900274.027378,99609,3,1
1,NewOrder,1770900274.028453,67233,4,1
5,StockLevel,1770900274.028637,27477,15,1
1,NewOrder,1770900274.030416,78148,14,1
1,NewOrder,1770900274.033105,33638,17,1
1,NewOrder,1770900274.033856,78859,13,1
1,NewOrder,1770900274.034327,21602,9,1
1,NewOrder,1770900274.035043,31766,10,1
5,StockLevel,1770900274.040385,27418,22,1
1,NewOrder,1770900274.048621,33776,21,1
1,NewOrder,1770900274.049056,71070,5,1
1,NewOrder,1770900274.051824,67179,12,1
1,NewOrder,1770900274.054578,43773,0,1
2,Payment,1770900274.055947,19167,9,1
2,Payment,1770900274.056134,14226,15,1
2,Payment,1770900274.065512,11531,7,1
1,NewOrder,1770900274.065929,24621,19,1
2,Payment,1770900274.066759,21965,17,1
1,NewOrder,1770900274.066821,38535,23,1
2,Payment,1770900274.066828,13906,10,1
1,NewOrder,1770900274.067819,39444,22,1
4,Delivery,1770900274.068134,18616,18,1
2,Payment,1770900274.070379,31783,15,1
2,Payment,1770900274.073796,35355,2,1
2,Payment,1770900274.075133,16745,9,1
3,OrderStatus,1770900274.077062,2349,7,1
2,Payment,1770900274.079430,3288,7,1
1,NewOrder,1770900274.080752,53634,10,1
2,Payment,1770900274.082413,44925,21,1
2,Payment,1770900274.082735,10910,7,1
