Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771507636.677937,98076,18,1
1,NewOrder,1771507636.677938,162775,13,1
2,Payment,1771507636.677938,103044,22,1
2,Payment,1771507636.677943,91209,17,1
2,Payment,1771507636.677954,117656,14,1
2,Payment,1771507636.677977,107893,15,1
4,Delivery,1771507636.677996,180731,21,1
1,NewOrder,1771507636.678002,168162,23,1
1,NewOrder,1771507636.678095,145339,12,1
1,NewOrder,1771507636.678103,193248,20,1
2,Payment,1771507636.678109,98328,16,1
2,Payment,1771507636.678293,135115,11,1
2,Payment,1771507636.678489,117875,10,1
1,NewOrder,1771507636.678697,184748,9,1
1,NewOrder,1771507636.678916,165261,8,1
1,NewOrder,1771507636.679136,159162,5,1
2,Payment,1771507636.679341,116241,4,1
1,NewOrder,1771507636.679579,169942,6,1
1,NewOrder,1771507636.679885,124409,3,1
1,NewOrder,1771507636.680086,168288,7,1
2,Payment,1771507636.680228,108868,0,1
2,Payment,1771507636.680415,94591,1,1
1,NewOrder,1771507636.680646,160091,2,1
5,StockLevel,1771507636.680908,123086,19,1
1,NewOrder,1771507636.769385,71837,17,1
1,NewOrder,1771507636.775084,90187,1,1
2,Payment,1771507636.776093,19222,18,1
1,NewOrder,1771507636.776591,44179,16,1
1,NewOrder,1771507636.781049,87735,22,1
2,Payment,1771507636.785931,13757,15,1
2,Payment,1771507636.789149,16502,0,1
2,Payment,1771507636.795347,42550,18,1
1,NewOrder,1771507636.795640,31065,4,1
2,Payment,1771507636.795651,7030,14,1
5,StockLevel,1771507636.796412,34886,10,1
2,Payment,1771507636.799726,8025,15,1
1,NewOrder,1771507636.802724,43473,14,1
1,NewOrder,1771507636.804026,54491,19,1
1,NewOrder,1771507636.804357,30968,3,1
1,NewOrder,1771507636.805692,35570,0,1
2,Payment,1771507636.807785,5972,15,1
1,NewOrder,1771507636.813445,53084,11,1
1,NewOrder,1771507636.813779,70660,15,1
2,Payment,1771507636.820821,14016,16,1
1,NewOrder,1771507636.823484,58546,12,1
4,Delivery,1771507636.826736,90602,4,1
2,Payment,1771507636.831346,12027,10,1
1,NewOrder,1771507636.834881,51349,16,1
1,NewOrder,1771507636.835368,30920,3,1
4,Delivery,1771507636.837931,21681,18,1
1,NewOrder,1771507636.838368,50373,5,1
2,Payment,1771507636.840825,28310,13,1
3,OrderStatus,1771507636.840855,17979,2,1
1,NewOrder,1771507636.841269,45521,17,1
2,Payment,1771507636.841300,16022,0,1
4,Delivery,1771507636.843414,108611,10,1
1,NewOrder,1771507636.844245,35384,8,1
2,Payment,1771507636.846220,17179,23,1
1,NewOrder,1771507636.846238,26845,14,1
3,OrderStatus,1771507636.848458,20178,7,1
2,Payment,1771507636.849573,22983,6,1
5,StockLevel,1771507636.857341,28978,0,1
2,Payment,1771507636.858533,31213,19,1
1,NewOrder,1771507636.858793,65436,21,1
1,NewOrder,1771507636.858878,34178,2,1
2,Payment,1771507636.859657,7300,18,1
1,NewOrder,1771507636.863425,38305,23,1
1,NewOrder,1771507636.863512,29043,9,1
3,OrderStatus,1771507636.865289,22224,1,1
2,Payment,1771507636.866341,23166,3,1
1,NewOrder,1771507636.866572,8812,11,1
2,Payment,1771507636.867002,25828,18,1
2,Payment,1771507636.868675,19645,7,1
1,NewOrder,1771507636.868812,39214,22,1
1,NewOrder,1771507636.869176,31481,13,1
2,Payment,1771507636.871421,29216,20,1
2,Payment,1771507636.872601,19305,6,1
1,NewOrder,1771507636.873111,29329,14,1
2,Payment,1771507636.875423,19754,11,1
1,NewOrder,1771507636.879671,26855,8,1
2,Payment,1771507636.882080,18120,12,1
2,Payment,1771507636.884481,18378,15,1
2,Payment,1771507636.886270,28129,16,1
1,NewOrder,1771507636.886364,26747,0,1
1,NewOrder,1771507636.886833,47496,17,1
2,Payment,1771507636.887550,17795,1,1
3,OrderStatus,1771507636.888358,7298,7,1
2,Payment,1771507636.888780,40015,5,1
3,OrderStatus,1771507636.889550,18218,3,1
1,NewOrder,1771507636.889783,47027,19,1
4,Delivery,1771507636.891947,60528,6,1
3,OrderStatus,1771507636.892592,12782,9,1
2,Payment,1771507636.892869,10641,18,1
1,NewOrder,1771507636.893097,45685,2,1
2,Payment,1771507636.895220,4931,11,1
1,NewOrder,1771507636.895696,39757,7,1
1,NewOrder,1771507636.900196,43635,11,1
2,Payment,1771507636.900241,33593,12,1
2,Payment,1771507636.900680,6798,20,1
2,Payment,1771507636.900704,8307,13,1
3,OrderStatus,1771507636.901771,6416,23,1
1,NewOrder,1771507636.902482,34268,14,1
2,Payment,1771507636.902889,8582,15,1
2,Payment,1771507636.903552,6652,18,1
4,Delivery,1771507636.905388,12500,1,1
2,Payment,1771507636.905415,15368,9,1
2,Payment,1771507636.906568,24872,8,1
2,Payment,1771507636.907520,8890,20,1
1,NewOrder,1771507636.907810,43407,3,1
1,NewOrder,1771507636.908066,48174,22,1
1,NewOrder,1771507636.908216,52820,23,1
1,NewOrder,1771507636.909055,44963,13,1
1,NewOrder,1771507636.910242,14417,18,1
2,Payment,1771507636.911511,26699,15,1
1,NewOrder,1771507636.913142,45797,0,1
3,OrderStatus,1771507636.914443,4605,16,1
1,NewOrder,1771507636.916442,58478,20,1
1,NewOrder,1771507636.917381,57635,4,1
2,Payment,1771507636.917927,14933,1,1
1,NewOrder,1771507636.919086,10268,16,1
3,OrderStatus,1771507636.920830,9745,9,1
5,StockLevel,1771507636.924248,17675,21,1
1,NewOrder,1771507636.924698,23432,18,1
2,Payment,1771507636.928834,6967,5,1
2,Payment,1771507636.929396,21330,16,1
2,Payment,1771507636.930596,35551,9,1
2,Payment,1771507636.931458,30690,8,1
1,NewOrder,1771507636.932931,12692,1,1
2,Payment,1771507636.933887,41022,12,1
1,NewOrder,1771507636.934365,17071,17,1
1,NewOrder,1771507636.935492,50759,7,1
1,NewOrder,1771507636.935822,15737,5,1
1,NewOrder,1771507636.936789,41386,14,1
1,NewOrder,1771507636.936853,37617,19,1
2,Payment,1771507636.938243,18356,15,1
1,NewOrder,1771507636.938809,31068,2,1
2,Payment,1771507636.941965,5686,21,1
1,NewOrder,1771507636.943871,50962,11,1
1,NewOrder,1771507636.945666,11408,1,1
5,StockLevel,1771507636.947694,8512,21,1
2,Payment,1771507636.948172,20284,18,1
1,NewOrder,1771507636.950758,30133,16,1
2,Payment,1771507636.951258,41191,3,1
1,NewOrder,1771507636.951483,60725,17,1
1,NewOrder,1771507636.951605,23328,5,1
2,Payment,1771507636.952062,32187,10,1
5,StockLevel,1771507636.952516,3729,6,1
2,Payment,1771507636.954060,11572,13,1
1,NewOrder,1771507636.956248,53639,21,1
2,Payment,1771507636.956287,19187,22,1
1,NewOrder,1771507636.956291,35225,6,1
1,NewOrder,1771507636.956655,4756,15,1
1,NewOrder,1771507636.957106,23873,1,1
1,NewOrder,1771507636.958987,56741,0,1
1,NewOrder,1771507636.961077,31299,23,1
2,Payment,1771507636.961474,7656,15,1
2,Payment,1771507636.962180,12849,8,1
1,NewOrder,1771507636.965681,48994,13,1
1,NewOrder,1771507636.966194,8750,9,1
2,Payment,1771507636.968499,17663,18,1
1,NewOrder,1771507636.969169,8085,15,1
1,NewOrder,1771507636.969897,28432,2,1
3,OrderStatus,1771507636.974514,10083,19,1
2,Payment,1771507636.974932,3555,12,1
1,NewOrder,1771507636.974952,25925,5,1
1,NewOrder,1771507636.974986,56996,9,1
2,Payment,1771507636.975062,32050,4,1
2,Payment,1771507636.975064,31188,8,1
1,NewOrder,1771507636.975332,43865,20,1
1,NewOrder,1771507636.975509,46177,22,1
2,Payment,1771507636.977301,4040,15,1
4,Delivery,1771507636.978196,108913,14,1
1,NewOrder,1771507636.978509,7626,12,1
4,Delivery,1771507636.980916,105873,16,1
2,Payment,1771507636.981024,27774,1,1
2,Payment,1771507636.981377,2357,15,1
1,NewOrder,1771507636.983775,9949,15,1
2,Payment,1771507636.984276,11834,10,1
1,NewOrder,1771507636.984617,43181,19,1
1,NewOrder,1771507636.986177,11448,12,1
2,Payment,1771507636.986207,9455,18,1
1,NewOrder,1771507636.986280,35780,7,1
3,OrderStatus,1771507636.991552,2961,6,1
2,Payment,1771507636.992420,24280,23,1
1,NewOrder,1771507636.992495,30041,3,1
2,Payment,1771507636.993767,4898,15,1
2,Payment,1771507636.994544,4546,6,1
1,NewOrder,1771507636.994879,44071,11,1
1,NewOrder,1771507636.995688,57356,18,1
1,NewOrder,1771507636.996141,75630,10,1
2,Payment,1771507636.997655,4077,12,1
1,NewOrder,1771507636.998359,26623,2,1
2,Payment,1771507636.998710,7878,15,1
1,NewOrder,1771507636.999135,8963,6,1
2,Payment,1771507637.000922,19495,5,1
1,NewOrder,1771507637.001771,25778,12,1
2,Payment,1771507637.006290,10431,8,1
1,NewOrder,1771507637.006632,37766,15,1
3,OrderStatus,1771507637.007157,5727,4,1
1,NewOrder,1771507637.008135,44877,6,1
2,Payment,1771507637.008818,14140,1,1
1,NewOrder,1771507637.009930,28271,21,1
2,Payment,1771507637.012247,20069,17,1
1,NewOrder,1771507637.012941,27784,4,1
2,Payment,1771507637.014715,22348,13,1
2,Payment,1771507637.015760,13399,0,1
2,Payment,1771507637.016746,16039,23,1
2,Payment,1771507637.016776,10991,8,1
2,Payment,1771507637.019237,20108,20,1
2,Payment,1771507637.020467,13969,5,1
1,NewOrder,1771507637.021736,40878,22,1
1,NewOrder,1771507637.022081,41431,7,1
1,NewOrder,1771507637.022562,35370,3,1
