Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772080520.114461,101417,10,1
2,Payment,1772080520.114464,104491,0,1
1,NewOrder,1772080520.114465,201861,15,1
2,Payment,1772080520.114478,122117,12,1
1,NewOrder,1772080520.114497,193686,17,1
4,Delivery,1772080520.114511,174525,4,1
2,Payment,1772080520.114516,87231,20,1
1,NewOrder,1772080520.114538,170462,23,1
1,NewOrder,1772080520.114551,120116,1,1
2,Payment,1772080520.114646,106495,14,1
1,NewOrder,1772080520.114836,185572,16,1
4,Delivery,1772080520.115035,201575,11,1
2,Payment,1772080520.115249,95111,13,1
2,Payment,1772080520.115463,128226,8,1
1,NewOrder,1772080520.115676,119872,9,1
2,Payment,1772080520.115896,119532,7,1
2,Payment,1772080520.116101,133439,6,1
1,NewOrder,1772080520.116321,140479,5,1
2,Payment,1772080520.116511,94459,3,1
1,NewOrder,1772080520.116738,165203,18,1
2,Payment,1772080520.116967,105636,22,1
1,NewOrder,1772080520.117186,200766,19,1
2,Payment,1772080520.117479,93993,21,1
1,NewOrder,1772080520.117590,145473,2,1
1,NewOrder,1772080520.201958,123745,20,1
2,Payment,1772080520.210434,54620,13,1
2,Payment,1772080520.211049,18794,3,1
2,Payment,1772080520.211643,34541,21,1
1,NewOrder,1772080520.215950,122638,10,1
2,Payment,1772080520.219019,22675,0,1
5,StockLevel,1772080520.221172,64044,14,1
1,NewOrder,1772080520.222656,87307,22,1
5,StockLevel,1772080520.229888,6187,3,1
1,NewOrder,1772080520.234707,40110,1,1
1,NewOrder,1772080520.235497,27424,7,1
1,NewOrder,1772080520.235621,57591,9,1
2,Payment,1772080520.236110,21126,3,1
3,OrderStatus,1772080520.236630,5129,12,1
1,NewOrder,1772080520.241737,91445,0,1
1,NewOrder,1772080520.241776,76643,12,1
1,NewOrder,1772080520.243730,61951,8,1
2,Payment,1772080520.246199,17241,21,1
2,Payment,1772080520.249577,4196,6,1
2,Payment,1772080520.253801,8759,6,1
1,NewOrder,1772080520.256838,33828,5,1
2,Payment,1772080520.257279,5630,3,1
1,NewOrder,1772080520.262586,86777,6,1
2,Payment,1772080520.262941,4586,3,1
1,NewOrder,1772080520.262943,39718,7,1
1,NewOrder,1772080520.263138,30144,2,1
1,NewOrder,1772080520.263461,88510,21,1
3,OrderStatus,1772080520.265084,15603,13,1
1,NewOrder,1772080520.267574,74835,3,1
2,Payment,1772080520.274860,17039,1,1
2,Payment,1772080520.280718,17673,13,1
1,NewOrder,1772080520.282011,38930,18,1
3,OrderStatus,1772080520.285071,18746,23,1
1,NewOrder,1772080520.285255,87438,14,1
1,NewOrder,1772080520.289096,76628,4,1
1,NewOrder,1772080520.290708,49721,5,1
3,OrderStatus,1772080520.291943,8526,1,1
1,NewOrder,1772080520.293257,33815,9,1
2,Payment,1772080520.293356,16885,2,1
1,NewOrder,1772080520.298410,73698,13,1
1,NewOrder,1772080520.300443,33145,16,1
2,Payment,1772080520.300495,15370,1,1
2,Payment,1772080520.302686,13898,7,1
1,NewOrder,1772080520.303856,54374,23,1
1,NewOrder,1772080520.305754,62007,8,1
4,Delivery,1772080520.308293,149903,17,1
1,NewOrder,1772080520.310010,36732,22,1
2,Payment,1772080520.310270,16167,2,1
2,Payment,1772080520.315907,18389,1,1
2,Payment,1772080520.316384,5706,15,1
1,NewOrder,1772080520.316630,43246,7,1
1,NewOrder,1772080520.316678,83148,11,1
1,NewOrder,1772080520.318023,39535,19,1
2,Payment,1772080520.318457,17849,12,1
1,NewOrder,1772080520.320988,30796,18,1
1,NewOrder,1772080520.322134,12046,15,1
1,NewOrder,1772080520.325744,37031,20,1
2,Payment,1772080520.326465,24100,2,1
1,NewOrder,1772080520.327091,40377,9,1
2,Payment,1772080520.333248,47883,0,1
1,NewOrder,1772080520.333634,38042,16,1
5,StockLevel,1772080520.334229,6010,15,1
1,NewOrder,1772080520.334342,51012,1,1
1,NewOrder,1772080520.336350,44043,12,1
1,NewOrder,1772080520.338632,39255,10,1
3,OrderStatus,1772080520.340287,6711,15,1
2,Payment,1772080520.340473,19975,5,1
2,Payment,1772080520.342454,21438,3,1
5,StockLevel,1772080520.346790,27660,22,1
2,Payment,1772080520.347042,5411,15,1
2,Payment,1772080520.349410,15706,6,1
1,NewOrder,1772080520.350611,36461,2,1
2,Payment,1772080520.351837,37072,18,1
1,NewOrder,1772080520.352020,28830,21,1
2,Payment,1772080520.352498,3154,15,1
4,Delivery,1772080520.355677,103331,15,1
1,NewOrder,1772080520.357601,29129,19,1
2,Payment,1772080520.358265,34860,23,1
1,NewOrder,1772080520.359936,40669,7,1
2,Payment,1772080520.360488,15519,5,1
2,Payment,1772080520.362820,37562,20,1
1,NewOrder,1772080520.363945,26771,3,1
2,Payment,1772080520.365160,15552,6,1
2,Payment,1772080520.365770,21610,4,1
1,NewOrder,1772080520.367513,27045,9,1
1,NewOrder,1772080520.367812,27551,8,1
2,Payment,1772080520.371704,15848,16,1
1,NewOrder,1772080520.372137,44445,13,1
2,Payment,1772080520.372739,19137,14,1
2,Payment,1772080520.374478,31959,22,1
2,Payment,1772080520.376036,19214,5,1
1,NewOrder,1772080520.377932,43231,10,1
2,Payment,1772080520.380421,20485,12,1
1,NewOrder,1772080520.380742,24885,6,1
1,NewOrder,1772080520.380866,32639,21,1
2,Payment,1772080520.381175,36840,0,1
2,Payment,1772080520.385392,13572,1,1
2,Payment,1772080520.386766,40549,19,1
2,Payment,1772080520.387097,15054,2,1
1,NewOrder,1772080520.387430,29910,4,1
1,NewOrder,1772080520.387582,47376,16,1
2,Payment,1772080520.388953,14533,18,1
2,Payment,1772080520.390760,17138,3,1
1,NewOrder,1772080520.391910,53473,14,1
5,StockLevel,1772080520.393164,17063,23,1
4,Delivery,1772080520.394599,80537,9,1
2,Payment,1772080520.395281,16038,5,1
1,NewOrder,1772080520.395408,26369,8,1
2,Payment,1772080520.399015,15236,1,1
2,Payment,1772080520.399859,23208,11,1
1,NewOrder,1772080520.400403,17225,20,1
1,NewOrder,1772080520.400660,27514,7,1
1,NewOrder,1772080520.400936,52910,12,1
1,NewOrder,1772080520.402175,20479,2,1
2,Payment,1772080520.403509,6515,18,1
1,NewOrder,1772080520.405672,26621,6,1
1,NewOrder,1772080520.406468,43486,22,1
1,NewOrder,1772080520.407923,37881,3,1
1,NewOrder,1772080520.410067,54986,18,1
2,Payment,1772080520.410251,21456,23,1
2,Payment,1772080520.411353,11751,5,1
2,Payment,1772080520.413538,22434,21,1
2,Payment,1772080520.414277,12341,1,1
2,Payment,1772080520.416625,29263,13,1
1,NewOrder,1772080520.417367,28412,4,1
1,NewOrder,1772080520.417676,60107,20,1
2,Payment,1772080520.418037,12482,0,1
1,NewOrder,1772080520.421214,57816,10,1
2,Payment,1772080520.421825,14517,8,1
2,Payment,1772080520.422698,13768,2,1
1,NewOrder,1772080520.423104,37343,11,1
3,OrderStatus,1772080520.423156,6962,5,1
1,NewOrder,1772080520.426657,23673,1,1
2,Payment,1772080520.427351,26466,19,1
2,Payment,1772080520.428222,17622,7,1
4,Delivery,1772080520.430161,130790,5,1
1,NewOrder,1772080520.430563,10008,0,1
2,Payment,1772080520.431743,16905,23,1
2,Payment,1772080520.432328,18188,6,1
1,NewOrder,1772080520.434996,36706,16,1
1,NewOrder,1772080520.435998,45266,21,1
1,NewOrder,1772080520.436386,23317,8,1
2,Payment,1772080520.436513,13605,2,1
1,NewOrder,1772080520.440617,22999,0,1
1,NewOrder,1772080520.445445,40172,14,1
1,NewOrder,1772080520.445829,40082,4,1
2,Payment,1772080520.445850,11593,3,1
1,NewOrder,1772080520.445891,33663,7,1
2,Payment,1772080520.445931,18581,13,1
5,StockLevel,1772080520.448690,29165,23,1
1,NewOrder,1772080520.449997,43201,22,1
2,Payment,1772080520.450136,12389,2,1
1,NewOrder,1772080520.450371,44070,1,1
2,Payment,1772080520.450557,5266,6,1
1,NewOrder,1772080520.453861,43269,19,1
1,NewOrder,1772080520.453892,52060,12,1
1,NewOrder,1772080520.455864,38594,6,1
2,Payment,1772080520.457481,10993,3,1
1,NewOrder,1772080520.458240,42084,17,1
2,Payment,1772080520.459050,9886,15,1
2,Payment,1772080520.459736,16026,8,1
1,NewOrder,1772080520.460499,46696,11,1
2,Payment,1772080520.462569,14514,2,1
3,OrderStatus,1772080520.463660,10093,0,1
1,NewOrder,1772080520.464554,38837,13,1
2,Payment,1772080520.465075,15756,18,1
1,NewOrder,1772080520.468517,45643,3,1
1,NewOrder,1772080520.468980,10555,15,1
2,Payment,1772080520.471746,17362,16,1
1,NewOrder,1772080520.473801,61279,0,1
1,NewOrder,1772080520.475180,46106,9,1
2,Payment,1772080520.475812,18467,8,1
1,NewOrder,1772080520.477123,38724,2,1
1,NewOrder,1772080520.477824,43330,20,1
1,NewOrder,1772080520.477899,54113,23,1
1,NewOrder,1772080520.479059,62447,10,1
1,NewOrder,1772080520.479580,11240,15,1
2,Payment,1772080520.479580,19654,7,1
