Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772288397.215368,59576,5,1
2,Payment,1772288397.215369,69382,20,1
2,Payment,1772288397.215369,83515,8,1
2,Payment,1772288397.215372,103825,23,1
1,NewOrder,1772288397.215379,141546,12,1
1,NewOrder,1772288397.215632,133454,17,1
2,Payment,1772288397.215843,66871,14,1
1,NewOrder,1772288397.216059,53973,13,1
2,Payment,1772288397.228781,59441,11,1
1,NewOrder,1772288397.228795,128147,18,1
2,Payment,1772288397.228803,96886,22,1
2,Payment,1772288397.228824,74102,21,1
1,NewOrder,1772288397.228851,46102,3,1
1,NewOrder,1772288397.228857,122558,2,1
2,Payment,1772288397.228872,44853,4,1
2,Payment,1772288397.228883,51203,0,1
1,NewOrder,1772288397.228892,47810,1,1
1,NewOrder,1772288397.228904,45785,6,1
2,Payment,1772288397.228913,43139,7,1
4,Delivery,1772288397.228935,87428,9,1
2,Payment,1772288397.228951,81213,10,1
2,Payment,1772288397.228957,74497,16,1
2,Payment,1772288397.228968,66786,15,1
1,NewOrder,1772288397.228976,112144,19,1
1,NewOrder,1772288397.270133,73240,13,1
2,Payment,1772288397.272084,31280,7,1
1,NewOrder,1772288397.273755,83256,4,1
1,NewOrder,1772288397.274754,11756,6,1
2,Payment,1772288397.274978,12755,5,1
2,Payment,1772288397.274982,35552,3,1
2,Payment,1772288397.276733,41568,1,1
2,Payment,1772288397.280118,14616,0,1
2,Payment,1772288397.282741,27078,14,1
2,Payment,1772288397.284779,9492,20,1
1,NewOrder,1772288397.286529,101516,6,1
2,Payment,1772288397.287753,58772,5,1
1,NewOrder,1772288397.288249,68727,11,1
5,StockLevel,1772288397.294290,54520,20,1
2,Payment,1772288397.294754,5219,0,1
1,NewOrder,1772288397.295780,79801,15,1
1,NewOrder,1772288397.298914,78265,8,1
2,Payment,1772288397.299991,14039,0,1
1,NewOrder,1772288397.302950,84970,21,1
2,Payment,1772288397.303384,9982,7,1
1,NewOrder,1772288397.303484,53458,16,1
2,Payment,1772288397.309840,21477,14,1
2,Payment,1772288397.310192,10120,10,1
2,Payment,1772288397.310552,31583,3,1
2,Payment,1772288397.313383,3610,7,1
2,Payment,1772288397.314046,8574,0,1
1,NewOrder,1772288397.316391,95323,9,1
2,Payment,1772288397.317009,8311,7,1
1,NewOrder,1772288397.318318,60703,1,1
2,Payment,1772288397.319224,10120,23,1
2,Payment,1772288397.320330,17926,10,1
1,NewOrder,1772288397.322639,81688,0,1
2,Payment,1772288397.325341,29488,7,1
1,NewOrder,1772288397.325713,31086,22,1
1,NewOrder,1772288397.329363,59553,23,1
2,Payment,1772288397.331351,12457,14,1
1,NewOrder,1772288397.338272,66022,10,1
2,Payment,1772288397.341251,15851,19,1
2,Payment,1772288397.342189,21700,3,1
2,Payment,1772288397.343391,33873,13,1
1,NewOrder,1772288397.343824,88499,14,1
1,NewOrder,1772288397.346542,49773,5,1
2,Payment,1772288397.348835,14391,20,1
2,Payment,1772288397.349125,36850,17,1
2,Payment,1772288397.351445,16720,2,1
2,Payment,1772288397.354846,16884,7,1
1,NewOrder,1772288397.356823,46118,22,1
2,Payment,1772288397.356949,36521,12,1
1,NewOrder,1772288397.356962,70384,16,1
2,Payment,1772288397.356977,12368,18,1
1,NewOrder,1772288397.356995,58377,11,1
4,Delivery,1772288397.357030,126652,4,1
2,Payment,1772288397.357124,19443,19,1
1,NewOrder,1772288397.363244,110634,20,1
2,Payment,1772288397.363911,7128,3,1
1,NewOrder,1772288397.368183,43556,2,1
1,NewOrder,1772288397.369366,59963,18,1
2,Payment,1772288397.371057,5481,3,1
2,Payment,1772288397.371750,4749,7,1
1,NewOrder,1772288397.375600,28753,15,1
1,NewOrder,1772288397.376517,72468,7,1
1,NewOrder,1772288397.376555,58700,3,1
2,Payment,1772288397.376585,34598,19,1
1,NewOrder,1772288397.377194,33188,8,1
2,Payment,1772288397.377281,4142,13,1
4,Delivery,1772288397.379038,105176,1,1
2,Payment,1772288397.381441,8047,13,1
3,OrderStatus,1772288397.385993,9473,17,1
2,Payment,1772288397.387938,26198,21,1
1,NewOrder,1772288397.388068,39324,6,1
5,StockLevel,1772288397.388933,31817,23,1
1,NewOrder,1772288397.389501,38816,13,1
1,NewOrder,1772288397.393487,42452,12,1
5,StockLevel,1772288397.395488,38583,17,1
1,NewOrder,1772288397.396331,46433,5,1
1,NewOrder,1772288397.402971,45240,22,1
3,OrderStatus,1772288397.404327,7169,10,1
2,Payment,1772288397.404349,7473,0,1
1,NewOrder,1772288397.404371,48518,15,1
2,Payment,1772288397.410399,26470,8,1
3,OrderStatus,1772288397.411202,10957,19,1
1,NewOrder,1772288397.411512,55657,10,1
5,StockLevel,1772288397.411732,45210,9,1
3,OrderStatus,1772288397.411756,6026,2,1
1,NewOrder,1772288397.411834,47941,0,1
1,NewOrder,1772288397.414156,17505,21,1
2,Payment,1772288397.415389,24287,11,1
1,NewOrder,1772288397.417798,33634,2,1
1,NewOrder,1772288397.420769,47290,23,1
1,NewOrder,1772288397.422172,48359,19,1
2,Payment,1772288397.427367,11308,16,1
2,Payment,1772288397.427410,17461,6,1
2,Payment,1772288397.428331,15570,13,1
1,NewOrder,1772288397.429348,38718,18,1
2,Payment,1772288397.431681,4309,21,1
1,NewOrder,1772288397.432342,35812,14,1
2,Payment,1772288397.434088,21521,17,1
1,NewOrder,1772288397.435272,40091,3,1
1,NewOrder,1772288397.435956,38537,12,1
1,NewOrder,1772288397.436008,44175,21,1
1,NewOrder,1772288397.436883,31203,8,1
2,Payment,1772288397.438695,20035,16,1
4,Delivery,1772288397.439692,135961,11,1
1,NewOrder,1772288397.442797,32753,5,1
1,NewOrder,1772288397.443921,39054,13,1
1,NewOrder,1772288397.444887,34288,6,1
2,Payment,1772288397.448230,15960,22,1
2,Payment,1772288397.449001,19106,7,1
1,NewOrder,1772288397.451449,62333,2,1
1,NewOrder,1772288397.452908,39299,15,1
1,NewOrder,1772288397.455627,38211,17,1
2,Payment,1772288397.456962,23897,9,1
5,StockLevel,1772288397.458748,34338,16,1
2,Payment,1772288397.459791,14749,0,1
2,Payment,1772288397.464211,16618,22,1
1,NewOrder,1772288397.467189,46688,10,1
2,Payment,1772288397.468077,40360,23,1
2,Payment,1772288397.468087,43430,18,1
1,NewOrder,1772288397.468104,42825,8,1
1,NewOrder,1772288397.468126,26360,7,1
2,Payment,1772288397.468174,11586,14,1
1,NewOrder,1772288397.470550,25258,19,1
1,NewOrder,1772288397.473897,33955,20,1
2,Payment,1772288397.474511,19360,12,1
2,Payment,1772288397.474560,7155,0,1
1,NewOrder,1772288397.475380,41389,3,1
2,Payment,1772288397.475569,17745,5,1
1,NewOrder,1772288397.479200,34238,6,1
2,Payment,1772288397.479779,17122,14,1
1,NewOrder,1772288397.480198,36409,21,1
2,Payment,1772288397.480845,23620,22,1
2,Payment,1772288397.480885,22956,9,1
1,NewOrder,1772288397.481730,32174,0,1
2,Payment,1772288397.482992,17491,13,1
1,NewOrder,1772288397.483701,46329,4,1
4,Delivery,1772288397.484230,9002,1,1
1,NewOrder,1772288397.492235,44553,15,1
1,NewOrder,1772288397.493100,43795,16,1
2,Payment,1772288397.493251,3051,1,1
1,NewOrder,1772288397.493331,45441,5,1
2,Payment,1772288397.493854,16599,17,1
1,NewOrder,1772288397.493881,36127,12,1
1,NewOrder,1772288397.494499,50844,7,1
2,Payment,1772288397.495825,19703,19,1
1,NewOrder,1772288397.496314,28362,1,1
2,Payment,1772288397.496919,7542,14,1
1,NewOrder,1772288397.500503,45405,13,1
1,NewOrder,1772288397.503864,43233,9,1
2,Payment,1772288397.504479,13477,14,1
1,NewOrder,1772288397.504483,25420,22,1
1,NewOrder,1772288397.507874,52748,20,1
1,NewOrder,1772288397.508449,6507,23,1
1,NewOrder,1772288397.510473,39286,17,1
4,Delivery,1772288397.510951,65060,8,1
2,Payment,1772288397.511528,7014,18,1
1,NewOrder,1772288397.513459,30495,6,1
1,NewOrder,1772288397.513809,33889,2,1
2,Payment,1772288397.513897,15198,10,1
