Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771638283.759256,61153,0,1
2,Payment,1771638283.759257,84441,2,1
1,NewOrder,1771638283.759257,129853,4,1
1,NewOrder,1771638283.759257,109339,23,1
5,StockLevel,1771638283.759258,46938,5,1
2,Payment,1771638283.759260,76567,1,1
1,NewOrder,1771638283.759275,121364,3,1
2,Payment,1771638283.759354,78799,6,1
2,Payment,1771638283.759554,69823,7,1
2,Payment,1771638283.759762,61219,8,1
1,NewOrder,1771638283.759970,128289,9,1
1,NewOrder,1771638283.760196,104442,10,1
2,Payment,1771638283.760402,73509,11,1
2,Payment,1771638283.760622,56152,12,1
4,Delivery,1771638283.760833,98239,13,1
3,OrderStatus,1771638283.761046,52099,14,1
2,Payment,1771638283.761256,87228,20,1
1,NewOrder,1771638283.761458,137046,15,1
1,NewOrder,1771638283.761673,68073,16,1
2,Payment,1771638283.761884,63727,17,1
5,StockLevel,1771638283.762097,67076,18,1
1,NewOrder,1771638283.776966,65587,19,1
2,Payment,1771638283.776985,88571,21,1
2,Payment,1771638283.776991,52775,22,1
1,NewOrder,1771638283.806302,62682,5,1
2,Payment,1771638283.813182,27333,14,1
4,Delivery,1771638283.816809,42597,12,1
2,Payment,1771638283.820475,26288,0,1
2,Payment,1771638283.821016,21140,8,1
1,NewOrder,1771638283.825645,75403,17,1
2,Payment,1771638283.829198,49819,18,1
2,Payment,1771638283.829406,20838,7,1
2,Payment,1771638283.829774,18985,16,1
2,Payment,1771638283.829791,39777,22,1
1,NewOrder,1771638283.833939,91047,11,1
2,Payment,1771638283.835857,14866,1,1
2,Payment,1771638283.838180,40812,6,1
2,Payment,1771638283.840533,15011,14,1
2,Payment,1771638283.842177,39104,8,1
1,NewOrder,1771638283.842579,42192,19,1
1,NewOrder,1771638283.843725,58347,2,1
1,NewOrder,1771638283.846782,98592,0,1
2,Payment,1771638283.848512,25124,20,1
4,Delivery,1771638283.848778,10622,16,1
2,Payment,1771638283.850281,34899,7,1
1,NewOrder,1771638283.850738,91144,1,1
1,NewOrder,1771638283.855560,73647,14,1
2,Payment,1771638283.859096,31048,13,1
1,NewOrder,1771638283.859419,57438,16,1
2,Payment,1771638283.859425,5112,12,1
3,OrderStatus,1771638283.864571,2491,12,1
2,Payment,1771638283.864668,25081,10,1
1,NewOrder,1771638283.865584,84887,21,1
1,NewOrder,1771638283.867079,49555,12,1
4,Delivery,1771638283.868622,120164,23,1
2,Payment,1771638283.869004,21432,5,1
1,NewOrder,1771638283.869587,92025,22,1
1,NewOrder,1771638283.873655,87288,20,1
4,Delivery,1771638283.879009,23917,6,1
4,Delivery,1771638283.879039,109970,18,1
1,NewOrder,1771638283.880670,53942,3,1
2,Payment,1771638283.881300,11294,8,1
2,Payment,1771638283.884785,28123,19,1
1,NewOrder,1771638283.885201,59036,7,1
1,NewOrder,1771638283.888287,32168,9,1
1,NewOrder,1771638283.889138,33362,4,1
1,NewOrder,1771638283.889770,33884,10,1
1,NewOrder,1771638283.890164,84944,13,1
2,Payment,1771638283.890452,19603,5,1
1,NewOrder,1771638283.892612,60205,8,1
1,NewOrder,1771638283.898546,79531,15,1
1,NewOrder,1771638283.901070,27008,17,1
2,Payment,1771638283.902092,12058,2,1
2,Payment,1771638283.902943,18126,6,1
2,Payment,1771638283.910090,14825,5,1
1,NewOrder,1771638283.912927,27274,19,1
5,StockLevel,1771638283.914169,34866,2,1
2,Payment,1771638283.916656,13282,12,1
2,Payment,1771638283.916874,20389,16,1
4,Delivery,1771638283.920477,84520,9,1
1,NewOrder,1771638283.921088,67052,6,1
5,StockLevel,1771638283.922521,33969,4,1
1,NewOrder,1771638283.923672,24228,10,1
1,NewOrder,1771638283.924935,42010,5,1
2,Payment,1771638283.925006,19880,11,1
1,NewOrder,1771638283.928098,43974,17,1
4,Delivery,1771638283.929223,75655,14,1
2,Payment,1771638283.929955,13814,12,1
2,Payment,1771638283.934631,19664,3,1
1,NewOrder,1771638283.937280,36941,16,1
1,NewOrder,1771638283.940218,41680,19,1
2,Payment,1771638283.941902,15031,1,1
5,StockLevel,1771638283.943788,37109,12,1
1,NewOrder,1771638283.944252,32953,7,1
5,StockLevel,1771638283.944904,36211,11,1
4,Delivery,1771638283.945392,16616,0,1
2,Payment,1771638283.947920,12597,10,1
2,Payment,1771638283.949053,14340,2,1
2,Payment,1771638283.950489,15929,21,1
2,Payment,1771638283.952838,15785,8,1
1,NewOrder,1771638283.954310,31435,3,1
2,Payment,1771638283.956509,18759,4,1
2,Payment,1771638283.956951,10520,1,1
1,NewOrder,1771638283.960536,24196,10,1
1,NewOrder,1771638283.960964,49517,20,1
1,NewOrder,1771638283.961627,45068,22,1
1,NewOrder,1771638283.962026,34098,0,1
2,Payment,1771638283.963408,18095,2,1
1,NewOrder,1771638283.966435,33468,21,1
1,NewOrder,1771638283.966965,21752,5,1
1,NewOrder,1771638283.967483,50492,1,1
1,NewOrder,1771638283.968641,43752,8,1
