Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771638157.170733,85464,3,1
3,OrderStatus,1771638157.170733,50556,0,1
1,NewOrder,1771638157.170733,133201,23,1
1,NewOrder,1771638157.170734,141536,5,1
2,Payment,1771638157.170735,76505,1,1
2,Payment,1771638157.170736,68177,4,1
5,StockLevel,1771638157.170740,71672,6,1
1,NewOrder,1771638157.170805,123178,7,1
2,Payment,1771638157.170887,64271,8,1
3,OrderStatus,1771638157.171100,50821,9,1
1,NewOrder,1771638157.171307,101021,2,1
3,OrderStatus,1771638157.171535,48080,10,1
1,NewOrder,1771638157.171743,124879,11,1
1,NewOrder,1771638157.171959,112234,12,1
1,NewOrder,1771638157.172160,111939,13,1
3,OrderStatus,1771638157.172380,47235,14,1
2,Payment,1771638157.172589,67888,15,1
2,Payment,1771638157.172803,62369,16,1
4,Delivery,1771638157.173011,165022,17,1
1,NewOrder,1771638157.173238,126274,18,1
3,OrderStatus,1771638157.173439,48096,22,1
1,NewOrder,1771638157.173649,109132,21,1
2,Payment,1771638157.173863,73340,20,1
2,Payment,1771638157.187641,46374,19,1
1,NewOrder,1771638157.219730,105279,14,1
2,Payment,1771638157.219731,28915,10,1
1,NewOrder,1771638157.221322,62894,0,1
4,Delivery,1771638157.221590,121255,22,1
1,NewOrder,1771638157.221948,73682,9,1
2,Payment,1771638157.234045,21825,19,1
1,NewOrder,1771638157.235187,95678,8,1
2,Payment,1771638157.235201,14598,16,1
2,Payment,1771638157.238941,20444,4,1
1,NewOrder,1771638157.240503,70577,15,1
1,NewOrder,1771638157.242438,89138,6,1
1,NewOrder,1771638157.247233,87149,20,1
2,Payment,1771638157.247265,20178,1,1
2,Payment,1771638157.248663,22834,10,1
1,NewOrder,1771638157.249818,93062,16,1
3,OrderStatus,1771638157.255889,19591,19,1
2,Payment,1771638157.256222,5753,3,1
1,NewOrder,1771638157.259402,97156,4,1
1,NewOrder,1771638157.261991,89431,3,1
1,NewOrder,1771638157.267460,88593,1,1
1,NewOrder,1771638157.271514,93017,10,1
1,NewOrder,1771638157.272354,35785,2,1
2,Payment,1771638157.275498,18014,19,1
1,NewOrder,1771638157.282806,56934,21,1
2,Payment,1771638157.284123,17888,13,1
2,Payment,1771638157.284220,22616,12,1
1,NewOrder,1771638157.284230,55511,0,1
2,Payment,1771638157.293532,14550,19,1
2,Payment,1771638157.294009,19249,7,1
2,Payment,1771638157.295655,20805,9,1
5,StockLevel,1771638157.296658,37281,11,1
2,Payment,1771638157.299541,28990,18,1
1,NewOrder,1771638157.302027,37369,13,1
1,NewOrder,1771638157.303972,52619,23,1
1,NewOrder,1771638157.306855,28054,12,1
1,NewOrder,1771638157.308103,93393,19,1
2,Payment,1771638157.308156,19209,2,1
1,NewOrder,1771638157.311098,36924,15,1
2,Payment,1771638157.312296,27310,5,1
2,Payment,1771638157.313275,22695,7,1
1,NewOrder,1771638157.316478,38990,9,1
2,Payment,1771638157.325031,20134,14,1
1,NewOrder,1771638157.327389,50566,2,1
2,Payment,1771638157.328550,11091,18,1
5,StockLevel,1771638157.330884,39723,8,1
1,NewOrder,1771638157.331598,32848,6,1
1,NewOrder,1771638157.333959,48094,11,1
2,Payment,1771638157.334404,16548,20,1
2,Payment,1771638157.334927,15564,12,1
4,Delivery,1771638157.335988,43908,7,1
2,Payment,1771638157.338064,28195,17,1
1,NewOrder,1771638157.339416,49586,13,1
2,Payment,1771638157.339626,10023,5,1
1,NewOrder,1771638157.339659,37688,18,1
2,Payment,1771638157.339753,24196,0,1
1,NewOrder,1771638157.339760,30691,21,1
2,Payment,1771638157.342864,28216,22,1
1,NewOrder,1771638157.342899,37012,16,1
1,NewOrder,1771638157.345185,44083,14,1
4,Delivery,1771638157.348043,94107,15,1
1,NewOrder,1771638157.349666,61754,5,1
1,NewOrder,1771638157.350511,31011,12,1
1,NewOrder,1771638157.350969,33436,20,1
2,Payment,1771638157.351445,26393,3,1
2,Payment,1771638157.355496,16390,9,1
1,NewOrder,1771638157.356072,50929,1,1
2,Payment,1771638157.356576,23485,4,1
4,Delivery,1771638157.356610,132625,23,1
1,NewOrder,1771638157.363973,44945,0,1
1,NewOrder,1771638157.364468,47771,6,1
2,Payment,1771638157.364550,13162,10,1
2,Payment,1771638157.366279,22754,17,1
1,NewOrder,1771638157.370476,32285,21,1
2,Payment,1771638157.370625,20465,8,1
3,OrderStatus,1771638157.371098,5893,22,1
2,Payment,1771638157.371903,16585,9,1
1,NewOrder,1771638157.377060,71657,22,1
5,StockLevel,1771638157.377387,36643,18,1
1,NewOrder,1771638157.377730,46385,10,1
1,NewOrder,1771638157.377857,26177,3,1
4,Delivery,1771638157.377967,81281,2,1
2,Payment,1771638157.379910,20130,7,1
1,NewOrder,1771638157.379932,26440,16,1
1,NewOrder,1771638157.380077,21434,4,1
1,NewOrder,1771638157.381537,34137,12,1
1,NewOrder,1771638157.382072,33936,11,1
1,NewOrder,1771638157.384421,31553,20,1
1,NewOrder,1771638157.388507,34575,9,1
3,OrderStatus,1771638157.389021,12861,13,1
1,NewOrder,1771638157.389050,73533,17,1
4,Delivery,1771638157.389281,53151,14,1
2,Payment,1771638157.391108,13282,8,1
2,Payment,1771638157.400069,15555,7,1
1,NewOrder,1771638157.401520,21347,19,1
2,Payment,1771638157.401532,9106,4,1
2,Payment,1771638157.401899,15294,13,1
1,NewOrder,1771638157.402779,27965,21,1
2,Payment,1771638157.404054,11968,3,1
2,Payment,1771638157.404409,14090,8,1
2,Payment,1771638157.406389,15576,16,1
2,Payment,1771638157.407022,16872,1,1
1,NewOrder,1771638157.408938,52297,0,1
2,Payment,1771638157.410656,19280,4,1
2,Payment,1771638157.411442,15264,5,1
1,NewOrder,1771638157.412256,50349,6,1
2,Payment,1771638157.414048,14108,18,1
5,StockLevel,1771638157.415656,39704,7,1
2,Payment,1771638157.415697,17570,12,1
2,Payment,1771638157.415990,15299,20,1
1,NewOrder,1771638157.416027,50601,11,1
2,Payment,1771638157.416038,30693,3,1
2,Payment,1771638157.417213,19469,13,1
2,Payment,1771638157.418517,17485,8,1
1,NewOrder,1771638157.421984,29413,16,1
2,Payment,1771638157.422886,18097,19,1
2,Payment,1771638157.423097,15313,9,1
3,OrderStatus,1771638157.423914,12456,1,1
2,Payment,1771638157.424132,18084,10,1
1,NewOrder,1771638157.426725,36883,5,1
1,NewOrder,1771638157.428173,48938,18,1
1,NewOrder,1771638157.429956,46178,4,1
2,Payment,1771638157.430765,29599,21,1
1,NewOrder,1771638157.431307,44512,20,1
2,Payment,1771638157.433283,25029,12,1
2,Payment,1771638157.436024,14909,8,1
