Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772287137.578166,57090,5,1
1,NewOrder,1772287137.578166,102485,6,1
2,Payment,1772287137.578166,57634,7,1
2,Payment,1772287137.578167,110832,4,1
1,NewOrder,1772287137.578169,77528,8,1
5,StockLevel,1772287137.578174,67967,0,1
2,Payment,1772287137.578184,97974,23,1
1,NewOrder,1772287137.578198,75058,2,1
2,Payment,1772287137.578228,88345,10,1
2,Payment,1772287137.578239,81309,1,1
2,Payment,1772287137.578248,90730,3,1
2,Payment,1772287137.578437,134551,9,1
2,Payment,1772287137.578635,111577,11,1
1,NewOrder,1772287137.578850,86575,12,1
2,Payment,1772287137.595642,105239,13,1
1,NewOrder,1772287137.595858,52356,15,1
1,NewOrder,1772287137.595880,55268,22,1
2,Payment,1772287137.595897,76600,14,1
1,NewOrder,1772287137.595913,80732,21,1
1,NewOrder,1772287137.595933,79230,16,1
2,Payment,1772287137.595947,108124,20,1
2,Payment,1772287137.595956,39809,18,1
2,Payment,1772287137.595973,50388,17,1
1,NewOrder,1772287137.595986,75783,19,1
3,OrderStatus,1772287137.635397,21015,5,1
1,NewOrder,1772287137.635804,46525,18,1
1,NewOrder,1772287137.635849,50780,7,1
2,Payment,1772287137.646223,58603,0,1
2,Payment,1772287137.646401,62340,17,1
2,Payment,1772287137.648245,75212,15,1
4,Delivery,1772287137.651183,48308,22,1
2,Payment,1772287137.653292,62624,2,1
5,StockLevel,1772287137.655724,13880,8,1
4,Delivery,1772287137.656448,48508,5,1
1,NewOrder,1772287137.659587,54141,1,1
1,NewOrder,1772287137.665461,22741,12,1
1,NewOrder,1772287137.666607,27655,10,1
1,NewOrder,1772287137.669011,41070,3,1
1,NewOrder,1772287137.669629,29328,8,1
2,Payment,1772287137.671804,40281,19,1
2,Payment,1772287137.672532,54446,14,1
1,NewOrder,1772287137.675194,21243,16,1
1,NewOrder,1772287137.676192,42119,23,1
2,Payment,1772287137.676682,47212,21,1
2,Payment,1772287137.680681,43089,6,1
2,Payment,1772287137.682357,48924,18,1
2,Payment,1772287137.686653,45031,7,1
2,Payment,1772287137.688227,44089,12,1
1,NewOrder,1772287137.689034,31285,4,1
1,NewOrder,1772287137.690246,33615,11,1
2,Payment,1772287137.694286,42887,10,1
2,Payment,1772287137.696461,42368,16,1
4,Delivery,1772287137.698993,35876,8,1
2,Payment,1772287137.699513,40093,22,1
2,Payment,1772287137.701022,42677,13,1
1,NewOrder,1772287137.704106,28466,20,1
3,OrderStatus,1772287137.704850,11055,0,1
1,NewOrder,1772287137.704979,21071,5,1
2,Payment,1772287137.708768,40640,17,1
2,Payment,1772287137.710110,14300,3,1
3,OrderStatus,1772287137.712110,5370,19,1
2,Payment,1772287137.713028,27824,9,1
2,Payment,1772287137.713749,35272,1,1
2,Payment,1772287137.715929,15799,0,1
2,Payment,1772287137.715941,20578,2,1
4,Delivery,1772287137.717500,12410,19,1
2,Payment,1772287137.718377,25733,23,1
2,Payment,1772287137.720341,35951,4,1
2,Payment,1772287137.723482,31565,15,1
2,Payment,1772287137.723787,20362,6,1
1,NewOrder,1772287137.723890,11357,11,1
2,Payment,1772287137.723919,25445,21,1
2,Payment,1772287137.724436,15993,3,1
2,Payment,1772287137.726077,18018,5,1
2,Payment,1772287137.727002,35253,14,1
3,OrderStatus,1772287137.729929,1527,19,1
2,Payment,1772287137.731303,24851,18,1
2,Payment,1772287137.731477,35102,19,1
1,NewOrder,1772287137.731709,11216,7,1
4,Delivery,1772287137.731753,8255,0,1
2,Payment,1772287137.732343,42205,12,1
2,Payment,1772287137.732590,29272,20,1
2,Payment,1772287137.734892,14939,8,1
2,Payment,1772287137.735269,17523,11,1
2,Payment,1772287137.736542,29362,2,1
2,Payment,1772287137.737194,19886,10,1
2,Payment,1772287137.738851,43060,16,1
2,Payment,1772287137.739629,35060,22,1
1,NewOrder,1772287137.740031,16089,0,1
2,Payment,1772287137.740453,20495,3,1
2,Payment,1772287137.740874,19189,9,1
2,Payment,1772287137.742946,24943,7,1
2,Payment,1772287137.743726,46770,13,1
1,NewOrder,1772287137.744118,13653,5,1
1,NewOrder,1772287137.744134,13055,23,1
2,Payment,1772287137.744173,29777,6,1
1,NewOrder,1772287137.749049,9099,1,1
2,Payment,1772287137.749388,33455,21,1
2,Payment,1772287137.749431,18410,17,1
2,Payment,1772287137.749864,29604,8,1
2,Payment,1772287137.752836,32941,11,1
1,NewOrder,1772287137.755071,20558,15,1
1,NewOrder,1772287137.756138,17879,0,1
2,Payment,1772287137.756173,46570,18,1
2,Payment,1772287137.756315,16669,4,1
1,NewOrder,1772287137.757102,13119,10,1
2,Payment,1772287137.757207,61657,23,1
2,Payment,1772287137.757795,20505,5,1
3,OrderStatus,1772287137.758172,2644,1,1
3,OrderStatus,1772287137.760088,5349,9,1
1,NewOrder,1772287137.760840,13194,1,1
4,Delivery,1772287137.760969,45980,3,1
2,Payment,1772287137.761884,29136,20,1
2,Payment,1772287137.762274,38154,14,1
1,NewOrder,1772287137.765460,36181,9,1
3,OrderStatus,1772287137.765928,5645,2,1
2,Payment,1772287137.766600,68943,19,1
1,NewOrder,1772287137.767864,57617,17,1
1,NewOrder,1772287137.767909,14568,7,1
2,Payment,1772287137.770242,31958,10,1
2,Payment,1772287137.771594,15399,2,1
2,Payment,1772287137.773005,23832,4,1
1,NewOrder,1772287137.773968,24872,6,1
1,NewOrder,1772287137.774041,41027,0,1
1,NewOrder,1772287137.774056,19748,1,1
2,Payment,1772287137.774571,37403,12,1
1,NewOrder,1772287137.774709,23521,22,1
1,NewOrder,1772287137.775666,18255,15,1
1,NewOrder,1772287137.778330,13593,5,1
1,NewOrder,1772287137.779492,19329,8,1
2,Payment,1772287137.781936,42367,16,1
2,Payment,1772287137.782496,10871,7,1
2,Payment,1772287137.782865,68165,21,1
1,NewOrder,1772287137.785801,21703,11,1
2,Payment,1772287137.787014,15756,2,1
1,NewOrder,1772287137.790521,69909,13,1
4,Delivery,1772287137.791044,62965,20,1
1,NewOrder,1772287137.791944,16703,5,1
2,Payment,1772287137.793390,16903,7,1
2,Payment,1772287137.793828,19154,1,1
1,NewOrder,1772287137.793942,35757,15,1
1,NewOrder,1772287137.796863,25628,4,1
2,Payment,1772287137.798258,62138,22,1
1,NewOrder,1772287137.798842,36843,8,1
1,NewOrder,1772287137.798864,40422,6,1
1,NewOrder,1772287137.800452,84115,14,1
2,Payment,1772287137.801666,14335,9,1
5,StockLevel,1772287137.802224,7498,10,1
1,NewOrder,1772287137.802765,34994,18,1
1,NewOrder,1772287137.802798,32099,2,1
2,Payment,1772287137.806975,12688,3,1
4,Delivery,1772287137.807534,41703,11,1
2,Payment,1772287137.808674,17153,5,1
2,Payment,1772287137.809744,11860,10,1
1,NewOrder,1772287137.810319,10655,7,1
1,NewOrder,1772287137.812008,31922,12,1
1,NewOrder,1772287137.813004,31981,1,1
2,Payment,1772287137.815093,36542,0,1
1,NewOrder,1772287137.816023,19556,9,1
4,Delivery,1772287137.818888,35558,23,1
2,Payment,1772287137.819686,11900,3,1
2,Payment,1772287137.820996,6062,7,1
1,NewOrder,1772287137.821627,11534,10,1
1,NewOrder,1772287137.822514,15625,4,1
1,NewOrder,1772287137.824326,35441,16,1
1,NewOrder,1772287137.825502,24343,17,1
1,NewOrder,1772287137.825854,15074,5,1
2,Payment,1772287137.827078,5701,7,1
1,NewOrder,1772287137.829722,36519,15,1
2,Payment,1772287137.831607,23637,3,1
1,NewOrder,1772287137.832802,11523,7,1
2,Payment,1772287137.833183,4927,10,1
2,Payment,1772287137.834924,26616,2,1
1,NewOrder,1772287137.835565,26521,19,1
2,Payment,1772287137.835600,7707,9,1
2,Payment,1772287137.835701,19045,8,1
3,OrderStatus,1772287137.837784,11329,18,1
3,OrderStatus,1772287137.838131,2591,10,1
2,Payment,1772287137.838162,31200,4,1
2,Payment,1772287137.839308,36510,6,1
1,NewOrder,1772287137.840746,6635,10,1
2,Payment,1772287137.840944,35915,5,1
2,Payment,1772287137.843333,17009,9,1
3,OrderStatus,1772287137.843947,7722,12,1
2,Payment,1772287137.844350,21353,7,1
1,NewOrder,1772287137.845010,21055,1,1
2,Payment,1772287137.847407,38803,10,1
1,NewOrder,1772287137.849138,33250,18,1
2,Payment,1772287137.849261,71297,11,1
2,Payment,1772287137.849868,8596,17,1
2,Payment,1772287137.851053,21584,21,1
1,NewOrder,1772287137.851651,27936,0,1
2,Payment,1772287137.851691,16584,12,1
1,NewOrder,1772287137.854030,24779,20,1
3,OrderStatus,1772287137.854470,3920,23,1
2,Payment,1772287137.854764,55150,8,1
1,NewOrder,1772287137.855261,18356,3,1
1,NewOrder,1772287137.858419,23201,23,1
1,NewOrder,1772287137.858494,18730,17,1
2,Payment,1772287137.859787,25617,16,1
2,Payment,1772287137.860367,39972,9,1
1,NewOrder,1772287137.860412,39229,22,1
2,Payment,1772287137.860452,31504,13,1
1,NewOrder,1772287137.861558,13184,2,1
1,NewOrder,1772287137.862108,12178,19,1
2,Payment,1772287137.865725,63255,7,1
2,Payment,1772287137.866090,28780,1,1
2,Payment,1772287137.866264,34284,15,1
1,NewOrder,1772287137.868301,33956,12,1
1,NewOrder,1772287137.869384,14611,4,1
2,Payment,1772287137.872659,14190,21,1
