Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771528283.461214,23989,2,1
1,NewOrder,1771528283.476037,25180,3,1
2,Payment,1771528283.476058,16144,1,1
1,NewOrder,1771528283.476062,19445,4,1
2,Payment,1771528283.480865,16089,5,1
2,Payment,1771528283.485864,6244,6,1
1,NewOrder,1771528283.490864,16633,0,1
2,Payment,1771528283.495919,5964,7,1
1,NewOrder,1771528283.500911,12305,8,1
1,NewOrder,1771528283.505865,11691,9,1
2,Payment,1771528283.510909,4350,10,1
1,NewOrder,1771528283.515855,12089,11,1
2,Payment,1771528283.520984,4278,17,1
1,NewOrder,1771528283.525858,9210,12,1
2,Payment,1771528283.530878,5204,16,1
1,NewOrder,1771528283.535963,13367,13,1
1,NewOrder,1771528283.540957,12598,14,1
2,Payment,1771528283.545915,4927,15,1
5,StockLevel,1771528283.550977,5054,18,1
2,Payment,1771528283.555908,7220,19,1
2,Payment,1771528283.560984,7517,20,1
1,NewOrder,1771528283.565963,10716,21,1
2,Payment,1771528283.570969,6546,22,1
2,Payment,1771528283.575962,5478,23,1
1,NewOrder,1771528283.580963,9881,2,1
2,Payment,1771528283.585940,3090,6,1
2,Payment,1771528283.590861,3549,2,1
2,Payment,1771528283.596049,15908,4,1
2,Payment,1771528283.600967,13525,5,1
2,Payment,1771528283.605863,11939,3,1
1,NewOrder,1771528283.610853,10862,7,1
1,NewOrder,1771528283.615910,5420,0,1
2,Payment,1771528283.620913,3030,8,1
1,NewOrder,1771528283.625927,10652,10,1
2,Payment,1771528283.630879,3208,9,1
1,NewOrder,1771528283.635988,10953,17,1
1,NewOrder,1771528283.640966,5388,11,1
2,Payment,1771528283.645959,2972,12,1
1,NewOrder,1771528283.651076,10427,16,1
1,NewOrder,1771528283.655914,4370,13,1
2,Payment,1771528283.660964,2180,15,1
3,OrderStatus,1771528283.666010,4831,14,1
1,NewOrder,1771528283.670972,8257,18,1
1,NewOrder,1771528283.675972,10323,19,1
1,NewOrder,1771528283.680915,6587,20,1
2,Payment,1771528283.685917,3778,21,1
1,NewOrder,1771528283.690964,8744,22,1
2,Payment,1771528283.695969,2282,23,1
2,Payment,1771528283.700968,3670,6,1
1,NewOrder,1771528283.705910,10464,1,1
2,Payment,1771528283.710969,3215,2,1
3,OrderStatus,1771528283.715968,1691,4,1
2,Payment,1771528283.720974,3114,5,1
1,NewOrder,1771528283.725925,5428,3,1
2,Payment,1771528283.730987,4286,0,1
1,NewOrder,1771528283.735978,4639,7,1
1,NewOrder,1771528283.740977,4009,8,1
2,Payment,1771528283.745922,2052,9,1
2,Payment,1771528283.750985,3463,10,1
4,Delivery,1771528283.755918,14980,11,1
2,Payment,1771528283.760968,2925,17,1
2,Payment,1771528283.765976,2860,12,1
1,NewOrder,1771528283.770917,4108,11,1
1,NewOrder,1771528283.775990,4334,16,1
2,Payment,1771528283.780974,3073,15,1
2,Payment,1771528283.785931,2985,14,1
2,Payment,1771528283.790979,3930,18,1
2,Payment,1771528283.795970,2235,19,1
1,NewOrder,1771528283.800975,5753,20,1
4,Delivery,1771528283.805921,8835,21,1
5,StockLevel,1771528283.810913,2190,23,1
1,NewOrder,1771528283.815970,5333,22,1
1,NewOrder,1771528283.820970,10930,6,1
1,NewOrder,1771528283.825971,5235,2,1
1,NewOrder,1771528283.830908,3354,1,1
