Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770911291.270623,100366,7,1
2,Payment,1770911291.274864,145167,1,1
1,NewOrder,1770911291.279866,433479,8,1
2,Payment,1770911291.284857,154211,2,1
2,Payment,1770911291.289867,102789,9,1
1,NewOrder,1770911291.294804,250159,3,1
2,Payment,1770911291.331826,159821,5,1
2,Payment,1770911291.331867,109101,15,1
1,NewOrder,1770911291.336326,314219,11,1
1,NewOrder,1770911291.336373,216451,0,1
1,NewOrder,1770911291.336410,294418,6,1
2,Payment,1770911291.336472,79462,10,1
2,Payment,1770911291.336506,125729,4,1
2,Payment,1770911291.336526,128578,14,1
2,Payment,1770911291.339851,160351,16,1
2,Payment,1770911291.344868,81709,18,1
5,StockLevel,1770911291.349785,65969,17,1
2,Payment,1770911291.354863,105169,19,1
1,NewOrder,1770911291.359867,311520,20,1
2,Payment,1770911291.364800,121725,12,1
1,NewOrder,1770911291.369783,287308,13,1
2,Payment,1770911291.374747,69035,21,1
1,NewOrder,1770911291.379813,375946,22,1
1,NewOrder,1770911291.384736,247219,7,1
1,NewOrder,1770911291.389764,294097,23,1
2,Payment,1770911291.394820,68904,9,1
2,Payment,1770911291.415842,150558,17,1
2,Payment,1770911291.416134,65976,10,1
2,Payment,1770911291.420116,117845,1,1
1,NewOrder,1770911291.426646,172312,18,1
1,NewOrder,1770911291.439143,201672,2,1
2,Payment,1770911291.441046,141322,15,1
1,NewOrder,1770911291.443860,184568,21,1
2,Payment,1770911291.460116,29738,19,1
2,Payment,1770911291.462321,85201,4,1
2,Payment,1770911291.463775,30161,9,1
5,StockLevel,1770911291.465177,165130,14,1
2,Payment,1770911291.482173,40652,10,1
1,NewOrder,1770911291.486611,233599,12,1
2,Payment,1770911291.490132,31747,19,1
5,StockLevel,1770911291.491730,130841,5,1
4,Delivery,1770911291.493989,254266,9,1
1,NewOrder,1770911291.500279,233914,16,1
1,NewOrder,1770911291.521934,213264,19,1
2,Payment,1770911291.522878,18635,10,1
1,NewOrder,1770911291.538012,280315,1,1
1,NewOrder,1770911291.541587,147182,10,1
1,NewOrder,1770911291.545039,126204,3,1
5,StockLevel,1770911291.547570,104216,4,1
1,NewOrder,1770911291.552907,182145,0,1
1,NewOrder,1770911291.566454,77217,17,1
5,StockLevel,1770911291.582422,10556,15,1
1,NewOrder,1770911291.593029,78288,15,1
1,NewOrder,1770911291.599009,132354,18,1
1,NewOrder,1770911291.622627,237393,5,1
1,NewOrder,1770911291.628480,100289,21,1
1,NewOrder,1770911291.630394,189394,14,1
1,NewOrder,1770911291.630970,148154,6,1
1,NewOrder,1770911291.632007,112838,7,1
