Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771732887.607602,69829,13,1
2,Payment,1771732887.607604,61018,23,1
2,Payment,1771732887.607604,72381,4,1
2,Payment,1771732887.607604,61546,1,1
2,Payment,1771732887.607604,66516,3,1
1,NewOrder,1771732887.607613,132106,0,1
2,Payment,1771732887.607620,81197,5,1
4,Delivery,1771732887.607630,85182,19,1
2,Payment,1771732887.607631,66104,6,1
1,NewOrder,1771732887.607643,128401,7,1
1,NewOrder,1771732887.607664,83025,2,1
1,NewOrder,1771732887.607672,135356,8,1
2,Payment,1771732887.607679,74235,18,1
4,Delivery,1771732887.607684,134326,9,1
1,NewOrder,1771732887.607721,121017,14,1
1,NewOrder,1771732887.607938,129223,10,1
1,NewOrder,1771732887.608157,127851,11,1
1,NewOrder,1771732887.623684,111995,12,1
4,Delivery,1771732887.623850,112218,15,1
2,Payment,1771732887.623861,53141,22,1
1,NewOrder,1771732887.623872,108103,21,1
2,Payment,1771732887.623889,63727,20,1
2,Payment,1771732887.623900,43825,17,1
1,NewOrder,1771732887.623919,119609,16,1
1,NewOrder,1771732887.667843,105686,17,1
1,NewOrder,1771732887.668661,102821,23,1
1,NewOrder,1771732887.669190,92191,1,1
2,Payment,1771732887.673801,21442,6,1
2,Payment,1771732887.674153,24771,3,1
1,NewOrder,1771732887.677033,60747,22,1
1,NewOrder,1771732887.677463,101933,13,1
1,NewOrder,1771732887.680014,84033,4,1
2,Payment,1771732887.681942,17777,18,1
2,Payment,1771732887.687647,20514,20,1
1,NewOrder,1771732887.688846,91471,5,1
2,Payment,1771732887.690718,26658,2,1
2,Payment,1771732887.692842,37399,19,1
1,NewOrder,1771732887.695261,68046,6,1
1,NewOrder,1771732887.698944,94265,3,1
1,NewOrder,1771732887.699736,91166,18,1
2,Payment,1771732887.708187,24832,20,1
2,Payment,1771732887.717406,18702,2,1
2,Payment,1771732887.728779,22472,14,1
1,NewOrder,1771732887.730267,67359,19,1
2,Payment,1771732887.732027,22043,21,1
2,Payment,1771732887.733033,26434,20,1
2,Payment,1771732887.735708,33416,12,1
1,NewOrder,1771732887.736038,36965,11,1
2,Payment,1771732887.736075,18635,7,1
2,Payment,1771732887.736094,39213,15,1
2,Payment,1771732887.736128,18540,2,1
2,Payment,1771732887.737186,26624,10,1
2,Payment,1771732887.737797,26587,22,1
1,NewOrder,1771732887.739744,52758,0,1
1,NewOrder,1771732887.742036,61656,9,1
2,Payment,1771732887.743058,30039,8,1
1,NewOrder,1771732887.743551,45061,16,1
2,Payment,1771732887.751276,28993,14,1
2,Payment,1771732887.754092,22261,21,1
2,Payment,1771732887.754684,10499,2,1
2,Payment,1771732887.754730,25414,7,1
1,NewOrder,1771732887.759492,70658,20,1
2,Payment,1771732887.761403,18885,1,1
1,NewOrder,1771732887.763324,55553,6,1
1,NewOrder,1771732887.763825,54177,10,1
4,Delivery,1771732887.764067,110530,4,1
1,NewOrder,1771732887.764401,66480,22,1
5,StockLevel,1771732887.765200,44124,2,1
3,OrderStatus,1771732887.769148,8915,12,1
2,Payment,1771732887.771506,19353,23,1
2,Payment,1771732887.773024,26373,11,1
1,NewOrder,1771732887.773116,32369,8,1
1,NewOrder,1771732887.773558,38874,17,1
1,NewOrder,1771732887.775324,65218,15,1
1,NewOrder,1771732887.776373,39544,21,1
1,NewOrder,1771732887.778082,66736,12,1
2,Payment,1771732887.779415,18247,13,1
1,NewOrder,1771732887.780163,50677,7,1
2,Payment,1771732887.780292,9555,14,1
2,Payment,1771732887.780306,16493,1,1
5,StockLevel,1771732887.780336,40696,5,1
3,OrderStatus,1771732887.788642,10715,16,1
2,Payment,1771732887.789870,15176,14,1
2,Payment,1771732887.790879,14717,23,1
1,NewOrder,1771732887.790925,43573,18,1
1,NewOrder,1771732887.792523,58841,0,1
2,Payment,1771732887.793231,17474,3,1
3,OrderStatus,1771732887.796819,10507,1,1
1,NewOrder,1771732887.797643,41713,19,1
2,Payment,1771732887.797682,13521,13,1
1,NewOrder,1771732887.799379,39442,16,1
1,NewOrder,1771732887.799417,44286,11,1
2,Payment,1771732887.803716,24813,9,1
2,Payment,1771732887.805066,15997,14,1
1,NewOrder,1771732887.805504,26509,8,1
1,NewOrder,1771732887.805616,43840,23,1
3,OrderStatus,1771732887.807344,10592,1,1
1,NewOrder,1771732887.809342,62725,2,1
5,StockLevel,1771732887.810723,30637,3,1
1,NewOrder,1771732887.811226,38166,13,1
5,StockLevel,1771732887.812465,37947,17,1
2,Payment,1771732887.815941,14178,21,1
2,Payment,1771732887.817965,12131,1,1
1,NewOrder,1771732887.818019,38595,10,1
2,Payment,1771732887.818895,14326,6,1
1,NewOrder,1771732887.821050,49815,5,1
1,NewOrder,1771732887.821086,30373,14,1
1,NewOrder,1771732887.828561,43541,9,1
2,Payment,1771732887.830118,18032,1,1
1,NewOrder,1771732887.830143,27560,21,1
1,NewOrder,1771732887.830166,53714,20,1
2,Payment,1771732887.830851,11298,7,1
1,NewOrder,1771732887.830902,32348,22,1
3,OrderStatus,1771732887.832032,7778,8,1
1,NewOrder,1771732887.833238,29666,6,1
2,Payment,1771732887.834516,14896,18,1
1,NewOrder,1771732887.838845,37470,16,1
2,Payment,1771732887.839376,18297,19,1
1,NewOrder,1771732887.839826,34329,8,1
1,NewOrder,1771732887.840558,37879,15,1
1,NewOrder,1771732887.841377,30233,3,1
2,Payment,1771732887.842165,12232,7,1
2,Payment,1771732887.843722,15109,11,1
2,Payment,1771732887.844835,4054,12,1
2,Payment,1771732887.848173,15084,1,1
2,Payment,1771732887.848909,9856,12,1
1,NewOrder,1771732887.849412,40993,13,1
2,Payment,1771732887.849442,31408,18,1
1,NewOrder,1771732887.849476,42701,23,1
1,NewOrder,1771732887.850429,37797,17,1
2,Payment,1771732887.851380,20227,0,1
2,Payment,1771732887.851477,16773,14,1
1,NewOrder,1771732887.854418,42941,7,1
1,NewOrder,1771732887.856632,33774,10,1
2,Payment,1771732887.857692,19431,19,1
2,Payment,1771732887.857718,16918,21,1
1,NewOrder,1771732887.858784,28983,12,1
2,Payment,1771732887.858849,13291,11,1
2,Payment,1771732887.862926,15971,6,1
3,OrderStatus,1771732887.863269,18284,22,1
1,NewOrder,1771732887.863277,27059,1,1
2,Payment,1771732887.868278,10591,14,1
2,Payment,1771732887.870889,24034,5,1
2,Payment,1771732887.871629,20582,0,1
1,NewOrder,1771732887.871632,27377,3,1
1,NewOrder,1771732887.872084,26545,2,1
1,NewOrder,1771732887.872119,29602,9,1
2,Payment,1771732887.872160,16030,11,1
1,NewOrder,1771732887.874173,53383,8,1
1,NewOrder,1771732887.874615,38268,4,1
2,Payment,1771732887.874651,16895,21,1
1,NewOrder,1771732887.876335,43627,16,1
2,Payment,1771732887.877143,8760,19,1
1,NewOrder,1771732887.878453,40043,15,1
1,NewOrder,1771732887.878889,50694,14,1
