Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772017924.510678,116722,1,1
2,Payment,1772017924.510678,80713,23,1
2,Payment,1772017924.510678,63375,3,1
1,NewOrder,1772017924.510679,98750,2,1
2,Payment,1772017924.510682,68855,4,1
2,Payment,1772017924.510688,73324,5,1
2,Payment,1772017924.510741,65686,6,1
1,NewOrder,1772017924.510837,114013,7,1
2,Payment,1772017924.511045,60084,8,1
3,OrderStatus,1772017924.511260,48708,9,1
1,NewOrder,1772017924.511473,135705,0,1
2,Payment,1772017924.511688,55567,10,1
1,NewOrder,1772017924.511907,102817,11,1
1,NewOrder,1772017924.512108,92412,12,1
1,NewOrder,1772017924.512330,136997,13,1
2,Payment,1772017924.512562,62116,14,1
2,Payment,1772017924.512747,54362,15,1
2,Payment,1772017924.512980,48842,16,1
2,Payment,1772017924.513225,50739,18,1
1,NewOrder,1772017924.513384,122368,17,1
1,NewOrder,1772017924.513599,123082,19,1
1,NewOrder,1772017924.513809,112429,20,1
1,NewOrder,1772017924.514022,145037,21,1
1,NewOrder,1772017924.514236,140214,22,1
2,Payment,1772017924.560074,32886,9,1
2,Payment,1772017924.561857,28304,16,1
2,Payment,1772017924.563997,30815,18,1
3,OrderStatus,1772017924.567173,11957,15,1
2,Payment,1772017924.567288,39197,10,1
2,Payment,1772017924.571159,32712,8,1
2,Payment,1772017924.574082,12519,3,1
2,Payment,1772017924.574705,18272,14,1
2,Payment,1772017924.576457,34786,6,1
5,StockLevel,1772017924.579147,45937,15,1
2,Payment,1772017924.579559,33158,4,1
2,Payment,1772017924.584038,32997,5,1
5,StockLevel,1772017924.586624,67072,3,1
2,Payment,1772017924.590179,14672,16,1
1,NewOrder,1772017924.591420,66095,23,1
1,NewOrder,1772017924.592986,81073,9,1
1,NewOrder,1772017924.592997,54671,14,1
2,Payment,1772017924.594830,17910,18,1
1,NewOrder,1772017924.603896,100661,8,1
2,Payment,1772017924.604552,22127,12,1
1,NewOrder,1772017924.604868,89928,16,1
1,NewOrder,1772017924.606504,77806,10,1
1,NewOrder,1772017924.609460,34325,2,1
2,Payment,1772017924.611263,22144,6,1
1,NewOrder,1772017924.612736,70312,4,1
1,NewOrder,1772017924.612762,91741,18,1
2,Payment,1772017924.614748,23936,11,1
5,StockLevel,1772017924.617053,48066,5,1
2,Payment,1772017924.624882,20099,7,1
1,NewOrder,1772017924.625104,86136,15,1
1,NewOrder,1772017924.626266,44740,20,1
1,NewOrder,1772017924.626700,37594,12,1
1,NewOrder,1772017924.627435,57404,1,1
2,Payment,1772017924.633427,14146,6,1
2,Payment,1772017924.635793,23877,17,1
2,Payment,1772017924.636708,28968,19,1
2,Payment,1772017924.638702,20866,11,1
1,NewOrder,1772017924.643812,49746,2,1
1,NewOrder,1772017924.645001,51864,7,1
2,Payment,1772017924.647219,29157,0,1
1,NewOrder,1772017924.647589,79283,6,1
5,StockLevel,1772017924.647687,55343,14,1
1,NewOrder,1772017924.649413,42350,13,1
1,NewOrder,1772017924.653717,73067,3,1
1,NewOrder,1772017924.654478,49212,22,1
1,NewOrder,1772017924.657533,49489,23,1
2,Payment,1772017924.659093,24128,21,1
2,Payment,1772017924.659584,15924,11,1
1,NewOrder,1772017924.659688,31460,17,1
1,NewOrder,1772017924.664311,35438,12,1
2,Payment,1772017924.665137,16994,5,1
1,NewOrder,1772017924.665693,52932,19,1
2,Payment,1772017924.671028,30173,20,1
2,Payment,1772017924.674081,16132,9,1
1,NewOrder,1772017924.675526,51363,11,1
1,NewOrder,1772017924.676399,58369,0,1
4,Delivery,1772017924.682156,156324,5,1
1,NewOrder,1772017924.683076,43666,4,1
1,NewOrder,1772017924.683244,31485,21,1
1,NewOrder,1772017924.684325,35309,10,1
3,OrderStatus,1772017924.684857,16921,1,1
1,NewOrder,1772017924.690236,53733,9,1
1,NewOrder,1772017924.691167,31873,17,1
1,NewOrder,1772017924.691777,34486,13,1
2,Payment,1772017924.693579,26554,2,1
2,Payment,1772017924.694816,15840,16,1
2,Payment,1772017924.696887,23626,7,1
1,NewOrder,1772017924.699770,45458,12,1
2,Payment,1772017924.701220,14372,20,1
1,NewOrder,1772017924.701793,37473,1,1
1,NewOrder,1772017924.703046,40658,14,1
2,Payment,1772017924.703701,28569,22,1
3,OrderStatus,1772017924.704525,15419,18,1
1,NewOrder,1772017924.704577,50559,8,1
1,NewOrder,1772017924.707041,42328,23,1
1,NewOrder,1772017924.710679,40656,16,1
1,NewOrder,1772017924.711262,31232,15,1
1,NewOrder,1772017924.714753,52812,21,1
2,Payment,1772017924.715611,21608,20,1
2,Payment,1772017924.718642,22594,19,1
5,StockLevel,1772017924.719652,37400,10,1
1,NewOrder,1772017924.719963,31728,18,1
2,Payment,1772017924.720145,17444,2,1
1,NewOrder,1772017924.720533,39827,7,1
1,NewOrder,1772017924.723059,34568,17,1
1,NewOrder,1772017924.726286,39678,13,1
3,OrderStatus,1772017924.726756,8809,4,1
4,Delivery,1772017924.726804,106304,3,1
1,NewOrder,1772017924.726893,32811,6,1
1,NewOrder,1772017924.726901,37464,11,1
1,NewOrder,1772017924.732301,35866,22,1
2,Payment,1772017924.734789,15722,0,1
4,Delivery,1772017924.735583,97645,4,1
1,NewOrder,1772017924.737237,37184,20,1
1,NewOrder,1772017924.737608,35519,2,1
2,Payment,1772017924.739281,18392,1,1
2,Payment,1772017924.741254,10170,19,1
2,Payment,1772017924.742512,14187,15,1
2,Payment,1772017924.743722,17094,14,1
2,Payment,1772017924.743989,13545,9,1
2,Payment,1772017924.745246,18023,12,1
2,Payment,1772017924.749390,16610,23,1
2,Payment,1772017924.750530,11329,0,1
2,Payment,1772017924.751367,19277,16,1
2,Payment,1772017924.751441,17388,19,1
1,NewOrder,1772017924.751709,42556,18,1
2,Payment,1772017924.755156,9629,8,1
2,Payment,1772017924.756721,23551,15,1
1,NewOrder,1772017924.757069,28793,10,1
2,Payment,1772017924.757551,25753,9,1
2,Payment,1772017924.757644,17259,17,1
1,NewOrder,1772017924.757689,28033,1,1
2,Payment,1772017924.759724,21396,6,1
2,Payment,1772017924.760380,26036,7,1
2,Payment,1772017924.760833,31856,14,1
1,NewOrder,1772017924.761876,30844,0,1
1,NewOrder,1772017924.763287,51517,12,1
2,Payment,1772017924.764384,14064,11,1
4,Delivery,1772017924.764801,98482,8,1
2,Payment,1772017924.765979,23239,13,1
1,NewOrder,1772017924.766020,50432,23,1
4,Delivery,1772017924.767582,109804,21,1
2,Payment,1772017924.768184,18343,22,1
1,NewOrder,1772017924.768842,27012,19,1
4,Delivery,1772017924.770661,140207,16,1
1,NewOrder,1772017924.773145,42705,2,1
2,Payment,1772017924.774441,17806,20,1
1,NewOrder,1772017924.774930,33119,17,1
2,Payment,1772017924.778469,24763,11,1
1,NewOrder,1772017924.780290,53098,15,1
2,Payment,1772017924.781138,9314,6,1
3,OrderStatus,1772017924.783330,1756,9,1
2,Payment,1772017924.785104,12347,9,1
1,NewOrder,1772017924.785736,32833,1,1
1,NewOrder,1772017924.785880,26108,10,1
2,Payment,1772017924.786429,8506,7,1
1,NewOrder,1772017924.786545,36112,22,1
1,NewOrder,1772017924.789235,48795,13,1
2,Payment,1772017924.790467,16168,6,1
1,NewOrder,1772017924.792263,29212,20,1
1,NewOrder,1772017924.792699,39903,14,1
2,Payment,1772017924.792739,14361,0,1
1,NewOrder,1772017924.794282,48359,18,1
1,NewOrder,1772017924.794951,50231,7,1
1,NewOrder,1772017924.795870,41190,19,1
1,NewOrder,1772017924.797465,21190,9,1
2,Payment,1772017924.803254,14822,11,1
1,NewOrder,1772017924.806653,35065,6,1
1,NewOrder,1772017924.807118,29372,0,1
1,NewOrder,1772017924.808066,33983,17,1
1,NewOrder,1772017924.812004,53456,10,1
1,NewOrder,1772017924.814821,30333,12,1
2,Payment,1772017924.815869,16185,2,1
2,Payment,1772017924.816471,16130,23,1
1,NewOrder,1772017924.818091,47847,11,1
1,NewOrder,1772017924.818586,34930,1,1
3,OrderStatus,1772017924.818676,5492,9,1
2,Payment,1772017924.821494,19023,20,1
1,NewOrder,1772017924.822671,29890,22,1
1,NewOrder,1772017924.824185,48023,9,1
1,NewOrder,1772017924.832072,36755,2,1
1,NewOrder,1772017924.832621,35544,23,1
1,NewOrder,1772017924.832622,34707,14,1
4,Delivery,1772017924.833124,85045,3,1
5,StockLevel,1772017924.833247,21937,4,1
1,NewOrder,1772017924.833401,35453,15,1
2,Payment,1772017924.836512,17280,0,1
1,NewOrder,1772017924.837076,30285,19,1
1,NewOrder,1772017924.838046,37241,13,1
2,Payment,1772017924.838497,17106,5,1
2,Payment,1772017924.840533,12581,20,1
2,Payment,1772017924.841735,13413,6,1
1,NewOrder,1772017924.842067,49753,17,1
2,Payment,1772017924.842660,17889,18,1
5,StockLevel,1772017924.845170,35365,12,1
2,Payment,1772017924.845203,17620,7,1
1,NewOrder,1772017924.852591,30235,22,1
3,OrderStatus,1772017924.853140,14038,20,1
1,NewOrder,1772017924.853536,32372,1,1
2,Payment,1772017924.853808,25311,0,1
2,Payment,1772017924.855170,13030,6,1
2,Payment,1772017924.855198,21183,4,1
1,NewOrder,1772017924.855622,79239,5,1
1,NewOrder,1772017924.860581,37692,18,1
2,Payment,1772017924.862850,13884,7,1
1,NewOrder,1772017924.863300,44371,8,1
1,NewOrder,1772017924.865478,36904,10,1
2,Payment,1772017924.865959,13970,11,1
5,StockLevel,1772017924.867202,42462,20,1
2,Payment,1772017924.867348,20549,14,1
1,NewOrder,1772017924.867376,44625,19,1
2,Payment,1772017924.868181,12800,23,1
1,NewOrder,1772017924.868218,29985,6,1
1,NewOrder,1772017924.868845,34057,2,1
2,Payment,1772017924.868869,21827,15,1
2,Payment,1772017924.872229,14766,9,1
1,NewOrder,1772017924.875312,30230,13,1
2,Payment,1772017924.876396,18372,4,1
1,NewOrder,1772017924.876747,46998,7,1
3,OrderStatus,1772017924.877404,7245,21,1
2,Payment,1772017924.879138,18431,0,1
1,NewOrder,1772017924.879946,57380,11,1
4,Delivery,1772017924.880551,30664,12,1
2,Payment,1772017924.881014,17224,23,1
1,NewOrder,1772017924.882861,35004,22,1
1,NewOrder,1772017924.884666,45344,21,1
2,Payment,1772017924.885928,17800,1,1
2,Payment,1772017924.887009,15002,9,1
2,Payment,1772017924.887913,14501,14,1
2,Payment,1772017924.890714,14034,15,1
1,NewOrder,1772017924.891836,34865,17,1
2,Payment,1772017924.894787,23380,4,1
2,Payment,1772017924.897588,7991,0,1
