Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772000656.498846,87755,6,1
4,Delivery,1772000656.498847,37266,0,1
2,Payment,1772000656.498847,72775,9,1
2,Payment,1772000656.498847,73683,3,1
1,NewOrder,1772000656.498853,138565,4,1
2,Payment,1772000656.498864,76387,17,1
2,Payment,1772000656.498877,67479,2,1
2,Payment,1772000656.498886,78113,1,1
3,OrderStatus,1772000656.498902,61593,7,1
2,Payment,1772000656.498905,83466,5,1
1,NewOrder,1772000656.498994,155567,8,1
2,Payment,1772000656.499193,90311,10,1
1,NewOrder,1772000656.499399,112329,13,1
2,Payment,1772000656.499638,92355,16,1
1,NewOrder,1772000656.499856,159431,12,1
1,NewOrder,1772000656.500053,89417,14,1
1,NewOrder,1772000656.500254,132245,15,1
2,Payment,1772000656.519394,63637,11,1
1,NewOrder,1772000656.519409,73595,22,1
4,Delivery,1772000656.519429,184510,23,1
1,NewOrder,1772000656.519444,113995,19,1
1,NewOrder,1772000656.519460,124828,20,1
1,NewOrder,1772000656.519477,105578,21,1
3,OrderStatus,1772000656.519504,40930,18,1
1,NewOrder,1772000656.536231,89470,0,1
2,Payment,1772000656.560490,28722,18,1
2,Payment,1772000656.560541,41068,7,1
1,NewOrder,1772000656.566457,104725,2,1
2,Payment,1772000656.571674,34218,9,1
4,Delivery,1772000656.572577,118367,3,1
2,Payment,1772000656.575287,20015,17,1
2,Payment,1772000656.577038,22433,1,1
2,Payment,1772000656.582414,22889,5,1
3,OrderStatus,1772000656.583074,11521,11,1
3,OrderStatus,1772000656.586633,34425,6,1
2,Payment,1772000656.589235,22868,18,1
1,NewOrder,1772000656.589504,44311,14,1
2,Payment,1772000656.589538,18914,10,1
1,NewOrder,1772000656.592032,81240,16,1
2,Payment,1772000656.593035,25275,22,1
1,NewOrder,1772000656.594620,63749,11,1
1,NewOrder,1772000656.595347,69622,17,1
1,NewOrder,1772000656.599494,91407,1,1
1,NewOrder,1772000656.601635,104445,7,1
2,Payment,1772000656.605331,22825,5,1
1,NewOrder,1772000656.605914,78312,9,1
1,NewOrder,1772000656.608479,55622,10,1
2,Payment,1772000656.611772,19219,13,1
1,NewOrder,1772000656.612129,66802,18,1
