Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772006311.637741,114615,23,1
1,NewOrder,1772006311.637742,102364,2,1
4,Delivery,1772006311.637742,124580,7,1
2,Payment,1772006311.637744,48151,4,1
1,NewOrder,1772006311.637747,101768,0,1
5,StockLevel,1772006311.637753,63653,6,1
2,Payment,1772006311.637837,66570,1,1
2,Payment,1772006311.637910,94781,3,1
1,NewOrder,1772006311.638208,101856,5,1
1,NewOrder,1772006311.638392,108249,8,1
5,StockLevel,1772006311.652802,50225,9,1
1,NewOrder,1772006311.652818,90829,22,1
1,NewOrder,1772006311.652834,98833,21,1
1,NewOrder,1772006311.652850,95368,20,1
1,NewOrder,1772006311.652862,87986,19,1
1,NewOrder,1772006311.652882,94726,18,1
2,Payment,1772006311.652890,103294,16,1
2,Payment,1772006311.652909,44451,15,1
2,Payment,1772006311.652918,87199,12,1
1,NewOrder,1772006311.652934,78787,14,1
2,Payment,1772006311.652946,45314,11,1
2,Payment,1772006311.652959,65656,13,1
1,NewOrder,1772006311.652970,91139,17,1
4,Delivery,1772006311.652977,108119,10,1
1,NewOrder,1772006311.685994,55782,4,1
2,Payment,1772006311.697421,46728,15,1
2,Payment,1772006311.698288,15334,11,1
1,NewOrder,1772006311.701434,69478,6,1
5,StockLevel,1772006311.703053,19637,9,1
1,NewOrder,1772006311.704430,58780,1,1
1,NewOrder,1772006311.713642,61984,11,1
2,Payment,1772006311.718642,43350,13,1
3,OrderStatus,1772006311.722708,14421,9,1
1,NewOrder,1772006311.731752,24384,14,1
2,Payment,1772006311.732721,8169,3,1
2,Payment,1772006311.737146,22588,9,1
1,NewOrder,1772006311.739541,28891,0,1
2,Payment,1772006311.740093,22477,5,1
1,NewOrder,1772006311.740141,41812,2,1
2,Payment,1772006311.740143,27739,12,1
2,Payment,1772006311.740879,14427,19,1
2,Payment,1772006311.740908,11486,3,1
2,Payment,1772006311.741794,26208,4,1
2,Payment,1772006311.743680,21279,22,1
1,NewOrder,1772006311.744134,42711,17,1
2,Payment,1772006311.744164,33255,15,1
2,Payment,1772006311.746666,28362,8,1
5,StockLevel,1772006311.747648,31384,18,1
1,NewOrder,1772006311.748259,40795,20,1
2,Payment,1772006311.751692,28863,21,1
2,Payment,1772006311.752383,20536,23,1
2,Payment,1772006311.752411,19531,3,1
1,NewOrder,1772006311.755326,30539,19,1
2,Payment,1772006311.756151,37183,14,1
1,NewOrder,1772006311.756211,62827,16,1
2,Payment,1772006311.759752,18688,9,1
3,OrderStatus,1772006311.761137,16157,10,1
2,Payment,1772006311.762006,34388,13,1
2,Payment,1772006311.762349,31999,7,1
2,Payment,1772006311.762587,13127,5,1
1,NewOrder,1772006311.763227,38621,1,1
4,Delivery,1772006311.764976,103865,22,1
3,OrderStatus,1772006311.767903,11017,12,1
1,NewOrder,1772006311.768021,23778,4,1
3,OrderStatus,1772006311.768447,8135,0,1
2,Payment,1772006311.770929,53667,6,1
1,NewOrder,1772006311.771966,81380,3,1
1,NewOrder,1772006311.772934,25661,23,1
2,Payment,1772006311.775047,26232,8,1
2,Payment,1772006311.775644,51843,11,1
1,NewOrder,1772006311.775733,43946,5,1
2,Payment,1772006311.776595,20620,0,1
2,Payment,1772006311.777309,34513,10,1
1,NewOrder,1772006311.777434,72805,15,1
3,OrderStatus,1772006311.778456,8254,9,1
5,StockLevel,1772006311.778935,35662,12,1
1,NewOrder,1772006311.779047,34565,18,1
1,NewOrder,1772006311.780572,22184,21,1
4,Delivery,1772006311.781968,68084,2,1
2,Payment,1772006311.785886,20455,19,1
2,Payment,1772006311.786727,10401,9,1
1,NewOrder,1772006311.786864,22771,17,1
2,Payment,1772006311.789073,30566,20,1
1,NewOrder,1772006311.791816,34635,4,1
2,Payment,1772006311.793352,13720,14,1
2,Payment,1772006311.794365,55160,7,1
2,Payment,1772006311.796412,13717,13,1
4,Delivery,1772006311.797142,75044,9,1
1,NewOrder,1772006311.797231,43509,0,1
2,Payment,1772006311.798616,37751,23,1
2,Payment,1772006311.801295,43226,8,1
1,NewOrder,1772006311.801866,28919,1,1
2,Payment,1772006311.802772,25307,21,1
2,Payment,1772006311.806360,33689,19,1
2,Payment,1772006311.807091,8618,14,1
1,NewOrder,1772006311.809652,30887,17,1
1,NewOrder,1772006311.810149,84738,13,1
5,StockLevel,1772006311.811842,34201,10,1
1,NewOrder,1772006311.813630,27490,18,1
2,Payment,1772006311.814640,13494,12,1
1,NewOrder,1772006311.815737,36599,14,1
2,Payment,1772006311.819058,22052,16,1
1,NewOrder,1772006311.819664,39454,20,1
2,Payment,1772006311.819696,13498,5,1
2,Payment,1772006311.824619,16086,6,1
2,Payment,1772006311.826471,23487,4,1
1,NewOrder,1772006311.827505,47647,11,1
2,Payment,1772006311.828101,25270,21,1
1,NewOrder,1772006311.828149,59971,12,1
2,Payment,1772006311.830805,23337,1,1
1,NewOrder,1772006311.833212,38206,5,1
2,Payment,1772006311.836390,13704,23,1
5,StockLevel,1772006311.840073,43565,19,1
4,Delivery,1772006311.840558,135674,17,1
1,NewOrder,1772006311.840724,29062,6,1
1,NewOrder,1772006311.840757,36130,0,1
2,Payment,1772006311.841126,17609,16,1
1,NewOrder,1772006311.841136,44454,18,1
2,Payment,1772006311.844542,17762,8,1
2,Payment,1772006311.846065,19452,10,1
1,NewOrder,1772006311.849546,75047,7,1
2,Payment,1772006311.849977,14801,4,1
1,NewOrder,1772006311.850072,26783,2,1
5,StockLevel,1772006311.850111,36000,23,1
1,NewOrder,1772006311.850256,40853,15,1
1,NewOrder,1772006311.852353,47116,14,1
1,NewOrder,1772006311.853364,45390,3,1
1,NewOrder,1772006311.853421,27613,21,1
2,Payment,1772006311.854156,15657,1,1
2,Payment,1772006311.858759,17644,16,1
1,NewOrder,1772006311.859135,35793,20,1
2,Payment,1772006311.862324,18780,8,1
1,NewOrder,1772006311.864800,35702,4,1
3,OrderStatus,1772006311.865535,6037,10,1
1,NewOrder,1772006311.868863,35924,22,1
1,NewOrder,1772006311.869807,32530,6,1
2,Payment,1772006311.869832,10851,1,1
2,Payment,1772006311.871436,15161,5,1
1,NewOrder,1772006311.871589,73337,10,1
2,Payment,1772006311.872202,14278,9,1
2,Payment,1772006311.875173,14655,11,1
2,Payment,1772006311.876427,15576,16,1
1,NewOrder,1772006311.876871,36067,2,1
2,Payment,1772006311.876905,15165,0,1
1,NewOrder,1772006311.880704,34391,1,1
2,Payment,1772006311.881049,13406,21,1
1,NewOrder,1772006311.881124,26557,8,1
5,StockLevel,1772006311.883658,17665,19,1
1,NewOrder,1772006311.885608,32739,18,1
1,NewOrder,1772006311.886134,52032,23,1
2,Payment,1772006311.886494,15224,9,1
2,Payment,1772006311.886629,15697,5,1
1,NewOrder,1772006311.888140,37342,12,1
1,NewOrder,1772006311.889852,47840,11,1
2,Payment,1772006311.891131,15335,15,1
3,OrderStatus,1772006311.892034,11565,16,1
2,Payment,1772006311.892090,16461,0,1
2,Payment,1772006311.894474,16187,21,1
1,NewOrder,1772006311.894907,29716,13,1
1,NewOrder,1772006311.894945,44491,20,1
2,Payment,1772006311.898773,18836,3,1
2,Payment,1772006311.899489,14381,14,1
1,NewOrder,1772006311.900527,37728,4,1
2,Payment,1772006311.901341,16882,19,1
1,NewOrder,1772006311.901732,61788,9,1
5,StockLevel,1772006311.902343,38346,5,1
1,NewOrder,1772006311.902359,33304,6,1
1,NewOrder,1772006311.903639,34684,16,1
2,Payment,1772006311.904805,21137,22,1
2,Payment,1772006311.906489,17500,15,1
2,Payment,1772006311.907698,14555,8,1
2,Payment,1772006311.908568,15311,0,1
2,Payment,1772006311.910679,17463,21,1
2,Payment,1772006311.912957,26525,2,1
1,NewOrder,1772006311.913887,35661,14,1
1,NewOrder,1772006311.915112,50098,1,1
2,Payment,1772006311.917627,25147,3,1
2,Payment,1772006311.918241,17806,19,1
1,NewOrder,1772006311.918366,33918,18,1
2,Payment,1772006311.922275,16060,8,1
5,StockLevel,1772006311.923900,31877,0,1
1,NewOrder,1772006311.924012,37335,15,1
3,OrderStatus,1772006311.924612,8800,7,1
2,Payment,1772006311.924639,16534,13,1
1,NewOrder,1772006311.925498,44818,12,1
2,Payment,1772006311.925956,16790,22,1
1,NewOrder,1772006311.928159,44243,21,1
2,Payment,1772006311.933439,16772,7,1
1,NewOrder,1772006311.935681,45085,6,1
1,NewOrder,1772006311.936066,30665,19,1
