Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771513917.276055,150081,18,1
2,Payment,1771513917.276057,125746,12,1
1,NewOrder,1771513917.276058,153003,17,1
1,NewOrder,1771513917.276070,158565,14,1
1,NewOrder,1771513917.276085,166527,20,1
1,NewOrder,1771513917.276105,124251,19,1
1,NewOrder,1771513917.276327,145172,21,1
1,NewOrder,1771513917.276412,127398,15,1
1,NewOrder,1771513917.276458,123343,16,1
1,NewOrder,1771513917.276747,145867,9,1
2,Payment,1771513917.276879,102012,8,1
1,NewOrder,1771513917.277134,135770,22,1
2,Payment,1771513917.277329,125119,23,1
1,NewOrder,1771513917.277526,139616,4,1
2,Payment,1771513917.277722,131168,7,1
2,Payment,1771513917.278004,150030,11,1
2,Payment,1771513917.278171,194886,10,1
4,Delivery,1771513917.278390,144012,3,1
2,Payment,1771513917.278590,121907,0,1
1,NewOrder,1771513917.278913,130389,1,1
2,Payment,1771513917.279103,102328,2,1
1,NewOrder,1771513917.279222,147556,5,1
2,Payment,1771513917.279451,171521,6,1
3,OrderStatus,1771513917.279677,87229,13,1
2,Payment,1771513917.367150,52735,13,1
1,NewOrder,1771513917.379091,87267,8,1
1,NewOrder,1771513917.381499,55720,2,1
2,Payment,1771513917.399908,38699,16,1
1,NewOrder,1771513917.400414,30692,19,1
1,NewOrder,1771513917.400529,64895,0,1
2,Payment,1771513917.401848,50397,12,1
2,Payment,1771513917.402495,39287,23,1
1,NewOrder,1771513917.403856,20896,15,1
2,Payment,1771513917.408947,73463,7,1
1,NewOrder,1771513917.409350,32338,1,1
1,NewOrder,1771513917.412976,19894,22,1
2,Payment,1771513917.417210,20116,4,1
4,Delivery,1771513917.419915,30595,13,1
1,NewOrder,1771513917.421568,23567,21,1
1,NewOrder,1771513917.422471,64225,3,1
2,Payment,1771513917.422681,75123,9,1
1,NewOrder,1771513917.424791,38893,15,1
1,NewOrder,1771513917.426203,65482,18,1
5,StockLevel,1771513917.426857,39877,5,1
1,NewOrder,1771513917.428099,41025,11,1
2,Payment,1771513917.429105,41659,17,1
2,Payment,1771513917.431157,32186,19,1
1,NewOrder,1771513917.432901,16358,22,1
2,Payment,1771513917.434698,53145,14,1
1,NewOrder,1771513917.437250,26416,2,1
1,NewOrder,1771513917.437365,34570,4,1
1,NewOrder,1771513917.438654,22195,16,1
1,NewOrder,1771513917.441718,34388,1,1
1,NewOrder,1771513917.441951,41139,23,1
2,Payment,1771513917.442678,32488,20,1
1,NewOrder,1771513917.445170,13449,21,1
2,Payment,1771513917.449292,43464,22,1
2,Payment,1771513917.450548,43330,13,1
1,NewOrder,1771513917.451079,59073,6,1
1,NewOrder,1771513917.452283,76827,12,1
1,NewOrder,1771513917.458663,15718,21,1
2,Payment,1771513917.460894,47853,16,1
2,Payment,1771513917.463393,40470,19,1
3,OrderStatus,1771513917.463712,16517,2,1
2,Payment,1771513917.463724,72898,15,1
2,Payment,1771513917.465464,15050,0,1
1,NewOrder,1771513917.466406,24110,8,1
1,NewOrder,1771513917.466776,40769,5,1
1,NewOrder,1771513917.469156,33771,11,1
2,Payment,1771513917.470805,51391,17,1
1,NewOrder,1771513917.471983,34198,4,1
2,Payment,1771513917.473127,36995,10,1
2,Payment,1771513917.474422,50670,21,1
1,NewOrder,1771513917.475211,31633,20,1
1,NewOrder,1771513917.476146,28100,1,1
2,Payment,1771513917.480270,14814,2,1
1,NewOrder,1771513917.480557,13285,0,1
2,Payment,1771513917.482450,58202,7,1
1,NewOrder,1771513917.483133,37236,23,1
4,Delivery,1771513917.486738,36002,3,1
2,Payment,1771513917.487885,60996,14,1
1,NewOrder,1771513917.490563,16305,8,1
1,NewOrder,1771513917.491732,16379,18,1
2,Payment,1771513917.492777,42531,22,1
3,OrderStatus,1771513917.493885,6531,0,1
2,Payment,1771513917.493921,78645,13,1
2,Payment,1771513917.495121,9087,2,1
2,Payment,1771513917.497845,22125,9,1
2,Payment,1771513917.500459,9173,0,1
1,NewOrder,1771513917.502971,21561,11,1
1,NewOrder,1771513917.503909,30297,19,1
2,Payment,1771513917.504239,12943,2,1
2,Payment,1771513917.504292,23322,1,1
1,NewOrder,1771513917.506220,28595,4,1
2,Payment,1771513917.506877,42925,20,1
4,Delivery,1771513917.506911,31691,8,1
2,Payment,1771513917.507583,44591,5,1
2,Payment,1771513917.508157,66493,18,1
5,StockLevel,1771513917.508790,27499,16,1
1,NewOrder,1771513917.509695,14489,0,1
4,Delivery,1771513917.510158,29208,10,1
2,Payment,1771513917.510185,18429,6,1
1,NewOrder,1771513917.517225,18077,2,1
3,OrderStatus,1771513917.520023,7461,9,1
5,StockLevel,1771513917.520429,30930,23,1
1,NewOrder,1771513917.522238,17143,17,1
2,Payment,1771513917.522784,14397,3,1
2,Payment,1771513917.524231,37463,0,1
1,NewOrder,1771513917.524571,28261,11,1
2,Payment,1771513917.525142,60424,21,1
1,NewOrder,1771513917.527527,27009,9,1
2,Payment,1771513917.527661,49167,1,1
4,Delivery,1771513917.528656,10385,6,1
4,Delivery,1771513917.529155,17499,12,1
2,Payment,1771513917.534262,69361,19,1
3,OrderStatus,1771513917.534831,13162,4,1
3,OrderStatus,1771513917.535316,7597,2,1
2,Payment,1771513917.535326,59762,22,1
1,NewOrder,1771513917.536334,25692,16,1
1,NewOrder,1771513917.536637,22650,15,1
1,NewOrder,1771513917.537225,12099,3,1
2,Payment,1771513917.538642,9261,8,1
1,NewOrder,1771513917.539059,15744,6,1
5,StockLevel,1771513917.539406,29187,17,1
1,NewOrder,1771513917.539409,59588,10,1
1,NewOrder,1771513917.540678,43212,7,1
1,NewOrder,1771513917.542934,19410,2,1
2,Payment,1771513917.546735,14367,12,1
3,OrderStatus,1771513917.547943,5032,8,1
2,Payment,1771513917.548014,44581,4,1
1,NewOrder,1771513917.548924,29032,14,1
1,NewOrder,1771513917.549369,18058,3,1
1,NewOrder,1771513917.549834,28412,20,1
1,NewOrder,1771513917.551385,17109,23,1
2,Payment,1771513917.552219,62918,5,1
1,NewOrder,1771513917.552879,13854,11,1
1,NewOrder,1771513917.553015,17821,8,1
1,NewOrder,1771513917.554581,27886,9,1
2,Payment,1771513917.554847,9978,6,1
2,Payment,1771513917.559316,20086,15,1
2,Payment,1771513917.561143,25104,12,1
1,NewOrder,1771513917.561741,20732,0,1
1,NewOrder,1771513917.562058,20078,16,1
1,NewOrder,1771513917.562383,12189,2,1
1,NewOrder,1771513917.564869,20055,6,1
1,NewOrder,1771513917.566783,16132,11,1
2,Payment,1771513917.567464,70373,3,1
2,Payment,1771513917.568537,43606,23,1
2,Payment,1771513917.568635,31886,17,1
4,Delivery,1771513917.570883,27121,8,1
2,Payment,1771513917.572601,39035,13,1
2,Payment,1771513917.574603,26929,2,1
1,NewOrder,1771513917.574680,27237,18,1
2,Payment,1771513917.576855,49872,1,1
2,Payment,1771513917.578001,53302,14,1
5,StockLevel,1771513917.578293,19785,20,1
2,Payment,1771513917.579443,43180,15,1
1,NewOrder,1771513917.582181,22029,16,1
1,NewOrder,1771513917.582499,13223,9,1
1,NewOrder,1771513917.582517,11863,0,1
1,NewOrder,1771513917.582957,22225,11,1
2,Payment,1771513917.583937,10026,7,1
1,NewOrder,1771513917.584964,14402,6,1
3,OrderStatus,1771513917.585606,11853,21,1
1,NewOrder,1771513917.586296,25822,12,1
2,Payment,1771513917.592652,55199,4,1
2,Payment,1771513917.594009,9271,7,1
2,Payment,1771513917.594399,78261,0,1
1,NewOrder,1771513917.595132,21339,22,1
2,Payment,1771513917.595760,21591,9,1
1,NewOrder,1771513917.597504,27778,21,1
2,Payment,1771513917.598047,30106,8,1
1,NewOrder,1771513917.598113,9526,20,1
1,NewOrder,1771513917.599033,13147,10,1
2,Payment,1771513917.599384,41856,6,1
2,Payment,1771513917.600565,38511,17,1
2,Payment,1771513917.601575,57956,2,1
1,NewOrder,1771513917.601960,35325,18,1
1,NewOrder,1771513917.603324,23802,7,1
2,Payment,1771513917.603654,18125,19,1
2,Payment,1771513917.604242,43644,16,1
1,NewOrder,1771513917.605227,13577,11,1
1,NewOrder,1771513917.607683,12625,20,1
1,NewOrder,1771513917.611680,35310,13,1
1,NewOrder,1771513917.612164,18757,12,1
1,NewOrder,1771513917.612176,21222,23,1
1,NewOrder,1771513917.612198,13902,10,1
2,Payment,1771513917.615186,76999,5,1
2,Payment,1771513917.616509,17392,22,1
2,Payment,1771513917.617403,33512,9,1
1,NewOrder,1771513917.618821,22043,11,1
1,NewOrder,1771513917.620353,23480,20,1
2,Payment,1771513917.621799,20400,19,1
2,Payment,1771513917.622666,33485,15,1
5,StockLevel,1771513917.625304,17769,21,1
1,NewOrder,1771513917.626117,30389,10,1
1,NewOrder,1771513917.626771,33804,1,1
1,NewOrder,1771513917.627173,21171,7,1
1,NewOrder,1771513917.628195,20959,8,1
4,Delivery,1771513917.630965,6814,12,1
2,Payment,1771513917.631348,38018,14,1
1,NewOrder,1771513917.633440,18194,23,1
4,Delivery,1771513917.633930,91020,22,1
1,NewOrder,1771513917.637314,19208,18,1
2,Payment,1771513917.637821,41295,12,1
2,Payment,1771513917.637886,60131,3,1
2,Payment,1771513917.639128,47317,17,1
1,NewOrder,1771513917.640905,21524,11,1
2,Payment,1771513917.641282,18754,6,1
2,Payment,1771513917.642267,5879,19,1
2,Payment,1771513917.643123,13400,21,1
2,Payment,1771513917.643874,26558,20,1
1,NewOrder,1771513917.647033,32875,13,1
2,Payment,1771513917.647895,62214,4,1
1,NewOrder,1771513917.647937,38119,16,1
1,NewOrder,1771513917.648177,25021,19,1
4,Delivery,1771513917.648388,25473,7,1
1,NewOrder,1771513917.649198,17355,8,1
1,NewOrder,1771513917.650952,20409,9,1
1,NewOrder,1771513917.651673,20568,23,1
1,NewOrder,1771513917.656199,21845,15,1
2,Payment,1771513917.656551,18221,10,1
1,NewOrder,1771513917.656564,24691,18,1
1,NewOrder,1771513917.656570,24738,21,1
2,Payment,1771513917.659577,104662,2,1
2,Payment,1771513917.660078,23217,6,1
2,Payment,1771513917.660620,90706,1,1
1,NewOrder,1771513917.662468,12410,11,1
1,NewOrder,1771513917.666613,15557,8,1
2,Payment,1771513917.669451,25166,14,1
1,NewOrder,1771513917.670475,15614,20,1
1,NewOrder,1771513917.671407,18373,9,1
2,Payment,1771513917.672273,8654,23,1
1,NewOrder,1771513917.672699,33789,0,1
2,Payment,1771513917.673247,11987,19,1
1,NewOrder,1771513917.673907,20252,7,1
1,NewOrder,1771513917.674809,24222,10,1
2,Payment,1771513917.675164,15900,11,1
2,Payment,1771513917.678115,25366,15,1
2,Payment,1771513917.679160,29596,12,1
4,Delivery,1771513917.679946,21148,13,1
2,Payment,1771513917.680967,13677,23,1
4,Delivery,1771513917.681296,44191,18,1
1,NewOrder,1771513917.681360,23541,21,1
1,NewOrder,1771513917.682218,11748,8,1
2,Payment,1771513917.683337,12428,6,1
1,NewOrder,1771513917.685272,28456,19,1
1,NewOrder,1771513917.686097,12907,16,1
3,OrderStatus,1771513917.686122,5062,20,1
4,Delivery,1771513917.686487,15113,17,1
4,Delivery,1771513917.689823,54328,9,1
2,Payment,1771513917.691109,18524,11,1
4,Delivery,1771513917.691227,34081,20,1
2,Payment,1771513917.692223,40868,5,1
2,Payment,1771513917.694008,22894,8,1
1,NewOrder,1771513917.694243,24130,7,1
1,NewOrder,1771513917.694674,17935,14,1
3,OrderStatus,1771513917.694689,6467,23,1
1,NewOrder,1771513917.695809,20649,6,1
1,NewOrder,1771513917.698057,39203,3,1
1,NewOrder,1771513917.699094,18438,16,1
4,Delivery,1771513917.699102,45650,10,1
2,Payment,1771513917.701146,17702,13,1
2,Payment,1771513917.701197,8983,23,1
1,NewOrder,1771513917.701636,18398,17,1
2,Payment,1771513917.703590,29452,15,1
2,Payment,1771513917.704936,13876,21,1
2,Payment,1771513917.706523,12438,0,1
1,NewOrder,1771513917.708797,26453,12,1
1,NewOrder,1771513917.709699,12607,11,1
2,Payment,1771513917.710147,65640,4,1
2,Payment,1771513917.710217,13811,23,1
1,NewOrder,1771513917.712645,34027,14,1
2,Payment,1771513917.713786,17744,19,1
2,Payment,1771513917.716522,6620,6,1
5,StockLevel,1771513917.716936,20038,8,1
1,NewOrder,1771513917.717569,13468,16,1
1,NewOrder,1771513917.718421,19583,7,1
1,NewOrder,1771513917.718850,41409,21,1
2,Payment,1771513917.718887,28603,13,1
1,NewOrder,1771513917.718999,41598,0,1
2,Payment,1771513917.720074,43728,17,1
1,NewOrder,1771513917.722343,22066,11,1
2,Payment,1771513917.723176,9830,6,1
4,Delivery,1771513917.724062,65244,23,1
1,NewOrder,1771513917.724985,37809,22,1
2,Payment,1771513917.725326,20537,20,1
1,NewOrder,1771513917.725519,27764,18,1
2,Payment,1771513917.731081,41327,16,1
3,OrderStatus,1771513917.731568,7743,19,1
1,NewOrder,1771513917.733046,42789,6,1
1,NewOrder,1771513917.733084,30624,15,1
1,NewOrder,1771513917.733133,18668,5,1
1,NewOrder,1771513917.735286,31361,12,1
1,NewOrder,1771513917.737013,14765,8,1
4,Delivery,1771513917.737292,34606,3,1
2,Payment,1771513917.738040,5551,7,1
2,Payment,1771513917.739349,13209,19,1
2,Payment,1771513917.743629,8111,7,1
1,NewOrder,1771513917.744181,25780,9,1
1,NewOrder,1771513917.744432,16800,11,1
1,NewOrder,1771513917.744795,18368,10,1
1,NewOrder,1771513917.745906,21216,20,1
1,NewOrder,1771513917.746703,28496,14,1
2,Payment,1771513917.747525,34858,13,1
1,NewOrder,1771513917.751369,30564,1,1
1,NewOrder,1771513917.751780,37987,7,1
2,Payment,1771513917.751818,9428,8,1
2,Payment,1771513917.751842,31686,5,1
5,StockLevel,1771513917.752595,20027,19,1
3,OrderStatus,1771513917.753323,8895,18,1
1,NewOrder,1771513917.760321,18781,21,1
2,Payment,1771513917.760639,43707,0,1
2,Payment,1771513917.761273,9198,11,1
1,NewOrder,1771513917.761277,21067,8,1
2,Payment,1771513917.762238,10161,18,1
1,NewOrder,1771513917.762830,19900,22,1
2,Payment,1771513917.763196,23166,10,1
2,Payment,1771513917.763726,40661,15,1
2,Payment,1771513917.763840,29375,17,1
2,Payment,1771513917.764257,29351,2,1
2,Payment,1771513917.766682,56319,12,1
4,Delivery,1771513917.767157,22602,20,1
2,Payment,1771513917.769998,8505,9,1
2,Payment,1771513917.770518,25264,11,1
1,NewOrder,1771513917.771937,19786,3,1
2,Payment,1771513917.772426,7969,18,1
2,Payment,1771513917.772436,43047,16,1
1,NewOrder,1771513917.772656,24467,19,1
1,NewOrder,1771513917.775238,24505,14,1
2,Payment,1771513917.775820,51585,4,1
2,Payment,1771513917.775875,28508,6,1
2,Payment,1771513917.778540,32561,9,1
1,NewOrder,1771513917.779141,23486,21,1
2,Payment,1771513917.780436,9218,18,1
1,NewOrder,1771513917.781974,10746,1,1
5,StockLevel,1771513917.782382,11090,8,1
1,NewOrder,1771513917.782419,21529,13,1
1,NewOrder,1771513917.782752,18722,22,1
2,Payment,1771513917.783551,33701,5,1
1,NewOrder,1771513917.786398,14313,10,1
1,NewOrder,1771513917.789340,21252,23,1
1,NewOrder,1771513917.789705,31067,18,1
3,OrderStatus,1771513917.789796,4725,7,1
2,Payment,1771513917.789801,12337,20,1
1,NewOrder,1771513917.791762,23151,3,1
2,Payment,1771513917.792754,45809,1,1
1,NewOrder,1771513917.793252,34698,17,1
1,NewOrder,1771513917.793495,10914,8,1
1,NewOrder,1771513917.793623,33315,2,1
2,Payment,1771513917.794550,31847,7,1
1,NewOrder,1771513917.795808,13519,11,1
2,Payment,1771513917.797137,11110,19,1
1,NewOrder,1771513917.799785,14564,14,1
5,StockLevel,1771513917.800742,17513,10,1
2,Payment,1771513917.801493,27289,22,1
2,Payment,1771513917.802178,14946,20,1
1,NewOrder,1771513917.802654,18564,21,1
2,Payment,1771513917.803977,23995,13,1
2,Payment,1771513917.804373,43175,0,1
4,Delivery,1771513917.804405,69447,15,1
2,Payment,1771513917.804423,12339,6,1
1,NewOrder,1771513917.804455,10415,8,1
1,NewOrder,1771513917.808264,12479,19,1
2,Payment,1771513917.809363,29862,11,1
1,NewOrder,1771513917.810649,17266,23,1
2,Payment,1771513917.811144,47813,9,1
1,NewOrder,1771513917.814398,17656,14,1
1,NewOrder,1771513917.814903,8818,8,1
2,Payment,1771513917.814947,44076,3,1
1,NewOrder,1771513917.815508,20752,16,1
2,Payment,1771513917.816799,15896,6,1
1,NewOrder,1771513917.817141,20077,20,1
5,StockLevel,1771513917.817283,22569,5,1
1,NewOrder,1771513917.818285,17406,10,1
4,Delivery,1771513917.820772,20631,19,1
2,Payment,1771513917.820812,19608,18,1
4,Delivery,1771513917.821251,20651,21,1
4,Delivery,1771513917.823019,51397,12,1
2,Payment,1771513917.823735,23261,8,1
2,Payment,1771513917.826415,43751,7,1
1,NewOrder,1771513917.826974,21517,2,1
2,Payment,1771513917.827419,40910,4,1
1,NewOrder,1771513917.827959,18482,23,1
1,NewOrder,1771513917.827991,38657,17,1
1,NewOrder,1771513917.828016,14665,13,1
2,Payment,1771513917.828808,20996,22,1
1,NewOrder,1771513917.832091,27699,14,1
1,NewOrder,1771513917.832732,22307,6,1
2,Payment,1771513917.835725,57252,10,1
1,NewOrder,1771513917.836291,15348,16,1
1,NewOrder,1771513917.837265,29896,20,1
2,Payment,1771513917.838606,42049,1,1
1,NewOrder,1771513917.839266,14179,11,1
1,NewOrder,1771513917.839882,22990,5,1
2,Payment,1771513917.840459,23081,18,1
4,Delivery,1771513917.841429,23527,19,1
1,NewOrder,1771513917.841932,16520,21,1
3,OrderStatus,1771513917.842712,4493,13,1
5,StockLevel,1771513917.846467,11597,23,1
1,NewOrder,1771513917.847028,13299,8,1
1,NewOrder,1771513917.847236,17304,13,1
1,NewOrder,1771513917.847583,31709,0,1
1,NewOrder,1771513917.848525,21887,2,1
1,NewOrder,1771513917.849836,38478,22,1
2,Payment,1771513917.851690,10091,16,1
1,NewOrder,1771513917.853464,24435,11,1
2,Payment,1771513917.855075,49007,6,1
3,OrderStatus,1771513917.858109,5001,23,1
2,Payment,1771513917.858486,18266,21,1
2,Payment,1771513917.858973,18337,9,1
1,NewOrder,1771513917.859054,24670,3,1
1,NewOrder,1771513917.859819,21413,14,1
3,OrderStatus,1771513917.860356,5974,8,1
5,StockLevel,1771513917.861815,15215,16,1
1,NewOrder,1771513917.862898,29025,5,1
3,OrderStatus,1771513917.863136,4626,23,1
1,NewOrder,1771513917.863562,20728,18,1
2,Payment,1771513917.864561,8575,13,1
