Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772081683.447883,115257,2,1
1,NewOrder,1772081683.447884,128413,23,1
2,Payment,1772081683.447884,78185,0,1
3,OrderStatus,1772081683.447885,38162,1,1
1,NewOrder,1772081683.447886,122492,6,1
1,NewOrder,1772081683.447894,114672,3,1
2,Payment,1772081683.447898,99765,4,1
1,NewOrder,1772081683.448051,121358,5,1
2,Payment,1772081683.448263,144991,7,1
2,Payment,1772081683.448476,71579,8,1
2,Payment,1772081683.448700,112389,9,1
1,NewOrder,1772081683.448905,59919,10,1
2,Payment,1772081683.449125,40757,19,1
1,NewOrder,1772081683.449333,106321,12,1
5,StockLevel,1772081683.449539,75898,17,1
2,Payment,1772081683.449761,90952,11,1
1,NewOrder,1772081683.449966,130630,13,1
1,NewOrder,1772081683.450184,63399,14,1
1,NewOrder,1772081683.450393,128427,15,1
1,NewOrder,1772081683.450615,61666,16,1
5,StockLevel,1772081683.450821,85023,18,1
2,Payment,1772081683.451027,75077,20,1
2,Payment,1772081683.451304,60490,21,1
1,NewOrder,1772081683.451518,106412,22,1
1,NewOrder,1772081683.486149,37649,1,1
4,Delivery,1772081683.489912,24099,19,1
2,Payment,1772081683.508862,104314,10,1
2,Payment,1772081683.511860,31126,21,1
3,OrderStatus,1772081683.512313,6408,16,1
1,NewOrder,1772081683.513611,24755,14,1
2,Payment,1772081683.514033,40390,19,1
4,Delivery,1772081683.518740,65412,16,1
1,NewOrder,1772081683.520080,84351,8,1
3,OrderStatus,1772081683.523815,5622,1,1
1,NewOrder,1772081683.525472,60970,17,1
1,NewOrder,1772081683.526102,92057,0,1
1,NewOrder,1772081683.526132,91988,20,1
1,NewOrder,1772081683.529464,26039,1,1
2,Payment,1772081683.535885,36707,18,1
1,NewOrder,1772081683.538382,24712,14,1
2,Payment,1772081683.540744,83667,11,1
2,Payment,1772081683.543022,45669,21,1
5,StockLevel,1772081683.547689,39777,4,1
1,NewOrder,1772081683.554443,83923,19,1
1,NewOrder,1772081683.555517,26366,1,1
2,Payment,1772081683.555681,27560,12,1
2,Payment,1772081683.557956,53396,22,1
2,Payment,1772081683.561117,70435,9,1
1,NewOrder,1772081683.562592,58823,3,1
1,NewOrder,1772081683.563108,48831,14,1
1,NewOrder,1772081683.563168,41297,2,1
2,Payment,1772081683.569459,21736,5,1
5,StockLevel,1772081683.570405,15931,6,1
1,NewOrder,1772081683.572613,66732,18,1
1,NewOrder,1772081683.576325,23958,23,1
4,Delivery,1772081683.578846,10423,15,1
1,NewOrder,1772081683.580624,43246,13,1
1,NewOrder,1772081683.581899,19930,1,1
1,NewOrder,1772081683.583257,32835,12,1
5,StockLevel,1772081683.584168,15628,16,1
1,NewOrder,1772081683.586355,30105,6,1
1,NewOrder,1772081683.586460,13319,17,1
2,Payment,1772081683.587482,16523,4,1
2,Payment,1772081683.588707,34733,21,1
2,Payment,1772081683.589283,26103,15,1
2,Payment,1772081683.591213,20810,5,1
2,Payment,1772081683.593288,46095,7,1
2,Payment,1772081683.599808,29581,17,1
1,NewOrder,1772081683.599815,21213,16,1
2,Payment,1772081683.600300,39788,23,1
5,StockLevel,1772081683.601852,24897,1,1
2,Payment,1772081683.604025,20621,4,1
2,Payment,1772081683.604446,59953,8,1
5,StockLevel,1772081683.604486,40981,2,1
1,NewOrder,1772081683.611385,34321,22,1
2,Payment,1772081683.611976,36757,14,1
1,NewOrder,1772081683.612044,23171,5,1
1,NewOrder,1772081683.613190,33518,10,1
1,NewOrder,1772081683.615404,37684,15,1
1,NewOrder,1772081683.616111,30620,12,1
1,NewOrder,1772081683.616475,23643,6,1
1,NewOrder,1772081683.618137,35425,20,1
2,Payment,1772081683.618181,12832,0,1
2,Payment,1772081683.621048,42113,16,1
3,OrderStatus,1772081683.621429,18805,3,1
1,NewOrder,1772081683.623455,60208,21,1
3,OrderStatus,1772081683.623889,12496,13,1
2,Payment,1772081683.624430,23580,11,1
2,Payment,1772081683.624664,18462,4,1
1,NewOrder,1772081683.626767,32396,1,1
2,Payment,1772081683.629408,49568,17,1
5,StockLevel,1772081683.631031,26542,0,1
2,Payment,1772081683.631569,23821,9,1
2,Payment,1772081683.635235,14540,5,1
1,NewOrder,1772081683.636404,45679,13,1
1,NewOrder,1772081683.638384,22648,19,1
4,Delivery,1772081683.639362,14908,18,1
1,NewOrder,1772081683.639398,58966,7,1
3,OrderStatus,1772081683.640106,5412,23,1
1,NewOrder,1772081683.640136,34292,6,1
1,NewOrder,1772081683.640251,29499,3,1
1,NewOrder,1772081683.643142,58808,4,1
