Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770882495.842194,73346,15,1
2,Payment,1770882495.842196,147623,4,1
1,NewOrder,1770882495.842199,114398,14,1
2,Payment,1770882495.842201,86718,7,1
1,NewOrder,1770882495.842210,121204,13,1
1,NewOrder,1770882495.842222,120550,6,1
1,NewOrder,1770882495.842233,139615,23,1
2,Payment,1770882495.842269,67566,9,1
2,Payment,1770882495.842284,77325,2,1
2,Payment,1770882495.842300,98111,0,1
1,NewOrder,1770882495.842319,58793,8,1
2,Payment,1770882495.842333,114150,11,1
1,NewOrder,1770882495.842339,115488,22,1
2,Payment,1770882495.842346,126245,3,1
4,Delivery,1770882495.842368,78484,12,1
1,NewOrder,1770882495.842382,110818,10,1
2,Payment,1770882495.842399,170724,5,1
2,Payment,1770882495.842412,214178,1,1
1,NewOrder,1770882495.842503,109557,18,1
1,NewOrder,1770882495.842719,118612,17,1
1,NewOrder,1770882495.842932,112493,16,1
2,Payment,1770882495.843195,84909,19,1
5,StockLevel,1770882495.843380,81263,21,1
1,NewOrder,1770882495.843575,118512,20,1
2,Payment,1770882495.901248,70901,8,1
1,NewOrder,1770882495.909907,61621,9,1
1,NewOrder,1770882495.915615,65218,15,1
2,Payment,1770882495.919761,109250,2,1
2,Payment,1770882495.920913,24031,12,1
1,NewOrder,1770882495.924709,65107,21,1
2,Payment,1770882495.928166,15716,19,1
1,NewOrder,1770882495.928982,59930,7,1
2,Payment,1770882495.940480,122860,0,1
1,NewOrder,1770882495.943926,50941,19,1
1,NewOrder,1770882495.944969,25739,12,1
2,Payment,1770882495.952130,37761,18,1
1,NewOrder,1770882495.953267,37225,10,1
4,Delivery,1770882495.955462,72784,16,1
1,NewOrder,1770882495.956552,52624,11,1
2,Payment,1770882495.956647,15336,14,1
1,NewOrder,1770882495.957859,39354,22,1
2,Payment,1770882495.961396,22311,17,1
2,Payment,1770882495.962150,40804,20,1
1,NewOrder,1770882495.962828,26598,6,1
2,Payment,1770882495.963481,36320,13,1
2,Payment,1770882495.968672,67327,3,1
4,Delivery,1770882495.970746,58174,12,1
1,NewOrder,1770882495.971563,25315,9,1
1,NewOrder,1770882495.972008,22283,14,1
2,Payment,1770882495.972168,14370,8,1
1,NewOrder,1770882495.980890,29665,15,1
1,NewOrder,1770882495.981881,29276,23,1
3,OrderStatus,1770882495.983725,13007,17,1
2,Payment,1770882495.986567,12796,8,1
5,StockLevel,1770882495.988978,23696,7,1
2,Payment,1770882495.989470,26216,6,1
2,Payment,1770882495.989841,38197,21,1
2,Payment,1770882495.989873,30029,4,1
2,Payment,1770882495.989931,21781,18,1
4,Delivery,1770882495.990521,74956,10,1
2,Payment,1770882495.994320,14158,14,1
5,StockLevel,1770882495.994907,17920,19,1
2,Payment,1770882495.996764,16249,17,1
5,StockLevel,1770882495.996921,33543,9,1
1,NewOrder,1770882495.997255,31547,22,1
1,NewOrder,1770882495.999404,21887,8,1
2,Payment,1770882495.999834,19728,13,1
1,NewOrder,1770882496.003005,29685,20,1
2,Payment,1770882496.008530,18741,14,1
1,NewOrder,1770882496.009221,18803,11,1
1,NewOrder,1770882496.010634,31949,15,1
1,NewOrder,1770882496.011195,22235,23,1
2,Payment,1770882496.011758,23804,18,1
2,Payment,1770882496.012732,17005,7,1
2,Payment,1770882496.012869,37986,19,1
2,Payment,1770882496.013060,22892,17,1
2,Payment,1770882496.013187,54534,5,1
3,OrderStatus,1770882496.015728,8370,6,1
2,Payment,1770882496.019610,23488,13,1
1,NewOrder,1770882496.019969,32725,4,1
1,NewOrder,1770882496.021348,21712,8,1
2,Payment,1770882496.024142,12791,6,1
2,Payment,1770882496.027323,41174,14,1
2,Payment,1770882496.028064,47049,11,1
1,NewOrder,1770882496.028084,25446,21,1
1,NewOrder,1770882496.028293,24894,16,1
2,Payment,1770882496.028842,15095,22,1
2,Payment,1770882496.028963,20522,12,1
1,NewOrder,1770882496.029053,37252,2,1
2,Payment,1770882496.029774,13936,7,1
2,Payment,1770882496.030508,21216,9,1
1,NewOrder,1770882496.032731,27940,20,1
4,Delivery,1770882496.033471,89756,23,1
1,NewOrder,1770882496.035610,25833,18,1
1,NewOrder,1770882496.035989,23004,17,1
2,Payment,1770882496.036045,38639,3,1
2,Payment,1770882496.036970,20381,6,1
2,Payment,1770882496.042630,16496,15,1
2,Payment,1770882496.043103,20723,8,1
2,Payment,1770882496.043137,32692,13,1
2,Payment,1770882496.043755,26643,7,1
4,Delivery,1770882496.043972,80429,22,1
2,Payment,1770882496.049549,38113,12,1
1,NewOrder,1770882496.050901,18600,19,1
2,Payment,1770882496.051754,36529,9,1
2,Payment,1770882496.052738,32444,4,1
2,Payment,1770882496.053223,59861,16,1
2,Payment,1770882496.053555,5393,21,1
2,Payment,1770882496.056678,39261,1,1
2,Payment,1770882496.057379,22418,6,1
1,NewOrder,1770882496.058974,13562,21,1
1,NewOrder,1770882496.059040,20327,17,1
2,Payment,1770882496.059168,34905,15,1
2,Payment,1770882496.060710,12412,20,1
5,StockLevel,1770882496.061484,20067,18,1
2,Payment,1770882496.063398,45549,0,1
2,Payment,1770882496.063868,31553,8,1
2,Payment,1770882496.065542,43666,10,1
2,Payment,1770882496.066332,55395,2,1
1,NewOrder,1770882496.067766,39070,5,1
3,OrderStatus,1770882496.068538,6113,14,1
1,NewOrder,1770882496.069549,17357,19,1
1,NewOrder,1770882496.070429,25409,7,1
2,Payment,1770882496.072576,8659,21,1
1,NewOrder,1770882496.073162,13041,20,1
1,NewOrder,1770882496.074687,22094,14,1
2,Payment,1770882496.074700,60357,3,1
2,Payment,1770882496.075176,43139,11,1
1,NewOrder,1770882496.075869,21840,13,1
