Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770888535.209923,88417,1,1
2,Payment,1770888535.209923,76468,23,1
2,Payment,1770888535.209923,98662,3,1
2,Payment,1770888535.209924,48505,6,1
4,Delivery,1770888535.209931,133015,2,1
2,Payment,1770888535.209940,72720,0,1
2,Payment,1770888535.209945,49486,5,1
1,NewOrder,1770888535.210092,133411,7,1
3,OrderStatus,1770888535.210300,42615,8,1
2,Payment,1770888535.210510,64483,4,1
1,NewOrder,1770888535.223829,103015,9,1
4,Delivery,1770888535.223961,119419,14,1
1,NewOrder,1770888535.223968,99004,22,1
5,StockLevel,1770888535.223990,60346,20,1
1,NewOrder,1770888535.224001,113531,19,1
2,Payment,1770888535.224019,50554,21,1
1,NewOrder,1770888535.224026,142216,18,1
3,OrderStatus,1770888535.224050,31370,17,1
1,NewOrder,1770888535.224056,113905,16,1
1,NewOrder,1770888535.224072,96408,15,1
2,Payment,1770888535.224083,45775,13,1
2,Payment,1770888535.224094,37757,12,1
2,Payment,1770888535.224117,50831,11,1
1,NewOrder,1770888535.224123,133626,10,1
1,NewOrder,1770888535.253018,116693,8,1
1,NewOrder,1770888535.255450,65051,17,1
4,Delivery,1770888535.258458,15210,6,1
2,Payment,1770888535.259521,29481,5,1
2,Payment,1770888535.261882,21491,12,1
1,NewOrder,1770888535.269884,71713,13,1
1,NewOrder,1770888535.273688,49908,6,1
5,StockLevel,1770888535.274604,35422,21,1
1,NewOrder,1770888535.274979,87536,11,1
2,Payment,1770888535.275019,36950,4,1
1,NewOrder,1770888535.282693,119191,0,1
1,NewOrder,1770888535.283389,75690,12,1
2,Payment,1770888535.284364,29124,20,1
2,Payment,1770888535.286418,10180,23,1
1,NewOrder,1770888535.289022,95877,5,1
1,NewOrder,1770888535.296619,78649,23,1
2,Payment,1770888535.298373,21471,1,1
2,Payment,1770888535.308630,19061,3,1
1,NewOrder,1770888535.310047,91739,21,1
2,Payment,1770888535.311986,12792,4,1
2,Payment,1770888535.313505,10898,20,1
2,Payment,1770888535.319863,12435,1,1
1,NewOrder,1770888535.320511,40441,15,1
2,Payment,1770888535.320523,33605,17,1
1,NewOrder,1770888535.322996,52236,22,1
2,Payment,1770888535.323614,29342,6,1
2,Payment,1770888535.324422,18961,20,1
2,Payment,1770888535.324793,10827,4,1
2,Payment,1770888535.326869,43941,9,1
2,Payment,1770888535.327707,10942,3,1
1,NewOrder,1770888535.332317,76060,1,1
2,Payment,1770888535.335641,6417,4,1
2,Payment,1770888535.337574,28695,19,1
1,NewOrder,1770888535.337989,60030,16,1
2,Payment,1770888535.338667,11564,3,1
5,StockLevel,1770888535.341614,40581,13,1
1,NewOrder,1770888535.342077,79414,4,1
1,NewOrder,1770888535.342973,96208,2,1
3,OrderStatus,1770888535.343398,13633,20,1
1,NewOrder,1770888535.343405,87180,14,1
2,Payment,1770888535.343529,31722,7,1
2,Payment,1770888535.350249,13432,3,1
2,Payment,1770888535.352978,11792,6,1
1,NewOrder,1770888535.354147,27055,17,1
2,Payment,1770888535.357050,16016,20,1
1,NewOrder,1770888535.357779,59238,10,1
2,Payment,1770888535.359098,15247,12,1
1,NewOrder,1770888535.360968,40122,15,1
1,NewOrder,1770888535.362531,39372,11,1
2,Payment,1770888535.363696,12834,3,1
1,NewOrder,1770888535.364785,47337,6,1
1,NewOrder,1770888535.366277,54721,18,1
2,Payment,1770888535.366288,17874,19,1
1,NewOrder,1770888535.369729,55481,8,1
1,NewOrder,1770888535.370827,50189,9,1
2,Payment,1770888535.373085,14302,20,1
2,Payment,1770888535.374361,19390,12,1
1,NewOrder,1770888535.375245,46799,22,1
3,OrderStatus,1770888535.375267,8194,7,1
2,Payment,1770888535.375286,16413,23,1
2,Payment,1770888535.376550,17503,3,1
1,NewOrder,1770888535.381221,37788,17,1
2,Payment,1770888535.382213,16237,13,1
2,Payment,1770888535.383473,18540,7,1
2,Payment,1770888535.384176,29850,19,1
1,NewOrder,1770888535.384913,38705,5,1
2,Payment,1770888535.387405,14704,20,1
2,Payment,1770888535.391720,17751,23,1
2,Payment,1770888535.393771,15731,12,1
2,Payment,1770888535.394070,11149,3,1
2,Payment,1770888535.398041,24059,16,1
1,NewOrder,1770888535.398466,49369,13,1
3,OrderStatus,1770888535.401107,12394,15,1
1,NewOrder,1770888535.401804,44933,21,1
2,Payment,1770888535.401906,22011,0,1
1,NewOrder,1770888535.401925,37976,11,1
5,StockLevel,1770888535.402030,39215,7,1
1,NewOrder,1770888535.402138,67541,20,1
2,Payment,1770888535.405238,15781,3,1
2,Payment,1770888535.408397,18145,1,1
1,NewOrder,1770888535.409491,43508,23,1
2,Payment,1770888535.409521,15111,12,1
2,Payment,1770888535.412143,18821,6,1
5,StockLevel,1770888535.413517,35191,15,1
2,Payment,1770888535.414044,7074,19,1
2,Payment,1770888535.417035,22907,10,1
3,OrderStatus,1770888535.419029,5637,17,1
1,NewOrder,1770888535.421017,38306,18,1
2,Payment,1770888535.421036,21313,9,1
2,Payment,1770888535.421039,10326,3,1
1,NewOrder,1770888535.421130,37280,19,1
1,NewOrder,1770888535.421506,30414,4,1
1,NewOrder,1770888535.422061,31898,22,1
1,NewOrder,1770888535.422114,50700,16,1
1,NewOrder,1770888535.423637,28121,5,1
1,NewOrder,1770888535.423934,35830,0,1
1,NewOrder,1770888535.424648,34308,12,1
1,NewOrder,1770888535.424680,26544,17,1
2,Payment,1770888535.425227,26558,8,1
2,Payment,1770888535.426559,14959,1,1
1,NewOrder,1770888535.430604,36648,14,1
5,StockLevel,1770888535.430984,32213,6,1
1,NewOrder,1770888535.431384,83190,3,1
1,NewOrder,1770888535.439218,49820,2,1
1,NewOrder,1770888535.439927,37133,11,1
1,NewOrder,1770888535.439964,44863,10,1
1,NewOrder,1770888535.441264,41506,7,1
1,NewOrder,1770888535.441534,26864,1,1
1,NewOrder,1770888535.442367,18378,9,1
2,Payment,1770888535.446755,12232,21,1
3,OrderStatus,1770888535.447853,7497,13,1
5,StockLevel,1770888535.448724,14195,15,1
2,Payment,1770888535.451244,13160,17,1
1,NewOrder,1770888535.451776,39079,5,1
1,NewOrder,1770888535.451802,43752,8,1
3,OrderStatus,1770888535.451939,6910,4,1
2,Payment,1770888535.453013,14658,23,1
2,Payment,1770888535.453973,45745,22,1
2,Payment,1770888535.455369,12340,13,1
1,NewOrder,1770888535.458427,46943,19,1
1,NewOrder,1770888535.458865,44668,4,1
1,NewOrder,1770888535.458977,19048,12,1
1,NewOrder,1770888535.458998,37534,21,1
2,Payment,1770888535.459341,36184,18,1
5,StockLevel,1770888535.459782,41126,0,1
2,Payment,1770888535.460763,17140,9,1
1,NewOrder,1770888535.462936,34128,15,1
2,Payment,1770888535.463217,16994,6,1
1,NewOrder,1770888535.464427,28903,17,1
1,NewOrder,1770888535.467269,42523,14,1
2,Payment,1770888535.467687,35920,23,1
4,Delivery,1770888535.467728,45640,13,1
2,Payment,1770888535.468417,11438,1,1
3,OrderStatus,1770888535.469694,6219,20,1
1,NewOrder,1770888535.472830,36996,16,1
1,NewOrder,1770888535.475931,41903,20,1
5,StockLevel,1770888535.477074,31441,11,1
3,OrderStatus,1770888535.477920,13889,9,1
2,Payment,1770888535.478041,12557,12,1
2,Payment,1770888535.479876,13114,1,1
2,Payment,1770888535.480227,10251,6,1
1,NewOrder,1770888535.482787,45329,7,1
1,NewOrder,1770888535.484850,22339,10,1
2,Payment,1770888535.489056,20268,2,1
2,Payment,1770888535.490495,12382,6,1
3,OrderStatus,1770888535.490617,8682,12,1
2,Payment,1770888535.490872,20715,5,1
5,StockLevel,1770888535.491827,27154,9,1
1,NewOrder,1770888535.493005,52245,1,1
1,NewOrder,1770888535.493344,34690,17,1
2,Payment,1770888535.495537,31525,18,1
2,Payment,1770888535.495570,10672,8,1
2,Payment,1770888535.496547,25219,21,1
2,Payment,1770888535.497083,23995,15,1
2,Payment,1770888535.499320,24770,12,1
2,Payment,1770888535.499732,24910,22,1
2,Payment,1770888535.500927,17034,0,1
