Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770878603.309504,183550,23,1
3,OrderStatus,1770878603.309504,84986,7,1
1,NewOrder,1770878603.309504,194989,1,1
1,NewOrder,1770878603.309505,170804,9,1
2,Payment,1770878603.309512,109791,10,1
2,Payment,1770878603.309519,106139,4,1
1,NewOrder,1770878603.309536,201762,5,1
1,NewOrder,1770878603.309552,168325,2,1
2,Payment,1770878603.309568,170977,3,1
5,StockLevel,1770878603.309619,95499,0,1
1,NewOrder,1770878603.309634,180135,6,1
1,NewOrder,1770878603.309638,107715,8,1
2,Payment,1770878603.309727,87548,11,1
2,Payment,1770878603.309937,168527,13,1
2,Payment,1770878603.310168,108740,12,1
2,Payment,1770878603.310392,244596,14,1
1,NewOrder,1770878603.310583,125042,15,1
2,Payment,1770878603.310787,211306,16,1
5,StockLevel,1770878603.335187,89582,17,1
2,Payment,1770878603.335202,83569,21,1
1,NewOrder,1770878603.335221,180021,22,1
1,NewOrder,1770878603.335253,150054,20,1
2,Payment,1770878603.335260,158642,19,1
2,Payment,1770878603.335308,117548,18,1
1,NewOrder,1770878603.394682,52911,7,1
2,Payment,1770878603.397323,41699,11,1
1,NewOrder,1770878603.405164,68684,0,1
2,Payment,1770878603.415763,88785,4,1
1,NewOrder,1770878603.417407,39541,8,1
2,Payment,1770878603.418819,91144,21,1
1,NewOrder,1770878603.418968,74871,12,1
2,Payment,1770878603.419353,32873,10,1
1,NewOrder,1770878603.424821,98154,17,1
2,Payment,1770878603.435679,145678,15,1
2,Payment,1770878603.439055,27810,11,1
1,NewOrder,1770878603.447624,56065,7,1
2,Payment,1770878603.452264,34040,10,1
1,NewOrder,1770878603.452910,86995,18,1
3,OrderStatus,1770878603.456984,14131,8,1
1,NewOrder,1770878603.466896,79979,11,1
1,NewOrder,1770878603.471151,46974,8,1
2,Payment,1770878603.473884,62334,0,1
1,NewOrder,1770878603.477928,41348,2,1
2,Payment,1770878603.478512,128862,13,1
1,NewOrder,1770878603.480356,40041,9,1
1,NewOrder,1770878603.480598,102820,3,1
1,NewOrder,1770878603.485354,55369,20,1
3,OrderStatus,1770878603.486336,16715,10,1
1,NewOrder,1770878603.489815,57838,6,1
1,NewOrder,1770878603.493104,44254,23,1
2,Payment,1770878603.493871,123063,12,1
2,Payment,1770878603.493949,38180,19,1
2,Payment,1770878603.503083,19741,10,1
2,Payment,1770878603.503722,44047,7,1
2,Payment,1770878603.504541,54338,1,1
1,NewOrder,1770878603.504576,84951,4,1
2,Payment,1770878603.509996,37731,21,1
1,NewOrder,1770878603.511346,33614,5,1
