Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770890614.411386,90483,4,1
1,NewOrder,1770890614.411387,119325,14,1
4,Delivery,1770890614.411387,248639,15,1
1,NewOrder,1770890614.411388,88700,0,1
1,NewOrder,1770890614.411401,214151,13,1
1,NewOrder,1770890614.411414,220686,23,1
2,Payment,1770890614.411422,200498,9,1
2,Payment,1770890614.411435,129886,8,1
1,NewOrder,1770890614.411450,259480,10,1
1,NewOrder,1770890614.411469,227211,6,1
1,NewOrder,1770890614.411477,219598,1,1
1,NewOrder,1770890614.411490,208552,3,1
1,NewOrder,1770890614.411512,231843,11,1
2,Payment,1770890614.411520,188552,2,1
2,Payment,1770890614.411531,129529,5,1
1,NewOrder,1770890614.411547,234539,12,1
1,NewOrder,1770890614.411557,91959,7,1
2,Payment,1770890614.411567,129639,16,1
1,NewOrder,1770890614.411762,89467,17,1
1,NewOrder,1770890614.411974,208490,18,1
1,NewOrder,1770890614.412183,195628,20,1
1,NewOrder,1770890614.412394,201378,21,1
1,NewOrder,1770890614.412607,220902,19,1
2,Payment,1770890614.412848,128224,22,1
1,NewOrder,1770890614.500259,39151,0,1
1,NewOrder,1770890614.501281,39742,17,1
1,NewOrder,1770890614.501923,35136,4,1
1,NewOrder,1770890614.503616,89722,7,1
2,Payment,1770890614.530769,28181,14,1
1,NewOrder,1770890614.537092,47625,4,1
1,NewOrder,1770890614.539446,42246,0,1
2,Payment,1770890614.541060,41774,17,1
1,NewOrder,1770890614.541110,106699,5,1
1,NewOrder,1770890614.541130,92342,22,1
1,NewOrder,1770890614.541259,111299,16,1
3,OrderStatus,1770890614.541367,24486,8,1
1,NewOrder,1770890614.558984,53528,14,1
1,NewOrder,1770890614.565883,91302,8,1
2,Payment,1770890614.581727,50259,0,1
2,Payment,1770890614.582866,27162,17,1
2,Payment,1770890614.584747,67054,4,1
1,NewOrder,1770890614.593371,81552,7,1
2,Payment,1770890614.600160,83370,2,1
1,NewOrder,1770890614.607866,71267,20,1
1,NewOrder,1770890614.610062,32770,17,1
1,NewOrder,1770890614.611970,141607,9,1
1,NewOrder,1770890614.612539,38169,14,1
4,Delivery,1770890614.613823,86997,21,1
2,Payment,1770890614.620088,110537,3,1
2,Payment,1770890614.620525,43428,18,1
2,Payment,1770890614.625605,32482,13,1
1,NewOrder,1770890614.631129,52615,1,1
2,Payment,1770890614.632022,113628,0,1
1,NewOrder,1770890614.632165,75052,23,1
2,Payment,1770890614.633503,66641,22,1
2,Payment,1770890614.633551,49312,19,1
2,Payment,1770890614.638721,43367,6,1
2,Payment,1770890614.642867,28404,17,1
2,Payment,1770890614.643400,86198,11,1
1,NewOrder,1770890614.646128,95552,12,1
2,Payment,1770890614.647846,113570,5,1
1,NewOrder,1770890614.650743,29068,14,1
1,NewOrder,1770890614.651829,31035,4,1
1,NewOrder,1770890614.652590,40353,16,1
1,NewOrder,1770890614.657215,39108,8,1
2,Payment,1770890614.658114,50419,13,1
2,Payment,1770890614.660083,112186,15,1
1,NewOrder,1770890614.663987,63461,18,1
1,NewOrder,1770890614.670980,81799,10,1
1,NewOrder,1770890614.671306,40169,17,1
1,NewOrder,1770890614.674955,74414,7,1
2,Payment,1770890614.679163,64708,20,1
2,Payment,1770890614.679843,109683,14,1
5,StockLevel,1770890614.682121,70904,6,1
5,StockLevel,1770890614.682886,32048,19,1
1,NewOrder,1770890614.682899,31722,4,1
1,NewOrder,1770890614.683552,127296,2,1
1,NewOrder,1770890614.683776,60016,1,1
1,NewOrder,1770890614.693203,31676,16,1
1,NewOrder,1770890614.696362,33823,8,1
2,Payment,1770890614.700174,60822,22,1
1,NewOrder,1770890614.700852,30510,21,1
2,Payment,1770890614.707248,99169,23,1
3,OrderStatus,1770890614.708561,20530,13,1
1,NewOrder,1770890614.711507,22535,17,1
4,Delivery,1770890614.714654,79389,4,1
1,NewOrder,1770890614.714962,46605,19,1
3,OrderStatus,1770890614.724913,7279,16,1
2,Payment,1770890614.727481,52361,18,1
2,Payment,1770890614.729124,97865,13,1
2,Payment,1770890614.729642,21885,11,1
2,Payment,1770890614.730215,34642,8,1
5,StockLevel,1770890614.730666,39585,3,1
1,NewOrder,1770890614.731396,28476,21,1
1,NewOrder,1770890614.732219,33801,16,1
1,NewOrder,1770890614.734075,26781,17,1
1,NewOrder,1770890614.741717,39068,12,1
4,Delivery,1770890614.743824,51724,1,1
1,NewOrder,1770890614.743909,43478,20,1
2,Payment,1770890614.745695,23321,0,1
1,NewOrder,1770890614.749417,33405,7,1
2,Payment,1770890614.751595,32118,11,1
2,Payment,1770890614.752822,50379,10,1
1,NewOrder,1770890614.753062,35887,6,1
2,Payment,1770890614.753601,72650,9,1
2,Payment,1770890614.759910,32621,21,1
2,Payment,1770890614.760896,89730,17,1
2,Payment,1770890614.761031,51866,22,1
