Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771533664.856969,162152,23,1
2,Payment,1771533664.857000,162972,0,1
3,OrderStatus,1771533664.859809,85438,3,1
1,NewOrder,1771533664.864497,321801,5,1
5,StockLevel,1771533664.902490,37580,2,1
1,NewOrder,1771533664.902533,147475,12,1
4,Delivery,1771533664.902556,200319,10,1
1,NewOrder,1771533664.902618,293470,9,1
2,Payment,1771533664.902666,191330,1,1
2,Payment,1771533664.902731,156280,6,1
1,NewOrder,1771533664.903206,145703,7,1
2,Payment,1771533664.904433,221501,8,1
1,NewOrder,1771533664.909339,212071,4,1
1,NewOrder,1771533664.914433,291866,11,1
2,Payment,1771533664.919522,132947,13,1
1,NewOrder,1771533664.924534,301370,14,1
1,NewOrder,1771533664.929516,219923,16,1
2,Payment,1771533664.934504,221227,17,1
1,NewOrder,1771533664.939463,251945,18,1
1,NewOrder,1771533664.944509,249927,19,1
2,Payment,1771533664.949502,133536,20,1
2,Payment,1771533664.954452,255535,15,1
1,NewOrder,1771533664.959513,207194,21,1
5,StockLevel,1771533664.964543,129833,22,1
1,NewOrder,1771533664.969443,165293,2,1
1,NewOrder,1771533664.974428,147196,3,1
1,NewOrder,1771533665.019210,162755,23,1
2,Payment,1771533665.020135,95002,0,1
1,NewOrder,1771533665.048996,84462,7,1
2,Payment,1771533665.050082,238724,12,1
2,Payment,1771533665.052543,179616,13,1
2,Payment,1771533665.059089,100481,6,1
2,Payment,1771533665.083110,43247,20,1
1,NewOrder,1771533665.094070,233492,1,1
1,NewOrder,1771533665.094458,201752,22,1
2,Payment,1771533665.102951,130293,10,1
2,Payment,1771533665.115191,29863,0,1
1,NewOrder,1771533665.121488,68576,4,1
1,NewOrder,1771533665.121678,67004,3,1
2,Payment,1771533665.126009,68429,8,1
1,NewOrder,1771533665.126411,164940,20,1
2,Payment,1771533665.133517,135925,7,1
1,NewOrder,1771533665.134781,52737,2,1
2,Payment,1771533665.145105,19108,0,1
2,Payment,1771533665.149521,175045,16,1
4,Delivery,1771533665.155809,318438,17,1
2,Payment,1771533665.159623,141381,6,1
2,Payment,1771533665.164266,46966,0,1
2,Payment,1771533665.166780,23069,21,1
2,Payment,1771533665.182020,32130,23,1
2,Payment,1771533665.186378,81324,5,1
1,NewOrder,1771533665.187577,50504,2,1
3,OrderStatus,1771533665.188735,12911,3,1
4,Delivery,1771533665.189902,165491,21,1
1,NewOrder,1771533665.190118,64632,4,1
3,OrderStatus,1771533665.191486,25403,18,1
2,Payment,1771533665.194491,134177,8,1
1,NewOrder,1771533665.194518,121714,19,1
2,Payment,1771533665.196168,216811,9,1
2,Payment,1771533665.201715,96203,3,1
1,NewOrder,1771533665.206385,109928,11,1
2,Payment,1771533665.210068,158601,15,1
2,Payment,1771533665.211285,103833,0,1
1,NewOrder,1771533665.214201,41800,23,1
2,Payment,1771533665.216937,47649,18,1
2,Payment,1771533665.225983,197207,14,1
1,NewOrder,1771533665.232228,234625,13,1
1,NewOrder,1771533665.233293,150749,10,1
3,OrderStatus,1771533665.238131,13307,2,1
4,Delivery,1771533665.251499,144089,2,1
1,NewOrder,1771533665.254792,88763,4,1
1,NewOrder,1771533665.256055,97256,23,1
2,Payment,1771533665.264638,28228,18,1
5,StockLevel,1771533665.267756,76849,5,1
2,Payment,1771533665.269496,110511,7,1
1,NewOrder,1771533665.288904,117727,12,1
2,Payment,1771533665.291401,41032,20,1
1,NewOrder,1771533665.292910,108518,18,1
5,StockLevel,1771533665.296263,57138,22,1
2,Payment,1771533665.298058,43902,3,1
1,NewOrder,1771533665.301057,170803,6,1
1,NewOrder,1771533665.315170,127766,0,1
4,Delivery,1771533665.316285,39925,19,1
1,NewOrder,1771533665.316371,118772,11,1
2,Payment,1771533665.324621,119556,16,1
2,Payment,1771533665.327611,58966,1,1
1,NewOrder,1771533665.328720,169183,8,1
3,OrderStatus,1771533665.332484,36512,20,1
1,NewOrder,1771533665.342013,86112,3,1
1,NewOrder,1771533665.343606,57597,4,1
2,Payment,1771533665.344654,70374,5,1
2,Payment,1771533665.353360,84254,23,1
2,Payment,1771533665.353456,64358,22,1
3,OrderStatus,1771533665.355442,19081,21,1
5,StockLevel,1771533665.356259,76391,19,1
2,Payment,1771533665.368722,106328,15,1
1,NewOrder,1771533665.369049,76724,20,1
1,NewOrder,1771533665.374574,69917,21,1
1,NewOrder,1771533665.380055,83391,7,1
2,Payment,1771533665.384108,53136,10,1
1,NewOrder,1771533665.386630,93509,1,1
1,NewOrder,1771533665.395640,66745,2,1
2,Payment,1771533665.401293,43109,4,1
2,Payment,1771533665.401479,67018,18,1
2,Payment,1771533665.406682,159754,12,1
2,Payment,1771533665.413028,54032,9,1
1,NewOrder,1771533665.415078,61731,5,1
2,Payment,1771533665.417865,77904,22,1
2,Payment,1771533665.423240,155344,14,1
1,NewOrder,1771533665.428180,62142,3,1
1,NewOrder,1771533665.432700,96089,19,1
2,Payment,1771533665.435193,64514,11,1
2,Payment,1771533665.437292,90570,10,1
1,NewOrder,1771533665.437665,91026,23,1
1,NewOrder,1771533665.442984,85216,0,1
2,Payment,1771533665.444229,88714,16,1
1,NewOrder,1771533665.444453,75512,4,1
1,NewOrder,1771533665.444542,82466,21,1
2,Payment,1771533665.445822,67269,20,1
1,NewOrder,1771533665.462437,92150,2,1
4,Delivery,1771533665.463497,84164,7,1
2,Payment,1771533665.466907,131253,13,1
2,Payment,1771533665.467119,81511,9,1
2,Payment,1771533665.468544,65814,18,1
1,NewOrder,1771533665.471911,67234,6,1
1,NewOrder,1771533665.474361,127590,17,1
1,NewOrder,1771533665.479427,114177,15,1
1,NewOrder,1771533665.484424,80008,5,1
2,Payment,1771533665.489394,22195,1,1
2,Payment,1771533665.494431,48477,3,1
1,NewOrder,1771533665.499487,95858,22,1
1,NewOrder,1771533665.504415,90758,8,1
2,Payment,1771533665.509469,68662,11,1
5,StockLevel,1771533665.514430,63455,1,1
2,Payment,1771533665.519459,34782,20,1
2,Payment,1771533665.524557,44373,4,1
2,Payment,1771533665.529518,63893,21,1
2,Payment,1771533665.534408,42791,18,1
1,NewOrder,1771533665.539358,51888,0,1
2,Payment,1771533665.544434,58855,23,1
1,NewOrder,1771533665.549492,59134,19,1
1,NewOrder,1771533665.554404,48486,16,1
1,NewOrder,1771533665.559492,38995,10,1
1,NewOrder,1771533665.564496,38327,6,1
2,Payment,1771533665.569379,23920,3,1
2,Payment,1771533665.574446,27719,7,1
2,Payment,1771533665.579369,34771,9,1
4,Delivery,1771533665.584497,49897,20,1
2,Payment,1771533665.589523,14903,2,1
2,Payment,1771533665.594423,19135,5,1
1,NewOrder,1771533665.599500,28570,12,1
1,NewOrder,1771533665.604433,13823,4,1
1,NewOrder,1771533665.609376,18032,18,1
3,OrderStatus,1771533665.614456,6348,1,1
1,NewOrder,1771533665.619436,15414,11,1
1,NewOrder,1771533665.624492,21876,14,1
1,NewOrder,1771533665.629427,13613,0,1
1,NewOrder,1771533665.634383,17284,3,1
2,Payment,1771533665.639495,6464,21,1
1,NewOrder,1771533665.644505,15830,15,1
1,NewOrder,1771533665.649435,12347,8,1
2,Payment,1771533665.654446,6624,22,1
2,Payment,1771533665.659493,5139,13,1
2,Payment,1771533665.664491,6940,10,1
2,Payment,1771533665.669430,7078,17,1
2,Payment,1771533665.674449,4870,7,1
4,Delivery,1771533665.679500,7998,6,1
1,NewOrder,1771533665.684496,10941,16,1
1,NewOrder,1771533665.689498,10455,23,1
1,NewOrder,1771533665.694429,9930,2,1
1,NewOrder,1771533665.699429,13401,19,1
1,NewOrder,1771533665.704406,15003,2,1
1,NewOrder,1771533665.709499,14819,9,1
2,Payment,1771533665.714464,5886,4,1
1,NewOrder,1771533665.719442,11149,1,1
2,Payment,1771533665.724500,5559,18,1
5,StockLevel,1771533665.729498,9010,12,1
3,OrderStatus,1771533665.734505,6746,20,1
2,Payment,1771533665.739497,5766,11,1
1,NewOrder,1771533665.744501,9287,0,1
1,NewOrder,1771533665.749430,9178,21,1
2,Payment,1771533665.754501,5634,14,1
2,Payment,1771533665.759507,5708,3,1
1,NewOrder,1771533665.764507,11220,15,1
1,NewOrder,1771533665.769432,8491,22,1
2,Payment,1771533665.774513,5173,8,1
5,StockLevel,1771533665.779505,8677,13,1
2,Payment,1771533665.784505,5413,10,1
5,StockLevel,1771533665.789523,8009,17,1
1,NewOrder,1771533665.794463,12874,7,1
1,NewOrder,1771533665.799494,13183,6,1
2,Payment,1771533665.804501,6465,16,1
1,NewOrder,1771533665.809502,10159,23,1
1,NewOrder,1771533665.814513,10909,5,1
1,NewOrder,1771533665.819506,10623,19,1
1,NewOrder,1771533665.824456,8791,2,1
1,NewOrder,1771533665.829439,8736,4,1
1,NewOrder,1771533665.834515,9876,9,1
2,Payment,1771533665.839500,4420,18,1
2,Payment,1771533665.844444,5452,9,1
1,NewOrder,1771533665.849506,7940,12,1
2,Payment,1771533665.854506,4845,20,1
2,Payment,1771533665.859408,3875,20,1
1,NewOrder,1771533665.864499,9897,0,1
1,NewOrder,1771533665.869535,13230,21,1
2,Payment,1771533665.874592,6690,14,1
2,Payment,1771533665.879503,5218,3,1
1,NewOrder,1771533665.884479,8902,15,1
1,NewOrder,1771533665.889506,10214,22,1
2,Payment,1771533665.894474,6083,8,1
1,NewOrder,1771533665.899435,11226,13,1
2,Payment,1771533665.904493,4754,10,1
2,Payment,1771533665.909432,5747,17,1
3,OrderStatus,1771533665.914501,3934,7,1
2,Payment,1771533665.919450,5770,16,1
2,Payment,1771533665.924497,6155,6,1
1,NewOrder,1771533665.929503,9090,23,1
1,NewOrder,1771533665.934447,10616,5,1
2,Payment,1771533665.939491,8288,19,1
1,NewOrder,1771533665.944493,7210,2,1
1,NewOrder,1771533665.949497,9772,4,1
1,NewOrder,1771533665.954376,13070,18,1
1,NewOrder,1771533665.959494,14135,1,1
2,Payment,1771533665.964428,4863,9,1
2,Payment,1771533665.969501,4941,12,1
1,NewOrder,1771533665.974493,13118,11,1
5,StockLevel,1771533665.979602,7840,20,1
2,Payment,1771533665.984500,8524,0,1
1,NewOrder,1771533665.989500,9172,14,1
2,Payment,1771533665.994495,8192,21,1
1,NewOrder,1771533665.999504,9357,3,1
1,NewOrder,1771533666.004491,12331,15,1
1,NewOrder,1771533666.009419,14614,22,1
2,Payment,1771533666.014375,5357,8,1
1,NewOrder,1771533666.019431,11614,10,1
