Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772282234.484945,146853,23,1
2,Payment,1772282234.484946,88842,6,1
5,StockLevel,1772282234.484947,114061,13,1
2,Payment,1772282234.484947,78556,15,1
2,Payment,1772282234.484948,101740,18,1
5,StockLevel,1772282234.484972,124730,14,1
1,NewOrder,1772282234.484981,168616,4,1
2,Payment,1772282234.485012,95912,3,1
3,OrderStatus,1772282234.485037,81334,0,1
1,NewOrder,1772282234.485047,189101,5,1
2,Payment,1772282234.485089,108264,2,1
1,NewOrder,1772282234.485105,148604,7,1
1,NewOrder,1772282234.485125,185232,9,1
2,Payment,1772282234.485139,98386,10,1
2,Payment,1772282234.485163,79312,1,1
1,NewOrder,1772282234.485181,189727,11,1
2,Payment,1772282234.485196,109385,8,1
2,Payment,1772282234.485217,114523,16,1
2,Payment,1772282234.485413,100453,17,1
1,NewOrder,1772282234.485616,199879,20,1
1,NewOrder,1772282234.485854,168947,19,1
2,Payment,1772282234.486026,88855,12,1
2,Payment,1772282234.486228,121271,22,1
2,Payment,1772282234.486456,88378,21,1
1,NewOrder,1772282234.563765,132510,15,1
2,Payment,1772282234.564556,36532,1,1
1,NewOrder,1772282234.566440,119273,0,1
1,NewOrder,1772282234.573943,129205,6,1
1,NewOrder,1772282234.574935,109524,21,1
1,NewOrder,1772282234.574999,126080,12,1
2,Payment,1772282234.580984,53215,3,1
2,Payment,1772282234.583592,20031,10,1
1,NewOrder,1772282234.585919,83162,17,1
1,NewOrder,1772282234.586752,83663,18,1
2,Payment,1772282234.593421,34432,2,1
1,NewOrder,1772282234.594638,55340,8,1
2,Payment,1772282234.599078,55749,13,1
2,Payment,1772282234.599801,27097,16,1
2,Payment,1772282234.601141,39688,1,1
4,Delivery,1772282234.603665,156463,10,1
2,Payment,1772282234.607563,41166,22,1
1,NewOrder,1772282234.609763,124565,14,1
1,NewOrder,1772282234.626934,96745,16,1
1,NewOrder,1772282234.627882,95373,2,1
2,Payment,1772282234.631833,38287,23,1
2,Payment,1772282234.633739,36697,7,1
1,NewOrder,1772282234.634230,29310,3,1
2,Payment,1772282234.640873,11909,1,1
2,Payment,1772282234.648776,26087,22,1
2,Payment,1772282234.650024,30995,8,1
4,Delivery,1772282234.652825,46371,1,1
2,Payment,1772282234.653655,31910,4,1
2,Payment,1772282234.654867,30583,19,1
1,NewOrder,1772282234.654876,104647,13,1
2,Payment,1772282234.663590,29907,3,1
1,NewOrder,1772282234.669132,48623,17,1
1,NewOrder,1772282234.670154,107004,23,1
1,NewOrder,1772282234.670427,60106,9,1
1,NewOrder,1772282234.670454,57878,18,1
1,NewOrder,1772282234.670488,55028,7,1
1,NewOrder,1772282234.674214,57861,5,1
1,NewOrder,1772282234.674903,116851,22,1
1,NewOrder,1772282234.674966,40501,11,1
2,Payment,1772282234.681063,19534,8,1
2,Payment,1772282234.684507,24605,21,1
1,NewOrder,1772282234.685485,52152,19,1
3,OrderStatus,1772282234.685569,16775,20,1
1,NewOrder,1772282234.685614,52058,4,1
5,StockLevel,1772282234.685746,44483,0,1
1,NewOrder,1772282234.693542,16110,3,1
1,NewOrder,1772282234.696318,39800,15,1
2,Payment,1772282234.699238,20348,1,1
1,NewOrder,1772282234.700635,52731,8,1
1,NewOrder,1772282234.701112,54330,12,1
2,Payment,1772282234.702390,37717,20,1
1,NewOrder,1772282234.703183,42374,6,1
4,Delivery,1772282234.709158,107433,21,1
2,Payment,1772282234.709694,14080,3,1
1,NewOrder,1772282234.715510,47631,11,1
1,NewOrder,1772282234.717802,43060,17,1
1,NewOrder,1772282234.719631,94350,1,1
2,Payment,1772282234.723331,30444,2,1
2,Payment,1772282234.723722,23604,16,1
2,Payment,1772282234.723810,36091,3,1
1,NewOrder,1772282234.725559,20598,7,1
5,StockLevel,1772282234.728375,43244,18,1
2,Payment,1772282234.730265,34514,0,1
2,Payment,1772282234.730560,37626,9,1
1,NewOrder,1772282234.732118,56850,5,1
2,Payment,1772282234.734373,27552,14,1
1,NewOrder,1772282234.736158,56165,15,1
2,Payment,1772282234.737676,19183,19,1
4,Delivery,1772282234.737704,121185,4,1
1,NewOrder,1772282234.740148,57253,20,1
4,Delivery,1772282234.745598,15712,6,1
5,StockLevel,1772282234.746194,44203,7,1
4,Delivery,1772282234.747363,121114,16,1
2,Payment,1772282234.753414,18549,8,1
4,Delivery,1772282234.753823,105775,2,1
2,Payment,1772282234.755495,17750,12,1
1,NewOrder,1772282234.756948,52829,19,1
2,Payment,1772282234.759562,20753,13,1
3,OrderStatus,1772282234.759942,3166,3,1
1,NewOrder,1772282234.760164,80935,10,1
5,StockLevel,1772282234.760899,41692,17,1
1,NewOrder,1772282234.761352,36301,6,1
2,Payment,1772282234.761968,22657,14,1
2,Payment,1772282234.763145,7961,3,1
2,Payment,1772282234.763176,33712,11,1
