Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771734293.412684,131848,16,1
2,Payment,1771734293.412684,174058,20,1
5,StockLevel,1771734293.412684,112221,17,1
2,Payment,1771734293.412685,82583,21,1
1,NewOrder,1771734293.412737,135749,22,1
1,NewOrder,1771734293.412944,137589,15,1
2,Payment,1771734293.413157,81078,14,1
1,NewOrder,1771734293.413374,148794,23,1
1,NewOrder,1771734293.413585,162683,11,1
1,NewOrder,1771734293.413778,148077,13,1
4,Delivery,1771734293.414023,183925,10,1
2,Payment,1771734293.414222,90208,9,1
3,OrderStatus,1771734293.414436,75785,8,1
2,Payment,1771734293.414644,105874,7,1
1,NewOrder,1771734293.414859,82639,6,1
2,Payment,1771734293.415093,89391,3,1
3,OrderStatus,1771734293.415292,73526,5,1
2,Payment,1771734293.415496,174485,0,1
2,Payment,1771734293.415710,139739,2,1
2,Payment,1771734293.415924,212701,1,1
1,NewOrder,1771734293.416134,142263,4,1
2,Payment,1771734293.416434,119792,18,1
1,NewOrder,1771734293.416700,78463,19,1
1,NewOrder,1771734293.416821,80294,12,1
2,Payment,1771734293.488926,163442,5,1
1,NewOrder,1771734293.490294,113030,8,1
2,Payment,1771734293.494269,81263,14,1
2,Payment,1771734293.495195,111181,19,1
1,NewOrder,1771734293.495291,101422,21,1
1,NewOrder,1771734293.497140,13620,12,1
1,NewOrder,1771734293.497525,11164,6,1
2,Payment,1771734293.504464,35044,9,1
2,Payment,1771734293.504516,160323,3,1
1,NewOrder,1771734293.508710,9706,6,1
1,NewOrder,1771734293.510781,16756,12,1
2,Payment,1771734293.518439,32721,6,1
2,Payment,1771734293.520557,35416,7,1
1,NewOrder,1771734293.524941,80413,17,1
1,NewOrder,1771734293.527559,9209,12,1
1,NewOrder,1771734293.536269,68170,18,1
2,Payment,1771734293.536792,59799,12,1
1,NewOrder,1771734293.539534,74679,9,1
1,NewOrder,1771734293.544568,77456,16,1
2,Payment,1771734293.548524,72450,22,1
2,Payment,1771734293.550588,63293,15,1
2,Payment,1771734293.551181,19111,6,1
5,StockLevel,1771734293.555477,58582,2,1
1,NewOrder,1771734293.555995,61387,7,1
2,Payment,1771734293.558426,135093,4,1
1,NewOrder,1771734293.561881,17468,13,1
1,NewOrder,1771734293.562200,8627,23,1
2,Payment,1771734293.570315,10806,6,1
1,NewOrder,1771734293.570847,20481,23,1
4,Delivery,1771734293.575567,55787,14,1
1,NewOrder,1771734293.576311,21919,11,1
1,NewOrder,1771734293.579372,21693,13,1
5,StockLevel,1771734293.581137,36761,6,1
2,Payment,1771734293.586777,85216,20,1
1,NewOrder,1771734293.590013,106371,0,1
2,Payment,1771734293.591353,50123,23,1
5,StockLevel,1771734293.596613,41379,12,1
1,NewOrder,1771734293.596725,36742,21,1
1,NewOrder,1771734293.597979,47076,10,1
5,StockLevel,1771734293.598242,28145,11,1
2,Payment,1771734293.601081,36101,13,1
2,Payment,1771734293.603345,14103,8,1
2,Payment,1771734293.604461,55245,18,1
2,Payment,1771734293.605375,73773,17,1
3,OrderStatus,1771734293.606396,8218,19,1
3,OrderStatus,1771734293.613906,10222,15,1
1,NewOrder,1771734293.614090,62708,2,1
2,Payment,1771734293.614236,15618,9,1
2,Payment,1771734293.614631,75083,19,1
1,NewOrder,1771734293.617405,16696,7,1
2,Payment,1771734293.617467,20442,8,1
2,Payment,1771734293.617919,34834,6,1
1,NewOrder,1771734293.620994,20370,22,1
1,NewOrder,1771734293.622043,15440,16,1
2,Payment,1771734293.624148,31238,15,1
1,NewOrder,1771734293.626408,15646,11,1
1,NewOrder,1771734293.628674,82442,1,1
1,NewOrder,1771734293.629874,31710,9,1
2,Payment,1771734293.631372,61494,14,1
3,OrderStatus,1771734293.633486,11477,21,1
2,Payment,1771734293.634117,28449,7,1
4,Delivery,1771734293.637200,33408,13,1
2,Payment,1771734293.637496,107964,16,1
2,Payment,1771734293.637930,41731,8,1
1,NewOrder,1771734293.638004,39776,12,1
1,NewOrder,1771734293.641386,9022,22,1
1,NewOrder,1771734293.641499,21739,23,1
1,NewOrder,1771734293.642074,15462,11,1
2,Payment,1771734293.644982,34645,21,1
2,Payment,1771734293.645072,48337,10,1
1,NewOrder,1771734293.650437,22096,22,1
2,Payment,1771734293.652389,58851,5,1
1,NewOrder,1771734293.652772,40638,6,1
3,OrderStatus,1771734293.655409,3777,15,1
1,NewOrder,1771734293.657560,39877,11,1
1,NewOrder,1771734293.659211,16764,15,1
1,NewOrder,1771734293.659746,28133,18,1
2,Payment,1771734293.661607,8454,9,1
1,NewOrder,1771734293.662585,26665,7,1
2,Payment,1771734293.663257,46095,23,1
2,Payment,1771734293.664858,61256,3,1
1,NewOrder,1771734293.670088,40941,9,1
2,Payment,1771734293.670629,40443,13,1
2,Payment,1771734293.672014,59441,20,1
1,NewOrder,1771734293.672553,29994,22,1
1,NewOrder,1771734293.675997,19676,15,1
1,NewOrder,1771734293.676816,34328,2,1
2,Payment,1771734293.677800,49217,12,1
1,NewOrder,1771734293.679165,22691,17,1
1,NewOrder,1771734293.679643,31484,21,1
2,Payment,1771734293.679678,31530,8,1
2,Payment,1771734293.687905,67295,18,1
2,Payment,1771734293.689275,36258,7,1
2,Payment,1771734293.689729,79029,19,1
2,Payment,1771734293.692885,72812,14,1
1,NewOrder,1771734293.693433,19339,6,1
1,NewOrder,1771734293.693437,22094,10,1
2,Payment,1771734293.693539,46700,4,1
2,Payment,1771734293.695693,77913,15,1
5,StockLevel,1771734293.696405,29896,0,1
1,NewOrder,1771734293.697454,14936,11,1
2,Payment,1771734293.701880,80160,17,1
2,Payment,1771734293.702568,82802,22,1
1,NewOrder,1771734293.709392,54845,23,1
5,StockLevel,1771734293.711069,34606,9,1
2,Payment,1771734293.711095,81173,13,1
2,Payment,1771734293.711132,33305,1,1
2,Payment,1771734293.711155,98530,21,1
4,Delivery,1771734293.711163,15065,2,1
5,StockLevel,1771734293.711228,37607,8,1
1,NewOrder,1771734293.711261,79670,5,1
2,Payment,1771734293.712405,25956,11,1
2,Payment,1771734293.712785,29968,6,1
1,NewOrder,1771734293.715552,26661,10,1
2,Payment,1771734293.725566,25224,7,1
1,NewOrder,1771734293.726138,70196,3,1
2,Payment,1771734293.726254,23752,2,1
1,NewOrder,1771734293.726321,35663,0,1
2,Payment,1771734293.727037,31688,12,1
1,NewOrder,1771734293.731475,102059,20,1
2,Payment,1771734293.738391,17970,11,1
1,NewOrder,1771734293.740265,41758,4,1
4,Delivery,1771734293.742235,67416,10,1
1,NewOrder,1771734293.742772,18710,6,1
2,Payment,1771734293.744454,11316,1,1
1,NewOrder,1771734293.745477,32636,16,1
2,Payment,1771734293.745704,23687,9,1
2,Payment,1771734293.748869,43641,8,1
1,NewOrder,1771734293.750027,11847,2,1
2,Payment,1771734293.750818,31153,7,1
1,NewOrder,1771734293.755220,35669,18,1
4,Delivery,1771734293.755789,26209,1,1
2,Payment,1771734293.756381,44945,11,1
1,NewOrder,1771734293.758747,50444,12,1
2,Payment,1771734293.761501,48186,6,1
1,NewOrder,1771734293.761893,16868,2,1
3,OrderStatus,1771734293.762004,15892,0,1
1,NewOrder,1771734293.764257,28392,23,1
1,NewOrder,1771734293.765717,43935,14,1
1,NewOrder,1771734293.768775,52764,19,1
2,Payment,1771734293.769411,48496,9,1
2,Payment,1771734293.773624,41661,15,1
2,Payment,1771734293.777919,18974,0,1
1,NewOrder,1771734293.778133,62358,16,1
1,NewOrder,1771734293.778780,13391,2,1
1,NewOrder,1771734293.781989,18444,7,1
2,Payment,1771734293.782017,27835,1,1
1,NewOrder,1771734293.782041,62723,4,1
2,Payment,1771734293.782059,53791,17,1
1,NewOrder,1771734293.785389,49288,22,1
1,NewOrder,1771734293.790912,43787,18,1
5,StockLevel,1771734293.790950,47164,5,1
5,StockLevel,1771734293.792194,16387,2,1
1,NewOrder,1771734293.792284,45066,13,1
1,NewOrder,1771734293.792519,19888,8,1
2,Payment,1771734293.792668,33446,23,1
1,NewOrder,1771734293.796354,43140,3,1
4,Delivery,1771734293.796911,20403,0,1
1,NewOrder,1771734293.800454,17405,7,1
2,Payment,1771734293.801337,22052,11,1
1,NewOrder,1771734293.808607,13240,2,1
2,Payment,1771734293.809211,57672,12,1
2,Payment,1771734293.809668,56530,10,1
2,Payment,1771734293.809673,40555,14,1
2,Payment,1771734293.809704,30821,21,1
2,Payment,1771734293.809706,18909,6,1
2,Payment,1771734293.809872,8061,1,1
2,Payment,1771734293.812424,22126,8,1
2,Payment,1771734293.815303,77526,15,1
3,OrderStatus,1771734293.817331,7740,0,1
2,Payment,1771734293.817871,55174,7,1
2,Payment,1771734293.817926,23087,9,1
1,NewOrder,1771734293.817951,16635,1,1
1,NewOrder,1771734293.821556,33292,19,1
1,NewOrder,1771734293.821866,14164,2,1
2,Payment,1771734293.823405,70822,11,1
1,NewOrder,1771734293.825088,38534,0,1
3,OrderStatus,1771734293.826134,11012,23,1
1,NewOrder,1771734293.828634,16615,6,1
2,Payment,1771734293.833554,23699,20,1
4,Delivery,1771734293.834565,36796,8,1
1,NewOrder,1771734293.834608,29087,1,1
5,StockLevel,1771734293.834693,50669,22,1
1,NewOrder,1771734293.834718,43294,18,1
2,Payment,1771734293.835869,72725,17,1
1,NewOrder,1771734293.836044,27626,2,1
1,NewOrder,1771734293.837159,33187,23,1
3,OrderStatus,1771734293.837375,9014,13,1
1,NewOrder,1771734293.838129,34275,5,1
1,NewOrder,1771734293.839514,46137,3,1
1,NewOrder,1771734293.840508,63544,16,1
2,Payment,1771734293.840539,40587,21,1
2,Payment,1771734293.841032,61460,9,1
1,NewOrder,1771734293.844790,62234,4,1
1,NewOrder,1771734293.845264,21553,6,1
3,OrderStatus,1771734293.846404,7764,13,1
1,NewOrder,1771734293.850261,25925,14,1
1,NewOrder,1771734293.854192,50650,13,1
2,Payment,1771734293.854865,42773,19,1
2,Payment,1771734293.857272,57037,20,1
5,StockLevel,1771734293.863650,21961,0,1
5,StockLevel,1771734293.863692,9681,2,1
1,NewOrder,1771734293.863713,18701,1,1
3,OrderStatus,1771734293.866220,11317,10,1
2,Payment,1771734293.866835,38749,6,1
2,Payment,1771734293.866896,122300,12,1
1,NewOrder,1771734293.870374,54045,23,1
1,NewOrder,1771734293.871378,28756,8,1
1,NewOrder,1771734293.872424,61881,5,1
2,Payment,1771734293.873065,45036,7,1
1,NewOrder,1771734293.873390,26359,2,1
1,NewOrder,1771734293.876205,25230,14,1
1,NewOrder,1771734293.877558,30299,10,1
2,Payment,1771734293.878038,53921,18,1
4,Delivery,1771734293.881165,98625,21,1
1,NewOrder,1771734293.882430,13365,1,1
1,NewOrder,1771734293.885382,48712,22,1
2,Payment,1771734293.885629,19253,0,1
4,Delivery,1771734293.885670,100924,3,1
1,NewOrder,1771734293.892858,43538,15,1
2,Payment,1771734293.894248,17695,11,1
4,Delivery,1771734293.895814,92450,1,1
2,Payment,1771734293.897658,51740,19,1
2,Payment,1771734293.899768,10477,2,1
2,Payment,1771734293.900155,25503,8,1
2,Payment,1771734293.901451,13864,14,1
2,Payment,1771734293.902510,27195,9,1
2,Payment,1771734293.904069,30078,16,1
2,Payment,1771734293.904857,45710,13,1
1,NewOrder,1771734293.904902,39351,0,1
1,NewOrder,1771734293.905600,19458,6,1
1,NewOrder,1771734293.907049,39480,4,1
4,Delivery,1771734293.907878,72511,10,1
2,Payment,1771734293.908613,61383,17,1
5,StockLevel,1771734293.910308,9786,2,1
2,Payment,1771734293.911965,22807,11,1
1,NewOrder,1771734293.914331,66034,20,1
3,OrderStatus,1771734293.915339,5435,14,1
3,OrderStatus,1771734293.918123,5817,7,1
1,NewOrder,1771734293.920113,10266,2,1
2,Payment,1771734293.920790,59628,14,1
1,NewOrder,1771734293.923960,57584,7,1
2,Payment,1771734293.924429,50573,23,1
3,OrderStatus,1771734293.925081,17377,6,1
1,NewOrder,1771734293.925672,13780,8,1
1,NewOrder,1771734293.929723,27701,9,1
2,Payment,1771734293.930395,6790,2,1
2,Payment,1771734293.931974,57243,18,1
2,Payment,1771734293.934110,69486,22,1
2,Payment,1771734293.934174,68144,16,1
5,StockLevel,1771734293.934318,34838,5,1
2,Payment,1771734293.934809,4161,11,1
1,NewOrder,1771734293.936414,50138,15,1
1,NewOrder,1771734293.937203,8673,2,1
1,NewOrder,1771734293.938987,8788,11,1
1,NewOrder,1771734293.939474,15968,8,1
2,Payment,1771734293.942474,26295,6,1
1,NewOrder,1771734293.944266,44903,0,1
1,NewOrder,1771734293.945892,10026,2,1
2,Payment,1771734293.946544,18711,4,1
1,NewOrder,1771734293.947790,15085,11,1
2,Payment,1771734293.949410,66659,19,1
2,Payment,1771734293.950580,66899,13,1
1,NewOrder,1771734293.955461,13969,8,1
2,Payment,1771734293.955953,14056,2,1
2,Payment,1771734293.957441,25984,9,1
1,NewOrder,1771734293.962894,8439,11,1
1,NewOrder,1771734293.965270,60364,4,1
1,NewOrder,1771734293.968786,29136,6,1
1,NewOrder,1771734293.969163,31358,5,1
1,NewOrder,1771734293.969447,11308,8,1
1,NewOrder,1771734293.970011,19211,17,1
2,Payment,1771734293.970022,5850,2,1
2,Payment,1771734293.971349,17802,11,1
2,Payment,1771734293.975017,55487,23,1
1,NewOrder,1771734293.975886,14198,2,1
3,OrderStatus,1771734293.979805,7841,21,1
2,Payment,1771734293.980379,65301,20,1
2,Payment,1771734293.980404,23728,10,1
2,Payment,1771734293.980432,44260,14,1
2,Payment,1771734293.980765,30894,8,1
1,NewOrder,1771734293.981556,27272,7,1
1,NewOrder,1771734293.983440,47611,9,1
1,NewOrder,1771734293.986565,23123,15,1
1,NewOrder,1771734293.986609,59245,3,1
1,NewOrder,1771734293.987660,37290,21,1
2,Payment,1771734293.988278,9322,1,1
3,OrderStatus,1771734293.989164,5475,11,1
1,NewOrder,1771734293.989185,36523,0,1
1,NewOrder,1771734293.989210,20461,12,1
2,Payment,1771734293.989230,70340,18,1
1,NewOrder,1771734293.989233,30414,17,1
5,StockLevel,1771734293.990095,10495,2,1
4,Delivery,1771734293.994660,79277,11,1
1,NewOrder,1771734293.997620,19070,1,1
1,NewOrder,1771734293.997941,27725,6,1
2,Payment,1771734294.000538,24426,5,1
2,Payment,1771734294.000605,9103,2,1
1,NewOrder,1771734294.002338,31776,16,1
1,NewOrder,1771734294.003614,22120,22,1
2,Payment,1771734294.004143,20762,10,1
1,NewOrder,1771734294.008853,26153,7,1
2,Payment,1771734294.009685,25859,12,1
2,Payment,1771734294.009706,56808,15,1
1,NewOrder,1771734294.009718,14925,2,1
2,Payment,1771734294.011679,23893,8,1
2,Payment,1771734294.016086,71160,19,1
1,NewOrder,1771734294.016702,26244,1,1
2,Payment,1771734294.017495,35554,13,1
1,NewOrder,1771734294.019660,27157,17,1
1,NewOrder,1771734294.024665,17169,2,1
4,Delivery,1771734294.024708,30694,14,1
1,NewOrder,1771734294.024915,39764,10,1
2,Payment,1771734294.024968,76445,21,1
1,NewOrder,1771734294.024979,36111,5,1
2,Payment,1771734294.025642,15107,4,1
1,NewOrder,1771734294.025678,31599,6,1
2,Payment,1771734294.025723,29216,0,1
1,NewOrder,1771734294.025743,22982,22,1
1,NewOrder,1771734294.030518,49940,23,1
1,NewOrder,1771734294.031060,39876,9,1
2,Payment,1771734294.034128,10689,16,1
1,NewOrder,1771734294.035021,28334,7,1
3,OrderStatus,1771734294.035554,13203,12,1
4,Delivery,1771734294.035587,38762,8,1
1,NewOrder,1771734294.040767,37903,4,1
2,Payment,1771734294.041850,18288,2,1
2,Payment,1771734294.042963,40863,1,1
1,NewOrder,1771734294.044834,20561,16,1
2,Payment,1771734294.045697,71563,20,1
2,Payment,1771734294.045869,32133,3,1
2,Payment,1771734294.046831,35054,17,1
2,Payment,1771734294.048746,93326,22,1
2,Payment,1771734294.048771,27753,12,1
1,NewOrder,1771734294.053063,14203,13,1
1,NewOrder,1771734294.054954,28515,0,1
2,Payment,1771734294.055417,32278,14,1
1,NewOrder,1771734294.057289,39911,6,1
1,NewOrder,1771734294.059593,38034,18,1
1,NewOrder,1771734294.060154,10417,2,1
1,NewOrder,1771734294.061104,46350,5,1
1,NewOrder,1771734294.063369,56061,7,1
2,Payment,1771734294.064692,19457,10,1
2,Payment,1771734294.065410,28685,16,1
1,NewOrder,1771734294.066525,41691,15,1
2,Payment,1771734294.067281,34088,13,1
2,Payment,1771734294.070585,49013,2,1
1,NewOrder,1771734294.070945,48602,9,1
1,NewOrder,1771734294.073953,18531,11,1
1,NewOrder,1771734294.074369,23723,8,1
2,Payment,1771734294.076546,43091,12,1
1,NewOrder,1771734294.078017,41388,3,1
2,Payment,1771734294.078687,19006,4,1
1,NewOrder,1771734294.080474,29265,23,1
1,NewOrder,1771734294.081899,11739,17,1
2,Payment,1771734294.083481,49025,0,1
2,Payment,1771734294.083843,61503,1,1
1,NewOrder,1771734294.084159,24649,10,1
2,Payment,1771734294.087261,39710,19,1
