Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771511854.880336,112134,23,1
2,Payment,1771511854.880336,208684,4,1
2,Payment,1771511854.880337,100391,3,1
2,Payment,1771511854.880339,65289,8,1
5,StockLevel,1771511854.880339,73363,7,1
1,NewOrder,1771511854.880339,154579,5,1
2,Payment,1771511854.880371,66910,1,1
2,Payment,1771511854.880469,162034,2,1
5,StockLevel,1771511854.880677,83312,6,1
2,Payment,1771511854.880902,134998,0,1
2,Payment,1771511854.895482,191415,14,1
2,Payment,1771511854.895497,122316,22,1
5,StockLevel,1771511854.895513,30995,21,1
3,OrderStatus,1771511854.895528,19319,19,1
1,NewOrder,1771511854.895539,42705,20,1
2,Payment,1771511854.895548,51089,18,1
2,Payment,1771511854.895570,164708,17,1
1,NewOrder,1771511854.895576,75770,16,1
2,Payment,1771511854.895596,78215,15,1
1,NewOrder,1771511854.895602,128282,13,1
2,Payment,1771511854.895621,52263,12,1
1,NewOrder,1771511854.895631,140733,10,1
1,NewOrder,1771511854.895641,158642,11,1
1,NewOrder,1771511854.895650,56713,9,1
1,NewOrder,1771511854.914998,35428,19,1
4,Delivery,1771511854.926540,45990,21,1
1,NewOrder,1771511854.938281,28752,20,1
4,Delivery,1771511854.945703,83221,8,1
1,NewOrder,1771511854.946666,85567,18,1
1,NewOrder,1771511854.947311,74167,1,1
2,Payment,1771511854.947915,149161,12,1
2,Payment,1771511854.950446,92725,19,1
1,NewOrder,1771511854.952389,12938,9,1
2,Payment,1771511854.953728,16090,7,1
2,Payment,1771511854.964026,37146,6,1
1,NewOrder,1771511854.965347,15710,9,1
2,Payment,1771511854.967054,86348,20,1
1,NewOrder,1771511854.969838,32375,7,1
1,NewOrder,1771511854.971377,36335,16,1
1,NewOrder,1771511854.972550,24253,21,1
1,NewOrder,1771511854.973838,73902,15,1
2,Payment,1771511854.980756,117747,3,1
2,Payment,1771511854.981078,32319,9,1
1,NewOrder,1771511854.992505,33511,23,1
1,NewOrder,1771511854.996825,14625,21,1
2,Payment,1771511855.001193,26186,6,1
1,NewOrder,1771511855.002232,20920,7,1
3,OrderStatus,1771511855.007731,6941,16,1
1,NewOrder,1771511855.011471,13762,21,1
2,Payment,1771511855.013416,19439,9,1
1,NewOrder,1771511855.014689,30863,16,1
4,Delivery,1771511855.015938,25274,0,1
1,NewOrder,1771511855.017862,96763,22,1
1,NewOrder,1771511855.021499,45731,1,1
2,Payment,1771511855.023172,14045,7,1
2,Payment,1771511855.023912,91545,13,1
1,NewOrder,1771511855.025250,12857,21,1
2,Payment,1771511855.026034,54796,23,1
2,Payment,1771511855.027397,26849,6,1
2,Payment,1771511855.028942,38163,8,1
1,NewOrder,1771511855.032254,29720,18,1
2,Payment,1771511855.032871,11301,9,1
2,Payment,1771511855.034950,124864,5,1
1,NewOrder,1771511855.036393,48841,10,1
1,NewOrder,1771511855.037235,12327,7,1
1,NewOrder,1771511855.038126,18804,21,1
2,Payment,1771511855.041234,126656,0,1
1,NewOrder,1771511855.042531,35097,2,1
2,Payment,1771511855.043189,43137,19,1
1,NewOrder,1771511855.044184,13797,9,1
1,NewOrder,1771511855.045574,23186,16,1
1,NewOrder,1771511855.047762,40164,15,1
1,NewOrder,1771511855.049582,17558,7,1
2,Payment,1771511855.053425,37065,20,1
1,NewOrder,1771511855.054267,54219,6,1
1,NewOrder,1771511855.054321,58920,11,1
1,NewOrder,1771511855.056953,8932,21,1
2,Payment,1771511855.058000,18831,9,1
2,Payment,1771511855.060310,81704,17,1
2,Payment,1771511855.061993,77354,18,1
2,Payment,1771511855.065904,65516,21,1
3,OrderStatus,1771511855.067125,5523,8,1
1,NewOrder,1771511855.067159,24040,7,1
2,Payment,1771511855.067244,111298,1,1
2,Payment,1771511855.068777,87901,16,1
1,NewOrder,1771511855.072669,47430,8,1
1,NewOrder,1771511855.076853,39234,9,1
2,Payment,1771511855.077648,106463,2,1
2,Payment,1771511855.080850,33254,23,1
1,NewOrder,1771511855.085258,20983,10,1
2,Payment,1771511855.086337,95712,19,1
5,StockLevel,1771511855.086934,32132,14,1
2,Payment,1771511855.087942,74146,15,1
2,Payment,1771511855.089050,35434,4,1
1,NewOrder,1771511855.090509,11284,20,1
4,Delivery,1771511855.091217,33535,7,1
1,NewOrder,1771511855.097108,54691,12,1
1,NewOrder,1771511855.098526,57309,3,1
2,Payment,1771511855.101813,53133,20,1
2,Payment,1771511855.106268,17594,10,1
2,Payment,1771511855.108528,26747,6,1
1,NewOrder,1771511855.113263,31721,11,1
1,NewOrder,1771511855.114124,16417,23,1
2,Payment,1771511855.114643,58995,22,1
2,Payment,1771511855.115474,58959,13,1
1,NewOrder,1771511855.116102,18359,9,1
2,Payment,1771511855.119084,49114,14,1
1,NewOrder,1771511855.120116,15846,8,1
2,Payment,1771511855.123882,17096,10,1
2,Payment,1771511855.124506,124356,4,1
2,Payment,1771511855.124771,27646,7,1
2,Payment,1771511855.130561,19813,23,1
1,NewOrder,1771511855.131437,9567,21,1
2,Payment,1771511855.134483,33777,9,1
2,Payment,1771511855.135295,23834,6,1
3,OrderStatus,1771511855.135976,2916,8,1
2,Payment,1771511855.138913,35435,8,1
1,NewOrder,1771511855.139360,17184,18,1
2,Payment,1771511855.140996,60996,10,1
1,NewOrder,1771511855.141024,23898,21,1
2,Payment,1771511855.142031,64423,17,1
2,Payment,1771511855.145005,99768,11,1
1,NewOrder,1771511855.150399,13880,23,1
1,NewOrder,1771511855.151819,21775,12,1
1,NewOrder,1771511855.152437,15025,7,1
2,Payment,1771511855.154969,36351,20,1
2,Payment,1771511855.155854,103331,3,1
1,NewOrder,1771511855.156575,29866,18,1
1,NewOrder,1771511855.156694,17857,16,1
5,StockLevel,1771511855.159161,12009,6,1
2,Payment,1771511855.159830,54495,5,1
1,NewOrder,1771511855.162107,11458,15,1
2,Payment,1771511855.164302,60691,23,1
1,NewOrder,1771511855.164939,15917,21,1
2,Payment,1771511855.167486,88038,7,1
1,NewOrder,1771511855.167910,35590,0,1
2,Payment,1771511855.168214,43140,14,1
1,NewOrder,1771511855.168275,22420,9,1
3,OrderStatus,1771511855.171192,4824,6,1
1,NewOrder,1771511855.173587,27698,15,1
