Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1770911039.464181,58893,20,1
2,Payment,1770911039.468513,184281,23,1
1,NewOrder,1770911039.473500,334709,22,1
1,NewOrder,1770911039.510507,240454,19,1
2,Payment,1770911039.510545,54336,14,1
2,Payment,1770911039.510598,155631,15,1
1,NewOrder,1770911039.511693,350331,11,1
5,StockLevel,1770911039.511728,81932,16,1
2,Payment,1770911039.511840,171970,17,1
4,Delivery,1770911039.511931,50097,18,1
2,Payment,1770911039.513437,69884,13,1
2,Payment,1770911039.518460,118117,12,1
2,Payment,1770911039.523518,134299,8,1
1,NewOrder,1770911039.528517,354540,5,1
3,OrderStatus,1770911039.533524,99419,10,1
1,NewOrder,1770911039.538440,339714,9,1
2,Payment,1770911039.543504,110586,2,1
1,NewOrder,1770911039.548498,347792,7,1
1,NewOrder,1770911039.553500,304105,3,1
5,StockLevel,1770911039.558457,115534,4,1
1,NewOrder,1770911039.563503,283366,1,1
2,Payment,1770911039.568514,99495,0,1
1,NewOrder,1770911039.573518,239256,6,1
2,Payment,1770911039.578506,104602,20,1
5,StockLevel,1770911039.583442,46652,18,1
2,Payment,1770911039.588512,109224,14,1
3,OrderStatus,1770911039.593505,27540,13,1
1,NewOrder,1770911039.598368,198008,16,1
1,NewOrder,1770911039.621092,233357,13,1
1,NewOrder,1770911039.630154,268214,18,1
2,Payment,1770911039.633021,70479,10,1
5,StockLevel,1770911039.636648,15952,12,1
1,NewOrder,1770911039.652648,234234,12,1
2,Payment,1770911039.652871,48661,23,1
1,NewOrder,1770911039.654156,303919,2,1
1,NewOrder,1770911039.657892,296800,8,1
3,OrderStatus,1770911039.666319,14475,15,1
3,OrderStatus,1770911039.668088,37524,0,1
2,Payment,1770911039.674063,133104,4,1
2,Payment,1770911039.680841,40331,15,1
2,Payment,1770911039.683161,35803,20,1
2,Payment,1770911039.683887,25649,17,1
1,NewOrder,1770911039.697785,155130,14,1
2,Payment,1770911039.701597,30555,23,1
