Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771507547.632656,92137,8,1
1,NewOrder,1771507547.632692,177616,2,1
1,NewOrder,1771507547.632693,154211,23,1
1,NewOrder,1771507547.632716,177987,11,1
1,NewOrder,1771507547.632722,126711,9,1
2,Payment,1771507547.632749,132246,5,1
1,NewOrder,1771507547.632770,130184,10,1
1,NewOrder,1771507547.632823,146811,3,1
1,NewOrder,1771507547.632829,1146631,6,1
2,Payment,1771507547.632911,120811,0,1
1,NewOrder,1771507547.632916,1134479,7,1
1,NewOrder,1771507547.632932,206665,1,1
2,Payment,1771507547.632942,125279,4,1
3,OrderStatus,1771507547.632989,88711,12,1
2,Payment,1771507547.633194,94551,14,1
2,Payment,1771507547.633420,113622,16,1
2,Payment,1771507547.633648,123861,15,1
4,Delivery,1771507547.633860,112610,13,1
2,Payment,1771507547.634064,117383,17,1
1,NewOrder,1771507547.634279,181046,18,1
5,StockLevel,1771507547.634537,102130,20,1
3,OrderStatus,1771507547.634732,84326,19,1
2,Payment,1771507547.634900,83878,21,1
1,NewOrder,1771507547.635149,147974,22,1
1,NewOrder,1771507547.719033,73581,21,1
2,Payment,1771507547.719147,21522,19,1
1,NewOrder,1771507547.721770,118292,12,1
2,Payment,1771507547.724905,20214,8,1
1,NewOrder,1771507547.727817,59556,14,1
2,Payment,1771507547.736739,41823,20,1
1,NewOrder,1771507547.740714,49823,19,1
1,NewOrder,1771507547.745148,46067,8,1
2,Payment,1771507547.746522,66279,13,1
1,NewOrder,1771507547.747087,74472,16,1
2,Payment,1771507547.751492,12151,17,1
2,Payment,1771507547.753766,14558,0,1
2,Payment,1771507547.757582,13938,15,1
2,Payment,1771507547.758294,14802,4,1
2,Payment,1771507547.759485,17294,9,1
1,NewOrder,1771507547.763013,63089,10,1
2,Payment,1771507547.763675,15882,17,1
4,Delivery,1771507547.765044,90781,5,1
1,NewOrder,1771507547.768368,41810,0,1
1,NewOrder,1771507547.771568,86749,15,1
5,StockLevel,1771507547.773139,4210,4,1
3,OrderStatus,1771507547.776805,11151,9,1
1,NewOrder,1771507547.777385,56965,4,1
4,Delivery,1771507547.778611,49483,20,1
1,NewOrder,1771507547.779603,66961,17,1
2,Payment,1771507547.779707,30037,3,1
1,NewOrder,1771507547.783192,26826,22,1
2,Payment,1771507547.786969,6142,23,1
2,Payment,1771507547.787417,32030,14,1
3,OrderStatus,1771507547.787988,5178,9,1
1,NewOrder,1771507547.790581,19458,19,1
3,OrderStatus,1771507547.791266,8793,8,1
5,StockLevel,1771507547.792642,16505,21,1
2,Payment,1771507547.793131,8243,23,1
1,NewOrder,1771507547.793209,35300,9,1
1,NewOrder,1771507547.800105,16593,8,1
3,OrderStatus,1771507547.801391,7491,23,1
1,NewOrder,1771507547.808916,23896,23,1
2,Payment,1771507547.809198,110819,21,1
2,Payment,1771507547.809765,29828,3,1
1,NewOrder,1771507547.810056,19672,22,1
2,Payment,1771507547.810083,9424,19,1
2,Payment,1771507547.810200,20929,0,1
1,NewOrder,1771507547.810372,41088,2,1
2,Payment,1771507547.810819,18733,11,1
1,NewOrder,1771507547.812842,41270,13,1
2,Payment,1771507547.815400,31447,18,1
2,Payment,1771507547.816741,29977,8,1
1,NewOrder,1771507547.819493,11702,14,1
2,Payment,1771507547.819550,48333,19,1
2,Payment,1771507547.821603,24368,16,1
