Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772273513.103614,86875,18,1
1,NewOrder,1772273513.103614,80304,10,1
2,Payment,1772273513.103616,124580,22,1
1,NewOrder,1772273513.103617,95040,7,1
2,Payment,1772273513.103630,78519,4,1
2,Payment,1772273513.103632,84158,17,1
2,Payment,1772273513.103646,67024,21,1
2,Payment,1772273513.103657,123515,6,1
1,NewOrder,1772273513.103673,99129,20,1
2,Payment,1772273513.103683,107032,23,1
2,Payment,1772273513.103698,65625,8,1
2,Payment,1772273513.103707,56415,15,1
1,NewOrder,1772273513.103727,97837,2,1
1,NewOrder,1772273513.103740,120569,16,1
1,NewOrder,1772273513.103752,81686,0,1
1,NewOrder,1772273513.103762,146819,12,1
2,Payment,1772273513.103771,105061,13,1
5,StockLevel,1772273513.103785,72775,1,1
1,NewOrder,1772273513.103797,122729,14,1
1,NewOrder,1772273513.103810,115334,9,1
1,NewOrder,1772273513.103815,89792,3,1
1,NewOrder,1772273513.103828,133636,19,1
2,Payment,1772273513.103839,101071,5,1
2,Payment,1772273513.103847,99966,11,1
2,Payment,1772273513.160280,32189,15,1
4,Delivery,1772273513.169381,61989,8,1
1,NewOrder,1772273513.170724,47390,21,1
2,Payment,1772273513.176636,44837,1,1
2,Payment,1772273513.182205,75943,4,1
2,Payment,1772273513.183994,61968,10,1
2,Payment,1772273513.185487,50377,0,1
2,Payment,1772273513.187834,28946,17,1
5,StockLevel,1772273513.190540,34166,18,1
1,NewOrder,1772273513.192504,76048,15,1
1,NewOrder,1772273513.193656,21254,3,1
1,NewOrder,1772273513.198706,24620,7,1
2,Payment,1772273513.201616,42290,2,1
2,Payment,1772273513.202847,37089,20,1
2,Payment,1772273513.203840,68212,11,1
1,NewOrder,1772273513.204958,40071,5,1
1,NewOrder,1772273513.208864,74228,13,1
1,NewOrder,1772273513.210763,72335,23,1
1,NewOrder,1772273513.214930,30975,3,1
1,NewOrder,1772273513.216812,60635,17,1
3,OrderStatus,1772273513.218149,7772,21,1
2,Payment,1772273513.219189,44043,9,1
2,Payment,1772273513.221506,61220,1,1
1,NewOrder,1772273513.223346,42516,7,1
1,NewOrder,1772273513.224353,32947,16,1
2,Payment,1772273513.224738,23767,18,1
2,Payment,1772273513.225954,29785,21,1
1,NewOrder,1772273513.226572,62432,14,1
1,NewOrder,1772273513.227223,78688,6,1
1,NewOrder,1772273513.228250,59016,22,1
2,Payment,1772273513.231399,47474,8,1
1,NewOrder,1772273513.235897,28814,0,1
2,Payment,1772273513.237509,29871,19,1
1,NewOrder,1772273513.239964,43193,20,1
1,NewOrder,1772273513.243930,54874,2,1
1,NewOrder,1772273513.245063,55047,5,1
2,Payment,1772273513.245938,21694,3,1
1,NewOrder,1772273513.245994,29614,10,1
1,NewOrder,1772273513.248554,59183,18,1
2,Payment,1772273513.250714,16687,12,1
1,NewOrder,1772273513.255765,57262,21,1
1,NewOrder,1772273513.257322,26033,16,1
2,Payment,1772273513.258188,41200,4,1
2,Payment,1772273513.263275,27136,9,1
2,Payment,1772273513.264745,46326,0,1
1,NewOrder,1772273513.265893,37574,7,1
2,Payment,1772273513.267414,16020,19,1
2,Payment,1772273513.267437,11721,12,1
1,NewOrder,1772273513.267664,29117,3,1
1,NewOrder,1772273513.268580,41077,15,1
2,Payment,1772273513.272098,25177,11,1
2,Payment,1772273513.275643,28433,10,1
2,Payment,1772273513.277482,11963,17,1
1,NewOrder,1772273513.278911,75859,8,1
3,OrderStatus,1772273513.279186,6681,12,1
2,Payment,1772273513.282767,58733,1,1
2,Payment,1772273513.283115,11981,13,1
2,Payment,1772273513.283127,17516,23,1
1,NewOrder,1772273513.283209,30450,20,1
1,NewOrder,1772273513.283386,29618,16,1
3,OrderStatus,1772273513.283476,6811,19,1
4,Delivery,1772273513.285898,16198,12,1
1,NewOrder,1772273513.287312,26328,22,1
1,NewOrder,1772273513.289035,31702,14,1
2,Payment,1772273513.289481,14919,17,1
1,NewOrder,1772273513.290328,23512,19,1
1,NewOrder,1772273513.290443,34198,9,1
2,Payment,1772273513.295125,18748,13,1
2,Payment,1772273513.296804,35916,3,1
2,Payment,1772273513.297304,15729,11,1
2,Payment,1772273513.298830,64413,2,1
2,Payment,1772273513.299409,20499,4,1
3,OrderStatus,1772273513.300144,7474,5,1
5,StockLevel,1772273513.300674,25508,23,1
2,Payment,1772273513.302130,21814,12,1
5,StockLevel,1772273513.303504,27140,7,1
2,Payment,1772273513.304122,16655,10,1
2,Payment,1772273513.304435,27667,17,1
2,Payment,1772273513.305943,23208,6,1
2,Payment,1772273513.307656,76474,5,1
1,NewOrder,1772273513.307787,37510,18,1
2,Payment,1772273513.309698,29608,15,1
1,NewOrder,1772273513.311109,38523,0,1
1,NewOrder,1772273513.313038,31041,16,1
2,Payment,1772273513.313071,32756,11,1
2,Payment,1772273513.313072,8662,21,1
2,Payment,1772273513.313668,14369,22,1
4,Delivery,1772273513.313688,59907,20,1
5,StockLevel,1772273513.313869,27519,19,1
1,NewOrder,1772273513.313896,46219,13,1
1,NewOrder,1772273513.319960,57994,4,1
1,NewOrder,1772273513.320772,38673,14,1
2,Payment,1772273513.320813,15024,10,1
2,Payment,1772273513.321764,13657,21,1
3,OrderStatus,1772273513.323977,6433,12,1
1,NewOrder,1772273513.324667,37921,9,1
1,NewOrder,1772273513.326206,36912,23,1
1,NewOrder,1772273513.328070,21817,22,1
2,Payment,1772273513.329174,31738,6,1
1,NewOrder,1772273513.330440,36992,12,1
1,NewOrder,1772273513.330668,43055,7,1
2,Payment,1772273513.332134,13777,17,1
2,Payment,1772273513.332750,16796,3,1
2,Payment,1772273513.335466,13111,21,1
2,Payment,1772273513.335878,18025,10,1
2,Payment,1772273513.339340,13965,15,1
1,NewOrder,1772273513.341426,31483,19,1
2,Payment,1772273513.341536,32045,1,1
1,NewOrder,1772273513.344122,31535,16,1
2,Payment,1772273513.345330,13313,18,1
1,NewOrder,1772273513.345864,91253,11,1
2,Payment,1772273513.345934,11292,17,1
2,Payment,1772273513.348612,15148,21,1
1,NewOrder,1772273513.349582,41319,3,1
4,Delivery,1772273513.349653,17800,0,1
2,Payment,1772273513.349903,19366,22,1
2,Payment,1772273513.353333,16106,15,1
2,Payment,1772273513.353928,12634,10,1
2,Payment,1772273513.354803,18825,8,1
2,Payment,1772273513.357261,16494,17,1
2,Payment,1772273513.358675,16598,18,1
2,Payment,1772273513.359478,25201,14,1
4,Delivery,1772273513.360150,47632,13,1
1,NewOrder,1772273513.360935,28957,6,1
2,Payment,1772273513.362611,18764,9,1
1,NewOrder,1772273513.363152,36679,23,1
1,NewOrder,1772273513.363276,45091,2,1
1,NewOrder,1772273513.363784,40358,21,1
2,Payment,1772273513.366599,18049,10,1
2,Payment,1772273513.367461,25079,12,1
4,Delivery,1772273513.367477,12657,0,1
2,Payment,1772273513.369302,13622,22,1
1,NewOrder,1772273513.369462,24374,15,1
1,NewOrder,1772273513.372936,26476,19,1
2,Payment,1772273513.373605,22834,1,1
1,NewOrder,1772273513.373627,32109,20,1
2,Payment,1772273513.373660,18849,8,1
1,NewOrder,1772273513.373754,21602,7,1
2,Payment,1772273513.373776,24945,17,1
2,Payment,1772273513.375300,16171,18,1
2,Payment,1772273513.375681,39657,16,1
1,NewOrder,1772273513.377986,49683,4,1
1,NewOrder,1772273513.380165,36542,0,1
1,NewOrder,1772273513.381407,26923,9,1
3,OrderStatus,1772273513.382956,10645,22,1
2,Payment,1772273513.384162,26024,5,1
1,NewOrder,1772273513.384683,42506,10,1
2,Payment,1772273513.384704,42533,14,1
2,Payment,1772273513.389926,19277,6,1
2,Payment,1772273513.390933,30412,3,1
2,Payment,1772273513.391502,11974,18,1
1,NewOrder,1772273513.392543,42189,8,1
2,Payment,1772273513.392571,44585,12,1
1,NewOrder,1772273513.393629,50660,22,1
2,Payment,1772273513.393868,50842,15,1
1,NewOrder,1772273513.395386,38715,7,1
1,NewOrder,1772273513.396470,77911,1,1
1,NewOrder,1772273513.398753,43320,17,1
2,Payment,1772273513.399443,13628,19,1
