Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772070682.918894,139862,23,1
2,Payment,1772070682.918894,119294,22,1
1,NewOrder,1772070682.918894,88610,6,1
1,NewOrder,1772070682.918896,88975,20,1
2,Payment,1772070682.918897,64708,17,1
2,Payment,1772070682.918903,79915,18,1
2,Payment,1772070682.918923,88467,19,1
1,NewOrder,1772070682.919241,82003,15,1
2,Payment,1772070682.919250,100631,16,1
1,NewOrder,1772070682.919508,86907,14,1
3,OrderStatus,1772070682.919705,49595,7,1
2,Payment,1772070682.919931,84438,10,1
2,Payment,1772070682.920119,74338,12,1
2,Payment,1772070682.920329,76248,11,1
1,NewOrder,1772070682.920526,87046,3,1
2,Payment,1772070682.920752,111570,0,1
2,Payment,1772070682.920950,85944,13,1
1,NewOrder,1772070682.921176,64954,5,1
2,Payment,1772070682.921396,63599,2,1
2,Payment,1772070682.921611,99688,9,1
2,Payment,1772070682.921834,85659,1,1
2,Payment,1772070682.922031,63008,8,1
2,Payment,1772070682.922217,98357,4,1
2,Payment,1772070682.922439,98039,21,1
2,Payment,1772070682.969519,62114,7,1
1,NewOrder,1772070682.983670,62429,17,1
2,Payment,1772070682.985065,51828,2,1
2,Payment,1772070682.985170,73187,8,1
2,Payment,1772070682.986181,60392,5,1
1,NewOrder,1772070682.994512,80545,12,1
2,Payment,1772070682.996633,41417,11,1
2,Payment,1772070682.998849,76846,18,1
1,NewOrder,1772070683.001288,20552,15,1
2,Payment,1772070683.004443,47838,10,1
4,Delivery,1772070683.006486,50470,14,1
2,Payment,1772070683.006932,21664,13,1
2,Payment,1772070683.007417,58053,19,1
2,Payment,1772070683.007560,45662,1,1
2,Payment,1772070683.007585,38202,6,1
5,StockLevel,1772070683.007614,10792,3,1
1,NewOrder,1772070683.007907,19679,20,1
1,NewOrder,1772070683.018435,49151,3,1
2,Payment,1772070683.019964,15723,16,1
2,Payment,1772070683.020522,51226,21,1
1,NewOrder,1772070683.020636,49631,4,1
1,NewOrder,1772070683.021372,103911,9,1
1,NewOrder,1772070683.021864,29219,15,1
1,NewOrder,1772070683.027609,25565,20,1
2,Payment,1772070683.028622,13569,13,1
2,Payment,1772070683.031666,34842,7,1
1,NewOrder,1772070683.032353,96230,0,1
5,StockLevel,1772070683.035708,36506,16,1
2,Payment,1772070683.036914,21380,2,1
1,NewOrder,1772070683.038102,94501,11,1
2,Payment,1772070683.038265,42801,22,1
2,Payment,1772070683.042235,9261,13,1
1,NewOrder,1772070683.045841,62326,6,1
1,NewOrder,1772070683.046155,28925,17,1
1,NewOrder,1772070683.046624,44682,5,1
2,Payment,1772070683.051129,23302,15,1
1,NewOrder,1772070683.051539,60785,13,1
2,Payment,1772070683.052327,19961,10,1
1,NewOrder,1772070683.053216,47870,20,1
2,Payment,1772070683.053242,9651,1,1
1,NewOrder,1772070683.056976,30216,14,1
1,NewOrder,1772070683.058319,86409,2,1
1,NewOrder,1772070683.058409,65459,8,1
1,NewOrder,1772070683.058820,85324,23,1
2,Payment,1772070683.062919,20121,1,1
3,OrderStatus,1772070683.065515,6935,19,1
4,Delivery,1772070683.066526,40391,7,1
2,Payment,1772070683.067632,20248,3,1
2,Payment,1772070683.070288,23219,4,1
1,NewOrder,1772070683.071799,118325,21,1
2,Payment,1772070683.072236,17532,16,1
2,Payment,1772070683.072332,12076,10,1
1,NewOrder,1772070683.072468,98697,19,1
1,NewOrder,1772070683.074452,34320,15,1
1,NewOrder,1772070683.075080,40103,12,1
3,OrderStatus,1772070683.075098,11509,17,1
1,NewOrder,1772070683.075715,71985,18,1
1,NewOrder,1772070683.081112,87485,22,1
2,Payment,1772070683.083061,22962,1,1
2,Payment,1772070683.084437,19374,10,1
2,Payment,1772070683.086635,16410,17,1
2,Payment,1772070683.087218,27371,14,1
1,NewOrder,1772070683.087924,30112,3,1
2,Payment,1772070683.089799,29452,16,1
2,Payment,1772070683.091327,24597,5,1
2,Payment,1772070683.093541,6685,4,1
1,NewOrder,1772070683.100273,49785,4,1
2,Payment,1772070683.101116,23650,20,1
1,NewOrder,1772070683.103086,27251,17,1
1,NewOrder,1772070683.103853,90769,10,1
2,Payment,1772070683.106077,16203,1,1
1,NewOrder,1772070683.106947,80546,7,1
2,Payment,1772070683.108201,17041,6,1
2,Payment,1772070683.108816,15783,15,1
3,OrderStatus,1772070683.112369,10129,13,1
2,Payment,1772070683.114638,23276,14,1
2,Payment,1772070683.115218,15545,12,1
2,Payment,1772070683.115965,14811,5,1
2,Payment,1772070683.118087,17517,3,1
2,Payment,1772070683.119288,15188,16,1
4,Delivery,1772070683.122330,50927,1,1
2,Payment,1772070683.122550,24359,13,1
2,Payment,1772070683.123891,16915,8,1
1,NewOrder,1772070683.124620,34282,15,1
2,Payment,1772070683.124810,14966,20,1
2,Payment,1772070683.125281,19346,6,1
1,NewOrder,1772070683.125344,72941,9,1
1,NewOrder,1772070683.128625,37503,0,1
1,NewOrder,1772070683.130376,48786,17,1
1,NewOrder,1772070683.130808,43200,12,1
2,Payment,1772070683.130808,18447,5,1
2,Payment,1772070683.132653,21790,11,1
2,Payment,1772070683.134519,6899,16,1
1,NewOrder,1772070683.135651,33842,3,1
1,NewOrder,1772070683.137954,35364,14,1
2,Payment,1772070683.139820,17197,20,1
2,Payment,1772070683.140846,18982,8,1
5,StockLevel,1772070683.141464,24751,16,1
1,NewOrder,1772070683.144186,50817,23,1
5,StockLevel,1772070683.144672,33616,6,1
2,Payment,1772070683.144789,18639,2,1
2,Payment,1772070683.146958,6963,13,1
2,Payment,1772070683.147740,17532,18,1
2,Payment,1772070683.149348,19841,5,1
3,OrderStatus,1772070683.150104,10922,4,1
2,Payment,1772070683.153975,15255,13,1
5,StockLevel,1772070683.154510,37408,11,1
4,Delivery,1772070683.157036,65805,20,1
1,NewOrder,1772070683.158927,34451,15,1
2,Payment,1772070683.159842,16058,8,1
2,Payment,1772070683.161068,60923,4,1
2,Payment,1772070683.163475,17150,2,1
1,NewOrder,1772070683.165314,25133,18,1
2,Payment,1772070683.166165,18142,0,1
1,NewOrder,1772070683.166242,73364,16,1
1,NewOrder,1772070683.168626,51370,22,1
2,Payment,1772070683.169235,42129,5,1
5,StockLevel,1772070683.169252,30704,13,1
1,NewOrder,1772070683.169538,21020,3,1
1,NewOrder,1772070683.171218,24430,19,1
2,Payment,1772070683.173299,14771,1,1
1,NewOrder,1772070683.173362,33803,14,1
1,NewOrder,1772070683.174030,46018,12,1
1,NewOrder,1772070683.175941,24585,8,1
2,Payment,1772070683.178338,15596,6,1
4,Delivery,1772070683.179208,109327,17,1
2,Payment,1772070683.180664,15634,2,1
1,NewOrder,1772070683.184362,36208,0,1
2,Payment,1772070683.187577,11895,7,1
2,Payment,1772070683.188133,10661,1,1
4,Delivery,1772070683.190174,33393,21,1
1,NewOrder,1772070683.190475,39229,18,1
2,Payment,1772070683.190612,27523,3,1
2,Payment,1772070683.191980,15704,11,1
1,NewOrder,1772070683.193438,19798,15,1
1,NewOrder,1772070683.193978,51528,6,1
2,Payment,1772070683.194676,21770,10,1
2,Payment,1772070683.195073,14974,23,1
2,Payment,1772070683.195687,20326,19,1
2,Payment,1772070683.196357,11759,2,1
1,NewOrder,1772070683.198329,44306,9,1
1,NewOrder,1772070683.198829,61750,1,1
1,NewOrder,1772070683.199509,36338,7,1
4,Delivery,1772070683.199994,89415,13,1
2,Payment,1772070683.200572,11444,8,1
2,Payment,1772070683.207221,16458,14,1
1,NewOrder,1772070683.207717,6491,11,1
2,Payment,1772070683.208139,19417,2,1
2,Payment,1772070683.210094,22787,23,1
2,Payment,1772070683.211392,13447,5,1
1,NewOrder,1772070683.212029,21708,8,1
1,NewOrder,1772070683.213284,22643,15,1
1,NewOrder,1772070683.214254,19387,11,1
3,OrderStatus,1772070683.216036,6778,19,1
2,Payment,1772070683.216466,7968,10,1
4,Delivery,1772070683.218161,100833,3,1
3,OrderStatus,1772070683.220022,15265,22,1
2,Payment,1772070683.220094,18637,12,1
1,NewOrder,1772070683.220615,49443,0,1
1,NewOrder,1772070683.222050,25690,4,1
1,NewOrder,1772070683.222839,46142,19,1
2,Payment,1772070683.222863,13250,20,1
2,Payment,1772070683.223592,15952,21,1
2,Payment,1772070683.223720,11125,14,1
1,NewOrder,1772070683.224454,54574,10,1
1,NewOrder,1772070683.224855,48450,5,1
1,NewOrder,1772070683.227582,39228,2,1
2,Payment,1772070683.229733,14643,18,1
1,NewOrder,1772070683.232936,46613,23,1
