Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1770901948.304019,114131,9,1
1,NewOrder,1770901948.304020,164653,20,1
2,Payment,1770901948.304021,123228,3,1
4,Delivery,1770901948.304025,134506,1,1
4,Delivery,1770901948.304025,167437,8,1
2,Payment,1770901948.304036,100308,10,1
1,NewOrder,1770901948.304047,170699,4,1
1,NewOrder,1770901948.304059,148915,11,1
3,OrderStatus,1770901948.304070,110541,2,1
2,Payment,1770901948.304130,116035,5,1
1,NewOrder,1770901948.304131,163489,6,1
1,NewOrder,1770901948.304145,186316,0,1
3,OrderStatus,1770901948.304161,80234,12,1
2,Payment,1770901948.304181,100497,13,1
2,Payment,1770901948.304203,91951,14,1
2,Payment,1770901948.304215,126807,7,1
1,NewOrder,1770901948.304220,110891,15,1
1,NewOrder,1770901948.304240,164122,23,1
2,Payment,1770901948.304254,125975,19,1
1,NewOrder,1770901948.304268,149734,22,1
4,Delivery,1770901948.304286,214561,17,1
1,NewOrder,1770901948.304306,149665,16,1
1,NewOrder,1770901948.304320,168026,21,1
2,Payment,1770901948.304328,99781,18,1
4,Delivery,1770901948.384633,134870,12,1
1,NewOrder,1770901948.396238,77276,14,1
1,NewOrder,1770901948.404185,21718,18,1
2,Payment,1770901948.404548,30997,10,1
2,Payment,1770901948.404757,14045,13,1
2,Payment,1770901948.414686,32529,2,1
1,NewOrder,1770901948.415170,20960,15,1
1,NewOrder,1770901948.418208,68173,9,1
2,Payment,1770901948.418844,5392,13,1
1,NewOrder,1770901948.420226,78539,5,1
2,Payment,1770901948.424257,20600,13,1
2,Payment,1770901948.425921,22191,18,1
2,Payment,1770901948.427280,23466,3,1
1,NewOrder,1770901948.430266,9632,19,1
1,NewOrder,1770901948.431072,55703,7,1
1,NewOrder,1770901948.435572,55917,10,1
2,Payment,1770901948.436166,23279,15,1
1,NewOrder,1770901948.438572,95468,1,1
2,Payment,1770901948.439922,12716,19,1
1,NewOrder,1770901948.444907,59326,13,1
3,OrderStatus,1770901948.447265,14263,2,1
1,NewOrder,1770901948.448153,36239,18,1
1,NewOrder,1770901948.450794,78609,3,1
2,Payment,1770901948.452675,10750,19,1
2,Payment,1770901948.453040,15596,11,1
1,NewOrder,1770901948.454021,24975,16,1
2,Payment,1770901948.454060,16694,22,1
4,Delivery,1770901948.459490,60277,15,1
1,NewOrder,1770901948.461573,76977,2,1
1,NewOrder,1770901948.463444,18876,19,1
1,NewOrder,1770901948.467655,38177,6,1
1,NewOrder,1770901948.468481,29995,23,1
2,Payment,1770901948.468680,13278,11,1
1,NewOrder,1770901948.468746,23731,20,1
2,Payment,1770901948.470797,9839,22,1
2,Payment,1770901948.471532,22369,8,1
2,Payment,1770901948.472411,20585,21,1
4,Delivery,1770901948.473556,45803,14,1
2,Payment,1770901948.474808,23971,4,1
1,NewOrder,1770901948.479037,17925,16,1
1,NewOrder,1770901948.480679,30681,22,1
2,Payment,1770901948.482000,15318,11,1
1,NewOrder,1770901948.482356,29914,19,1
1,NewOrder,1770901948.484432,24571,18,1
2,Payment,1770901948.486425,18527,9,1
2,Payment,1770901948.486800,25025,7,1
1,NewOrder,1770901948.490526,28444,0,1
2,Payment,1770901948.491519,23345,10,1
2,Payment,1770901948.492522,15481,20,1
2,Payment,1770901948.493039,18828,21,1
