Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770909560.487726,91503,5,1
1,NewOrder,1770909560.492200,95731,4,1
1,NewOrder,1770909560.497272,95208,1,1
1,NewOrder,1770909560.502209,88576,6,1
5,StockLevel,1770909560.535353,72600,3,1
2,Payment,1770909560.535374,79674,9,1
1,NewOrder,1770909560.535383,83777,2,1
1,NewOrder,1770909560.535414,86281,8,1
3,OrderStatus,1770909560.535790,53048,7,1
1,NewOrder,1770909560.535807,83645,0,1
2,Payment,1770909560.537116,88055,10,1
2,Payment,1770909560.542259,58612,11,1
1,NewOrder,1770909560.547196,71947,13,1
1,NewOrder,1770909560.552196,79788,15,1
2,Payment,1770909560.557240,38412,12,1
1,NewOrder,1770909560.562211,70010,14,1
2,Payment,1770909560.567149,43608,16,1
1,NewOrder,1770909560.572202,58899,19,1
2,Payment,1770909560.577124,42481,17,1
3,OrderStatus,1770909560.582160,4817,18,1
2,Payment,1770909560.587139,17244,23,1
1,NewOrder,1770909560.592141,36403,20,1
4,Delivery,1770909560.597180,47552,22,1
2,Payment,1770909560.602128,7104,21,1
1,NewOrder,1770909560.607191,17975,5,1
4,Delivery,1770909560.612128,33307,18,1
1,NewOrder,1770909560.617199,14722,4,1
2,Payment,1770909560.622110,10355,7,1
5,StockLevel,1770909560.627258,5041,6,1
1,NewOrder,1770909560.632193,15794,1,1
2,Payment,1770909560.637193,5232,12,1
2,Payment,1770909560.642216,4996,11,1
1,NewOrder,1770909560.647262,16804,23,1
4,Delivery,1770909560.652259,22136,3,1
1,NewOrder,1770909560.657296,20431,21,1
4,Delivery,1770909560.662152,23658,16,1
1,NewOrder,1770909560.667178,16181,9,1
1,NewOrder,1770909560.672182,8137,13,1
1,NewOrder,1770909560.677131,12010,2,1
2,Payment,1770909560.682162,4976,0,1
1,NewOrder,1770909560.687185,8123,0,1
1,NewOrder,1770909560.692192,10252,8,1
1,NewOrder,1770909560.697272,7005,5,1
1,NewOrder,1770909560.702210,11017,10,1
2,Payment,1770909560.707257,5604,20,1
2,Payment,1770909560.712193,5864,19,1
