Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771515412.277808,104656,7,1
1,NewOrder,1771515412.277809,121339,23,1
1,NewOrder,1771515412.277815,121258,16,1
2,Payment,1771515412.277836,103228,15,1
2,Payment,1771515412.277867,109354,14,1
2,Payment,1771515412.277887,114237,13,1
1,NewOrder,1771515412.277911,203058,6,1
1,NewOrder,1771515412.277938,180646,3,1
1,NewOrder,1771515412.277952,198540,1,1
2,Payment,1771515412.277966,91201,19,1
1,NewOrder,1771515412.277987,178575,8,1
2,Payment,1771515412.278002,110043,5,1
1,NewOrder,1771515412.278024,190555,11,1
2,Payment,1771515412.278036,125146,17,1
2,Payment,1771515412.278053,123026,4,1
2,Payment,1771515412.278062,125172,18,1
2,Payment,1771515412.278086,91448,12,1
2,Payment,1771515412.278118,91386,9,1
1,NewOrder,1771515412.278128,84048,10,1
2,Payment,1771515412.278142,96585,0,1
1,NewOrder,1771515412.278160,91327,2,1
2,Payment,1771515412.278252,98836,20,1
2,Payment,1771515412.278460,112777,21,1
1,NewOrder,1771515412.278690,119880,22,1
1,NewOrder,1771515412.362317,17790,10,1
2,Payment,1771515412.369248,37809,19,1
2,Payment,1771515412.369569,41603,2,1
2,Payment,1771515412.369586,37041,12,1
2,Payment,1771515412.369655,34217,9,1
2,Payment,1771515412.374798,19125,0,1
2,Payment,1771515412.377157,34434,20,1
2,Payment,1771515412.380156,29222,10,1
2,Payment,1771515412.381130,28244,15,1
2,Payment,1771515412.382524,29674,7,1
1,NewOrder,1771515412.387248,115827,14,1
1,NewOrder,1771515412.388069,49341,5,1
3,OrderStatus,1771515412.391273,27241,21,1
1,NewOrder,1771515412.392213,101207,13,1
2,Payment,1771515412.393947,12654,0,1
2,Payment,1771515412.398603,21920,22,1
1,NewOrder,1771515412.399120,44266,16,1
5,StockLevel,1771515412.399191,34349,23,1
2,Payment,1771515412.401145,15688,4,1
1,NewOrder,1771515412.403220,122055,17,1
1,NewOrder,1771515412.403296,89279,18,1
2,Payment,1771515412.403910,10747,9,1
1,NewOrder,1771515412.406643,49825,0,1
2,Payment,1771515412.406652,7133,12,1
1,NewOrder,1771515412.407093,80718,19,1
2,Payment,1771515412.409415,9000,15,1
1,NewOrder,1771515412.409416,32874,10,1
1,NewOrder,1771515412.411226,27762,2,1
2,Payment,1771515412.411623,13609,20,1
1,NewOrder,1771515412.412236,53069,7,1
2,Payment,1771515412.413819,22211,12,1
1,NewOrder,1771515412.414679,45055,9,1
2,Payment,1771515412.416852,2997,4,1
2,Payment,1771515412.418457,23602,15,1
2,Payment,1771515412.418557,23737,21,1
1,NewOrder,1771515412.419872,80440,4,1
2,Payment,1771515412.420567,24679,22,1
1,NewOrder,1771515412.425275,103217,20,1
2,Payment,1771515412.433589,19404,23,1
1,NewOrder,1771515412.436069,91308,12,1
1,NewOrder,1771515412.437457,27506,5,1
2,Payment,1771515412.439017,13015,2,1
1,NewOrder,1771515412.442117,90067,15,1
1,NewOrder,1771515412.442340,22894,10,1
1,NewOrder,1771515412.442349,93463,21,1
1,NewOrder,1771515412.443426,23349,16,1
2,Payment,1771515412.445288,11642,22,1
1,NewOrder,1771515412.452076,21835,2,1
2,Payment,1771515412.453051,9428,23,1
2,Payment,1771515412.456511,8758,0,1
1,NewOrder,1771515412.456672,65042,8,1
1,NewOrder,1771515412.456961,37778,22,1
1,NewOrder,1771515412.458659,41404,3,1
3,OrderStatus,1771515412.459776,7313,9,1
2,Payment,1771515412.462521,8003,23,1
2,Payment,1771515412.465006,11019,5,1
1,NewOrder,1771515412.465276,18350,10,1
3,OrderStatus,1771515412.465317,6183,0,1
4,Delivery,1771515412.465348,27656,7,1
1,NewOrder,1771515412.466817,18931,16,1
2,Payment,1771515412.467130,8358,9,1
2,Payment,1771515412.468646,24584,11,1
1,NewOrder,1771515412.470564,69837,23,1
2,Payment,1771515412.471543,8891,0,1
2,Payment,1771515412.473953,9186,2,1
2,Payment,1771515412.475531,20953,9,1
4,Delivery,1771515412.476063,81044,5,1
2,Payment,1771515412.476562,10016,1,1
1,NewOrder,1771515412.480476,31755,0,1
5,StockLevel,1771515412.481036,48287,6,1
2,Payment,1771515412.483180,9991,2,1
2,Payment,1771515412.483667,16610,10,1
1,NewOrder,1771515412.485791,22350,16,1
1,NewOrder,1771515412.486596,27705,1,1
1,NewOrder,1771515412.487827,44706,19,1
1,NewOrder,1771515412.492628,44540,18,1
5,StockLevel,1771515412.493029,25433,7,1
2,Payment,1771515412.493207,14147,2,1
1,NewOrder,1771515412.493274,9356,11,1
2,Payment,1771515412.493437,27862,13,1
2,Payment,1771515412.494781,18735,22,1
5,StockLevel,1771515412.496507,17744,9,1
2,Payment,1771515412.500105,29902,3,1
1,NewOrder,1771515412.500304,11928,10,1
1,NewOrder,1771515412.500355,34064,4,1
2,Payment,1771515412.502684,8320,11,1
3,OrderStatus,1771515412.503128,14634,14,1
2,Payment,1771515412.507384,7633,2,1
1,NewOrder,1771515412.508162,18194,16,1
2,Payment,1771515412.511045,7693,11,1
2,Payment,1771515412.512284,22779,10,1
2,Payment,1771515412.512298,20192,0,1
2,Payment,1771515412.513555,23397,22,1
1,NewOrder,1771515412.514289,30397,9,1
1,NewOrder,1771515412.514341,32426,1,1
3,OrderStatus,1771515412.515059,4224,2,1
2,Payment,1771515412.517809,25847,14,1
1,NewOrder,1771515412.518480,25365,7,1
1,NewOrder,1771515412.518776,27032,11,1
1,NewOrder,1771515412.519297,22168,2,1
1,NewOrder,1771515412.521341,63399,13,1
4,Delivery,1771515412.521774,90883,8,1
4,Delivery,1771515412.525294,125301,17,1
1,NewOrder,1771515412.526426,24832,16,1
2,Payment,1771515412.527422,19423,12,1
2,Payment,1771515412.528532,20347,20,1
1,NewOrder,1771515412.529365,32480,6,1
1,NewOrder,1771515412.530052,33282,3,1
2,Payment,1771515412.532222,26267,15,1
2,Payment,1771515412.532531,3629,0,1
2,Payment,1771515412.532554,31468,19,1
1,NewOrder,1771515412.534459,41858,4,1
1,NewOrder,1771515412.535103,46039,10,1
1,NewOrder,1771515412.535847,51419,21,1
1,NewOrder,1771515412.536202,21483,0,1
1,NewOrder,1771515412.536995,67349,22,1
4,Delivery,1771515412.537209,29633,18,1
1,NewOrder,1771515412.540439,32122,23,1
1,NewOrder,1771515412.541494,25884,2,1
2,Payment,1771515412.543698,20423,14,1
2,Payment,1771515412.543888,7938,7,1
2,Payment,1771515412.544732,9361,9,1
1,NewOrder,1771515412.545847,16957,11,1
2,Payment,1771515412.546789,9671,1,1
2,Payment,1771515412.546865,20490,12,1
1,NewOrder,1771515412.548934,44982,20,1
1,NewOrder,1771515412.551280,23010,16,1
2,Payment,1771515412.551852,10593,7,1
1,NewOrder,1771515412.554135,16444,9,1
2,Payment,1771515412.556489,7907,1,1
1,NewOrder,1771515412.557150,26041,5,1
1,NewOrder,1771515412.557715,20212,0,1
1,NewOrder,1771515412.558516,51029,15,1
2,Payment,1771515412.561874,27596,6,1
2,Payment,1771515412.562469,10615,7,1
1,NewOrder,1771515412.562837,18600,11,1
2,Payment,1771515412.563376,21338,3,1
2,Payment,1771515412.564064,20563,19,1
1,NewOrder,1771515412.564150,36246,14,1
4,Delivery,1771515412.564433,25865,1,1
3,OrderStatus,1771515412.566878,9536,18,1
5,StockLevel,1771515412.567399,47582,12,1
2,Payment,1771515412.567421,19370,2,1
1,NewOrder,1771515412.570619,25524,9,1
1,NewOrder,1771515412.572599,44859,23,1
1,NewOrder,1771515412.573113,23963,7,1
2,Payment,1771515412.574330,12117,16,1
1,NewOrder,1771515412.576355,33735,4,1
2,Payment,1771515412.576456,21626,18,1
2,Payment,1771515412.577967,13843,0,1
1,NewOrder,1771515412.581184,41228,10,1
2,Payment,1771515412.581480,13441,11,1
2,Payment,1771515412.583227,12398,5,1
2,Payment,1771515412.584669,16073,19,1
3,OrderStatus,1771515412.584755,10811,3,1
2,Payment,1771515412.584782,23164,13,1
2,Payment,1771515412.586483,23981,16,1
1,NewOrder,1771515412.586829,16605,2,1
1,NewOrder,1771515412.587293,58042,21,1
2,Payment,1771515412.589514,24174,6,1
4,Delivery,1771515412.590341,18310,1,1
2,Payment,1771515412.591852,6701,0,1
2,Payment,1771515412.593960,18917,20,1
2,Payment,1771515412.594948,23239,11,1
2,Payment,1771515412.595606,17150,3,1
2,Payment,1771515412.595665,21484,5,1
2,Payment,1771515412.596185,24344,9,1
4,Delivery,1771515412.597110,16082,7,1
2,Payment,1771515412.598121,17846,18,1
2,Payment,1771515412.598595,4965,0,1
3,OrderStatus,1771515412.600432,7828,14,1
4,Delivery,1771515412.600784,32438,19,1
1,NewOrder,1771515412.603487,8418,2,1
4,Delivery,1771515412.603598,5416,0,1
1,NewOrder,1771515412.604387,33096,22,1
2,Payment,1771515412.607980,18261,13,1
2,Payment,1771515412.608305,24412,14,1
3,OrderStatus,1771515412.608682,7350,1,1
2,Payment,1771515412.609055,10226,0,1
1,NewOrder,1771515412.609579,38886,15,1
2,Payment,1771515412.610131,31916,4,1
2,Payment,1771515412.610507,19483,16,1
2,Payment,1771515412.611941,15889,2,1
2,Payment,1771515412.612716,27317,8,1
1,NewOrder,1771515412.612808,41148,3,1
1,NewOrder,1771515412.612919,55195,20,1
5,StockLevel,1771515412.613232,3344,7,1
1,NewOrder,1771515412.613740,34691,6,1
4,Delivery,1771515412.615020,36007,12,1
1,NewOrder,1771515412.616006,35552,18,1
3,OrderStatus,1771515412.616073,7443,1,1
1,NewOrder,1771515412.616609,14297,7,1
2,Payment,1771515412.617191,5571,5,1
1,NewOrder,1771515412.617497,50647,23,1
1,NewOrder,1771515412.618226,11533,11,1
2,Payment,1771515412.619321,5738,0,1
1,NewOrder,1771515412.620575,15672,9,1
2,Payment,1771515412.622453,22155,10,1
1,NewOrder,1771515412.622802,26863,5,1
3,OrderStatus,1771515412.623562,3070,1,1
1,NewOrder,1771515412.625099,32068,0,1
2,Payment,1771515412.626276,12418,13,1
2,Payment,1771515412.626674,12887,1,1
2,Payment,1771515412.627877,17055,2,1
1,NewOrder,1771515412.629801,27859,11,1
2,Payment,1771515412.630018,5746,16,1
2,Payment,1771515412.630937,17470,7,1
5,StockLevel,1771515412.632760,36714,14,1
2,Payment,1771515412.633268,14124,19,1
2,Payment,1771515412.635809,14965,16,1
1,NewOrder,1771515412.636288,22043,9,1
1,NewOrder,1771515412.637525,34220,22,1
2,Payment,1771515412.638737,18414,13,1
5,StockLevel,1771515412.639609,29969,1,1
1,NewOrder,1771515412.640074,48093,8,1
2,Payment,1771515412.642088,15572,4,1
1,NewOrder,1771515412.644651,23522,10,1
1,NewOrder,1771515412.644973,32356,2,1
1,NewOrder,1771515412.645374,45638,21,1
1,NewOrder,1771515412.647435,20923,19,1
2,Payment,1771515412.648449,8245,7,1
2,Payment,1771515412.648472,15614,6,1
1,NewOrder,1771515412.648505,44022,15,1
1,NewOrder,1771515412.649685,41056,5,1
1,NewOrder,1771515412.650618,24788,17,1
2,Payment,1771515412.650812,14379,16,1
4,Delivery,1771515412.651068,3687,12,1
2,Payment,1771515412.651577,18063,18,1
1,NewOrder,1771515412.653999,47359,3,1
1,NewOrder,1771515412.654780,24764,12,1
1,NewOrder,1771515412.656742,17896,7,1
1,NewOrder,1771515412.657232,59709,0,1
2,Payment,1771515412.657233,16968,13,1
2,Payment,1771515412.657684,10437,11,1
2,Payment,1771515412.657695,14586,4,1
1,NewOrder,1771515412.658354,22773,9,1
1,NewOrder,1771515412.664222,34907,6,1
2,Payment,1771515412.665232,12625,16,1
2,Payment,1771515412.668143,21330,20,1
1,NewOrder,1771515412.668159,22818,11,1
1,NewOrder,1771515412.668184,48955,23,1
2,Payment,1771515412.668212,16981,10,1
1,NewOrder,1771515412.668397,32441,19,1
1,NewOrder,1771515412.669507,30704,14,1
1,NewOrder,1771515412.669614,28173,1,1
1,NewOrder,1771515412.669673,58364,18,1
5,StockLevel,1771515412.671779,48971,22,1
1,NewOrder,1771515412.672319,24596,4,1
2,Payment,1771515412.674242,10251,13,1
2,Payment,1771515412.674677,13656,7,1
1,NewOrder,1771515412.675432,22342,17,1
1,NewOrder,1771515412.677369,17603,2,1
1,NewOrder,1771515412.677895,18730,16,1
2,Payment,1771515412.679589,17337,12,1
1,NewOrder,1771515412.681172,15870,9,1
2,Payment,1771515412.684534,14814,13,1
2,Payment,1771515412.685233,20140,10,1
2,Payment,1771515412.688196,26303,8,1
2,Payment,1771515412.688371,19868,7,1
2,Payment,1771515412.689516,18765,20,1
2,Payment,1771515412.690778,23441,5,1
1,NewOrder,1771515412.691010,5727,11,1
2,Payment,1771515412.691047,23713,21,1
1,NewOrder,1771515412.692543,58282,15,1
1,NewOrder,1771515412.695008,8535,2,1
1,NewOrder,1771515412.696655,24955,16,1
4,Delivery,1771515412.696775,158537,11,1
1,NewOrder,1771515412.696943,42154,12,1
2,Payment,1771515412.696950,20255,4,1
2,Payment,1771515412.697074,13599,9,1
1,NewOrder,1771515412.697802,12186,17,1
2,Payment,1771515412.697840,22548,1,1
3,OrderStatus,1771515412.699162,15707,6,1
2,Payment,1771515412.699386,2940,13,1
5,StockLevel,1771515412.700248,4632,14,1
2,Payment,1771515412.700866,16382,19,1
1,NewOrder,1771515412.701386,32605,3,1
3,OrderStatus,1771515412.702362,1926,13,1
2,Payment,1771515412.703580,26899,2,1
2,Payment,1771515412.704323,2066,13,1
1,NewOrder,1771515412.704924,46936,14,1
1,NewOrder,1771515412.705406,26110,10,1
1,NewOrder,1771515412.706431,37090,13,1
1,NewOrder,1771515412.708277,17815,7,1
1,NewOrder,1771515412.708319,28540,20,1
1,NewOrder,1771515412.710027,44738,17,1
5,StockLevel,1771515412.710709,3060,9,1
1,NewOrder,1771515412.713817,37572,9,1
2,Payment,1771515412.714244,8486,5,1
2,Payment,1771515412.714536,33639,8,1
2,Payment,1771515412.714806,7582,21,1
1,NewOrder,1771515412.714905,49301,6,1
2,Payment,1771515412.716985,7730,0,1
2,Payment,1771515412.717176,12648,23,1
2,Payment,1771515412.717242,11287,4,1
1,NewOrder,1771515412.717286,34528,19,1
2,Payment,1771515412.720428,13241,1,1
1,NewOrder,1771515412.720788,49660,22,1
1,NewOrder,1771515412.721647,38837,16,1
1,NewOrder,1771515412.722428,29404,21,1
2,Payment,1771515412.722771,15662,5,1
2,Payment,1771515412.724753,10549,0,1
2,Payment,1771515412.726136,26569,7,1
5,StockLevel,1771515412.728076,40661,18,1
2,Payment,1771515412.728568,11783,4,1
2,Payment,1771515412.729857,20880,23,1
1,NewOrder,1771515412.730518,14130,2,1
1,NewOrder,1771515412.731547,46620,10,1
1,NewOrder,1771515412.733708,28990,1,1
2,Payment,1771515412.734029,10761,3,1
2,Payment,1771515412.735342,11403,0,1
2,Payment,1771515412.736899,24337,20,1
2,Payment,1771515412.738470,17245,5,1
1,NewOrder,1771515412.739135,43602,12,1
2,Payment,1771515412.740390,10084,4,1
2,Payment,1771515412.743558,7765,13,1
1,NewOrder,1771515412.744688,4246,2,1
1,NewOrder,1771515412.744830,45200,3,1
2,Payment,1771515412.746783,19170,0,1
1,NewOrder,1771515412.748202,16169,8,1
2,Payment,1771515412.748956,20751,2,1
2,Payment,1771515412.750515,15992,4,1
2,Payment,1771515412.750775,7752,23,1
1,NewOrder,1771515412.750865,39569,15,1
1,NewOrder,1771515412.751349,13003,13,1
3,OrderStatus,1771515412.751433,2807,9,1
1,NewOrder,1771515412.751856,12562,19,1
5,StockLevel,1771515412.751865,11359,21,1
2,Payment,1771515412.751890,7607,14,1
5,StockLevel,1771515412.752739,4737,7,1
4,Delivery,1771515412.754278,101445,9,1
1,NewOrder,1771515412.754805,39803,17,1
1,NewOrder,1771515412.755753,31333,5,1
1,NewOrder,1771515412.757508,63792,7,1
1,NewOrder,1771515412.758544,64479,23,1
2,Payment,1771515412.759509,4816,14,1
2,Payment,1771515412.760523,12241,16,1
1,NewOrder,1771515412.761279,45658,20,1
1,NewOrder,1771515412.762715,11726,1,1
2,Payment,1771515412.763263,10477,21,1
2,Payment,1771515412.764245,6893,6,1
1,NewOrder,1771515412.764354,19376,14,1
2,Payment,1771515412.764387,2671,13,1
2,Payment,1771515412.764412,4356,8,1
2,Payment,1771515412.764456,12203,19,1
4,Delivery,1771515412.766021,22434,0,1
1,NewOrder,1771515412.766549,20982,4,1
2,Payment,1771515412.767097,7810,13,1
2,Payment,1771515412.768765,10445,18,1
1,NewOrder,1771515412.768797,35457,8,1
1,NewOrder,1771515412.769765,43166,2,1
1,NewOrder,1771515412.770466,57552,22,1
3,OrderStatus,1771515412.771178,5483,6,1
1,NewOrder,1771515412.772801,26531,16,1
1,NewOrder,1771515412.773782,38370,21,1
2,Payment,1771515412.774464,14158,1,1
1,NewOrder,1771515412.774924,19907,13,1
1,NewOrder,1771515412.776683,27547,6,1
1,NewOrder,1771515412.776698,30239,19,1
2,Payment,1771515412.778216,14183,10,1
1,NewOrder,1771515412.779246,54836,18,1
2,Payment,1771515412.782775,4761,12,1
1,NewOrder,1771515412.783765,19209,14,1
2,Payment,1771515412.787136,4544,5,1
2,Payment,1771515412.787565,5632,4,1
2,Payment,1771515412.787583,11525,12,1
1,NewOrder,1771515412.788482,10208,0,1
1,NewOrder,1771515412.788668,18594,1,1
1,NewOrder,1771515412.790075,49662,3,1
1,NewOrder,1771515412.790476,31530,15,1
1,NewOrder,1771515412.791713,13127,5,1
1,NewOrder,1771515412.792429,49812,10,1
2,Payment,1771515412.793232,1977,4,1
1,NewOrder,1771515412.794640,48723,17,1
1,NewOrder,1771515412.794852,29962,13,1
5,StockLevel,1771515412.795242,55778,4,1
4,Delivery,1771515412.798726,23226,0,1
2,Payment,1771515412.799167,14150,12,1
1,NewOrder,1771515412.799370,18526,16,1
1,NewOrder,1771515412.803041,15402,14,1
2,Payment,1771515412.804256,30606,6,1
2,Payment,1771515412.804304,27763,8,1
1,NewOrder,1771515412.804863,12487,5,1
1,NewOrder,1771515412.806987,9913,19,1
1,NewOrder,1771515412.806989,47317,20,1
1,NewOrder,1771515412.807293,13040,1,1
5,StockLevel,1771515412.812187,19153,21,1
2,Payment,1771515412.813019,2389,2,1
1,NewOrder,1771515412.813344,15729,12,1
1,NewOrder,1771515412.815436,10096,2,1
1,NewOrder,1771515412.816933,37892,19,1
1,NewOrder,1771515412.817384,11033,5,1
5,StockLevel,1771515412.817923,33465,16,1
4,Delivery,1771515412.818464,45556,14,1
2,Payment,1771515412.820358,5147,1,1
5,StockLevel,1771515412.821348,19052,7,1
1,NewOrder,1771515412.821979,26798,0,1
2,Payment,1771515412.822033,7125,15,1
2,Payment,1771515412.823046,15011,23,1
1,NewOrder,1771515412.824849,32983,13,1
2,Payment,1771515412.825530,3458,1,1
1,NewOrder,1771515412.825558,6647,2,1
2,Payment,1771515412.828049,16700,22,1
2,Payment,1771515412.828436,3751,5,1
2,Payment,1771515412.829014,9921,1,1
2,Payment,1771515412.829104,10958,12,1
2,Payment,1771515412.829188,16110,15,1
2,Payment,1771515412.831367,16455,21,1
2,Payment,1771515412.832086,6355,8,1
1,NewOrder,1771515412.832218,28419,5,1
2,Payment,1771515412.832232,17035,2,1
1,NewOrder,1771515412.834108,14577,18,1
1,NewOrder,1771515412.834892,7894,6,1
1,NewOrder,1771515412.838082,19994,23,1
1,NewOrder,1771515412.838465,44166,8,1
2,Payment,1771515412.838958,11871,1,1
1,NewOrder,1771515412.839766,16009,3,1
2,Payment,1771515412.840092,28488,12,1
5,StockLevel,1771515412.840425,11698,7,1
2,Payment,1771515412.842267,10271,10,1
1,NewOrder,1771515412.842810,25103,6,1
1,NewOrder,1771515412.843392,40332,17,1
1,NewOrder,1771515412.844771,25364,22,1
2,Payment,1771515412.845313,25283,15,1
2,Payment,1771515412.847850,2122,21,1
1,NewOrder,1771515412.848715,34976,18,1
2,Payment,1771515412.848800,5317,0,1
1,NewOrder,1771515412.849292,34377,2,1
2,Payment,1771515412.849998,12305,21,1
2,Payment,1771515412.850850,5834,1,1
3,OrderStatus,1771515412.851050,6472,4,1
1,NewOrder,1771515412.851408,15460,16,1
2,Payment,1771515412.852144,4017,7,1
1,NewOrder,1771515412.852561,43527,10,1
1,NewOrder,1771515412.854145,21122,0,1
1,NewOrder,1771515412.854329,31911,20,1
1,NewOrder,1771515412.854852,41164,19,1
1,NewOrder,1771515412.855339,40095,11,1
2,Payment,1771515412.855747,2280,9,1
2,Payment,1771515412.855803,13968,3,1
1,NewOrder,1771515412.856179,13316,7,1
1,NewOrder,1771515412.856714,13177,1,1
1,NewOrder,1771515412.857549,48374,4,1
2,Payment,1771515412.857855,22154,13,1
1,NewOrder,1771515412.858042,9681,9,1
2,Payment,1771515412.858098,9857,23,1
2,Payment,1771515412.860663,11434,5,1
1,NewOrder,1771515412.862328,19853,21,1
2,Payment,1771515412.864033,14110,14,1
2,Payment,1771515412.866891,31189,16,1
5,StockLevel,1771515412.867750,27278,9,1
2,Payment,1771515412.867926,2109,6,1
1,NewOrder,1771515412.867983,35931,23,1
2,Payment,1771515412.868607,7452,12,1
1,NewOrder,1771515412.869513,19399,7,1
2,Payment,1771515412.869785,5809,3,1
2,Payment,1771515412.869924,7479,1,1
2,Payment,1771515412.870048,22755,6,1
1,NewOrder,1771515412.870163,37804,22,1
5,StockLevel,1771515412.870612,11305,15,1
1,NewOrder,1771515412.872125,36369,5,1
1,NewOrder,1771515412.875294,19178,0,1
2,Payment,1771515412.875615,15608,3,1
3,OrderStatus,1771515412.876080,4996,12,1
2,Payment,1771515412.877428,2025,1,1
2,Payment,1771515412.878160,18644,14,1
3,OrderStatus,1771515412.879481,11976,1,1
2,Payment,1771515412.880038,19524,13,1
2,Payment,1771515412.881104,25797,12,1
1,NewOrder,1771515412.881947,38661,15,1
1,NewOrder,1771515412.882214,5903,21,1
1,NewOrder,1771515412.882656,50783,8,1
2,Payment,1771515412.883687,5698,2,1
2,Payment,1771515412.883711,10596,18,1
2,Payment,1771515412.883743,22740,17,1
2,Payment,1771515412.886262,9821,20,1
1,NewOrder,1771515412.888144,36942,21,1
1,NewOrder,1771515412.888939,40206,7,1
2,Payment,1771515412.889404,15728,2,1
1,NewOrder,1771515412.891251,36451,3,1
2,Payment,1771515412.891488,15147,1,1
1,NewOrder,1771515412.892827,38540,6,1
2,Payment,1771515412.894332,25254,18,1
2,Payment,1771515412.894496,15024,0,1
2,Payment,1771515412.895058,13565,9,1
2,Payment,1771515412.895465,14953,11,1
1,NewOrder,1771515412.896043,25284,19,1
2,Payment,1771515412.896196,16164,10,1
2,Payment,1771515412.896198,8369,20,1
1,NewOrder,1771515412.896882,33847,14,1
1,NewOrder,1771515412.898094,10537,16,1
2,Payment,1771515412.899646,9289,13,1
2,Payment,1771515412.903943,4797,23,1
1,NewOrder,1771515412.904592,35806,20,1
2,Payment,1771515412.905143,16377,2,1
1,NewOrder,1771515412.905946,17035,4,1
1,NewOrder,1771515412.906508,34515,17,1
2,Payment,1771515412.906660,7917,1,1
2,Payment,1771515412.906934,3683,12,1
1,NewOrder,1771515412.907976,21851,22,1
4,Delivery,1771515412.908516,66492,5,1
4,Delivery,1771515412.908635,92732,9,1
1,NewOrder,1771515412.908640,38520,16,1
1,NewOrder,1771515412.908757,25144,23,1
2,Payment,1771515412.908948,3552,13,1
3,OrderStatus,1771515412.909528,6827,0,1
1,NewOrder,1771515412.910442,23491,11,1
4,Delivery,1771515412.910639,5598,12,1
1,NewOrder,1771515412.912379,23452,10,1
2,Payment,1771515412.912525,5364,13,1
2,Payment,1771515412.914590,8894,1,1
1,NewOrder,1771515412.916297,25601,12,1
2,Payment,1771515412.916367,8572,0,1
2,Payment,1771515412.917921,6709,13,1
1,NewOrder,1771515412.919612,19840,18,1
2,Payment,1771515412.920625,13559,15,1
1,NewOrder,1771515412.921342,45925,19,1
1,NewOrder,1771515412.921529,38905,2,1
1,NewOrder,1771515412.923006,34045,4,1
2,Payment,1771515412.923507,3180,1,1
1,NewOrder,1771515412.924655,24281,13,1
1,NewOrder,1771515412.924952,34915,0,1
2,Payment,1771515412.925105,11224,21,1
1,NewOrder,1771515412.926708,35816,1,1
1,NewOrder,1771515412.927723,16839,3,1
2,Payment,1771515412.929163,8203,7,1
2,Payment,1771515412.929850,18699,22,1
1,NewOrder,1771515412.930743,43315,14,1
5,StockLevel,1771515412.931438,10204,6,1
2,Payment,1771515412.933466,6956,8,1
1,NewOrder,1771515412.933951,39634,11,1
2,Payment,1771515412.933953,6970,23,1
2,Payment,1771515412.934202,2695,15,1
2,Payment,1771515412.935852,28410,10,1
1,NewOrder,1771515412.936348,13141,21,1
5,StockLevel,1771515412.936911,28461,15,1
1,NewOrder,1771515412.937383,11276,7,1
1,NewOrder,1771515412.939469,12724,18,1
1,NewOrder,1771515412.940415,32788,20,1
2,Payment,1771515412.940446,18784,8,1
2,Payment,1771515412.940949,13573,23,1
2,Payment,1771515412.941037,6879,17,1
4,Delivery,1771515412.941659,56274,6,1
3,OrderStatus,1771515412.941917,3782,12,1
1,NewOrder,1771515412.944577,8051,3,1
1,NewOrder,1771515412.945713,9666,12,1
2,Payment,1771515412.947179,12538,16,1
2,Payment,1771515412.947927,14722,17,1
1,NewOrder,1771515412.948571,20406,22,1
4,Delivery,1771515412.948681,49283,7,1
3,OrderStatus,1771515412.948945,2268,13,1
1,NewOrder,1771515412.949498,9008,21,1
1,NewOrder,1771515412.951226,25214,13,1
2,Payment,1771515412.952212,5688,18,1
2,Payment,1771515412.952645,9010,3,1
2,Payment,1771515412.954540,10947,23,1
2,Payment,1771515412.955402,14911,12,1
1,NewOrder,1771515412.957069,18414,4,1
2,Payment,1771515412.957919,16098,18,1
2,Payment,1771515412.958525,22624,21,1
2,Payment,1771515412.959253,7839,8,1
1,NewOrder,1771515412.959735,54703,16,1
1,NewOrder,1771515412.959884,25996,0,1
1,NewOrder,1771515412.960447,16761,2,1
