Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772025192.771737,99390,23,1
1,NewOrder,1772025192.771738,57758,5,1
2,Payment,1772025192.771738,92379,4,1
2,Payment,1772025192.771738,77894,3,1
2,Payment,1772025192.771739,85107,6,1
2,Payment,1772025192.771742,61971,2,1
3,OrderStatus,1772025192.771748,36885,1,1
1,NewOrder,1772025192.771940,56366,7,1
2,Payment,1772025192.772163,102933,8,1
4,Delivery,1772025192.772364,77854,9,1
2,Payment,1772025192.772579,63567,10,1
2,Payment,1772025192.772793,44621,0,1
2,Payment,1772025192.773002,46954,11,1
2,Payment,1772025192.773213,86205,12,1
2,Payment,1772025192.773432,61698,13,1
1,NewOrder,1772025192.773640,83539,19,1
2,Payment,1772025192.773848,72830,14,1
1,NewOrder,1772025192.774082,65304,15,1
2,Payment,1772025192.774275,38026,16,1
2,Payment,1772025192.774484,103485,17,1
2,Payment,1772025192.774698,69948,18,1
3,OrderStatus,1772025192.774911,34005,20,1
2,Payment,1772025192.775124,47569,21,1
2,Payment,1772025192.775779,56334,22,1
1,NewOrder,1772025192.808758,56053,1,1
2,Payment,1772025192.808950,92988,20,1
1,NewOrder,1772025192.812330,43803,16,1
1,NewOrder,1772025192.817475,56758,0,1
1,NewOrder,1772025192.819986,57189,11,1
2,Payment,1772025192.822723,55287,21,1
4,Delivery,1772025192.828335,22501,7,1
2,Payment,1772025192.829523,55087,5,1
2,Payment,1772025192.832142,84679,22,1
1,NewOrder,1772025192.833736,60013,2,1
2,Payment,1772025192.835161,54331,13,1
2,Payment,1772025192.836183,48344,10,1
2,Payment,1772025192.839413,67361,15,1
1,NewOrder,1772025192.844671,26707,18,1
1,NewOrder,1772025192.846709,37696,14,1
2,Payment,1772025192.849659,40881,3,1
1,NewOrder,1772025192.850245,31882,9,1
1,NewOrder,1772025192.850856,27898,7,1
1,NewOrder,1772025192.856156,30574,16,1
1,NewOrder,1772025192.856875,52565,6,1
2,Payment,1772025192.857205,78492,19,1
1,NewOrder,1772025192.859445,25794,12,1
1,NewOrder,1772025192.864150,69496,4,1
2,Payment,1772025192.864831,39375,1,1
3,OrderStatus,1772025192.871162,7423,23,1
2,Payment,1772025192.871398,109415,18,1
2,Payment,1772025192.874250,37701,0,1
2,Payment,1772025192.875128,12773,8,1
2,Payment,1772025192.877194,20955,11,1
2,Payment,1772025192.878000,19127,17,1
1,NewOrder,1772025192.878027,99359,21,1
2,Payment,1772025192.878603,71176,23,1
2,Payment,1772025192.878770,13607,7,1
1,NewOrder,1772025192.882147,8541,9,1
2,Payment,1772025192.884423,27970,14,1
3,OrderStatus,1772025192.884548,9490,10,1
2,Payment,1772025192.884629,33195,5,1
2,Payment,1772025192.885257,37351,12,1
4,Delivery,1772025192.886751,104154,16,1
1,NewOrder,1772025192.887919,37777,8,1
1,NewOrder,1772025192.889512,99745,13,1
1,NewOrder,1772025192.890557,82529,3,1
1,NewOrder,1772025192.890727,13978,9,1
2,Payment,1772025192.892392,14264,7,1
1,NewOrder,1772025192.893767,50683,2,1
3,OrderStatus,1772025192.894057,6096,10,1
4,Delivery,1772025192.897147,97950,17,1
4,Delivery,1772025192.898167,77973,11,1
2,Payment,1772025192.900171,14170,10,1
1,NewOrder,1772025192.901956,82152,20,1
1,NewOrder,1772025192.904223,56851,1,1
1,NewOrder,1772025192.904723,20381,9,1
1,NewOrder,1772025192.906675,22576,7,1
1,NewOrder,1772025192.906791,23003,15,1
1,NewOrder,1772025192.909468,24218,6,1
1,NewOrder,1772025192.911969,49684,0,1
2,Payment,1772025192.912410,20878,14,1
1,NewOrder,1772025192.914357,52682,10,1
1,NewOrder,1772025192.916837,99407,22,1
1,NewOrder,1772025192.917840,39742,5,1
1,NewOrder,1772025192.922626,50409,12,1
1,NewOrder,1772025192.925124,16410,9,1
4,Delivery,1772025192.925712,50713,8,1
2,Payment,1772025192.929268,7084,7,1
1,NewOrder,1772025192.929811,15030,15,1
2,Payment,1772025192.933306,25515,14,1
1,NewOrder,1772025192.933662,52089,4,1
1,NewOrder,1772025192.933706,22221,6,1
2,Payment,1772025192.935714,36361,19,1
2,Payment,1772025192.936368,6826,7,1
2,Payment,1772025192.941556,16941,9,1
1,NewOrder,1772025192.943213,23795,7,1
2,Payment,1772025192.944470,22031,2,1
1,NewOrder,1772025192.944855,22126,15,1
2,Payment,1772025192.949802,38769,23,1
1,NewOrder,1772025192.955955,22504,6,1
2,Payment,1772025192.957621,20165,5,1
2,Payment,1772025192.958518,8545,9,1
1,NewOrder,1772025192.958844,22450,14,1
5,StockLevel,1772025192.961099,49824,1,1
4,Delivery,1772025192.961670,23472,0,1
5,StockLevel,1772025192.966520,46119,2,1
2,Payment,1772025192.966999,18658,15,1
3,OrderStatus,1772025192.967025,2015,7,1
1,NewOrder,1772025192.967057,31768,10,1
2,Payment,1772025192.967086,8483,9,1
2,Payment,1772025192.969057,12270,7,1
1,NewOrder,1772025192.972096,56549,19,1
2,Payment,1772025192.973054,28716,12,1
1,NewOrder,1772025192.973108,52979,3,1
2,Payment,1772025192.975591,11431,9,1
4,Delivery,1772025192.976157,47594,11,1
3,OrderStatus,1772025192.976443,1726,8,1
2,Payment,1772025192.977403,20829,21,1
1,NewOrder,1772025192.977800,44184,5,1
1,NewOrder,1772025192.978186,34038,8,1
1,NewOrder,1772025192.978477,21944,6,1
1,NewOrder,1772025192.980830,84281,18,1
1,NewOrder,1772025192.981310,23934,14,1
1,NewOrder,1772025192.981344,19656,7,1
2,Payment,1772025192.984127,20558,20,1
1,NewOrder,1772025192.985158,38026,0,1
2,Payment,1772025192.985672,21477,15,1
1,NewOrder,1772025192.985784,38034,4,1
3,OrderStatus,1772025192.987045,5295,9,1
2,Payment,1772025192.988588,20995,23,1
5,StockLevel,1772025192.989273,56118,13,1
1,NewOrder,1772025192.990921,32968,16,1
2,Payment,1772025192.992358,12918,9,1
1,NewOrder,1772025192.995115,63553,17,1
1,NewOrder,1772025192.998252,46011,21,1
1,NewOrder,1772025192.998843,38617,10,1
1,NewOrder,1772025193.000441,35692,6,1
2,Payment,1772025193.001017,10429,7,1
1,NewOrder,1772025193.001789,50705,12,1
1,NewOrder,1772025193.004707,52304,20,1
2,Payment,1772025193.005262,11381,14,1
1,NewOrder,1772025193.005296,22910,9,1
2,Payment,1772025193.007165,16624,15,1
2,Payment,1772025193.009603,23121,23,1
2,Payment,1772025193.010941,21865,1,1
1,NewOrder,1772025193.011463,20323,7,1
3,OrderStatus,1772025193.012242,6294,8,1
1,NewOrder,1772025193.012656,51542,2,1
1,NewOrder,1772025193.016264,33108,22,1
2,Payment,1772025193.016658,12020,14,1
2,Payment,1772025193.018554,14752,8,1
1,NewOrder,1772025193.022016,37623,5,1
1,NewOrder,1772025193.023209,49285,0,1
1,NewOrder,1772025193.023769,22845,11,1
1,NewOrder,1772025193.023807,19577,15,1
1,NewOrder,1772025193.023851,46656,4,1
2,Payment,1772025193.023901,18945,16,1
1,NewOrder,1772025193.026105,44892,3,1
1,NewOrder,1772025193.028224,21637,9,1
1,NewOrder,1772025193.028660,17029,19,1
1,NewOrder,1772025193.028695,33959,14,1
1,NewOrder,1772025193.031807,33458,7,1
2,Payment,1772025193.032744,13795,23,1
1,NewOrder,1772025193.032823,53780,1,1
1,NewOrder,1772025193.033325,29295,8,1
1,NewOrder,1772025193.036150,33494,6,1
2,Payment,1772025193.037478,13466,10,1
2,Payment,1772025193.042865,14620,16,1
2,Payment,1772025193.043398,21052,15,1
3,OrderStatus,1772025193.044281,12844,21,1
2,Payment,1772025193.045410,41823,13,1
1,NewOrder,1772025193.045704,25611,19,1
2,Payment,1772025193.046554,15424,23,1
1,NewOrder,1772025193.046630,35668,11,1
2,Payment,1772025193.049392,20953,22,1
1,NewOrder,1772025193.049877,25541,9,1
4,Delivery,1772025193.050962,70537,10,1
5,StockLevel,1772025193.052507,39759,12,1
2,Payment,1772025193.057030,20108,20,1
1,NewOrder,1772025193.057145,28960,21,1
2,Payment,1772025193.057502,15079,16,1
1,NewOrder,1772025193.058687,54030,17,1
4,Delivery,1772025193.059655,133102,5,1
1,NewOrder,1772025193.061994,82226,23,1
1,NewOrder,1772025193.062638,22554,8,1
4,Delivery,1772025193.062669,48959,14,1
2,Payment,1772025193.064211,17721,2,1
2,Payment,1772025193.064463,13106,15,1
2,Payment,1772025193.065128,23813,18,1
5,StockLevel,1772025193.065280,28860,7,1
2,Payment,1772025193.069660,11722,6,1
2,Payment,1772025193.070364,23484,22,1
3,OrderStatus,1772025193.070521,16158,4,1
1,NewOrder,1772025193.071015,43927,3,1
1,NewOrder,1772025193.071330,21393,19,1
1,NewOrder,1772025193.072508,43377,0,1
4,Delivery,1772025193.072597,39364,16,1
1,NewOrder,1772025193.075433,26040,9,1
1,NewOrder,1772025193.077153,30314,20,1
4,Delivery,1772025193.077580,34342,15,1
1,NewOrder,1772025193.081399,18682,6,1
2,Payment,1772025193.081951,15624,2,1
2,Payment,1772025193.082309,9349,11,1
1,NewOrder,1772025193.085210,25548,8,1
2,Payment,1772025193.086123,17419,21,1
2,Payment,1772025193.086619,18356,1,1
1,NewOrder,1772025193.086693,34119,4,1
2,Payment,1772025193.087250,17011,13,1
2,Payment,1772025193.088959,22624,18,1
2,Payment,1772025193.091676,8702,11,1
2,Payment,1772025193.092286,20349,12,1
2,Payment,1772025193.092741,39537,19,1
1,NewOrder,1772025193.093865,33944,22,1
1,NewOrder,1772025193.094154,13835,7,1
2,Payment,1772025193.097594,20606,2,1
2,Payment,1772025193.100098,13409,6,1
2,Payment,1772025193.100396,7632,11,1
4,Delivery,1772025193.101494,20418,9,1
4,Delivery,1772025193.103559,89064,21,1
2,Payment,1772025193.104276,17891,13,1
2,Payment,1772025193.104996,18631,1,1
2,Payment,1772025193.107485,18771,20,1
5,StockLevel,1772025193.108002,10348,7,1
2,Payment,1772025193.108047,10476,11,1
1,NewOrder,1772025193.110773,36952,8,1
1,NewOrder,1772025193.111603,40876,18,1
