Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772013082.994514,84697,23,1
1,NewOrder,1772013082.994514,67431,4,1
2,Payment,1772013082.994514,110511,2,1
2,Payment,1772013082.994515,71016,3,1
2,Payment,1772013082.994516,82731,1,1
2,Payment,1772013082.994528,67381,7,1
1,NewOrder,1772013082.994560,66487,0,1
2,Payment,1772013082.994769,48664,5,1
3,OrderStatus,1772013082.994981,45201,6,1
2,Payment,1772013082.995188,82494,8,1
1,NewOrder,1772013082.995405,75413,9,1
1,NewOrder,1772013082.995627,68953,10,1
2,Payment,1772013082.995838,45911,11,1
2,Payment,1772013082.996050,47068,15,1
2,Payment,1772013082.996251,90685,13,1
2,Payment,1772013082.996473,101198,12,1
1,NewOrder,1772013082.996679,82334,14,1
2,Payment,1772013082.996898,114136,16,1
2,Payment,1772013083.010596,94338,18,1
1,NewOrder,1772013083.010610,57035,22,1
2,Payment,1772013083.010628,31906,21,1
2,Payment,1772013083.010643,52278,20,1
2,Payment,1772013083.010654,79143,19,1
2,Payment,1772013083.010668,54539,17,1
2,Payment,1772013083.040278,50842,6,1
1,NewOrder,1772013083.041781,36143,11,1
1,NewOrder,1772013083.042561,43653,21,1
2,Payment,1772013083.043175,73411,15,1
1,NewOrder,1772013083.043451,38682,5,1
2,Payment,1772013083.061082,26908,0,1
1,NewOrder,1772013083.061938,36524,7,1
2,Payment,1772013083.061974,56323,4,1
1,NewOrder,1772013083.062943,52844,20,1
1,NewOrder,1772013083.064604,19983,10,1
2,Payment,1772013083.065229,61613,17,1
2,Payment,1772013083.065555,78197,3,1
3,OrderStatus,1772013083.067675,6347,22,1
2,Payment,1772013083.070843,33028,9,1
2,Payment,1772013083.074044,42981,22,1
2,Payment,1772013083.077271,53415,1,1
1,NewOrder,1772013083.077707,27769,8,1
2,Payment,1772013083.077945,36598,11,1
1,NewOrder,1772013083.079039,16949,14,1
2,Payment,1772013083.079239,58209,23,1
2,Payment,1772013083.082150,73981,5,1
2,Payment,1772013083.084609,49920,10,1
2,Payment,1772013083.086230,39924,21,1
1,NewOrder,1772013083.086965,41136,13,1
3,OrderStatus,1772013083.088011,7824,0,1
1,NewOrder,1772013083.089819,69059,19,1
1,NewOrder,1772013083.091139,24868,6,1
1,NewOrder,1772013083.095852,33403,0,1
2,Payment,1772013083.096005,43310,14,1
2,Payment,1772013083.097702,53925,12,1
1,NewOrder,1772013083.098478,18846,7,1
4,Delivery,1772013083.103887,64854,9,1
4,Delivery,1772013083.104965,19813,18,1
1,NewOrder,1772013083.105052,65911,2,1
1,NewOrder,1772013083.105495,19911,8,1
1,NewOrder,1772013083.111060,50799,16,1
2,Payment,1772013083.114563,38803,11,1
1,NewOrder,1772013083.115807,46214,20,1
1,NewOrder,1772013083.116025,24894,6,1
1,NewOrder,1772013083.116606,71687,15,1
1,NewOrder,1772013083.117039,39664,22,1
1,NewOrder,1772013083.117337,37200,7,1
1,NewOrder,1772013083.118324,43661,4,1
2,Payment,1772013083.124801,29187,18,1
2,Payment,1772013083.125424,45071,8,1
1,NewOrder,1772013083.126166,33417,21,1
1,NewOrder,1772013083.126865,64967,17,1
2,Payment,1772013083.128118,34455,13,1
2,Payment,1772013083.129273,38844,0,1
1,NewOrder,1772013083.130705,55402,1,1
2,Payment,1772013083.134552,47021,10,1
2,Payment,1772013083.137470,25820,23,1
2,Payment,1772013083.139334,34304,14,1
1,NewOrder,1772013083.140936,20403,6,1
1,NewOrder,1772013083.143772,64113,3,1
1,NewOrder,1772013083.151655,64802,12,1
2,Payment,1772013083.153385,51911,11,1
1,NewOrder,1772013083.154005,34190,18,1
2,Payment,1772013083.154551,62444,7,1
1,NewOrder,1772013083.156146,30009,5,1
2,Payment,1772013083.156722,14547,22,1
2,Payment,1772013083.158899,27732,19,1
1,NewOrder,1772013083.159600,28010,21,1
2,Payment,1772013083.161359,31305,6,1
1,NewOrder,1772013083.161876,25350,16,1
1,NewOrder,1772013083.162001,24212,4,1
2,Payment,1772013083.162040,45139,20,1
2,Payment,1772013083.162586,22391,13,1
2,Payment,1772013083.163304,17803,23,1
2,Payment,1772013083.168140,8685,0,1
2,Payment,1772013083.168758,60450,9,1
1,NewOrder,1772013083.170515,40308,8,1
1,NewOrder,1772013083.170983,29584,2,1
1,NewOrder,1772013083.171289,20741,22,1
1,NewOrder,1772013083.173655,34987,14,1
2,Payment,1772013083.176848,9328,0,1
5,StockLevel,1772013083.181135,37538,23,1
2,Payment,1772013083.181593,62095,10,1
2,Payment,1772013083.185002,13958,13,1
1,NewOrder,1772013083.186128,39492,1,1
2,Payment,1772013083.186176,12132,5,1
2,Payment,1772013083.186192,19977,0,1
1,NewOrder,1772013083.186230,21483,4,1
1,NewOrder,1772013083.186645,17770,19,1
5,StockLevel,1772013083.187239,37470,16,1
1,NewOrder,1772013083.187632,34622,21,1
2,Payment,1772013083.188209,29912,18,1
2,Payment,1772013083.188310,21346,15,1
2,Payment,1772013083.191867,28745,17,1
1,NewOrder,1772013083.192047,31157,22,1
5,StockLevel,1772013083.192679,32143,6,1
1,NewOrder,1772013083.198328,31716,5,1
1,NewOrder,1772013083.198980,36859,13,1
2,Payment,1772013083.200589,16308,2,1
2,Payment,1772013083.204440,29212,19,1
1,NewOrder,1772013083.205327,29415,11,1
1,NewOrder,1772013083.206187,25924,0,1
2,Payment,1772013083.207197,39817,20,1
4,Delivery,1772013083.207732,82372,4,1
2,Payment,1772013083.207902,20645,3,1
1,NewOrder,1772013083.208662,32599,14,1
1,NewOrder,1772013083.209674,25504,15,1
3,OrderStatus,1772013083.210839,8718,8,1
1,NewOrder,1772013083.216495,23121,12,1
4,Delivery,1772013083.216919,73837,2,1
2,Payment,1772013083.217014,58995,7,1
1,NewOrder,1772013083.218140,26938,18,1
2,Payment,1772013083.218691,41452,23,1
2,Payment,1772013083.219575,34266,8,1
2,Payment,1772013083.220629,9786,17,1
1,NewOrder,1772013083.222273,30211,21,1
1,NewOrder,1772013083.223223,25677,22,1
2,Payment,1772013083.224729,12328,16,1
2,Payment,1772013083.224840,41202,6,1
1,NewOrder,1772013083.225639,32025,1,1
4,Delivery,1772013083.228569,62083,3,1
2,Payment,1772013083.229233,57960,9,1
1,NewOrder,1772013083.230063,22827,5,1
2,Payment,1772013083.230433,15912,17,1
3,OrderStatus,1772013083.232129,5558,0,1
1,NewOrder,1772013083.233670,28598,19,1
1,NewOrder,1772013083.234763,22207,11,1
2,Payment,1772013083.235192,19334,15,1
1,NewOrder,1772013083.235857,30242,13,1
1,NewOrder,1772013083.237072,29055,16,1
1,NewOrder,1772013083.237708,29324,0,1
1,NewOrder,1772013083.239637,26434,12,1
1,NewOrder,1772013083.241286,30843,14,1
1,NewOrder,1772013083.243709,23027,10,1
2,Payment,1772013083.245097,23001,18,1
2,Payment,1772013083.246361,16996,17,1
2,Payment,1772013083.247040,36009,20,1
2,Payment,1772013083.248923,42942,22,1
2,Payment,1772013083.252502,68921,21,1
2,Payment,1772013083.252905,9985,5,1
5,StockLevel,1772013083.253858,23344,8,1
2,Payment,1772013083.254544,17618,15,1
1,NewOrder,1772013083.256992,30235,11,1
2,Payment,1772013083.257682,13767,1,1
5,StockLevel,1772013083.260159,15334,23,1
1,NewOrder,1772013083.262286,32245,19,1
1,NewOrder,1772013083.262905,29423,5,1
2,Payment,1772013083.263377,16383,17,1
2,Payment,1772013083.266058,42184,6,1
1,NewOrder,1772013083.266088,11632,12,1
2,Payment,1772013083.266117,21015,13,1
1,NewOrder,1772013083.266140,20389,16,1
2,Payment,1772013083.266747,33653,10,1
1,NewOrder,1772013083.267049,28297,0,1
1,NewOrder,1772013083.268113,47763,18,1
2,Payment,1772013083.271466,12562,1,1
1,NewOrder,1772013083.272147,14997,14,1
5,StockLevel,1772013083.272178,25436,15,1
1,NewOrder,1772013083.275509,63734,23,1
5,StockLevel,1772013083.276028,33857,7,1
5,StockLevel,1772013083.277216,17993,8,1
2,Payment,1772013083.277740,19034,12,1
4,Delivery,1772013083.279779,103829,17,1
2,Payment,1772013083.283069,27239,20,1
2,Payment,1772013083.284045,14368,1,1
1,NewOrder,1772013083.286554,30365,16,1
1,NewOrder,1772013083.287152,21756,13,1
2,Payment,1772013083.287172,18366,14,1
1,NewOrder,1772013083.287214,26422,9,1
1,NewOrder,1772013083.287245,35922,11,1
5,StockLevel,1772013083.290123,33222,4,1
2,Payment,1772013083.290671,21105,3,1
2,Payment,1772013083.290774,39047,2,1
2,Payment,1772013083.291885,42894,22,1
1,NewOrder,1772013083.292344,29745,5,1
1,NewOrder,1772013083.294549,45691,19,1
2,Payment,1772013083.295228,26309,8,1
1,NewOrder,1772013083.295364,43400,0,1
2,Payment,1772013083.296792,20982,12,1
1,NewOrder,1772013083.297633,22333,15,1
1,NewOrder,1772013083.298429,29899,1,1
1,NewOrder,1772013083.300417,28863,10,1
1,NewOrder,1772013083.305562,23764,14,1
5,StockLevel,1772013083.308262,14989,6,1
1,NewOrder,1772013083.308940,41836,13,1
2,Payment,1772013083.309902,23936,7,1
1,NewOrder,1772013083.310326,46467,20,1
1,NewOrder,1772013083.311792,40379,3,1
1,NewOrder,1772013083.313662,30755,9,1
2,Payment,1772013083.315898,32978,18,1
2,Payment,1772013083.316937,13297,16,1
1,NewOrder,1772013083.317790,48761,12,1
1,NewOrder,1772013083.319984,30820,15,1
1,NewOrder,1772013083.321443,43089,21,1
2,Payment,1772013083.321554,26649,8,1
1,NewOrder,1772013083.322105,28207,5,1
1,NewOrder,1772013083.323185,30334,11,1
4,Delivery,1772013083.323270,16996,6,1
4,Delivery,1772013083.323370,55494,4,1
2,Payment,1772013083.328357,17065,1,1
2,Payment,1772013083.329296,31303,10,1
1,NewOrder,1772013083.329349,26579,14,1
2,Payment,1772013083.329840,24323,2,1
2,Payment,1772013083.330251,15801,16,1
4,Delivery,1772013083.333857,6790,7,1
1,NewOrder,1772013083.334797,39139,22,1
2,Payment,1772013083.338785,27109,0,1
1,NewOrder,1772013083.339261,31700,23,1
1,NewOrder,1772013083.340258,20623,19,1
1,NewOrder,1772013083.340287,37955,6,1
2,Payment,1772013083.340662,30997,7,1
1,NewOrder,1772013083.344438,36663,9,1
4,Delivery,1772013083.345434,33792,1,1
2,Payment,1772013083.346071,14052,16,1
4,Delivery,1772013083.348226,56294,8,1
1,NewOrder,1772013083.348893,22031,18,1
2,Payment,1772013083.350328,29660,5,1
2,Payment,1772013083.350790,19391,13,1
1,NewOrder,1772013083.350831,29049,15,1
1,NewOrder,1772013083.352199,34192,3,1
2,Payment,1772013083.353535,32500,11,1
1,NewOrder,1772013083.354177,28582,2,1
1,NewOrder,1772013083.355942,30437,14,1
4,Delivery,1772013083.356809,104739,20,1
2,Payment,1772013083.360140,16271,16,1
2,Payment,1772013083.360616,49006,10,1
5,StockLevel,1772013083.360892,27933,19,1
4,Delivery,1772013083.364551,97465,21,1
1,NewOrder,1772013083.365928,27278,0,1
2,Payment,1772013083.366569,19970,12,1
2,Payment,1772013083.370199,27071,13,1
3,OrderStatus,1772013083.370942,7617,18,1
2,Payment,1772013083.370978,10027,23,1
1,NewOrder,1772013083.371673,25921,7,1
1,NewOrder,1772013083.373956,28574,22,1
4,Delivery,1772013083.376428,7589,16,1
2,Payment,1772013083.378270,20813,6,1
1,NewOrder,1772013083.378576,43263,18,1
2,Payment,1772013083.378881,20659,4,1
1,NewOrder,1772013083.379241,37384,1,1
2,Payment,1772013083.379897,25317,15,1
2,Payment,1772013083.380002,9189,5,1
2,Payment,1772013083.381020,7372,23,1
2,Payment,1772013083.381113,41175,9,1
1,NewOrder,1772013083.382778,28026,2,1
1,NewOrder,1772013083.383623,22739,17,1
1,NewOrder,1772013083.384033,24915,16,1
1,NewOrder,1772013083.386053,27532,11,1
1,NewOrder,1772013083.386390,19270,14,1
2,Payment,1772013083.386409,26734,3,1
2,Payment,1772013083.386557,27486,12,1
2,Payment,1772013083.388408,11952,23,1
1,NewOrder,1772013083.388839,27214,19,1
1,NewOrder,1772013083.389212,25617,5,1
1,NewOrder,1772013083.393234,19340,0,1
2,Payment,1772013083.397326,25151,13,1
1,NewOrder,1772013083.397606,48095,7,1
2,Payment,1772013083.399096,34163,6,1
5,StockLevel,1772013083.399567,25802,4,1
2,Payment,1772013083.400375,8087,23,1
1,NewOrder,1772013083.402554,30155,22,1
2,Payment,1772013083.404543,41291,8,1
2,Payment,1772013083.405232,24271,15,1
1,NewOrder,1772013083.405675,21687,14,1
1,NewOrder,1772013083.406372,21072,17,1
1,NewOrder,1772013083.408480,34409,23,1
5,StockLevel,1772013083.408963,19743,16,1
1,NewOrder,1772013083.409635,37112,10,1
1,NewOrder,1772013083.410820,37911,2,1
1,NewOrder,1772013083.412586,30089,0,1
1,NewOrder,1772013083.413157,29537,3,1
5,StockLevel,1772013083.413601,33982,11,1
1,NewOrder,1772013083.414053,33340,12,1
2,Payment,1772013083.414841,10647,5,1
1,NewOrder,1772013083.416068,31400,19,1
2,Payment,1772013083.416639,17694,1,1
1,NewOrder,1772013083.421859,26388,18,1
2,Payment,1772013083.422304,33814,9,1
2,Payment,1772013083.422492,13319,13,1
1,NewOrder,1772013083.425391,35642,4,1
2,Payment,1772013083.425497,15843,5,1
1,NewOrder,1772013083.427382,19389,14,1
1,NewOrder,1772013083.427451,34892,17,1
2,Payment,1772013083.428720,17071,16,1
1,NewOrder,1772013083.429520,24467,15,1
2,Payment,1772013083.432729,14074,22,1
2,Payment,1772013083.433276,33385,6,1
2,Payment,1772013083.434349,14930,1,1
1,NewOrder,1772013083.435828,20731,13,1
2,Payment,1772013083.441363,13802,5,1
5,StockLevel,1772013083.442699,23807,0,1
2,Payment,1772013083.442714,19472,3,1
