Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772012035.741047,119457,12,1
3,OrderStatus,1772012035.741048,80052,13,1
1,NewOrder,1772012035.741048,137146,21,1
2,Payment,1772012035.741048,75808,23,1
1,NewOrder,1772012035.741048,115418,14,1
1,NewOrder,1772012035.741049,137074,15,1
1,NewOrder,1772012035.741049,137100,11,1
1,NewOrder,1772012035.741233,141030,16,1
2,Payment,1772012035.741448,75669,3,1
1,NewOrder,1772012035.741656,136569,9,1
2,Payment,1772012035.741866,73173,7,1
1,NewOrder,1772012035.742081,123624,2,1
1,NewOrder,1772012035.742319,161704,6,1
2,Payment,1772012035.742528,142070,5,1
1,NewOrder,1772012035.742757,184269,1,1
1,NewOrder,1772012035.742954,142853,8,1
1,NewOrder,1772012035.743159,146246,4,1
2,Payment,1772012035.743362,99394,0,1
2,Payment,1772012035.743576,103162,10,1
1,NewOrder,1772012035.743794,136595,22,1
1,NewOrder,1772012035.743995,136367,20,1
1,NewOrder,1772012035.744206,125186,19,1
1,NewOrder,1772012035.744428,132454,17,1
2,Payment,1772012035.744637,115848,18,1
1,NewOrder,1772012035.815195,70588,7,1
1,NewOrder,1772012035.816906,87080,23,1
1,NewOrder,1772012035.817146,88349,3,1
2,Payment,1772012035.821181,37980,13,1
1,NewOrder,1772012035.842809,89591,0,1
2,Payment,1772012035.846787,24087,10,1
1,NewOrder,1772012035.856504,45865,14,1
1,NewOrder,1772012035.859186,90369,13,1
2,Payment,1772012035.860528,17590,18,1
1,NewOrder,1772012035.860548,49082,12,1
3,OrderStatus,1772012035.865753,21671,2,1
2,Payment,1772012035.869441,21270,19,1
4,Delivery,1772012035.870905,83694,10,1
2,Payment,1772012035.876927,31084,17,1
1,NewOrder,1772012035.878160,87624,18,1
2,Payment,1772012035.878169,52396,15,1
2,Payment,1772012035.878192,29781,11,1
2,Payment,1772012035.878235,25740,21,1
2,Payment,1772012035.878263,12594,9,1
1,NewOrder,1772012035.880400,36749,20,1
1,NewOrder,1772012035.880426,29233,22,1
1,NewOrder,1772012035.882306,46968,16,1
3,OrderStatus,1772012035.884639,11928,5,1
1,NewOrder,1772012035.885806,34440,7,1
2,Payment,1772012035.885833,41211,8,1
2,Payment,1772012035.887451,22201,2,1
5,StockLevel,1772012035.889444,38090,4,1
1,NewOrder,1772012035.890737,34744,19,1
2,Payment,1772012035.890884,45556,9,1
4,Delivery,1772012035.896595,101164,5,1
1,NewOrder,1772012035.902398,24658,14,1
1,NewOrder,1772012035.904003,32582,21,1
1,NewOrder,1772012035.904015,35729,23,1
2,Payment,1772012035.904091,72670,6,1
2,Payment,1772012035.905517,17138,3,1
2,Payment,1772012035.907999,41511,11,1
1,NewOrder,1772012035.908037,34058,17,1
1,NewOrder,1772012035.909655,45024,12,1
1,NewOrder,1772012035.909676,32442,2,1
2,Payment,1772012035.909685,24630,22,1
3,OrderStatus,1772012035.917182,10132,20,1
1,NewOrder,1772012035.920278,29172,7,1
1,NewOrder,1772012035.922692,26865,3,1
2,Payment,1772012035.925513,18693,19,1
2,Payment,1772012035.927072,68665,8,1
1,NewOrder,1772012035.927076,27822,1,1
5,StockLevel,1772012035.927081,29949,14,1
2,Payment,1772012035.927338,29179,20,1
2,Payment,1772012035.927566,20839,4,1
1,NewOrder,1772012035.929310,32997,16,1
1,NewOrder,1772012035.930590,22825,15,1
2,Payment,1772012035.932430,38471,0,1
4,Delivery,1772012035.934353,61361,22,1
2,Payment,1772012035.936470,69962,9,1
2,Payment,1772012035.936610,59181,21,1
2,Payment,1772012035.939772,38868,23,1
1,NewOrder,1772012035.942122,29950,17,1
5,StockLevel,1772012035.942149,28300,2,1
1,NewOrder,1772012035.944233,24409,19,1
2,Payment,1772012035.948439,30180,4,1
4,Delivery,1772012035.949490,6009,7,1
1,NewOrder,1772012035.949539,27153,11,1
1,NewOrder,1772012035.949584,33916,3,1
2,Payment,1772012035.949591,11532,13,1
1,NewOrder,1772012035.953443,30249,15,1
3,OrderStatus,1772012035.954627,7130,10,1
3,OrderStatus,1772012035.954701,14727,12,1
2,Payment,1772012035.954922,40969,1,1
1,NewOrder,1772012035.955527,25870,7,1
