Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772081208.102748,165872,23,1
1,NewOrder,1772081208.102748,143523,22,1
3,OrderStatus,1772081208.102749,92504,15,1
2,Payment,1772081208.102763,94139,18,1
2,Payment,1772081208.102783,175979,19,1
1,NewOrder,1772081208.102810,154406,21,1
2,Payment,1772081208.102812,104305,16,1
3,OrderStatus,1772081208.102942,87505,17,1
2,Payment,1772081208.102959,128878,20,1
1,NewOrder,1772081208.102979,166725,14,1
2,Payment,1772081208.103313,155340,11,1
2,Payment,1772081208.103422,95117,1,1
2,Payment,1772081208.103648,80822,12,1
1,NewOrder,1772081208.103846,165493,8,1
2,Payment,1772081208.104099,112407,9,1
2,Payment,1772081208.104314,147379,5,1
2,Payment,1772081208.104502,80579,0,1
1,NewOrder,1772081208.104697,139056,4,1
2,Payment,1772081208.104930,90588,6,1
1,NewOrder,1772081208.105116,159400,2,1
4,Delivery,1772081208.105338,163684,3,1
1,NewOrder,1772081208.105531,155784,7,1
2,Payment,1772081208.105743,103068,10,1
1,NewOrder,1772081208.105992,102696,13,1
2,Payment,1772081208.184723,63425,12,1
5,StockLevel,1772081208.185165,56989,0,1
1,NewOrder,1772081208.190484,94348,17,1
1,NewOrder,1772081208.195345,105825,15,1
2,Payment,1772081208.195595,103959,6,1
2,Payment,1772081208.196979,144586,18,1
1,NewOrder,1772081208.198605,91496,1,1
2,Payment,1772081208.207161,11410,16,1
2,Payment,1772081208.208773,23569,13,1
2,Payment,1772081208.208892,69535,10,1
1,NewOrder,1772081208.216559,84527,9,1
2,Payment,1772081208.218621,40000,16,1
2,Payment,1772081208.231906,67968,20,1
1,NewOrder,1772081208.232395,67312,13,1
2,Payment,1772081208.242208,16566,0,1
1,NewOrder,1772081208.243832,45111,4,1
2,Payment,1772081208.246320,63602,22,1
1,NewOrder,1772081208.248176,29214,12,1
2,Payment,1772081208.251763,85742,5,1
1,NewOrder,1772081208.257284,33439,21,1
2,Payment,1772081208.258669,21797,16,1
2,Payment,1772081208.258735,69757,11,1
1,NewOrder,1772081208.258827,44679,0,1
2,Payment,1772081208.261385,60608,7,1
2,Payment,1772081208.264591,95752,2,1
1,NewOrder,1772081208.268689,151675,23,1
2,Payment,1772081208.269075,104000,3,1
2,Payment,1772081208.269406,46592,8,1
2,Payment,1772081208.269758,20991,14,1
2,Payment,1772081208.277437,23543,12,1
2,Payment,1772081208.278471,31540,10,1
2,Payment,1772081208.278831,42464,19,1
1,NewOrder,1772081208.280511,64792,16,1
1,NewOrder,1772081208.284875,33234,17,1
3,OrderStatus,1772081208.289025,8112,4,1
2,Payment,1772081208.290139,99194,1,1
2,Payment,1772081208.290770,24617,21,1
1,NewOrder,1772081208.290793,15298,14,1
2,Payment,1772081208.297183,88274,4,1
2,Payment,1772081208.299600,57491,6,1
2,Payment,1772081208.299739,9495,13,1
1,NewOrder,1772081208.299923,130931,20,1
2,Payment,1772081208.301007,12591,12,1
2,Payment,1772081208.301130,36809,9,1
2,Payment,1772081208.301211,17881,15,1
1,NewOrder,1772081208.303541,35779,0,1
1,NewOrder,1772081208.306107,31284,14,1
1,NewOrder,1772081208.309251,54043,13,1
1,NewOrder,1772081208.309963,37854,22,1
1,NewOrder,1772081208.310030,112765,10,1
2,Payment,1772081208.313638,13570,12,1
2,Payment,1772081208.315434,36280,21,1
2,Payment,1772081208.316016,58036,8,1
2,Payment,1772081208.318127,38904,17,1
1,NewOrder,1772081208.319108,17591,15,1
5,StockLevel,1772081208.321334,4537,19,1
1,NewOrder,1772081208.322017,31684,7,1
2,Payment,1772081208.325919,31365,19,1
1,NewOrder,1772081208.327256,27477,12,1
1,NewOrder,1772081208.328532,96862,11,1
2,Payment,1772081208.336738,31023,15,1
2,Payment,1772081208.337423,40662,14,1
1,NewOrder,1772081208.337551,43764,5,1
1,NewOrder,1772081208.337980,62659,9,1
2,Payment,1772081208.339359,40853,0,1
2,Payment,1772081208.341612,20729,18,1
2,Payment,1772081208.345351,39073,16,1
3,OrderStatus,1772081208.347861,7639,22,1
1,NewOrder,1772081208.351759,24580,21,1
2,Payment,1772081208.353746,88482,7,1
2,Payment,1772081208.354778,35693,12,1
1,NewOrder,1772081208.355553,24986,22,1
5,StockLevel,1772081208.357068,88585,17,1
2,Payment,1772081208.357140,22007,6,1
1,NewOrder,1772081208.357328,44880,19,1
2,Payment,1772081208.360411,32916,2,1
3,OrderStatus,1772081208.362420,5102,18,1
1,NewOrder,1772081208.363336,22407,13,1
1,NewOrder,1772081208.367571,89406,18,1
5,StockLevel,1772081208.367780,69419,15,1
2,Payment,1772081208.373119,38498,3,1
2,Payment,1772081208.374075,32318,8,1
2,Payment,1772081208.376390,8872,21,1
1,NewOrder,1772081208.378125,64899,14,1
2,Payment,1772081208.379191,10053,6,1
1,NewOrder,1772081208.380267,62706,0,1
1,NewOrder,1772081208.380591,12070,22,1
4,Delivery,1772081208.381360,143692,5,1
3,OrderStatus,1772081208.384469,29871,16,1
2,Payment,1772081208.385307,4980,21,1
2,Payment,1772081208.385505,17335,4,1
2,Payment,1772081208.385806,10417,13,1
3,OrderStatus,1772081208.389274,24364,6,1
2,Payment,1772081208.389377,18633,1,1
2,Payment,1772081208.390326,12606,21,1
1,NewOrder,1772081208.390515,51635,12,1
1,NewOrder,1772081208.392698,42806,22,1
1,NewOrder,1772081208.393371,51023,2,1
1,NewOrder,1772081208.396268,28412,13,1
2,Payment,1772081208.400682,23303,9,1
1,NewOrder,1772081208.402252,45362,19,1
1,NewOrder,1772081208.402886,21770,4,1
2,Payment,1772081208.402968,6163,21,1
5,StockLevel,1772081208.406465,56301,8,1
2,Payment,1772081208.408058,8652,1,1
1,NewOrder,1772081208.409171,32291,21,1
1,NewOrder,1772081208.411676,62195,3,1
1,NewOrder,1772081208.413675,55590,6,1
2,Payment,1772081208.414383,16131,16,1
1,NewOrder,1772081208.416748,18930,1,1
2,Payment,1772081208.420400,59463,23,1
1,NewOrder,1772081208.422831,43902,10,1
3,OrderStatus,1772081208.424031,11881,9,1
2,Payment,1772081208.424699,10143,4,1
1,NewOrder,1772081208.424730,41464,13,1
2,Payment,1772081208.425439,60244,11,1
2,Payment,1772081208.430558,14362,16,1
2,Payment,1772081208.430903,52398,20,1
4,Delivery,1772081208.434892,90426,4,1
4,Delivery,1772081208.435552,130632,22,1
5,StockLevel,1772081208.435723,39283,1,1
2,Payment,1772081208.435966,52596,9,1
2,Payment,1772081208.437232,14816,15,1
1,NewOrder,1772081208.441504,65046,21,1
2,Payment,1772081208.442202,13612,12,1
1,NewOrder,1772081208.442285,17668,7,1
2,Payment,1772081208.443013,5545,0,1
2,Payment,1772081208.443084,18938,14,1
2,Payment,1772081208.444458,8418,2,1
1,NewOrder,1772081208.444966,49339,16,1
1,NewOrder,1772081208.445694,64105,17,1
1,NewOrder,1772081208.447661,45068,19,1
1,NewOrder,1772081208.448591,14162,0,1
1,NewOrder,1772081208.452104,26174,15,1
1,NewOrder,1772081208.452922,49763,2,1
2,Payment,1772081208.455861,10851,12,1
1,NewOrder,1772081208.457018,45646,18,1
1,NewOrder,1772081208.460000,28685,7,1
1,NewOrder,1772081208.462069,41752,14,1
2,Payment,1772081208.462791,7063,0,1
2,Payment,1772081208.462813,75320,8,1
2,Payment,1772081208.466243,14232,13,1
2,Payment,1772081208.466759,21314,12,1
2,Payment,1772081208.466780,74613,10,1
5,StockLevel,1772081208.469307,49143,6,1
1,NewOrder,1772081208.469886,37444,0,1
1,NewOrder,1772081208.473924,28129,3,1
2,Payment,1772081208.475045,13630,1,1
1,NewOrder,1772081208.478326,31798,15,1
1,NewOrder,1772081208.479908,72739,23,1
1,NewOrder,1772081208.480516,42834,13,1
1,NewOrder,1772081208.483346,17839,20,1
2,Payment,1772081208.485738,37733,11,1
1,NewOrder,1772081208.488122,29250,12,1
2,Payment,1772081208.488609,45622,9,1
1,NewOrder,1772081208.488710,42629,1,1
1,NewOrder,1772081208.488731,31238,7,1
1,NewOrder,1772081208.492780,46555,19,1
1,NewOrder,1772081208.494351,33105,16,1
3,OrderStatus,1772081208.501234,8037,20,1
2,Payment,1772081208.502102,21146,3,1
1,NewOrder,1772081208.502707,55310,18,1
2,Payment,1772081208.502738,30607,2,1
1,NewOrder,1772081208.503870,56810,14,1
2,Payment,1772081208.506604,6004,21,1
5,StockLevel,1772081208.507373,14284,0,1
2,Payment,1772081208.509313,14789,20,1
2,Payment,1772081208.509844,56461,17,1
1,NewOrder,1772081208.510166,52015,15,1
3,OrderStatus,1772081208.512654,3708,21,1
1,NewOrder,1772081208.516671,36307,21,1
2,Payment,1772081208.517428,54733,12,1
1,NewOrder,1772081208.518473,72527,6,1
1,NewOrder,1772081208.520012,51175,7,1
2,Payment,1772081208.521692,27171,0,1
2,Payment,1772081208.523291,15440,3,1
3,OrderStatus,1772081208.523386,14891,13,1
2,Payment,1772081208.523486,56109,11,1
1,NewOrder,1772081208.524116,39405,20,1
1,NewOrder,1772081208.525105,90441,5,1
1,NewOrder,1772081208.525363,13228,4,1
2,Payment,1772081208.527513,48159,16,1
2,Payment,1772081208.531392,11289,1,1
4,Delivery,1772081208.533391,83538,2,1
1,NewOrder,1772081208.534275,11153,9,1
2,Payment,1772081208.538202,48892,8,1
2,Payment,1772081208.538318,52236,13,1
1,NewOrder,1772081208.538613,7369,4,1
1,NewOrder,1772081208.538753,31888,3,1
1,NewOrder,1772081208.539383,47850,19,1
1,NewOrder,1772081208.541431,8763,10,1
1,NewOrder,1772081208.542724,26543,1,1
1,NewOrder,1772081208.545476,66129,9,1
2,Payment,1772081208.546005,8870,4,1
2,Payment,1772081208.548904,10591,0,1
2,Payment,1772081208.550215,41412,10,1
1,NewOrder,1772081208.552688,71857,23,1
2,Payment,1772081208.553014,13211,21,1
1,NewOrder,1772081208.554923,26756,4,1
5,StockLevel,1772081208.558070,40790,18,1
5,StockLevel,1772081208.559539,9111,0,1
1,NewOrder,1772081208.560722,39647,14,1
2,Payment,1772081208.562229,24567,15,1
1,NewOrder,1772081208.563553,40780,20,1
2,Payment,1772081208.566217,8420,22,1
2,Payment,1772081208.566268,5046,21,1
1,NewOrder,1772081208.566328,96956,17,1
1,NewOrder,1772081208.568698,34302,0,1
1,NewOrder,1772081208.569306,43097,1,1
1,NewOrder,1772081208.570684,26475,3,1
1,NewOrder,1772081208.571236,21443,7,1
2,Payment,1772081208.571357,60698,21,1
1,NewOrder,1772081208.572204,18871,12,1
2,Payment,1772081208.574705,51832,22,1
2,Payment,1772081208.575714,18625,16,1
1,NewOrder,1772081208.579673,77839,11,1
5,StockLevel,1772081208.581722,49156,4,1
1,NewOrder,1772081208.586839,51646,15,1
2,Payment,1772081208.587139,8121,8,1
2,Payment,1772081208.587287,42656,19,1
1,NewOrder,1772081208.590597,16611,13,1
1,NewOrder,1772081208.591045,49901,6,1
1,NewOrder,1772081208.591121,32712,12,1
1,NewOrder,1772081208.591660,35906,10,1
1,NewOrder,1772081208.592724,48756,7,1
2,Payment,1772081208.594386,3115,16,1
1,NewOrder,1772081208.595298,9621,8,1
2,Payment,1772081208.597205,15160,3,1
3,OrderStatus,1772081208.597541,3969,16,1
1,NewOrder,1772081208.598922,40461,18,1
2,Payment,1772081208.600407,18528,14,1
2,Payment,1772081208.601568,20741,16,1
1,NewOrder,1772081208.603036,44824,0,1
1,NewOrder,1772081208.604374,38609,20,1
1,NewOrder,1772081208.604962,55672,8,1
1,NewOrder,1772081208.607247,9135,13,1
1,NewOrder,1772081208.611653,49192,9,1
1,NewOrder,1772081208.612401,47411,3,1
2,Payment,1772081208.612448,8019,1,1
2,Payment,1772081208.615592,45734,5,1
2,Payment,1772081208.616424,30051,13,1
2,Payment,1772081208.616947,54051,2,1
3,OrderStatus,1772081208.618979,10783,14,1
1,NewOrder,1772081208.620508,58534,1,1
1,NewOrder,1772081208.622355,26313,16,1
1,NewOrder,1772081208.623876,48521,12,1
1,NewOrder,1772081208.624580,58588,23,1
1,NewOrder,1772081208.626579,11249,22,1
2,Payment,1772081208.627605,17462,10,1
3,OrderStatus,1772081208.629838,8447,14,1
1,NewOrder,1772081208.629983,12434,19,1
1,NewOrder,1772081208.630939,39669,4,1
2,Payment,1772081208.632085,14273,21,1
2,Payment,1772081208.637870,12813,22,1
2,Payment,1772081208.638307,23583,14,1
4,Delivery,1772081208.638539,108324,15,1
1,NewOrder,1772081208.639410,48914,18,1
1,NewOrder,1772081208.640980,59605,6,1
1,NewOrder,1772081208.641521,31599,7,1
1,NewOrder,1772081208.642450,9801,19,1
2,Payment,1772081208.643010,22533,20,1
1,NewOrder,1772081208.645103,59077,10,1
1,NewOrder,1772081208.646396,24783,21,1
2,Payment,1772081208.646518,40038,13,1
2,Payment,1772081208.647894,19435,0,1
2,Payment,1772081208.648703,40449,16,1
1,NewOrder,1772081208.650727,32940,22,1
4,Delivery,1772081208.652293,15690,19,1
1,NewOrder,1772081208.657562,83029,11,1
1,NewOrder,1772081208.659832,46121,3,1
1,NewOrder,1772081208.660676,40999,8,1
1,NewOrder,1772081208.660887,30932,9,1
1,NewOrder,1772081208.661357,57417,5,1
2,Payment,1772081208.661904,20253,14,1
1,NewOrder,1772081208.663316,85353,17,1
2,Payment,1772081208.665587,16538,20,1
4,Delivery,1772081208.667363,9989,0,1
4,Delivery,1772081208.668031,46345,19,1
2,Payment,1772081208.670648,23213,4,1
1,NewOrder,1772081208.671038,12096,2,1
2,Payment,1772081208.671204,15444,21,1
2,Payment,1772081208.672433,22877,12,1
2,Payment,1772081208.673157,12957,7,1
1,NewOrder,1772081208.677395,38344,0,1
1,NewOrder,1772081208.679061,48638,1,1
1,NewOrder,1772081208.682172,31325,20,1
2,Payment,1772081208.682197,16940,14,1
1,NewOrder,1772081208.683167,37852,2,1
1,NewOrder,1772081208.683200,62742,23,1
1,NewOrder,1772081208.683694,38939,22,1
2,Payment,1772081208.686151,24067,7,1
1,NewOrder,1772081208.686596,9354,13,1
1,NewOrder,1772081208.686672,40983,21,1
2,Payment,1772081208.688367,8941,18,1
1,NewOrder,1772081208.689190,6652,16,1
2,Payment,1772081208.691858,22425,9,1
1,NewOrder,1772081208.693898,41987,4,1
1,NewOrder,1772081208.695338,35190,12,1
2,Payment,1772081208.695879,6255,16,1
1,NewOrder,1772081208.695993,28138,13,1
3,OrderStatus,1772081208.697348,6873,18,1
2,Payment,1772081208.699184,9503,14,1
1,NewOrder,1772081208.700618,48852,6,1
1,NewOrder,1772081208.701714,29254,8,1
1,NewOrder,1772081208.702175,15453,16,1
2,Payment,1772081208.704216,17464,10,1
1,NewOrder,1772081208.704267,43312,18,1
4,Delivery,1772081208.705997,63646,3,1
2,Payment,1772081208.708725,14443,14,1
2,Payment,1772081208.710253,19165,7,1
1,NewOrder,1772081208.713533,29722,20,1
4,Delivery,1772081208.714325,97759,9,1
2,Payment,1772081208.714419,18391,19,1
2,Payment,1772081208.715788,17650,0,1
2,Payment,1772081208.717667,9930,16,1
1,NewOrder,1772081208.718806,60196,5,1
2,Payment,1772081208.721057,15546,2,1
1,NewOrder,1772081208.721721,51290,10,1
1,NewOrder,1772081208.722672,43005,22,1
2,Payment,1772081208.723205,19372,14,1
1,NewOrder,1772081208.724170,39482,13,1
3,OrderStatus,1772081208.727641,4026,16,1
2,Payment,1772081208.727698,8201,21,1
2,Payment,1772081208.727735,11753,1,1
1,NewOrder,1772081208.729461,25064,7,1
1,NewOrder,1772081208.730564,23767,12,1
1,NewOrder,1772081208.731005,42401,8,1
1,NewOrder,1772081208.731706,51647,16,1
1,NewOrder,1772081208.732840,39658,19,1
1,NewOrder,1772081208.733481,25048,0,1
2,Payment,1772081208.735926,14794,4,1
1,NewOrder,1772081208.735942,25361,21,1
