Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1770896679.095550,78353,1,1
2,Payment,1770896679.095551,100974,23,1
2,Payment,1770896679.095551,106707,12,1
2,Payment,1770896679.095551,107340,9,1
1,NewOrder,1770896679.095551,124585,11,1
2,Payment,1770896679.095552,100132,7,1
1,NewOrder,1770896679.095554,106513,16,1
3,OrderStatus,1770896679.095554,69674,8,1
2,Payment,1770896679.095569,97258,15,1
1,NewOrder,1770896679.095608,124502,14,1
1,NewOrder,1770896679.095635,117499,13,1
2,Payment,1770896679.095644,112492,17,1
2,Payment,1770896679.095651,61221,18,1
2,Payment,1770896679.095662,56616,19,1
5,StockLevel,1770896679.095663,34387,6,1
2,Payment,1770896679.095668,65936,5,1
2,Payment,1770896679.095674,128042,10,1
1,NewOrder,1770896679.095688,56062,3,1
2,Payment,1770896679.095698,69621,0,1
1,NewOrder,1770896679.095723,117783,4,1
1,NewOrder,1770896679.095735,64531,2,1
1,NewOrder,1770896679.095744,104854,22,1
2,Payment,1770896679.114693,52192,20,1
1,NewOrder,1770896679.114894,166645,21,1
1,NewOrder,1770896679.130166,229555,6,1
2,Payment,1770896679.151794,187611,3,1
2,Payment,1770896679.152310,105814,19,1
2,Payment,1770896679.156942,57811,18,1
1,NewOrder,1770896679.160301,192549,2,1
2,Payment,1770896679.161635,34591,5,1
1,NewOrder,1770896679.165260,49334,8,1
2,Payment,1770896679.165349,46982,0,1
4,Delivery,1770896679.166915,191061,20,1
2,Payment,1770896679.173940,30064,1,1
1,NewOrder,1770896679.192866,20213,15,1
2,Payment,1770896679.195713,29541,7,1
2,Payment,1770896679.196242,24146,5,1
1,NewOrder,1770896679.196558,103243,23,1
2,Payment,1770896679.200625,60699,22,1
1,NewOrder,1770896679.202094,20467,16,1
2,Payment,1770896679.202278,18003,12,1
2,Payment,1770896679.202920,25000,9,1
1,NewOrder,1770896679.204018,114396,1,1
2,Payment,1770896679.208165,17909,17,1
2,Payment,1770896679.212353,42196,0,1
1,NewOrder,1770896679.213096,11044,15,1
1,NewOrder,1770896679.213163,91940,13,1
5,StockLevel,1770896679.213531,5269,4,1
1,NewOrder,1770896679.214615,23076,8,1
2,Payment,1770896679.214768,48765,18,1
2,Payment,1770896679.218816,56101,4,1
1,NewOrder,1770896679.220140,75805,14,1
4,Delivery,1770896679.220170,197306,11,1
1,NewOrder,1770896679.220299,17263,12,1
1,NewOrder,1770896679.220404,89323,5,1
2,Payment,1770896679.222578,6368,16,1
1,NewOrder,1770896679.223749,87988,10,1
1,NewOrder,1770896679.224157,19404,15,1
1,NewOrder,1770896679.225273,12259,7,1
5,StockLevel,1770896679.226090,67625,17,1
2,Payment,1770896679.227939,2779,9,1
