Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
0,902,902.000,3467,12883,23177,26570,33407,46284,63688,102447,141327
1,1226,1226.000,1990,7604,15236,19823,25237,32091,35649,58427,1033325
2,1163,1163.000,2644,9041,17088,20535,26844,38532,45588,88000,139204
3,1298,1298.000,1403,8259,16213,18292,26433,33655,38087,52032,78299
4,1312,1312.000,1032,8182,14580,17798,25529,33424,38716,52459,86626
