Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770895402.328627,117954,5,1
1,NewOrder,1770895402.328629,152114,16,1
2,Payment,1770895402.328634,78717,10,1
2,Payment,1770895402.328648,80344,18,1
3,OrderStatus,1770895402.328672,79053,15,1
1,NewOrder,1770895402.328690,144490,13,1
5,StockLevel,1770895402.328700,111123,14,1
2,Payment,1770895402.328805,94685,6,1
1,NewOrder,1770895402.328836,140663,19,1
2,Payment,1770895402.328889,86160,4,1
1,NewOrder,1770895402.328890,177845,3,1
1,NewOrder,1770895402.328900,153452,0,1
1,NewOrder,1770895402.328919,115622,7,1
1,NewOrder,1770895402.328934,163982,1,1
4,Delivery,1770895402.328951,153284,8,1
2,Payment,1770895402.328971,103305,9,1
2,Payment,1770895402.328980,154951,23,1
2,Payment,1770895402.329008,99855,2,1
1,NewOrder,1770895402.329020,162991,17,1
3,OrderStatus,1770895402.329039,84867,12,1
1,NewOrder,1770895402.329048,154319,11,1
1,NewOrder,1770895402.329101,147098,21,1
3,OrderStatus,1770895402.329260,125700,22,1
2,Payment,1770895402.329476,102295,20,1
2,Payment,1770895402.407598,39011,10,1
1,NewOrder,1770895402.407806,112036,15,1
1,NewOrder,1770895402.409071,108362,18,1
1,NewOrder,1770895402.414067,56074,12,1
1,NewOrder,1770895402.415124,85241,4,1
2,Payment,1770895402.423553,13841,6,1
1,NewOrder,1770895402.428930,85115,2,1
2,Payment,1770895402.431838,22881,20,1
1,NewOrder,1770895402.432306,76489,9,1
1,NewOrder,1770895402.437417,76022,6,1
1,NewOrder,1770895402.439853,97840,14,1
1,NewOrder,1770895402.444585,71487,7,1
1,NewOrder,1770895402.446608,22027,5,1
1,NewOrder,1770895402.446629,22837,10,1
2,Payment,1770895402.454769,38701,20,1
1,NewOrder,1770895402.455004,83450,22,1
2,Payment,1770895402.468665,8046,5,1
2,Payment,1770895402.469506,14982,10,1
4,Delivery,1770895402.469533,41645,19,1
1,NewOrder,1770895402.470174,43858,12,1
2,Payment,1770895402.473252,17694,13,1
2,Payment,1770895402.476231,22749,21,1
1,NewOrder,1770895402.476743,39906,5,1
1,NewOrder,1770895402.480805,29546,16,1
2,Payment,1770895402.482266,28062,8,1
2,Payment,1770895402.482406,26367,0,1
2,Payment,1770895402.483395,33891,11,1
1,NewOrder,1770895402.483957,64446,23,1
1,NewOrder,1770895402.484506,26892,10,1
1,NewOrder,1770895402.490992,41099,13,1
1,NewOrder,1770895402.492052,31637,17,1
1,NewOrder,1770895402.492944,49570,1,1
4,Delivery,1770895402.493529,18451,20,1
2,Payment,1770895402.499026,10544,21,1
5,StockLevel,1770895402.500396,26030,4,1
1,NewOrder,1770895402.506769,34954,3,1
1,NewOrder,1770895402.508813,41148,0,1
2,Payment,1770895402.508841,12709,9,1
2,Payment,1770895402.509607,15802,21,1
2,Payment,1770895402.510368,19464,8,1
1,NewOrder,1770895402.510396,31916,16,1
1,NewOrder,1770895402.511215,42453,19,1
1,NewOrder,1770895402.511447,30882,10,1
3,OrderStatus,1770895402.512023,5198,20,1
1,NewOrder,1770895402.513478,30791,6,1
2,Payment,1770895402.514068,20475,12,1
1,NewOrder,1770895402.514072,25406,2,1
1,NewOrder,1770895402.516095,37970,7,1
4,Delivery,1770895402.516670,204254,5,1
2,Payment,1770895402.517242,10845,20,1
1,NewOrder,1770895402.517345,25078,11,1
2,Payment,1770895402.517447,39052,18,1
1,NewOrder,1770895402.519877,33045,15,1
2,Payment,1770895402.521596,13282,9,1
2,Payment,1770895402.523735,26889,17,1
2,Payment,1770895402.525457,27028,21,1
2,Payment,1770895402.526474,14415,4,1
2,Payment,1770895402.528104,47039,20,1
1,NewOrder,1770895402.529852,32256,8,1
2,Payment,1770895402.532134,28033,13,1
1,NewOrder,1770895402.534589,18363,12,1
1,NewOrder,1770895402.534922,87910,9,1
2,Payment,1770895402.537747,111522,14,1
2,Payment,1770895402.538492,25878,22,1
1,NewOrder,1770895402.539529,83348,2,1
3,OrderStatus,1770895402.540910,10503,4,1
2,Payment,1770895402.541749,83788,3,1
2,Payment,1770895402.542354,40394,16,1
3,OrderStatus,1770895402.542356,7477,10,1
1,NewOrder,1770895402.542441,102528,11,1
2,Payment,1770895402.542556,90611,1,1
5,StockLevel,1770895402.544295,7734,6,1
2,Payment,1770895402.548451,12222,23,1
1,NewOrder,1770895402.549874,22467,10,1
1,NewOrder,1770895402.550006,93710,0,1
1,NewOrder,1770895402.550670,118677,17,1
2,Payment,1770895402.551436,88408,4,1
4,Delivery,1770895402.552065,91220,6,1
1,NewOrder,1770895402.552529,133037,21,1
1,NewOrder,1770895402.552958,8517,15,1
1,NewOrder,1770895402.552991,21587,12,1
1,NewOrder,1770895402.553711,14604,19,1
3,OrderStatus,1770895402.554087,2560,7,1
1,NewOrder,1770895402.556542,15221,18,1
1,NewOrder,1770895402.556694,10509,7,1
2,Payment,1770895402.560194,94987,13,1
2,Payment,1770895402.560714,8271,23,1
1,NewOrder,1770895402.561514,14282,15,1
2,Payment,1770895402.562146,3988,8,1
1,NewOrder,1770895402.564410,9903,22,1
1,NewOrder,1770895402.566177,12090,8,1
1,NewOrder,1770895402.567242,9748,7,1
2,Payment,1770895402.568353,21603,19,1
2,Payment,1770895402.569030,9688,23,1
1,NewOrder,1770895402.571803,17408,18,1
1,NewOrder,1770895402.572363,11078,10,1
3,OrderStatus,1770895402.574356,4906,22,1
1,NewOrder,1770895402.574623,24295,12,1
2,Payment,1770895402.575172,8068,20,1
1,NewOrder,1770895402.575821,15884,15,1
1,NewOrder,1770895402.577028,13332,7,1
2,Payment,1770895402.578288,5131,8,1
1,NewOrder,1770895402.578760,7405,23,1
1,NewOrder,1770895402.579336,13205,22,1
2,Payment,1770895402.582791,50790,16,1
1,NewOrder,1770895402.583294,37537,20,1
1,NewOrder,1770895402.583461,16428,8,1
2,Payment,1770895402.583481,13352,10,1
1,NewOrder,1770895402.586194,11542,23,1
3,OrderStatus,1770895402.589244,3258,18,1
2,Payment,1770895402.590005,6265,19,1
5,StockLevel,1770895402.590403,6618,7,1
2,Payment,1770895402.591748,47417,15,1
1,NewOrder,1770895402.592546,11819,18,1
2,Payment,1770895402.592586,7848,22,1
2,Payment,1770895402.596315,6702,19,1
1,NewOrder,1770895402.596870,16192,10,1
1,NewOrder,1770895402.597066,21643,7,1
2,Payment,1770895402.597784,8815,23,1
1,NewOrder,1770895402.598938,15452,12,1
2,Payment,1770895402.599923,5917,8,1
1,NewOrder,1770895402.600481,14978,22,1
1,NewOrder,1770895402.603033,8286,19,1
4,Delivery,1770895402.604409,6318,18,1
1,NewOrder,1770895402.605883,18042,8,1
2,Payment,1770895402.606644,3336,23,1
1,NewOrder,1770895402.610023,10482,23,1
1,NewOrder,1770895402.610780,14430,18,1
4,Delivery,1770895402.611339,8614,19,1
2,Payment,1770895402.613097,8979,10,1
2,Payment,1770895402.614416,29803,12,1
3,OrderStatus,1770895402.615506,2403,22,1
1,NewOrder,1770895402.617954,10814,22,1
1,NewOrder,1770895402.618753,23147,7,1
3,OrderStatus,1770895402.619979,3713,19,1
1,NewOrder,1770895402.620528,12076,23,1
2,Payment,1770895402.620870,6029,20,1
2,Payment,1770895402.622119,5793,10,1
1,NewOrder,1770895402.622868,37698,9,1
2,Payment,1770895402.622917,13626,2,1
2,Payment,1770895402.623736,9696,19,1
2,Payment,1770895402.623963,9383,8,1
2,Payment,1770895402.625250,11839,18,1
2,Payment,1770895402.625582,18450,3,1
1,NewOrder,1770895402.626942,27471,20,1
2,Payment,1770895402.627943,9844,10,1
5,StockLevel,1770895402.628803,25558,22,1
2,Payment,1770895402.632650,11091,23,1
1,NewOrder,1770895402.633211,44802,1,1
2,Payment,1770895402.633397,10827,8,1
2,Payment,1770895402.633476,41268,19,1
3,OrderStatus,1770895402.633643,9456,16,1
2,Payment,1770895402.636579,11471,2,1
3,OrderStatus,1770895402.637150,5759,18,1
2,Payment,1770895402.637828,10965,10,1
1,NewOrder,1770895402.639205,11621,15,1
1,NewOrder,1770895402.639900,47489,4,1
2,Payment,1770895402.641944,23805,7,1
2,Payment,1770895402.642951,27921,18,1
1,NewOrder,1770895402.643144,58540,16,1
2,Payment,1770895402.643328,27007,6,1
1,NewOrder,1770895402.643750,49069,0,1
1,NewOrder,1770895402.643776,47093,23,1
2,Payment,1770895402.644070,13379,3,1
1,NewOrder,1770895402.644258,10101,12,1
2,Payment,1770895402.644268,15390,8,1
2,Payment,1770895402.645007,49245,11,1
1,NewOrder,1770895402.648096,63565,2,1
3,OrderStatus,1770895402.648838,11009,10,1
5,StockLevel,1770895402.649314,2002,14,1
4,Delivery,1770895402.650867,27440,15,1
1,NewOrder,1770895402.651355,7752,14,1
3,OrderStatus,1770895402.654378,2076,12,1
1,NewOrder,1770895402.654404,33548,22,1
1,NewOrder,1770895402.654431,34764,20,1
3,OrderStatus,1770895402.655220,2432,13,1
2,Payment,1770895402.656498,3909,12,1
2,Payment,1770895402.657485,24645,3,1
2,Payment,1770895402.657693,6029,13,1
2,Payment,1770895402.659150,8957,14,1
2,Payment,1770895402.659691,17576,8,1
1,NewOrder,1770895402.659864,46880,10,1
1,NewOrder,1770895402.660438,30117,12,1
1,NewOrder,1770895402.660627,56853,9,1
1,NewOrder,1770895402.663766,8931,13,1
1,NewOrder,1770895402.665795,45887,7,1
2,Payment,1770895402.668145,3241,14,1
2,Payment,1770895402.669384,17117,17,1
2,Payment,1770895402.670354,20727,6,1
2,Payment,1770895402.670899,17025,18,1
1,NewOrder,1770895402.671431,6359,14,1
1,NewOrder,1770895402.672740,43542,13,1
1,NewOrder,1770895402.674800,12547,19,1
1,NewOrder,1770895402.677289,38655,8,1
2,Payment,1770895402.677807,11813,14,1
1,NewOrder,1770895402.678029,43946,1,1
5,StockLevel,1770895402.678350,25699,15,1
1,NewOrder,1770895402.682174,48152,3,1
1,NewOrder,1770895402.685610,25539,21,1
1,NewOrder,1770895402.686543,47295,17,1
2,Payment,1770895402.687375,20386,19,1
2,Payment,1770895402.687432,20698,4,1
4,Delivery,1770895402.687964,14330,18,1
3,OrderStatus,1770895402.688017,5797,22,1
1,NewOrder,1770895402.689246,47598,20,1
1,NewOrder,1770895402.689648,6215,14,1
2,Payment,1770895402.690596,14531,12,1
1,NewOrder,1770895402.690909,33786,23,1
1,NewOrder,1770895402.691117,40322,6,1
2,Payment,1770895402.692866,18830,0,1
2,Payment,1770895402.693851,18328,22,1
2,Payment,1770895402.694293,3314,11,1
1,NewOrder,1770895402.695905,6246,14,1
2,Payment,1770895402.697641,4580,11,1
2,Payment,1770895402.701728,20907,16,1
1,NewOrder,1770895402.702195,11308,14,1
1,NewOrder,1770895402.702265,33357,11,1
2,Payment,1770895402.702335,13987,18,1
