Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772270145.037234,107212,5,1
2,Payment,1772270145.037234,74749,0,1
1,NewOrder,1772270145.037234,131182,1,1
2,Payment,1772270145.037235,115923,23,1
2,Payment,1772270145.037235,89824,2,1
1,NewOrder,1772270145.037249,125454,10,1
1,NewOrder,1772270145.037292,138456,8,1
2,Payment,1772270145.037505,102035,4,1
1,NewOrder,1772270145.037719,89876,3,1
1,NewOrder,1772270145.037936,127717,6,1
1,NewOrder,1772270145.038145,132802,7,1
1,NewOrder,1772270145.038362,127436,9,1
1,NewOrder,1772270145.038569,135843,11,1
2,Payment,1772270145.038843,35271,16,1
2,Payment,1772270145.038992,41414,14,1
1,NewOrder,1772270145.039215,123455,17,1
1,NewOrder,1772270145.039431,65951,12,1
5,StockLevel,1772270145.039633,104572,13,1
1,NewOrder,1772270145.039851,122890,15,1
2,Payment,1772270145.040059,45718,18,1
2,Payment,1772270145.040268,55499,19,1
2,Payment,1772270145.040481,35364,20,1
1,NewOrder,1772270145.040692,67343,21,1
4,Delivery,1772270145.041111,120941,22,1
2,Payment,1772270145.074211,19604,16,1
1,NewOrder,1772270145.075879,59739,20,1
2,Payment,1772270145.080430,16868,14,1
1,NewOrder,1772270145.085836,54420,18,1
1,NewOrder,1772270145.093836,55515,16,1
1,NewOrder,1772270145.095795,71871,19,1
1,NewOrder,1772270145.097315,68873,14,1
2,Payment,1772270145.105409,17065,12,1
1,NewOrder,1772270145.108063,39199,21,1
1,NewOrder,1772270145.112008,111478,0,1
2,Payment,1772270145.122496,16280,12,1
5,StockLevel,1772270145.127094,35519,2,1
1,NewOrder,1772270145.127627,48641,3,1
1,NewOrder,1772270145.135635,47181,20,1
2,Payment,1772270145.138795,20261,12,1
2,Payment,1772270145.139566,8735,4,1
2,Payment,1772270145.140275,24509,18,1
2,Payment,1772270145.144229,32497,13,1
2,Payment,1772270145.144473,24136,5,1
2,Payment,1772270145.147278,27702,21,1
1,NewOrder,1772270145.148319,93409,4,1
5,StockLevel,1772270145.149369,41481,16,1
2,Payment,1772270145.153186,16383,23,1
2,Payment,1772270145.159076,23240,12,1
1,NewOrder,1772270145.162082,61826,22,1
1,NewOrder,1772270145.162633,85986,2,1
1,NewOrder,1772270145.162696,25116,17,1
1,NewOrder,1772270145.162731,58748,10,1
1,NewOrder,1772270145.162766,32634,15,1
2,Payment,1772270145.164801,19411,18,1
2,Payment,1772270145.165680,31284,6,1
2,Payment,1772270145.165826,24937,9,1
2,Payment,1772270145.166203,20598,14,1
1,NewOrder,1772270145.167700,33266,19,1
4,Delivery,1772270145.168437,60104,1,1
1,NewOrder,1772270145.168627,58146,5,1
2,Payment,1772270145.169587,9319,23,1
3,OrderStatus,1772270145.170971,24832,7,1
1,NewOrder,1772270145.174437,25336,11,1
3,OrderStatus,1772270145.174996,14243,21,1
2,Payment,1772270145.175771,42127,8,1
2,Payment,1772270145.176286,22861,3,1
2,Payment,1772270145.176743,13259,13,1
1,NewOrder,1772270145.178936,32865,23,1
1,NewOrder,1772270145.182335,76333,12,1
4,Delivery,1772270145.182834,85569,20,1
3,OrderStatus,1772270145.184229,5526,18,1
1,NewOrder,1772270145.186817,74686,14,1
1,NewOrder,1772270145.187829,19205,17,1
2,Payment,1772270145.189253,11073,21,1
3,OrderStatus,1772270145.189771,5479,18,1
1,NewOrder,1772270145.190018,82410,13,1
2,Payment,1772270145.190779,31181,9,1
1,NewOrder,1772270145.190869,33073,16,1
1,NewOrder,1772270145.195267,29729,18,1
2,Payment,1772270145.195418,20704,15,1
4,Delivery,1772270145.195821,55401,7,1
1,NewOrder,1772270145.196980,63279,6,1
2,Payment,1772270145.199165,36448,3,1
1,NewOrder,1772270145.199788,50259,11,1
1,NewOrder,1772270145.200341,21858,21,1
1,NewOrder,1772270145.200981,23982,19,1
2,Payment,1772270145.207053,13353,17,1
2,Payment,1772270145.211824,10401,23,1
2,Payment,1772270145.216142,41931,15,1
1,NewOrder,1772270145.217918,51540,8,1
2,Payment,1772270145.220430,30835,17,1
2,Payment,1772270145.221495,27714,10,1
2,Payment,1772270145.221980,20847,9,1
2,Payment,1772270145.222212,4904,21,1
2,Payment,1772270145.222242,7681,23,1
1,NewOrder,1772270145.223504,35641,0,1
1,NewOrder,1772270145.223928,18957,22,1
2,Payment,1772270145.223959,40132,16,1
2,Payment,1772270145.224976,7874,19,1
1,NewOrder,1772270145.225019,13219,18,1
1,NewOrder,1772270145.226810,22277,5,1
1,NewOrder,1772270145.227132,15719,21,1
3,OrderStatus,1772270145.228558,11549,1,1
2,Payment,1772270145.229941,6100,23,1
2,Payment,1772270145.232866,7320,19,1
2,Payment,1772270145.235632,23101,3,1
2,Payment,1772270145.236061,7095,23,1
2,Payment,1772270145.238258,7403,18,1
2,Payment,1772270145.240125,36399,1,1
2,Payment,1772270145.240204,10681,19,1
1,NewOrder,1772270145.241743,35833,4,1
1,NewOrder,1772270145.242845,34156,9,1
1,NewOrder,1772270145.242864,50553,21,1
2,Payment,1772270145.242902,51985,22,1
1,NewOrder,1772270145.243175,48467,23,1
5,StockLevel,1772270145.245679,50757,18,1
2,Payment,1772270145.248637,33732,2,1
3,OrderStatus,1772270145.249104,34219,5,1
2,Payment,1772270145.249228,13862,10,1
5,StockLevel,1772270145.250067,24329,11,1
5,StockLevel,1772270145.250902,52447,19,1
1,NewOrder,1772270145.251238,48573,7,1
2,Payment,1772270145.251283,18595,17,1
1,NewOrder,1772270145.258096,59780,15,1
1,NewOrder,1772270145.258687,34240,12,1
1,NewOrder,1772270145.258751,41881,3,1
1,NewOrder,1772270145.259156,44798,0,1
2,Payment,1772270145.260285,9201,6,1
2,Payment,1772270145.261527,5100,14,1
1,NewOrder,1772270145.263107,17480,10,1
1,NewOrder,1772270145.264108,22832,16,1
2,Payment,1772270145.266646,27288,14,1
1,NewOrder,1772270145.268423,17092,20,1
2,Payment,1772270145.269475,12030,8,1
2,Payment,1772270145.269500,7396,6,1
2,Payment,1772270145.269891,30668,17,1
1,NewOrder,1772270145.272447,11894,13,1
2,Payment,1772270145.274415,28509,11,1
2,Payment,1772270145.276543,25417,1,1
1,NewOrder,1772270145.276914,20345,6,1
1,NewOrder,1772270145.277018,26958,9,1
1,NewOrder,1772270145.277591,8851,4,1
1,NewOrder,1772270145.280610,35546,10,1
2,Payment,1772270145.281523,14952,8,1
1,NewOrder,1772270145.282389,33967,2,1
2,Payment,1772270145.283340,14425,5,1
2,Payment,1772270145.284360,25037,13,1
3,OrderStatus,1772270145.285547,4260,20,1
1,NewOrder,1772270145.286458,50222,4,1
1,NewOrder,1772270145.286957,6600,16,1
2,Payment,1772270145.289825,33355,20,1
1,NewOrder,1772270145.291666,31475,23,1
2,Payment,1772270145.292946,10625,12,1
1,NewOrder,1772270145.293433,32855,21,1
1,NewOrder,1772270145.293574,52439,16,1
4,Delivery,1772270145.293956,65809,14,1
2,Payment,1772270145.294904,14933,22,1
1,NewOrder,1772270145.296453,26155,18,1
1,NewOrder,1772270145.296488,19340,8,1
1,NewOrder,1772270145.297276,29506,6,1
2,Payment,1772270145.297776,17633,5,1
4,Delivery,1772270145.299827,29149,7,1
4,Delivery,1772270145.300578,59603,17,1
1,NewOrder,1772270145.300652,25483,3,1
1,NewOrder,1772270145.301977,22350,1,1
5,StockLevel,1772270145.302944,18001,11,1
1,NewOrder,1772270145.303366,20289,19,1
2,Payment,1772270145.303587,32999,12,1
1,NewOrder,1772270145.303964,36742,0,1
2,Payment,1772270145.303992,4958,9,1
1,NewOrder,1772270145.308971,69905,9,1
1,NewOrder,1772270145.309419,26520,13,1
2,Payment,1772270145.309854,16399,22,1
2,Payment,1772270145.315429,10081,5,1
2,Payment,1772270145.315843,28474,8,1
1,NewOrder,1772270145.316176,38861,10,1
2,Payment,1772270145.316369,12030,2,1
2,Payment,1772270145.317893,24516,15,1
2,Payment,1772270145.320966,27058,11,1
2,Payment,1772270145.322627,7252,18,1
2,Payment,1772270145.323160,29371,23,1
2,Payment,1772270145.323197,32167,20,1
2,Payment,1772270145.323671,9201,19,1
1,NewOrder,1772270145.324344,25278,1,1
1,NewOrder,1772270145.325526,18214,5,1
1,NewOrder,1772270145.326148,25682,3,1
2,Payment,1772270145.326263,18994,22,1
2,Payment,1772270145.326303,31728,21,1
1,NewOrder,1772270145.326793,25661,6,1
2,Payment,1772270145.328416,10690,2,1
1,NewOrder,1772270145.328991,18369,7,1
2,Payment,1772270145.329895,18875,18,1
1,NewOrder,1772270145.332889,29820,19,1
2,Payment,1772270145.335957,18023,13,1
1,NewOrder,1772270145.336599,44616,12,1
1,NewOrder,1772270145.336697,45299,4,1
1,NewOrder,1772270145.339123,57926,2,1
1,NewOrder,1772270145.340725,52997,0,1
1,NewOrder,1772270145.342427,28552,15,1
1,NewOrder,1772270145.343757,21113,5,1
2,Payment,1772270145.344333,19276,8,1
2,Payment,1772270145.345274,27478,22,1
1,NewOrder,1772270145.346030,49195,16,1
2,Payment,1772270145.347377,9431,7,1
2,Payment,1772270145.348041,12617,11,1
2,Payment,1772270145.348788,27473,18,1
2,Payment,1772270145.349638,8780,1,1
2,Payment,1772270145.351848,14276,3,1
1,NewOrder,1772270145.352469,23365,6,1
2,Payment,1772270145.352547,26211,23,1
1,NewOrder,1772270145.353993,44119,13,1
1,NewOrder,1772270145.355054,34119,10,1
3,OrderStatus,1772270145.355384,1422,20,1
2,Payment,1772270145.356822,26477,20,1
3,OrderStatus,1772270145.356829,6420,7,1
3,OrderStatus,1772270145.358048,1415,21,1
2,Payment,1772270145.358433,11787,1,1
1,NewOrder,1772270145.359480,19309,21,1
4,Delivery,1772270145.359781,48666,14,1
1,NewOrder,1772270145.360197,6562,17,1
2,Payment,1772270145.360673,7963,11,1
2,Payment,1772270145.362724,29082,19,1
1,NewOrder,1772270145.363266,56387,7,1
1,NewOrder,1772270145.363620,56613,8,1
