Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771525004.616739,103777,23,1
2,Payment,1771525004.616752,78298,6,1
5,StockLevel,1771525004.621074,67269,1,1
3,OrderStatus,1771525004.625870,65718,2,1
1,NewOrder,1771525004.656338,63095,3,1
2,Payment,1771525004.656361,79287,10,1
1,NewOrder,1771525004.656375,85953,7,1
2,Payment,1771525004.656450,67171,5,1
2,Payment,1771525004.656459,49907,8,1
2,Payment,1771525004.656706,62471,0,1
1,NewOrder,1771525004.660690,62087,11,1
2,Payment,1771525004.665784,58003,9,1
4,Delivery,1771525004.670836,64964,4,1
2,Payment,1771525004.675779,46753,15,1
1,NewOrder,1771525004.680877,54596,12,1
1,NewOrder,1771525004.685808,58116,14,1
4,Delivery,1771525004.690702,62202,17,1
4,Delivery,1771525004.695705,8518,18,1
1,NewOrder,1771525004.700694,40462,19,1
1,NewOrder,1771525004.705686,34852,20,1
4,Delivery,1771525004.710667,31124,21,1
1,NewOrder,1771525004.715658,28424,22,1
4,Delivery,1771525004.720678,33142,16,1
2,Payment,1771525004.725781,9814,13,1
1,NewOrder,1771525004.730686,30271,1,1
2,Payment,1771525004.735693,5764,2,1
2,Payment,1771525004.740737,5951,6,1
2,Payment,1771525004.745683,6684,18,1
1,NewOrder,1771525004.750674,15218,8,1
1,NewOrder,1771525004.755669,8770,0,1
1,NewOrder,1771525004.760755,14070,3,1
2,Payment,1771525004.765828,6982,23,1
2,Payment,1771525004.770812,4497,15,1
2,Payment,1771525004.775813,7873,11,1
1,NewOrder,1771525004.780745,19697,5,1
2,Payment,1771525004.785826,4721,9,1
2,Payment,1771525004.790849,8819,12,1
2,Payment,1771525004.795746,3355,10,1
2,Payment,1771525004.800730,19785,13,1
2,Payment,1771525004.805787,11186,4,1
2,Payment,1771525004.810711,8380,20,1
2,Payment,1771525004.815753,10234,19,1
1,NewOrder,1771525004.820729,10740,2,1
1,NewOrder,1771525004.825840,14647,21,1
1,NewOrder,1771525004.830719,8727,7,1
2,Payment,1771525004.835780,4930,14,1
1,NewOrder,1771525004.840745,5684,14,1
1,NewOrder,1771525004.845820,25659,6,1
1,NewOrder,1771525004.850828,23914,18,1
1,NewOrder,1771525004.855835,22249,17,1
2,Payment,1771525004.860765,10237,16,1
1,NewOrder,1771525004.865843,11065,1,1
1,NewOrder,1771525004.870776,10570,0,1
2,Payment,1771525004.875820,3987,8,1
1,NewOrder,1771525004.880844,8413,23,1
2,Payment,1771525004.885842,4572,3,1
1,NewOrder,1771525004.890748,16813,15,1
1,NewOrder,1771525004.895824,12286,11,1
1,NewOrder,1771525004.900830,10611,9,1
2,Payment,1771525004.905852,6310,10,1
2,Payment,1771525004.910799,4027,12,1
4,Delivery,1771525004.915757,23589,5,1
3,OrderStatus,1771525004.920833,4740,4,1
2,Payment,1771525004.925860,5346,20,1
1,NewOrder,1771525004.930839,18483,13,1
2,Payment,1771525004.935891,4278,19,1
2,Payment,1771525004.940781,5056,2,1
2,Payment,1771525004.945845,4965,7,1
1,NewOrder,1771525004.950773,10316,21,1
3,OrderStatus,1771525004.955833,3783,22,1
1,NewOrder,1771525004.960853,6451,14,1
1,NewOrder,1771525004.965846,15775,16,1
1,NewOrder,1771525004.970836,8593,6,1
2,Payment,1771525004.975778,5716,18,1
2,Payment,1771525004.980867,4231,1,1
2,Payment,1771525004.985826,4451,17,1
1,NewOrder,1771525004.990781,14350,8,1
2,Payment,1771525004.995824,3208,0,1
2,Payment,1771525005.000817,8694,23,1
2,Payment,1771525005.005826,5294,3,1
1,NewOrder,1771525005.010782,6508,15,1
2,Payment,1771525005.015825,4221,11,1
1,NewOrder,1771525005.020818,9107,9,1
2,Payment,1771525005.025846,3817,10,1
1,NewOrder,1771525005.030783,10083,12,1
2,Payment,1771525005.035749,6876,4,1
1,NewOrder,1771525005.040751,5956,20,1
2,Payment,1771525005.045822,3476,5,1
2,Payment,1771525005.050758,5322,19,1
2,Payment,1771525005.055817,3496,2,1
1,NewOrder,1771525005.060811,13758,13,1
2,Payment,1771525005.065819,7033,7,1
4,Delivery,1771525005.070774,22610,22,1
2,Payment,1771525005.075810,8508,21,1
1,NewOrder,1771525005.080816,7063,14,1
1,NewOrder,1771525005.085867,10107,6,1
1,NewOrder,1771525005.090832,8390,18,1
1,NewOrder,1771525005.095819,5629,16,1
1,NewOrder,1771525005.100829,5006,1,1
1,NewOrder,1771525005.105848,8516,17,1
1,NewOrder,1771525005.110748,8023,0,1
4,Delivery,1771525005.115773,11930,8,1
5,StockLevel,1771525005.120820,5584,23,1
1,NewOrder,1771525005.125856,8741,3,1
2,Payment,1771525005.130699,3672,15,1
