Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772020650.001483,84602,8,1
2,Payment,1772020650.001485,105442,10,1
1,NewOrder,1772020650.001488,134803,18,1
2,Payment,1772020650.001504,75135,15,1
1,NewOrder,1772020650.001530,93181,23,1
1,NewOrder,1772020650.001539,129908,4,1
1,NewOrder,1772020650.001556,119567,3,1
2,Payment,1772020650.001572,94678,12,1
1,NewOrder,1772020650.001593,115002,17,1
2,Payment,1772020650.001609,76127,19,1
1,NewOrder,1772020650.001628,152220,14,1
5,StockLevel,1772020650.001636,92493,13,1
1,NewOrder,1772020650.001652,164481,7,1
2,Payment,1772020650.001671,78355,1,1
2,Payment,1772020650.001679,119415,9,1
4,Delivery,1772020650.001690,185382,11,1
2,Payment,1772020650.001710,108463,0,1
1,NewOrder,1772020650.001730,99516,2,1
1,NewOrder,1772020650.001741,123492,6,1
2,Payment,1772020650.001754,101730,20,1
2,Payment,1772020650.001761,85478,5,1
2,Payment,1772020650.001969,118253,16,1
1,NewOrder,1772020650.002182,99484,22,1
3,OrderStatus,1772020650.002468,81392,21,1
1,NewOrder,1772020650.076819,94199,15,1
4,Delivery,1772020650.077799,39514,19,1
2,Payment,1772020650.080090,31937,1,1
2,Payment,1772020650.083989,34478,21,1
1,NewOrder,1772020650.086155,61602,8,1
2,Payment,1772020650.087301,33682,5,1
2,Payment,1772020650.094181,35030,13,1
1,NewOrder,1772020650.094746,58581,23,1
2,Payment,1772020650.096285,39618,12,1
1,NewOrder,1772020650.101315,53107,2,1
2,Payment,1772020650.101718,42488,22,1
2,Payment,1772020650.103528,44575,20,1
1,NewOrder,1772020650.106992,81899,10,1
2,Payment,1772020650.110247,21906,0,1
2,Payment,1772020650.112071,14762,1,1
2,Payment,1772020650.116657,25849,17,1
2,Payment,1772020650.117334,20943,19,1
1,NewOrder,1772020650.118510,94025,21,1
2,Payment,1772020650.120282,27795,16,1
1,NewOrder,1772020650.121025,66922,5,1
3,OrderStatus,1772020650.121148,4192,9,1
2,Payment,1772020650.121189,22979,3,1
2,Payment,1772020650.125297,22923,6,1
2,Payment,1772020650.125374,14352,9,1
1,NewOrder,1772020650.126879,76561,1,1
1,NewOrder,1772020650.129244,63419,13,1
3,OrderStatus,1772020650.131478,18601,4,1
2,Payment,1772020650.132188,16146,0,1
4,Delivery,1772020650.135935,36198,12,1
2,Payment,1772020650.136341,38751,18,1
1,NewOrder,1772020650.138331,74592,19,1
2,Payment,1772020650.139768,19625,9,1
1,NewOrder,1772020650.142548,36263,17,1
2,Payment,1772020650.144205,15225,3,1
2,Payment,1772020650.144251,10923,22,1
1,NewOrder,1772020650.147798,33730,8,1
1,NewOrder,1772020650.148123,86293,16,1
2,Payment,1772020650.148147,10635,20,1
1,NewOrder,1772020650.148376,74812,0,1
1,NewOrder,1772020650.148519,43468,6,1
3,OrderStatus,1772020650.150143,6047,4,1
1,NewOrder,1772020650.153365,37236,23,1
1,NewOrder,1772020650.153960,83470,14,1
1,NewOrder,1772020650.154464,29908,2,1
1,NewOrder,1772020650.155207,57146,22,1
3,OrderStatus,1772020650.156220,6232,4,1
2,Payment,1772020650.158830,20274,20,1
1,NewOrder,1772020650.159426,61774,9,1
1,NewOrder,1772020650.159473,36215,3,1
1,NewOrder,1772020650.162498,39382,4,1
1,NewOrder,1772020650.166208,36894,7,1
1,NewOrder,1772020650.171053,51827,15,1
2,Payment,1772020650.172172,18475,12,1
1,NewOrder,1772020650.175309,49694,18,1
1,NewOrder,1772020650.178856,39881,17,1
1,NewOrder,1772020650.179155,57475,20,1
4,Delivery,1772020650.181575,6645,8,1
2,Payment,1772020650.184414,28121,2,1
1,NewOrder,1772020650.187154,69609,11,1
2,Payment,1772020650.187991,29037,5,1
1,NewOrder,1772020650.188267,32304,8,1
1,NewOrder,1772020650.188928,22288,10,1
2,Payment,1772020650.190638,26175,23,1
2,Payment,1772020650.190694,17073,12,1
2,Payment,1772020650.192025,12694,6,1
2,Payment,1772020650.192707,20187,13,1
1,NewOrder,1772020650.195730,25390,3,1
4,Delivery,1772020650.201926,101699,4,1
2,Payment,1772020650.203148,27149,7,1
1,NewOrder,1772020650.203481,32590,1,1
2,Payment,1772020650.205000,28246,6,1
2,Payment,1772020650.207807,18703,12,1
