Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770884079.174099,78841,22,1
2,Payment,1770884079.174099,63218,5,1
1,NewOrder,1770884079.174100,75918,11,1
1,NewOrder,1770884079.174100,75969,2,1
2,Payment,1770884079.174100,49999,1,1
3,OrderStatus,1770884079.174104,36152,0,1
2,Payment,1770884079.174111,68090,4,1
2,Payment,1770884079.174130,59307,3,1
2,Payment,1770884079.174135,43175,6,1
1,NewOrder,1770884079.174171,125028,8,1
1,NewOrder,1770884079.174263,89541,9,1
1,NewOrder,1770884079.174473,105111,10,1
5,StockLevel,1770884079.174691,27989,12,1
2,Payment,1770884079.174903,47358,7,1
2,Payment,1770884079.175116,55042,13,1
2,Payment,1770884079.175342,70680,14,1
1,NewOrder,1770884079.175538,114008,15,1
1,NewOrder,1770884079.175748,78837,16,1
2,Payment,1770884079.175958,73533,20,1
1,NewOrder,1770884079.176173,129527,17,1
4,Delivery,1770884079.176386,53411,18,1
2,Payment,1770884079.176599,65089,19,1
2,Payment,1770884079.176809,41306,21,1
1,NewOrder,1770884079.177030,72995,23,1
1,NewOrder,1770884079.202834,173146,12,1
1,NewOrder,1770884079.210295,112860,0,1
2,Payment,1770884079.217341,50341,6,1
2,Payment,1770884079.218178,37934,21,1
2,Payment,1770884079.222294,22173,7,1
2,Payment,1770884079.224125,20526,1,1
2,Payment,1770884079.229828,23580,18,1
2,Payment,1770884079.230183,19890,13,1
2,Payment,1770884079.233466,28108,3,1
1,NewOrder,1770884079.237354,57790,5,1
1,NewOrder,1770884079.241715,62481,19,1
2,Payment,1770884079.242230,21644,4,1
2,Payment,1770884079.244488,25233,7,1
4,Delivery,1770884079.244672,45082,1,1
2,Payment,1770884079.246047,21957,14,1
3,OrderStatus,1770884079.249521,20185,20,1
1,NewOrder,1770884079.250047,73385,11,1
2,Payment,1770884079.250053,54899,23,1
1,NewOrder,1770884079.250089,57731,13,1
2,Payment,1770884079.250096,53868,2,1
1,NewOrder,1770884079.252965,72526,22,1
2,Payment,1770884079.253427,10347,18,1
2,Payment,1770884079.254607,66671,16,1
5,StockLevel,1770884079.256130,5736,21,1
1,NewOrder,1770884079.261592,131640,3,1
2,Payment,1770884079.261881,69173,21,1
2,Payment,1770884079.263791,48232,18,1
2,Payment,1770884079.263831,64235,9,1
2,Payment,1770884079.263892,16642,4,1
1,NewOrder,1770884079.267700,112769,6,1
1,NewOrder,1770884079.268021,119346,14,1
2,Payment,1770884079.269723,36812,20,1
1,NewOrder,1770884079.269739,58847,7,1
2,Payment,1770884079.279615,69938,10,1
1,NewOrder,1770884079.280552,35744,4,1
5,StockLevel,1770884079.289596,46618,15,1
2,Payment,1770884079.289771,4171,1,1
2,Payment,1770884079.293960,8868,1,1
1,NewOrder,1770884079.295186,8470,5,1
1,NewOrder,1770884079.299230,67501,8,1
2,Payment,1770884079.302847,21670,1,1
2,Payment,1770884079.303670,51719,5,1
1,NewOrder,1770884079.303990,13093,2,1
2,Payment,1770884079.304210,22545,19,1
2,Payment,1770884079.304972,23848,23,1
2,Payment,1770884079.305726,20335,17,1
4,Delivery,1770884079.306551,27501,20,1
1,NewOrder,1770884079.307840,24560,13,1
1,NewOrder,1770884079.312043,62617,18,1
2,Payment,1770884079.316314,11101,4,1
3,OrderStatus,1770884079.317101,1452,2,1
2,Payment,1770884079.318568,14934,2,1
1,NewOrder,1770884079.321322,30563,16,1
2,Payment,1770884079.323172,61440,0,1
2,Payment,1770884079.323452,15118,11,1
2,Payment,1770884079.324554,15349,1,1
2,Payment,1770884079.325510,15082,22,1
1,NewOrder,1770884079.326079,65706,17,1
1,NewOrder,1770884079.326774,58269,19,1
2,Payment,1770884079.327434,8420,4,1
2,Payment,1770884079.328086,7389,9,1
2,Payment,1770884079.328602,12080,7,1
2,Payment,1770884079.328832,13651,23,1
2,Payment,1770884079.331070,15948,21,1
2,Payment,1770884079.332417,44457,13,1
2,Payment,1770884079.333517,28000,2,1
1,NewOrder,1770884079.334072,79172,20,1
1,NewOrder,1770884079.335491,19423,9,1
1,NewOrder,1770884079.335866,45417,4,1
