Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770889917.378006,137478,23,1
1,NewOrder,1770889917.378007,165559,2,1
2,Payment,1770889917.378007,83617,1,1
3,OrderStatus,1770889917.378007,57501,4,1
1,NewOrder,1770889917.378008,153128,3,1
1,NewOrder,1770889917.378008,145621,0,1
2,Payment,1770889917.378009,73448,5,1
2,Payment,1770889917.378087,95780,6,1
5,StockLevel,1770889917.378302,59317,8,1
1,NewOrder,1770889917.378519,82663,9,1
1,NewOrder,1770889917.378740,84808,10,1
1,NewOrder,1770889917.378948,125752,13,1
2,Payment,1770889917.379160,57987,7,1
2,Payment,1770889917.379371,49410,18,1
1,NewOrder,1770889917.379584,169457,20,1
1,NewOrder,1770889917.379796,139237,19,1
2,Payment,1770889917.380007,60759,11,1
2,Payment,1770889917.380211,46067,16,1
2,Payment,1770889917.380465,70647,12,1
1,NewOrder,1770889917.380637,118919,14,1
1,NewOrder,1770889917.380849,93087,15,1
1,NewOrder,1770889917.381060,88991,17,1
2,Payment,1770889917.394464,60060,22,1
2,Payment,1770889917.394475,56441,21,1
4,Delivery,1770889917.426387,109306,16,1
1,NewOrder,1770889917.428815,74654,18,1
1,NewOrder,1770889917.435541,133109,4,1
5,StockLevel,1770889917.437215,72636,7,1
2,Payment,1770889917.437661,28990,8,1
2,Payment,1770889917.440796,28687,11,1
2,Payment,1770889917.450950,10798,21,1
2,Payment,1770889917.451143,26336,12,1
2,Payment,1770889917.451482,23781,5,1
2,Payment,1770889917.454554,9885,22,1
2,Payment,1770889917.461215,30701,9,1
1,NewOrder,1770889917.461652,105396,1,1
1,NewOrder,1770889917.461768,97682,21,1
2,Payment,1770889917.463575,32932,10,1
2,Payment,1770889917.464460,12561,22,1
1,NewOrder,1770889917.466671,101048,8,1
2,Payment,1770889917.469573,9829,11,1
2,Payment,1770889917.470086,28508,17,1
1,NewOrder,1770889917.473896,16933,6,1
2,Payment,1770889917.473966,32886,15,1
2,Payment,1770889917.475282,18919,5,1
2,Payment,1770889917.477038,15806,22,1
1,NewOrder,1770889917.477492,98276,12,1
5,StockLevel,1770889917.479422,11137,11,1
2,Payment,1770889917.490578,8521,11,1
1,NewOrder,1770889917.490847,35523,6,1
1,NewOrder,1770889917.491932,52005,9,1
1,NewOrder,1770889917.492860,81293,22,1
2,Payment,1770889917.494216,25294,5,1
2,Payment,1770889917.496527,18473,10,1
2,Payment,1770889917.498615,23218,17,1
1,NewOrder,1770889917.499118,7966,11,1
1,NewOrder,1770889917.499583,46837,14,1
1,NewOrder,1770889917.503487,49206,18,1
2,Payment,1770889917.504727,23361,13,1
1,NewOrder,1770889917.506871,27976,15,1
3,OrderStatus,1770889917.507095,9325,11,1
1,NewOrder,1770889917.509892,107026,7,1
2,Payment,1770889917.515019,15193,10,1
1,NewOrder,1770889917.515536,35369,23,1
3,OrderStatus,1770889917.516437,5829,11,1
2,Payment,1770889917.519060,25480,19,1
1,NewOrder,1770889917.519538,107758,5,1
2,Payment,1770889917.521853,18857,17,1
1,NewOrder,1770889917.522282,36763,11,1
2,Payment,1770889917.523658,32480,0,1
2,Payment,1770889917.526389,13426,6,1
1,NewOrder,1770889917.528104,64284,13,1
2,Payment,1770889917.530231,13740,10,1
2,Payment,1770889917.531161,29612,3,1
1,NewOrder,1770889917.534864,36899,15,1
1,NewOrder,1770889917.535710,78951,16,1
2,Payment,1770889917.539839,17261,6,1
1,NewOrder,1770889917.540731,51978,17,1
1,NewOrder,1770889917.543603,41632,2,1
1,NewOrder,1770889917.543958,32767,9,1
1,NewOrder,1770889917.543990,34299,10,1
2,Payment,1770889917.544557,17558,19,1
1,NewOrder,1770889917.546438,52881,14,1
1,NewOrder,1770889917.549073,41939,20,1
1,NewOrder,1770889917.550921,40120,23,1
1,NewOrder,1770889917.552708,28894,18,1
1,NewOrder,1770889917.556160,49881,0,1
2,Payment,1770889917.557118,13328,6,1
2,Payment,1770889917.559065,15506,11,1
1,NewOrder,1770889917.559467,43078,21,1
5,StockLevel,1770889917.560790,54750,3,1
1,NewOrder,1770889917.562131,48218,19,1
2,Payment,1770889917.567070,19579,1,1
1,NewOrder,1770889917.567732,39716,8,1
1,NewOrder,1770889917.568667,56282,4,1
1,NewOrder,1770889917.570462,36048,6,1
1,NewOrder,1770889917.571778,40832,15,1
2,Payment,1770889917.574173,15585,22,1
1,NewOrder,1770889917.574589,31953,11,1
2,Payment,1770889917.575794,28996,12,1
1,NewOrder,1770889917.576745,41139,9,1
1,NewOrder,1770889917.578325,29398,10,1
2,Payment,1770889917.581623,15502,18,1
2,Payment,1770889917.585262,37069,2,1
1,NewOrder,1770889917.586668,37194,1,1
2,Payment,1770889917.589774,14706,22,1
1,NewOrder,1770889917.591029,32300,20,1
1,NewOrder,1770889917.591061,31306,23,1
1,NewOrder,1770889917.592406,42896,13,1
1,NewOrder,1770889917.592726,38532,17,1
2,Payment,1770889917.597152,17597,18,1
2,Payment,1770889917.599343,31458,14,1
1,NewOrder,1770889917.602572,22657,21,1
2,Payment,1770889917.604506,12686,22,1
2,Payment,1770889917.604815,27903,12,1
1,NewOrder,1770889917.606062,35716,0,1
1,NewOrder,1770889917.606529,21725,6,1
1,NewOrder,1770889917.606559,36816,11,1
1,NewOrder,1770889917.607465,21101,8,1
2,Payment,1770889917.607741,14131,10,1
2,Payment,1770889917.610364,25333,19,1
2,Payment,1770889917.612628,22973,15,1
1,NewOrder,1770889917.614699,36020,16,1
2,Payment,1770889917.614770,22815,18,1
3,OrderStatus,1770889917.615562,10931,3,1
1,NewOrder,1770889917.616936,63131,7,1
2,Payment,1770889917.617212,40705,22,1
3,OrderStatus,1770889917.617915,7211,9,1
1,NewOrder,1770889917.621906,37764,10,1
1,NewOrder,1770889917.622345,44445,2,1
2,Payment,1770889917.622386,33817,23,1
2,Payment,1770889917.623346,37277,20,1
5,StockLevel,1770889917.623874,63497,1,1
1,NewOrder,1770889917.624969,57394,4,1
1,NewOrder,1770889917.625136,32474,9,1
2,Payment,1770889917.625247,37413,21,1
2,Payment,1770889917.626510,19597,3,1
2,Payment,1770889917.627312,20721,5,1
1,NewOrder,1770889917.628267,46549,6,1
2,Payment,1770889917.628583,14639,8,1
1,NewOrder,1770889917.630820,51522,14,1
1,NewOrder,1770889917.631275,27668,17,1
2,Payment,1770889917.632735,9945,12,1
2,Payment,1770889917.635319,33193,13,1
2,Payment,1770889917.635617,8972,15,1
1,NewOrder,1770889917.635719,57143,19,1
1,NewOrder,1770889917.637600,17566,18,1
3,OrderStatus,1770889917.641800,13917,0,1
1,NewOrder,1770889917.642699,59986,12,1
1,NewOrder,1770889917.643241,30292,8,1
2,Payment,1770889917.643385,10687,11,1
1,NewOrder,1770889917.644611,44807,15,1
1,NewOrder,1770889917.646128,57388,3,1
2,Payment,1770889917.648049,19266,5,1
2,Payment,1770889917.650737,22153,16,1
1,NewOrder,1770889917.654096,33568,11,1
2,Payment,1770889917.655185,28621,18,1
2,Payment,1770889917.655735,22697,0,1
1,NewOrder,1770889917.656222,38206,23,1
1,NewOrder,1770889917.657626,42114,9,1
1,NewOrder,1770889917.657934,6205,22,1
1,NewOrder,1770889917.658959,49054,17,1
2,Payment,1770889917.659688,15419,10,1
2,Payment,1770889917.660639,14516,20,1
2,Payment,1770889917.662677,14438,21,1
1,NewOrder,1770889917.664155,43955,22,1
1,NewOrder,1770889917.666808,44767,2,1
1,NewOrder,1770889917.667327,43910,5,1
1,NewOrder,1770889917.668531,35335,13,1
1,NewOrder,1770889917.672908,48582,16,1
1,NewOrder,1770889917.673549,46606,8,1
1,NewOrder,1770889917.674835,41575,6,1
4,Delivery,1770889917.675119,99657,10,1
2,Payment,1770889917.675167,26432,20,1
5,StockLevel,1770889917.677134,12005,21,1
2,Payment,1770889917.678453,19584,0,1
3,OrderStatus,1770889917.680084,10864,7,1
2,Payment,1770889917.682360,18698,14,1
2,Payment,1770889917.682381,31141,4,1
1,NewOrder,1770889917.683826,19997,18,1
1,NewOrder,1770889917.687393,37325,1,1
4,Delivery,1770889917.687681,86678,11,1
1,NewOrder,1770889917.689167,34860,21,1
1,NewOrder,1770889917.689437,33387,15,1
5,StockLevel,1770889917.690965,35447,7,1
2,Payment,1770889917.692882,22002,19,1
1,NewOrder,1770889917.694445,65589,23,1
2,Payment,1770889917.698059,19552,0,1
1,NewOrder,1770889917.699759,22138,9,1
1,NewOrder,1770889917.701076,70754,14,1
1,NewOrder,1770889917.701619,59681,20,1
1,NewOrder,1770889917.702704,51739,12,1
2,Payment,1770889917.703529,19500,3,1
1,NewOrder,1770889917.703835,31761,18,1
2,Payment,1770889917.703884,20198,13,1
1,NewOrder,1770889917.708030,28612,17,1
2,Payment,1770889917.708132,10964,22,1
2,Payment,1770889917.711259,15753,5,1
2,Payment,1770889917.711593,20485,2,1
2,Payment,1770889917.713539,23179,4,1
1,NewOrder,1770889917.714898,42599,19,1
2,Payment,1770889917.716430,13604,6,1
2,Payment,1770889917.717628,23024,0,1
1,NewOrder,1770889917.719113,42128,22,1
2,Payment,1770889917.720169,13180,8,1
1,NewOrder,1770889917.721505,42022,16,1
2,Payment,1770889917.721912,14886,9,1
1,NewOrder,1770889917.722848,20764,15,1
1,NewOrder,1770889917.723051,53507,3,1
2,Payment,1770889917.724045,15190,21,1
5,StockLevel,1770889917.724103,56786,13,1
1,NewOrder,1770889917.724733,54371,1,1
2,Payment,1770889917.726428,26882,7,1
1,NewOrder,1770889917.727032,48321,5,1
2,Payment,1770889917.730051,12197,6,1
2,Payment,1770889917.732098,21470,2,1
1,NewOrder,1770889917.733367,40350,8,1
1,NewOrder,1770889917.735614,23406,18,1
4,Delivery,1770889917.736662,136826,17,1
5,StockLevel,1770889917.736734,45393,4,1
1,NewOrder,1770889917.736819,36934,9,1
2,Payment,1770889917.739249,12527,21,1
2,Payment,1770889917.740670,19385,0,1
1,NewOrder,1770889917.742264,31504,6,1
2,Payment,1770889917.743626,15358,15,1
1,NewOrder,1770889917.751803,24759,21,1
1,NewOrder,1770889917.753328,65158,7,1
4,Delivery,1770889917.753587,100809,2,1
1,NewOrder,1770889917.754455,61469,12,1
2,Payment,1770889917.757516,25324,19,1
2,Payment,1770889917.759002,12939,15,1
1,NewOrder,1770889917.759057,22693,18,1
1,NewOrder,1770889917.760053,28821,23,1
1,NewOrder,1770889917.760073,64134,0,1
2,Payment,1770889917.761258,24025,22,1
1,NewOrder,1770889917.761317,54581,20,1
2,Payment,1770889917.763547,11774,16,1
1,NewOrder,1770889917.771862,44010,14,1
2,Payment,1770889917.771960,17157,15,1
2,Payment,1770889917.773750,14574,8,1
2,Payment,1770889917.773775,27312,9,1
2,Payment,1770889917.773785,16366,6,1
2,Payment,1770889917.774375,18151,11,1
1,NewOrder,1770889917.774788,54037,10,1
2,Payment,1770889917.775335,22183,16,1
2,Payment,1770889917.775367,14767,5,1
2,Payment,1770889917.776575,24627,3,1
2,Payment,1770889917.776577,14024,21,1
1,NewOrder,1770889917.779123,37715,1,1
1,NewOrder,1770889917.780906,56675,13,1
2,Payment,1770889917.781761,34731,18,1
2,Payment,1770889917.782146,21830,4,1
3,OrderStatus,1770889917.782858,11900,19,1
