Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1772265986.227767,83114,5,1
1,NewOrder,1772265986.227768,194861,23,1
2,Payment,1772265986.227769,78158,7,1
1,NewOrder,1772265986.227770,150577,8,1
1,NewOrder,1772265986.227773,133577,9,1
1,NewOrder,1772265986.227783,135901,1,1
1,NewOrder,1772265986.227806,92286,11,1
1,NewOrder,1772265986.227847,140809,4,1
2,Payment,1772265986.227884,85084,6,1
2,Payment,1772265986.227909,62801,10,1
1,NewOrder,1772265986.227917,122639,2,1
1,NewOrder,1772265986.227940,91477,12,1
1,NewOrder,1772265986.227944,135850,3,1
5,StockLevel,1772265986.227976,123815,0,1
2,Payment,1772265986.228004,95594,17,1
1,NewOrder,1772265986.228024,94915,18,1
4,Delivery,1772265986.228036,100423,14,1
5,StockLevel,1772265986.228038,68667,15,1
2,Payment,1772265986.228054,119519,22,1
2,Payment,1772265986.257660,57889,16,1
1,NewOrder,1772265986.257668,176112,19,1
1,NewOrder,1772265986.257677,152467,21,1
1,NewOrder,1772265986.257680,177638,20,1
1,NewOrder,1772265986.257689,60463,13,1
2,Payment,1772265986.290857,6308,10,1
2,Payment,1772265986.296782,45715,15,1
2,Payment,1772265986.297197,21183,10,1
1,NewOrder,1772265986.306083,79765,7,1
1,NewOrder,1772265986.310955,68833,5,1
2,Payment,1772265986.313033,9588,6,1
2,Payment,1772265986.315616,31255,16,1
1,NewOrder,1772265986.318211,62959,13,1
2,Payment,1772265986.318400,10481,10,1
2,Payment,1772265986.319471,52978,12,1
1,NewOrder,1772265986.320150,57360,11,1
1,NewOrder,1772265986.322652,74661,6,1
2,Payment,1772265986.322993,19870,18,1
2,Payment,1772265986.323642,31906,17,1
1,NewOrder,1772265986.328505,98039,14,1
2,Payment,1772265986.328904,10124,10,1
2,Payment,1772265986.339075,10631,10,1
2,Payment,1772265986.342527,37848,15,1
2,Payment,1772265986.342889,38450,18,1
1,NewOrder,1772265986.346921,27568,16,1
1,NewOrder,1772265986.347611,52026,22,1
2,Payment,1772265986.349754,43610,10,1
5,StockLevel,1772265986.350595,11311,2,1
5,StockLevel,1772265986.351858,9314,0,1
1,NewOrder,1772265986.355573,22515,17,1
1,NewOrder,1772265986.361198,85835,0,1
2,Payment,1772265986.361416,23540,9,1
2,Payment,1772265986.361951,27872,2,1
1,NewOrder,1772265986.363725,29408,1,1
4,Delivery,1772265986.363836,90822,3,1
2,Payment,1772265986.368696,30473,4,1
2,Payment,1772265986.372495,12734,12,1
1,NewOrder,1772265986.374517,27277,16,1
1,NewOrder,1772265986.377555,29765,11,1
2,Payment,1772265986.378127,33527,17,1
2,Payment,1772265986.378465,32405,8,1
1,NewOrder,1772265986.379829,59573,5,1
3,OrderStatus,1772265986.380417,12458,15,1
1,NewOrder,1772265986.381209,45366,13,1
1,NewOrder,1772265986.381373,48040,18,1
2,Payment,1772265986.384993,33730,9,1
1,NewOrder,1772265986.385260,26527,12,1
2,Payment,1772265986.385902,37911,7,1
1,NewOrder,1772265986.389878,29888,2,1
1,NewOrder,1772265986.392908,86323,15,1
5,StockLevel,1772265986.393181,51959,1,1
4,Delivery,1772265986.393414,32444,10,1
1,NewOrder,1772265986.397348,55307,6,1
5,StockLevel,1772265986.399198,33956,4,1
5,StockLevel,1772265986.399678,35612,22,1
2,Payment,1772265986.401821,17800,16,1
1,NewOrder,1772265986.407375,53235,11,1
2,Payment,1772265986.410221,23497,21,1
1,NewOrder,1772265986.410910,23214,8,1
1,NewOrder,1772265986.411677,21498,17,1
1,NewOrder,1772265986.411832,42154,12,1
1,NewOrder,1772265986.418772,29605,9,1
1,NewOrder,1772265986.419667,47777,16,1
1,NewOrder,1772265986.419815,32276,2,1
2,Payment,1772265986.422677,19631,23,1
2,Payment,1772265986.423858,3219,7,1
2,Payment,1772265986.425877,4141,10,1
1,NewOrder,1772265986.426588,35093,14,1
1,NewOrder,1772265986.426620,45968,13,1
2,Payment,1772265986.427092,7023,7,1
2,Payment,1772265986.429445,43898,18,1
2,Payment,1772265986.430060,7561,10,1
2,Payment,1772265986.433195,17552,4,1
2,Payment,1772265986.433209,20254,17,1
2,Payment,1772265986.433744,12407,21,1
2,Payment,1772265986.433816,17389,19,1
1,NewOrder,1772265986.434132,37389,7,1
1,NewOrder,1772265986.434164,46311,8,1
2,Payment,1772265986.435356,27194,22,1
2,Payment,1772265986.435386,21814,20,1
1,NewOrder,1772265986.437668,108102,10,1
1,NewOrder,1772265986.439441,20975,5,1
2,Payment,1772265986.442332,23411,23,1
1,NewOrder,1772265986.445192,50099,1,1
1,NewOrder,1772265986.446199,43847,21,1
1,NewOrder,1772265986.447068,38066,0,1
1,NewOrder,1772265986.448412,38450,9,1
1,NewOrder,1772265986.450773,32539,4,1
2,Payment,1772265986.451245,18037,19,1
1,NewOrder,1772265986.452141,39986,2,1
4,Delivery,1772265986.452705,18241,6,1
5,StockLevel,1772265986.453481,47641,17,1
1,NewOrder,1772265986.454031,28546,12,1
1,NewOrder,1772265986.454682,34337,3,1
1,NewOrder,1772265986.457247,46272,20,1
1,NewOrder,1772265986.460461,31840,5,1
2,Payment,1772265986.460657,26958,11,1
2,Payment,1772265986.461720,15782,14,1
1,NewOrder,1772265986.462570,22060,22,1
1,NewOrder,1772265986.465773,37154,23,1
1,NewOrder,1772265986.467472,24854,16,1
1,NewOrder,1772265986.469327,29465,19,1
1,NewOrder,1772265986.470968,29983,6,1
1,NewOrder,1772265986.471566,25975,7,1
2,Payment,1772265986.472634,26155,13,1
2,Payment,1772265986.473387,4510,18,1
1,NewOrder,1772265986.477545,31438,14,1
1,NewOrder,1772265986.477939,30941,18,1
2,Payment,1772265986.479301,22076,15,1
2,Payment,1772265986.480511,18774,8,1
1,NewOrder,1772265986.482623,27707,12,1
2,Payment,1772265986.483341,12549,4,1
1,NewOrder,1772265986.484656,37143,22,1
3,OrderStatus,1772265986.485178,10464,0,1
2,Payment,1772265986.486903,16400,9,1
2,Payment,1772265986.487643,21679,11,1
2,Payment,1772265986.489060,23999,3,1
1,NewOrder,1772265986.490090,34683,21,1
1,NewOrder,1772265986.492173,28207,2,1
1,NewOrder,1772265986.492352,34465,5,1
1,NewOrder,1772265986.492379,39102,16,1
1,NewOrder,1772265986.495339,43392,1,1
2,Payment,1772265986.495679,22448,0,1
4,Delivery,1772265986.495911,113778,4,1
1,NewOrder,1772265986.497583,48855,7,1
1,NewOrder,1772265986.498814,28420,19,1
3,OrderStatus,1772265986.498839,10114,13,1
2,Payment,1772265986.499329,17420,8,1
2,Payment,1772265986.500994,24207,6,1
1,NewOrder,1772265986.501166,37441,17,1
2,Payment,1772265986.501423,9396,15,1
2,Payment,1772265986.502971,14583,23,1
2,Payment,1772265986.503362,17842,9,1
1,NewOrder,1772265986.503548,58799,20,1
1,NewOrder,1772265986.508927,28138,18,1
1,NewOrder,1772265986.508985,44610,13,1
1,NewOrder,1772265986.509044,35887,14,1
2,Payment,1772265986.509366,19555,11,1
2,Payment,1772265986.510358,10333,12,1
2,Payment,1772265986.510865,14922,15,1
1,NewOrder,1772265986.513104,40381,3,1
1,NewOrder,1772265986.516786,56307,8,1
2,Payment,1772265986.517583,20722,23,1
1,NewOrder,1772265986.518173,51107,0,1
2,Payment,1772265986.520429,20525,2,1
2,Payment,1772265986.520736,20622,12,1
2,Payment,1772265986.521246,21006,9,1
5,StockLevel,1772265986.521861,15199,22,1
1,NewOrder,1772265986.524817,57691,21,1
1,NewOrder,1772265986.525231,25123,6,1
1,NewOrder,1772265986.525860,41438,15,1
2,Payment,1772265986.526853,26611,5,1
5,StockLevel,1772265986.527273,55398,19,1
2,Payment,1772265986.528970,9242,11,1
2,Payment,1772265986.531531,16391,16,1
1,NewOrder,1772265986.537112,45951,22,1
2,Payment,1772265986.537118,12651,18,1
2,Payment,1772265986.538234,5810,11,1
1,NewOrder,1772265986.538350,35769,23,1
1,NewOrder,1772265986.538649,44509,17,1
1,NewOrder,1772265986.538773,51294,1,1
2,Payment,1772265986.540987,17793,2,1
1,NewOrder,1772265986.541403,44534,12,1
3,OrderStatus,1772265986.542285,4601,9,1
1,NewOrder,1772265986.544062,4365,11,1
