Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771638178.240885,98028,1,1
1,NewOrder,1771638178.240885,113064,3,1
2,Payment,1771638178.240886,89218,23,1
2,Payment,1771638178.240886,81883,2,1
2,Payment,1771638178.240886,72101,0,1
2,Payment,1771638178.240887,54125,4,1
2,Payment,1771638178.240960,39722,5,1
2,Payment,1771638178.241171,50850,6,1
1,NewOrder,1771638178.241387,84140,7,1
2,Payment,1771638178.241594,44645,8,1
1,NewOrder,1771638178.241810,80193,9,1
1,NewOrder,1771638178.242033,95619,10,1
2,Payment,1771638178.242233,63852,11,1
2,Payment,1771638178.242443,60373,12,1
2,Payment,1771638178.242667,105773,13,1
2,Payment,1771638178.242884,79378,14,1
2,Payment,1771638178.243085,38719,15,1
5,StockLevel,1771638178.243295,59305,16,1
2,Payment,1771638178.243511,37237,22,1
1,NewOrder,1771638178.243720,82362,17,1
2,Payment,1771638178.243944,69192,18,1
2,Payment,1771638178.244451,60787,19,1
1,NewOrder,1771638178.244454,128012,20,1
2,Payment,1771638178.245060,54611,21,1
1,NewOrder,1771638178.280789,76749,22,1
1,NewOrder,1771638178.280790,75107,5,1
1,NewOrder,1771638178.281832,82632,15,1
2,Payment,1771638178.286303,23551,8,1
2,Payment,1771638178.292059,31208,6,1
1,NewOrder,1771638178.295042,56316,4,1
2,Payment,1771638178.299699,32335,21,1
1,NewOrder,1771638178.302627,111560,16,1
1,NewOrder,1771638178.302842,111279,12,1
2,Payment,1771638178.305265,32612,19,1
3,OrderStatus,1771638178.306112,16247,11,1
2,Payment,1771638178.309873,19740,8,1
5,StockLevel,1771638178.313014,31788,0,1
1,NewOrder,1771638178.313169,100896,18,1
2,Payment,1771638178.322033,43526,9,1
2,Payment,1771638178.322288,28960,14,1
2,Payment,1771638178.322378,11469,11,1
1,NewOrder,1771638178.322790,75053,2,1
1,NewOrder,1771638178.323281,90873,6,1
1,NewOrder,1771638178.325555,43875,7,1
2,Payment,1771638178.326105,29089,17,1
1,NewOrder,1771638178.329631,96045,8,1
1,NewOrder,1771638178.330133,86542,23,1
1,NewOrder,1771638178.332052,67665,21,1
1,NewOrder,1771638178.333865,42291,11,1
5,StockLevel,1771638178.337677,35719,10,1
1,NewOrder,1771638178.337893,63633,19,1
2,Payment,1771638178.338941,22392,1,1
1,NewOrder,1771638178.344819,61424,0,1
1,NewOrder,1771638178.348468,80986,13,1
1,NewOrder,1771638178.351267,64317,14,1
2,Payment,1771638178.351377,30509,4,1
2,Payment,1771638178.353980,25418,3,1
1,NewOrder,1771638178.355213,18112,17,1
2,Payment,1771638178.355915,32338,5,1
2,Payment,1771638178.357561,22186,22,1
1,NewOrder,1771638178.361351,29969,1,1
2,Payment,1771638178.364486,16624,15,1
1,NewOrder,1771638178.365587,62915,9,1
2,Payment,1771638178.369449,28418,7,1
2,Payment,1771638178.372509,27612,20,1
2,Payment,1771638178.373345,24391,17,1
1,NewOrder,1771638178.373424,42895,10,1
1,NewOrder,1771638178.376172,50031,11,1
1,NewOrder,1771638178.379419,34676,3,1
3,OrderStatus,1771638178.379765,14885,22,1
1,NewOrder,1771638178.381131,33100,15,1
1,NewOrder,1771638178.381904,18206,4,1
2,Payment,1771638178.388277,25619,5,1
1,NewOrder,1771638178.391338,30698,1,1
1,NewOrder,1771638178.394671,39905,22,1
2,Payment,1771638178.397757,16442,17,1
2,Payment,1771638178.397863,18496,2,1
2,Payment,1771638178.397885,18064,7,1
1,NewOrder,1771638178.399738,42489,21,1
1,NewOrder,1771638178.400128,28384,4,1
1,NewOrder,1771638178.400140,47474,20,1
2,Payment,1771638178.401542,14913,19,1
2,Payment,1771638178.406266,15809,0,1
1,NewOrder,1771638178.413923,57766,5,1
1,NewOrder,1771638178.414087,42961,18,1
2,Payment,1771638178.414113,11542,3,1
2,Payment,1771638178.414138,7139,12,1
2,Payment,1771638178.414172,14238,6,1
2,Payment,1771638178.414203,21013,16,1
3,OrderStatus,1771638178.414212,6375,17,1
2,Payment,1771638178.414244,22971,15,1
1,NewOrder,1771638178.415597,56249,14,1
2,Payment,1771638178.415961,14784,7,1
2,Payment,1771638178.416335,22879,10,1
5,StockLevel,1771638178.416372,55232,2,1
1,NewOrder,1771638178.416474,42509,19,1
2,Payment,1771638178.416686,19015,23,1
5,StockLevel,1771638178.420613,36107,17,1
2,Payment,1771638178.421293,18511,12,1
1,NewOrder,1771638178.422056,50555,1,1
1,NewOrder,1771638178.422093,49785,0,1
1,NewOrder,1771638178.425674,24069,3,1
1,NewOrder,1771638178.425695,27064,8,1
1,NewOrder,1771638178.426221,34009,11,1
1,NewOrder,1771638178.428431,43336,6,1
4,Delivery,1771638178.428518,69835,9,1
1,NewOrder,1771638178.428529,27862,4,1
1,NewOrder,1771638178.429468,43761,13,1
1,NewOrder,1771638178.430761,50338,7,1
1,NewOrder,1771638178.434604,47107,22,1
2,Payment,1771638178.435237,18770,16,1
1,NewOrder,1771638178.435720,39104,23,1
1,NewOrder,1771638178.437233,19807,15,1
2,Payment,1771638178.439233,32508,10,1
1,NewOrder,1771638178.439822,31932,12,1
1,NewOrder,1771638178.442245,36422,21,1
1,NewOrder,1771638178.447636,30305,20,1
2,Payment,1771638178.449766,21981,3,1
2,Payment,1771638178.452780,22089,8,1
1,NewOrder,1771638178.454028,42050,16,1
1,NewOrder,1771638178.456410,32607,4,1
1,NewOrder,1771638178.456742,40342,17,1
5,StockLevel,1771638178.457058,35085,15,1
2,Payment,1771638178.457068,14655,18,1
5,StockLevel,1771638178.458999,39428,19,1
1,NewOrder,1771638178.460245,43697,11,1
2,Payment,1771638178.471636,14683,2,1
1,NewOrder,1771638178.471728,24754,5,1
1,NewOrder,1771638178.471744,41106,18,1
1,NewOrder,1771638178.471761,30980,10,1
1,NewOrder,1771638178.471768,40774,3,1
2,Payment,1771638178.471775,6919,12,1
2,Payment,1771638178.471784,17764,6,1
1,NewOrder,1771638178.471859,39493,14,1
2,Payment,1771638178.471889,17814,0,1
1,NewOrder,1771638178.472624,47148,1,1
1,NewOrder,1771638178.473247,26831,13,1
1,NewOrder,1771638178.474842,27425,23,1
3,OrderStatus,1771638178.474885,5590,8,1
2,Payment,1771638178.477959,13630,20,1
1,NewOrder,1771638178.478685,42811,21,1
2,Payment,1771638178.478709,14350,12,1
1,NewOrder,1771638178.480490,29871,8,1
1,NewOrder,1771638178.481116,29597,7,1
1,NewOrder,1771638178.481729,29059,22,1
1,NewOrder,1771638178.486339,60085,2,1
1,NewOrder,1771638178.489034,26081,4,1
2,Payment,1771638178.489568,15031,6,1
2,Payment,1771638178.489722,10258,0,1
1,NewOrder,1771638178.491607,42799,20,1
1,NewOrder,1771638178.492162,50121,15,1
2,Payment,1771638178.493127,12347,12,1
2,Payment,1771638178.496096,15312,16,1
2,Payment,1771638178.496495,17914,5,1
2,Payment,1771638178.497100,17902,17,1
1,NewOrder,1771638178.498379,34551,9,1
1,NewOrder,1771638178.498445,37913,19,1
1,NewOrder,1771638178.499998,31641,0,1
1,NewOrder,1771638178.500097,39751,13,1
1,NewOrder,1771638178.502286,40662,23,1
2,Payment,1771638178.502758,17955,10,1
1,NewOrder,1771638178.503959,42384,11,1
1,NewOrder,1771638178.504614,43722,6,1
2,Payment,1771638178.505487,26949,12,1
2,Payment,1771638178.510380,19437,8,1
3,OrderStatus,1771638178.510732,9075,7,1
1,NewOrder,1771638178.510805,40530,22,1
2,Payment,1771638178.511372,19171,14,1
1,NewOrder,1771638178.511425,30384,16,1
2,Payment,1771638178.512558,17322,3,1
2,Payment,1771638178.512867,18794,18,1
2,Payment,1771638178.514425,18973,5,1
1,NewOrder,1771638178.515019,34556,17,1
1,NewOrder,1771638178.515135,25519,4,1
1,NewOrder,1771638178.519791,58217,1,1
2,Payment,1771638178.519826,17066,7,1
5,StockLevel,1771638178.520731,20307,10,1
2,Payment,1771638178.521515,17829,21,1
2,Payment,1771638178.529838,13288,8,1
4,Delivery,1771638178.529900,92276,3,1
2,Payment,1771638178.530556,14866,14,1
1,NewOrder,1771638178.531658,40100,0,1
1,NewOrder,1771638178.531682,37655,18,1
1,NewOrder,1771638178.532454,34405,12,1
2,Payment,1771638178.532943,29687,9,1
2,Payment,1771638178.533416,14792,5,1
1,NewOrder,1771638178.534427,45368,20,1
2,Payment,1771638178.536376,14757,19,1
1,NewOrder,1771638178.536908,52362,7,1
2,Payment,1771638178.539360,14385,21,1
2,Payment,1771638178.539865,15213,13,1
2,Payment,1771638178.540666,15199,4,1
2,Payment,1771638178.541053,19674,10,1
1,NewOrder,1771638178.541826,33603,16,1
1,NewOrder,1771638178.542298,45369,15,1
5,StockLevel,1771638178.542964,35711,23,1
1,NewOrder,1771638178.543139,35558,8,1
1,NewOrder,1771638178.545442,33934,14,1
4,Delivery,1771638178.546359,130925,11,1
2,Payment,1771638178.546437,14847,2,1
1,NewOrder,1771638178.548225,31512,5,1
1,NewOrder,1771638178.548352,35151,6,1
2,Payment,1771638178.549591,15528,17,1
3,OrderStatus,1771638178.551148,15547,19,1
2,Payment,1771638178.551352,19564,22,1
1,NewOrder,1771638178.553762,46909,21,1
1,NewOrder,1771638178.555095,42577,13,1
1,NewOrder,1771638178.555889,42283,4,1
1,NewOrder,1771638178.560751,44380,10,1
1,NewOrder,1771638178.561302,36227,2,1
2,Payment,1771638178.562648,3086,9,1
1,NewOrder,1771638178.565144,38368,17,1
1,NewOrder,1771638178.565752,29377,9,1
2,Payment,1771638178.566711,15648,19,1
1,NewOrder,1771638178.566874,27612,12,1
3,OrderStatus,1771638178.569358,9178,18,1
2,Payment,1771638178.570933,14817,22,1
1,NewOrder,1771638178.571773,28782,0,1
1,NewOrder,1771638178.575445,30166,16,1
2,Payment,1771638178.578027,22338,1,1
4,Delivery,1771638178.578555,19657,18,1
1,NewOrder,1771638178.578690,34236,23,1
2,Payment,1771638178.578713,11232,8,1
2,Payment,1771638178.579394,15683,14,1
2,Payment,1771638178.579751,22028,5,1
2,Payment,1771638178.579812,16842,20,1
1,NewOrder,1771638178.582374,29971,19,1
1,NewOrder,1771638178.583526,34671,6,1
1,NewOrder,1771638178.585785,48097,22,1
2,Payment,1771638178.587683,11859,15,1
1,NewOrder,1771638178.589290,37874,7,1
1,NewOrder,1771638178.589963,30737,8,1
1,NewOrder,1771638178.594508,50146,12,1
1,NewOrder,1771638178.595094,37164,14,1
1,NewOrder,1771638178.595145,40910,9,1
3,OrderStatus,1771638178.596672,11176,20,1
1,NewOrder,1771638178.597546,45835,2,1
2,Payment,1771638178.597695,12429,13,1
1,NewOrder,1771638178.598205,36295,4,1
1,NewOrder,1771638178.598223,49392,18,1
2,Payment,1771638178.599554,13856,15,1
2,Payment,1771638178.600379,18898,1,1
2,Payment,1771638178.600568,13112,0,1
1,NewOrder,1771638178.600681,47727,21,1
2,Payment,1771638178.601796,13184,5,1
2,Payment,1771638178.603531,20291,17,1
2,Payment,1771638178.605152,20745,10,1
2,Payment,1771638178.605629,16063,16,1
1,NewOrder,1771638178.607865,31491,20,1
1,NewOrder,1771638178.610141,39018,13,1
1,NewOrder,1771638178.612360,29134,19,1
2,Payment,1771638178.612944,18656,23,1
1,NewOrder,1771638178.613423,39101,15,1
2,Payment,1771638178.613697,29522,0,1
2,Payment,1771638178.614996,7162,5,1
2,Payment,1771638178.618225,15629,6,1
2,Payment,1771638178.619299,26760,1,1
1,NewOrder,1771638178.620738,19713,8,1
1,NewOrder,1771638178.621708,38469,16,1
1,NewOrder,1771638178.622173,34563,5,1
2,Payment,1771638178.622187,18142,3,1
1,NewOrder,1771638178.623835,39344,17,1
1,NewOrder,1771638178.625911,37849,10,1
2,Payment,1771638178.627175,15781,7,1
2,Payment,1771638178.631615,16026,23,1
2,Payment,1771638178.632271,18917,14,1
3,OrderStatus,1771638178.633868,9042,6,1
1,NewOrder,1771638178.633897,23217,22,1
4,Delivery,1771638178.634516,106498,4,1
3,OrderStatus,1771638178.636069,6174,9,1
1,NewOrder,1771638178.639371,24464,20,1
1,NewOrder,1771638178.640345,47430,3,1
1,NewOrder,1771638178.640466,26879,8,1
1,NewOrder,1771638178.641515,29156,19,1
1,NewOrder,1771638178.642257,30769,9,1
1,NewOrder,1771638178.642922,29482,6,1
1,NewOrder,1771638178.642971,30128,7,1
2,Payment,1771638178.643234,6377,0,1
1,NewOrder,1771638178.643393,35799,2,1
2,Payment,1771638178.644667,13401,12,1
2,Payment,1771638178.646073,9837,1,1
1,NewOrder,1771638178.647641,30525,18,1
2,Payment,1771638178.647655,19235,23,1
1,NewOrder,1771638178.648424,30236,21,1
1,NewOrder,1771638178.649175,37746,13,1
2,Payment,1771638178.649625,11946,0,1
1,NewOrder,1771638178.651200,35237,14,1
1,NewOrder,1771638178.652541,39692,15,1
2,Payment,1771638178.655926,17775,1,1
2,Payment,1771638178.656752,19403,5,1
1,NewOrder,1771638178.657128,28529,22,1
1,NewOrder,1771638178.658081,24278,12,1
1,NewOrder,1771638178.660193,30120,16,1
4,Delivery,1771638178.661585,79674,0,1
1,NewOrder,1771638178.663192,25673,17,1
1,NewOrder,1771638178.663775,41580,10,1
1,NewOrder,1771638178.663849,40598,20,1
1,NewOrder,1771638178.666904,25359,23,1
4,Delivery,1771638178.667357,6901,8,1
1,NewOrder,1771638178.670685,47278,19,1
2,Payment,1771638178.672416,12390,6,1
2,Payment,1771638178.673042,18693,9,1
1,NewOrder,1771638178.673113,32627,7,1
1,NewOrder,1771638178.673710,42397,1,1
2,Payment,1771638178.674272,18919,8,1
2,Payment,1771638178.676170,3052,5,1
1,NewOrder,1771638178.677297,44087,11,1
1,NewOrder,1771638178.678179,36204,18,1
2,Payment,1771638178.678674,15407,21,1
1,NewOrder,1771638178.679211,36803,2,1
2,Payment,1771638178.679235,3967,5,1
1,NewOrder,1771638178.682372,29551,12,1
3,OrderStatus,1771638178.683219,10216,5,1
1,NewOrder,1771638178.684820,33836,6,1
2,Payment,1771638178.685669,14736,22,1
2,Payment,1771638178.686452,13514,14,1
2,Payment,1771638178.686934,16340,13,1
2,Payment,1771638178.687784,12593,3,1
3,OrderStatus,1771638178.688883,7637,17,1
1,NewOrder,1771638178.690327,32500,16,1
1,NewOrder,1771638178.691753,28405,9,1
2,Payment,1771638178.692245,14359,15,1
1,NewOrder,1771638178.692274,34154,23,1
2,Payment,1771638178.693205,2505,8,1
1,NewOrder,1771638178.693449,33564,5,1
2,Payment,1771638178.694092,16621,21,1
1,NewOrder,1771638178.695722,38471,8,1
5,StockLevel,1771638178.696536,13905,17,1
2,Payment,1771638178.699984,10916,14,1
4,Delivery,1771638178.700387,40927,3,1
1,NewOrder,1771638178.700419,22790,22,1
2,Payment,1771638178.703290,18144,13,1
1,NewOrder,1771638178.704469,21197,20,1
2,Payment,1771638178.705370,12660,10,1
2,Payment,1771638178.705752,15654,7,1
1,NewOrder,1771638178.706616,32594,15,1
1,NewOrder,1771638178.710464,42334,17,1
1,NewOrder,1771638178.710728,28954,21,1
1,NewOrder,1771638178.710914,39348,14,1
1,NewOrder,1771638178.711932,36152,12,1
2,Payment,1771638178.714401,16489,18,1
2,Payment,1771638178.716052,17226,2,1
2,Payment,1771638178.716126,12327,1,1
2,Payment,1771638178.717975,13391,19,1
1,NewOrder,1771638178.718045,41129,10,1
3,OrderStatus,1771638178.718670,6476,6,1
5,StockLevel,1771638178.720176,29078,9,1
1,NewOrder,1771638178.721397,35654,11,1
1,NewOrder,1771638178.721419,18179,7,1
1,NewOrder,1771638178.721446,18911,13,1
2,Payment,1771638178.722840,14107,16,1
1,NewOrder,1771638178.723223,29994,22,1
1,NewOrder,1771638178.725161,24485,6,1
1,NewOrder,1771638178.725678,30881,20,1
1,NewOrder,1771638178.726437,29138,23,1
2,Payment,1771638178.727026,9449,5,1
1,NewOrder,1771638178.728464,28610,1,1
1,NewOrder,1771638178.730905,23780,18,1
1,NewOrder,1771638178.731380,37841,19,1
2,Payment,1771638178.733291,14641,2,1
1,NewOrder,1771638178.734205,41822,8,1
1,NewOrder,1771638178.736489,28415,5,1
2,Payment,1771638178.736959,12984,16,1
2,Payment,1771638178.739223,15099,15,1
2,Payment,1771638178.739612,14692,7,1
1,NewOrder,1771638178.739695,33048,21,1
1,NewOrder,1771638178.740369,42101,13,1
1,NewOrder,1771638178.741027,27761,4,1
1,NewOrder,1771638178.741273,3210,0,1
2,Payment,1771638178.741330,8580,3,1
4,Delivery,1771638178.744498,8667,0,1
2,Payment,1771638178.747949,12043,2,1
1,NewOrder,1771638178.748101,39224,12,1
1,NewOrder,1771638178.749275,28769,9,1
1,NewOrder,1771638178.749657,38769,6,1
2,Payment,1771638178.749928,11522,3,1
3,OrderStatus,1771638178.749953,6558,16,1
1,NewOrder,1771638178.750275,41696,14,1
5,StockLevel,1771638178.752810,23761,17,1
2,Payment,1771638178.753174,10431,0,1
1,NewOrder,1771638178.753232,38022,22,1
1,NewOrder,1771638178.754319,37021,7,1
2,Payment,1771638178.754331,10602,15,1
2,Payment,1771638178.754703,21113,18,1
3,OrderStatus,1771638178.755593,13233,23,1
1,NewOrder,1771638178.756550,33034,16,1
2,Payment,1771638178.756569,21837,20,1
2,Payment,1771638178.757060,13566,11,1
2,Payment,1771638178.757086,12104,1,1
2,Payment,1771638178.759188,14413,10,1
1,NewOrder,1771638178.760002,30272,2,1
4,Delivery,1771638178.761465,43300,3,1
1,NewOrder,1771638178.763618,32637,0,1
1,NewOrder,1771638178.764915,36080,5,1
2,Payment,1771638178.764942,11110,15,1
2,Payment,1771638178.768803,15094,4,1
2,Payment,1771638178.768844,15559,23,1
5,StockLevel,1771638178.769200,39619,1,1
1,NewOrder,1771638178.769233,40781,19,1
2,Payment,1771638178.770638,13685,11,1
1,NewOrder,1771638178.772758,38831,21,1
1,NewOrder,1771638178.773614,38613,10,1
1,NewOrder,1771638178.775830,54371,18,1
2,Payment,1771638178.776033,11948,8,1
5,StockLevel,1771638178.776063,14886,15,1
1,NewOrder,1771638178.776599,24041,17,1
1,NewOrder,1771638178.778059,41879,9,1
2,Payment,1771638178.778421,22108,20,1
1,NewOrder,1771638178.782485,26965,13,1
1,NewOrder,1771638178.783912,30569,4,1
2,Payment,1771638178.784333,14070,11,1
1,NewOrder,1771638178.784416,42956,23,1
2,Payment,1771638178.787335,13687,12,1
2,Payment,1771638178.787991,12973,8,1
1,NewOrder,1771638178.788434,49210,6,1
1,NewOrder,1771638178.789596,45086,16,1
2,Payment,1771638178.790281,13605,2,1
