Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771733428.204915,100460,3,1
2,Payment,1771733428.204915,81153,2,1
1,NewOrder,1771733428.204915,112233,23,1
1,NewOrder,1771733428.204915,115148,6,1
2,Payment,1771733428.204916,63684,1,1
1,NewOrder,1771733428.204920,80063,4,1
1,NewOrder,1771733428.204970,113707,5,1
1,NewOrder,1771733428.204998,113756,7,1
2,Payment,1771733428.205210,55112,8,1
5,StockLevel,1771733428.205424,77952,9,1
4,Delivery,1771733428.205638,136014,10,1
3,OrderStatus,1771733428.205857,45771,0,1
2,Payment,1771733428.220422,68714,11,1
2,Payment,1771733428.220604,47970,16,1
2,Payment,1771733428.220614,46360,22,1
1,NewOrder,1771733428.220635,100051,21,1
1,NewOrder,1771733428.220649,94870,20,1
1,NewOrder,1771733428.220662,108463,19,1
4,Delivery,1771733428.220678,136634,17,1
1,NewOrder,1771733428.220686,111497,18,1
2,Payment,1771733428.220700,104725,15,1
1,NewOrder,1771733428.220717,84157,14,1
2,Payment,1771733428.220735,83033,13,1
1,NewOrder,1771733428.220743,88887,12,1
1,NewOrder,1771733428.251737,76667,0,1
1,NewOrder,1771733428.260363,69487,8,1
1,NewOrder,1771733428.267012,74624,22,1
4,Delivery,1771733428.268632,47660,1,1
1,NewOrder,1771733428.268640,74468,16,1
4,Delivery,1771733428.283416,59010,9,1
1,NewOrder,1771733428.285017,48252,4,1
1,NewOrder,1771733428.286100,56855,2,1
2,Payment,1771733428.289166,13770,11,1
2,Payment,1771733428.302964,15822,11,1
4,Delivery,1771733428.303804,53820,13,1
2,Payment,1771733428.304906,26803,14,1
2,Payment,1771733428.305410,15821,3,1
1,NewOrder,1771733428.309667,44918,12,1
1,NewOrder,1771733428.315554,25555,20,1
2,Payment,1771733428.316310,12930,1,1
2,Payment,1771733428.317176,25968,23,1
2,Payment,1771733428.318703,24376,5,1
2,Payment,1771733428.318782,27237,7,1
1,NewOrder,1771733428.318802,88758,11,1
2,Payment,1771733428.320091,38880,6,1
1,NewOrder,1771733428.320713,20934,21,1
1,NewOrder,1771733428.321246,50445,3,1
4,Delivery,1771733428.325449,32223,15,1
2,Payment,1771733428.328451,22247,0,1
2,Payment,1771733428.329161,23941,19,1
1,NewOrder,1771733428.329255,59404,1,1
2,Payment,1771733428.329868,35103,8,1
2,Payment,1771733428.331728,20058,14,1
1,NewOrder,1771733428.332208,13680,18,1
2,Payment,1771733428.333288,32670,4,1
1,NewOrder,1771733428.341129,29646,20,1
1,NewOrder,1771733428.341655,30179,22,1
2,Payment,1771733428.341664,16768,21,1
2,Payment,1771733428.341683,33167,10,1
1,NewOrder,1771733428.342441,65770,9,1
1,NewOrder,1771733428.342974,48802,2,1
1,NewOrder,1771733428.343094,27654,5,1
1,NewOrder,1771733428.343125,29771,16,1
2,Payment,1771733428.343159,50734,23,1
4,Delivery,1771733428.345907,16537,18,1
1,NewOrder,1771733428.346033,27978,7,1
1,NewOrder,1771733428.350725,35813,0,1
2,Payment,1771733428.351804,16708,14,1
2,Payment,1771733428.353118,18606,19,1
2,Payment,1771733428.354604,27213,12,1
1,NewOrder,1771733428.357345,100647,17,1
1,NewOrder,1771733428.357640,54528,13,1
2,Payment,1771733428.357690,29382,15,1
2,Payment,1771733428.358448,21534,21,1
1,NewOrder,1771733428.358985,27919,6,1
1,NewOrder,1771733428.362461,32192,18,1
2,Payment,1771733428.364990,14376,8,1
1,NewOrder,1771733428.365972,44487,4,1
1,NewOrder,1771733428.368535,36482,14,1
1,NewOrder,1771733428.370768,38469,5,1
2,Payment,1771733428.370796,31470,20,1
1,NewOrder,1771733428.371707,40476,3,1
2,Payment,1771733428.371737,13376,19,1
2,Payment,1771733428.371851,17358,22,1
1,NewOrder,1771733428.372914,31119,16,1
1,NewOrder,1771733428.374028,41439,7,1
1,NewOrder,1771733428.374866,60203,10,1
2,Payment,1771733428.379386,20727,8,1
1,NewOrder,1771733428.379996,31632,21,1
1,NewOrder,1771733428.381834,30319,12,1
1,NewOrder,1771733428.385133,39074,19,1
2,Payment,1771733428.386557,16182,0,1
1,NewOrder,1771733428.386925,50195,6,1
1,NewOrder,1771733428.387086,71921,15,1
5,StockLevel,1771733428.388679,42114,1,1
1,NewOrder,1771733428.389225,43052,22,1
1,NewOrder,1771733428.391794,38141,2,1
1,NewOrder,1771733428.393913,31713,23,1
1,NewOrder,1771733428.394673,29487,18,1
2,Payment,1771733428.400139,14347,8,1
4,Delivery,1771733428.402288,71390,20,1
1,NewOrder,1771733428.402750,50849,0,1
2,Payment,1771733428.404052,15232,16,1
4,Delivery,1771733428.405035,70519,14,1
2,Payment,1771733428.407583,15303,11,1
3,OrderStatus,1771733428.408231,8311,9,1
2,Payment,1771733428.409257,14500,5,1
2,Payment,1771733428.410476,20375,4,1
5,StockLevel,1771733428.411645,35041,21,1
2,Payment,1771733428.412171,14483,12,1
1,NewOrder,1771733428.412188,39331,13,1
2,Payment,1771733428.412201,21726,3,1
2,Payment,1771733428.414506,16885,8,1
1,NewOrder,1771733428.415486,40545,7,1
1,NewOrder,1771733428.416559,46395,9,1
2,Payment,1771733428.419300,13995,16,1
3,OrderStatus,1771733428.422906,7589,11,1
1,NewOrder,1771733428.423775,45829,5,1
5,StockLevel,1771733428.424187,33040,18,1
3,OrderStatus,1771733428.424224,10865,19,1
1,NewOrder,1771733428.425645,45995,23,1
2,Payment,1771733428.426674,17956,12,1
1,NewOrder,1771733428.429958,26461,2,1
1,NewOrder,1771733428.430511,44472,11,1
5,StockLevel,1771733428.430810,19181,1,1
1,NewOrder,1771733428.430867,32047,4,1
1,NewOrder,1771733428.431412,26097,8,1
1,NewOrder,1771733428.432315,25643,22,1
1,NewOrder,1771733428.433310,35778,16,1
2,Payment,1771733428.433942,21510,3,1
2,Payment,1771733428.435087,16845,10,1
1,NewOrder,1771733428.435109,27254,19,1
1,NewOrder,1771733428.437139,29876,6,1
2,Payment,1771733428.444657,18338,12,1
1,NewOrder,1771733428.446709,26963,21,1
1,NewOrder,1771733428.450015,44123,1,1
1,NewOrder,1771733428.451542,29453,13,1
1,NewOrder,1771733428.451951,51458,10,1
4,Delivery,1771733428.453621,14934,0,1
1,NewOrder,1771733428.455471,32654,3,1
2,Payment,1771733428.456052,14326,7,1
2,Payment,1771733428.456437,19508,2,1
4,Delivery,1771733428.457243,16840,18,1
1,NewOrder,1771733428.457526,23945,8,1
2,Payment,1771733428.457975,12322,22,1
2,Payment,1771733428.458011,23618,17,1
2,Payment,1771733428.459025,25583,15,1
2,Payment,1771733428.462386,15674,19,1
1,NewOrder,1771733428.462930,44685,4,1
1,NewOrder,1771733428.462975,36186,9,1
2,Payment,1771733428.463013,24948,12,1
1,NewOrder,1771733428.467045,40375,6,1
2,Payment,1771733428.468575,15601,0,1
2,Payment,1771733428.469107,21414,16,1
