Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771734487.884407,94185,23,1
2,Payment,1771734487.884408,59506,22,1
1,NewOrder,1771734487.884408,116942,20,1
1,NewOrder,1771734487.884408,87737,18,1
2,Payment,1771734487.884425,90733,17,1
2,Payment,1771734487.884632,134962,16,1
1,NewOrder,1771734487.884849,94310,14,1
1,NewOrder,1771734487.885061,81803,12,1
2,Payment,1771734487.885277,114851,15,1
2,Payment,1771734487.885484,98505,10,1
2,Payment,1771734487.885709,66242,7,1
1,NewOrder,1771734487.885923,108192,8,1
1,NewOrder,1771734487.886135,105099,9,1
2,Payment,1771734487.886350,50407,13,1
2,Payment,1771734487.886560,110475,2,1
2,Payment,1771734487.886774,151396,11,1
2,Payment,1771734487.886981,126142,6,1
1,NewOrder,1771734487.887188,94863,0,1
2,Payment,1771734487.887403,65142,4,1
3,OrderStatus,1771734487.887613,50384,5,1
1,NewOrder,1771734487.887830,104067,3,1
1,NewOrder,1771734487.888135,114049,1,1
1,NewOrder,1771734487.888252,127907,21,1
1,NewOrder,1771734487.902802,69083,19,1
2,Payment,1771734487.936863,115868,13,1
2,Payment,1771734487.938038,75333,5,1
3,OrderStatus,1771734487.943950,8333,22,1
3,OrderStatus,1771734487.952027,14622,7,1
2,Payment,1771734487.952306,7939,22,1
1,NewOrder,1771734487.952572,74267,4,1
2,Payment,1771734487.960271,7642,22,1
1,NewOrder,1771734487.966673,53327,7,1
1,NewOrder,1771734487.966899,23106,12,1
1,NewOrder,1771734487.967928,54425,22,1
5,StockLevel,1771734487.971919,27995,19,1
2,Payment,1771734487.972169,15749,18,1
2,Payment,1771734487.975188,83384,17,1
2,Payment,1771734487.978634,20179,23,1
1,NewOrder,1771734487.979192,52840,14,1
2,Payment,1771734487.982089,45312,0,1
2,Payment,1771734487.984018,72972,10,1
2,Payment,1771734487.987939,19590,18,1
1,NewOrder,1771734487.990022,17548,12,1
2,Payment,1771734487.991263,89624,9,1
1,NewOrder,1771734487.991935,40786,3,1
2,Payment,1771734487.994144,75903,8,1
1,NewOrder,1771734487.997061,32028,2,1
4,Delivery,1771734487.998830,56055,23,1
1,NewOrder,1771734487.999933,25273,19,1
1,NewOrder,1771734488.000168,52347,15,1
2,Payment,1771734488.001375,31874,20,1
5,StockLevel,1771734488.002210,32752,1,1
1,NewOrder,1771734488.007549,21001,18,1
2,Payment,1771734488.007590,24463,12,1
2,Payment,1771734488.013157,75906,6,1
2,Payment,1771734488.013390,31137,5,1
2,Payment,1771734488.016188,42505,21,1
3,OrderStatus,1771734488.019622,9233,16,1
1,NewOrder,1771734488.020022,32659,7,1
2,Payment,1771734488.022376,43871,22,1
2,Payment,1771734488.025235,55603,19,1
1,NewOrder,1771734488.026854,31658,4,1
1,NewOrder,1771734488.027420,33742,0,1
2,Payment,1771734488.028569,79323,18,1
1,NewOrder,1771734488.028873,45034,16,1
2,Payment,1771734488.029109,27824,2,1
2,Payment,1771734488.032056,39185,14,1
2,Payment,1771734488.032074,76916,12,1
1,NewOrder,1771734488.032739,12445,3,1
1,NewOrder,1771734488.033264,11793,20,1
1,NewOrder,1771734488.034980,15850,1,1
1,NewOrder,1771734488.038209,40862,11,1
2,Payment,1771734488.044552,64399,5,1
1,NewOrder,1771734488.045079,8371,20,1
2,Payment,1771734488.045195,22668,3,1
2,Payment,1771734488.050854,29995,1,1
2,Payment,1771734488.052538,79021,15,1
2,Payment,1771734488.052708,48634,7,1
2,Payment,1771734488.052756,28057,13,1
2,Payment,1771734488.053468,72917,20,1
1,NewOrder,1771734488.054902,13000,23,1
2,Payment,1771734488.056951,37186,2,1
1,NewOrder,1771734488.057008,44417,10,1
1,NewOrder,1771734488.058529,28834,4,1
2,Payment,1771734488.058604,35485,17,1
2,Payment,1771734488.058703,34335,21,1
4,Delivery,1771734488.061193,10083,0,1
2,Payment,1771734488.066268,75483,22,1
1,NewOrder,1771734488.067883,16202,3,1
2,Payment,1771734488.067922,84663,23,1
