Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771524558.730394,78625,2,1
5,StockLevel,1771524558.734978,70274,1,1
2,Payment,1771524558.739955,98932,6,1
2,Payment,1771524558.769548,50968,5,1
2,Payment,1771524558.769578,57150,8,1
4,Delivery,1771524558.769959,49594,7,1
1,NewOrder,1771524558.769976,67184,4,1
1,NewOrder,1771524558.769998,68318,0,1
1,NewOrder,1771524558.770012,53546,3,1
2,Payment,1771524558.774815,76724,10,1
1,NewOrder,1771524558.779918,56082,12,1
1,NewOrder,1771524558.784851,66659,9,1
1,NewOrder,1771524558.789851,61541,11,1
2,Payment,1771524558.794952,16540,13,1
1,NewOrder,1771524558.799878,51587,14,1
1,NewOrder,1771524558.805409,31794,1,1
2,Payment,1771524558.809888,14658,17,1
1,NewOrder,1771524558.814963,47033,21,1
1,NewOrder,1771524558.820586,39265,5,1
2,Payment,1771524558.824843,17660,16,1
1,NewOrder,1771524558.829825,33606,23,1
2,Payment,1771524558.834860,16172,22,1
5,StockLevel,1771524558.839828,10155,20,1
2,Payment,1771524558.844895,14442,18,1
2,Payment,1771524558.849853,6718,2,1
1,NewOrder,1771524558.854934,16105,13,1
2,Payment,1771524558.859903,3992,5,1
5,StockLevel,1771524558.864945,5351,15,1
2,Payment,1771524558.869875,5069,19,1
2,Payment,1771524558.874978,4132,19,1
1,NewOrder,1771524558.879933,27349,17,1
1,NewOrder,1771524558.885034,18909,8,1
3,OrderStatus,1771524558.889968,7325,12,1
1,NewOrder,1771524558.894939,11232,4,1
1,NewOrder,1771524558.900013,12451,1,1
1,NewOrder,1771524558.905046,13715,0,1
4,Delivery,1771524558.909919,7044,6,1
2,Payment,1771524558.914960,4035,16,1
2,Payment,1771524558.919994,7093,20,1
2,Payment,1771524558.924955,6349,22,1
1,NewOrder,1771524558.929998,8240,11,1
1,NewOrder,1771524558.934925,7076,14,1
2,Payment,1771524558.939915,4998,9,1
1,NewOrder,1771524558.944952,15316,10,1
2,Payment,1771524558.949897,6841,2,1
3,OrderStatus,1771524558.955015,10926,18,1
2,Payment,1771524558.959932,6527,7,1
1,NewOrder,1771524558.965021,13251,21,1
1,NewOrder,1771524558.969953,15685,23,1
1,NewOrder,1771524558.975019,10930,5,1
2,Payment,1771524558.980008,5850,15,1
2,Payment,1771524558.985045,4469,13,1
2,Payment,1771524558.990038,7082,3,1
1,NewOrder,1771524558.995026,8175,19,1
2,Payment,1771524558.999998,6415,12,1
1,NewOrder,1771524559.005006,8709,8,1
2,Payment,1771524559.009933,5015,4,1
2,Payment,1771524559.014997,2817,4,1
1,NewOrder,1771524559.020022,15123,1,1
1,NewOrder,1771524559.025068,24027,6,1
1,NewOrder,1771524559.029939,14880,0,1
1,NewOrder,1771524559.035018,23396,16,1
2,Payment,1771524559.039961,8046,20,1
1,NewOrder,1771524559.045009,19418,22,1
1,NewOrder,1771524559.049930,16561,11,1
2,Payment,1771524559.054978,5428,14,1
5,StockLevel,1771524559.059962,3919,9,1
2,Payment,1771524559.064951,3699,2,1
2,Payment,1771524559.069924,5129,10,1
2,Payment,1771524559.075018,5240,18,1
2,Payment,1771524559.079962,6302,7,1
3,OrderStatus,1771524559.085077,6796,21,1
1,NewOrder,1771524559.089922,7071,23,1
1,NewOrder,1771524559.095042,21115,15,1
5,StockLevel,1771524559.099996,8365,5,1
2,Payment,1771524559.105000,4158,13,1
2,Payment,1771524559.109907,3600,3,1
1,NewOrder,1771524559.114948,7246,19,1
2,Payment,1771524559.119986,4976,12,1
2,Payment,1771524559.124965,3869,8,1
1,NewOrder,1771524559.129915,13251,17,1
1,NewOrder,1771524559.135019,10932,4,1
2,Payment,1771524559.140027,5601,1,1
1,NewOrder,1771524559.145046,6761,0,1
1,NewOrder,1771524559.149935,19587,20,1
1,NewOrder,1771524559.155023,8919,6,1
1,NewOrder,1771524559.160014,9028,16,1
1,NewOrder,1771524559.164949,7224,14,1
1,NewOrder,1771524559.169920,8685,9,1
5,StockLevel,1771524559.175038,3861,22,1
2,Payment,1771524559.179958,6284,11,1
1,NewOrder,1771524559.184914,8806,2,1
1,NewOrder,1771524559.189968,8736,10,1
2,Payment,1771524559.195048,3932,18,1
1,NewOrder,1771524559.200013,14558,7,1
1,NewOrder,1771524559.205047,8424,21,1
2,Payment,1771524559.209940,6021,23,1
1,NewOrder,1771524559.215004,8022,5,1
2,Payment,1771524559.220046,3845,13,1
1,NewOrder,1771524559.225052,7358,3,1
1,NewOrder,1771524559.229941,6565,15,1
2,Payment,1771524559.234988,4063,19,1
2,Payment,1771524559.239994,6522,12,1
2,Payment,1771524559.244967,2891,8,1
2,Payment,1771524559.249997,6606,17,1
5,StockLevel,1771524559.254996,3639,1,1
1,NewOrder,1771524559.260011,9690,4,1
1,NewOrder,1771524559.265042,8830,0,1
1,NewOrder,1771524559.269959,9852,6,1
2,Payment,1771524559.275016,6220,16,1
2,Payment,1771524559.279918,3928,20,1
2,Payment,1771524559.285065,3802,14,1
2,Payment,1771524559.290012,4051,9,1
1,NewOrder,1771524559.295012,5732,22,1
2,Payment,1771524559.300020,5273,11,1
