Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771521112.368707,112962,5,1
1,NewOrder,1771521112.373007,105341,4,1
2,Payment,1771521112.377986,77397,3,1
2,Payment,1771521112.409774,67511,9,1
2,Payment,1771521112.409792,58467,7,1
1,NewOrder,1771521112.409812,52855,1,1
1,NewOrder,1771521112.409843,65209,0,1
1,NewOrder,1771521112.410196,66939,10,1
3,OrderStatus,1771521112.410208,38427,2,1
2,Payment,1771521112.412940,39925,11,1
2,Payment,1771521112.417933,66738,6,1
2,Payment,1771521112.422983,66702,8,1
3,OrderStatus,1771521112.428028,15081,19,1
4,Delivery,1771521112.432923,61271,14,1
3,OrderStatus,1771521112.438069,10615,13,1
2,Payment,1771521112.442941,13794,15,1
2,Payment,1771521112.448468,23564,17,1
2,Payment,1771521112.453185,28970,16,1
2,Payment,1771521112.458490,23424,18,1
1,NewOrder,1771521112.462878,36763,12,1
1,NewOrder,1771521112.467860,28918,23,1
5,StockLevel,1771521112.472885,5725,20,1
2,Payment,1771521112.477867,10665,21,1
2,Payment,1771521112.482886,27935,19,1
2,Payment,1771521112.487968,7797,2,1
1,NewOrder,1771521112.494264,21269,14,1
1,NewOrder,1771521112.497925,14105,11,1
1,NewOrder,1771521112.502910,17440,3,1
2,Payment,1771521112.507974,7367,15,1
2,Payment,1771521112.512971,6459,1,1
2,Payment,1771521112.517921,5976,7,1
1,NewOrder,1771521112.522973,12303,17,1
2,Payment,1771521112.527976,8499,0,1
1,NewOrder,1771521112.532908,7062,22,1
2,Payment,1771521112.537914,5206,10,1
4,Delivery,1771521112.543061,19021,9,1
1,NewOrder,1771521112.547962,6756,4,1
1,NewOrder,1771521112.552991,15789,20,1
1,NewOrder,1771521112.557933,14333,5,1
1,NewOrder,1771521112.562885,11976,18,1
1,NewOrder,1771521112.567869,12650,16,1
2,Payment,1771521112.572960,5553,6,1
2,Payment,1771521112.577919,4864,21,1
1,NewOrder,1771521112.582960,19787,8,1
1,NewOrder,1771521112.588029,19012,2,1
1,NewOrder,1771521112.593053,16920,13,1
3,OrderStatus,1771521112.597925,6896,23,1
2,Payment,1771521112.602913,4877,12,1
1,NewOrder,1771521112.607952,11850,19,1
2,Payment,1771521112.612973,4853,11,1
1,NewOrder,1771521112.617903,7503,11,1
1,NewOrder,1771521112.623010,5883,14,1
2,Payment,1771521112.627987,4304,1,1
1,NewOrder,1771521112.633041,7763,3,1
2,Payment,1771521112.637952,5297,7,1
2,Payment,1771521112.643043,3882,17,1
2,Payment,1771521112.648045,6605,0,1
2,Payment,1771521112.652980,6623,22,1
2,Payment,1771521112.657967,3914,10,1
1,NewOrder,1771521112.663034,6841,4,1
2,Payment,1771521112.668048,4962,9,1
2,Payment,1771521112.673042,7028,20,1
2,Payment,1771521112.677953,10941,5,1
2,Payment,1771521112.683071,5451,18,1
2,Payment,1771521112.687994,5480,6,1
1,NewOrder,1771521112.693044,10122,16,1
1,NewOrder,1771521112.697945,18661,21,1
2,Payment,1771521112.702974,4915,8,1
1,NewOrder,1771521112.708058,9839,23,1
2,Payment,1771521112.712987,4433,2,1
1,NewOrder,1771521112.717925,5891,12,1
1,NewOrder,1771521112.722996,9329,13,1
1,NewOrder,1771521112.728040,11343,15,1
1,NewOrder,1771521112.733071,5686,19,1
2,Payment,1771521112.738013,3909,11,1
2,Payment,1771521112.743042,6010,14,1
1,NewOrder,1771521112.747984,7850,1,1
2,Payment,1771521112.753054,4629,3,1
4,Delivery,1771521112.757955,10222,7,1
1,NewOrder,1771521112.763047,7913,17,1
4,Delivery,1771521112.768044,3592,0,1
1,NewOrder,1771521112.772972,5356,22,1
3,OrderStatus,1771521112.777934,3837,10,1
4,Delivery,1771521112.782978,26542,4,1
1,NewOrder,1771521112.788056,14139,9,1
1,NewOrder,1771521112.793022,9992,20,1
1,NewOrder,1771521112.797936,11973,18,1
1,NewOrder,1771521112.802893,7121,5,1
1,NewOrder,1771521112.807955,9311,6,1
3,OrderStatus,1771521112.812989,4010,16,1
1,NewOrder,1771521112.817932,10429,8,1
1,NewOrder,1771521112.822975,4762,21,1
1,NewOrder,1771521112.828027,7977,2,1
2,Payment,1771521112.833033,12144,23,1
2,Payment,1771521112.837953,5047,12,1
1,NewOrder,1771521112.843058,8760,13,1
5,StockLevel,1771521112.848032,5286,19,1
1,NewOrder,1771521112.852955,7802,15,1
1,NewOrder,1771521112.857966,5736,11,1
2,Payment,1771521112.863088,3578,14,1
2,Payment,1771521112.867919,4833,1,1
1,NewOrder,1771521112.872921,7793,3,1
2,Payment,1771521112.877945,4461,7,1
2,Payment,1771521112.882909,3160,17,1
1,NewOrder,1771521112.887900,8442,0,1
1,NewOrder,1771521112.892937,8870,22,1
2,Payment,1771521112.897888,3056,10,1
2,Payment,1771521112.902845,3516,9,1
2,Payment,1771521112.908006,7973,20,1
1,NewOrder,1771521112.913013,7886,4,1
1,NewOrder,1771521112.917928,8606,18,1
1,NewOrder,1771521112.922983,6813,5,1
1,NewOrder,1771521112.927993,5014,16,1
2,Payment,1771521112.933042,3386,6,1
2,Payment,1771521112.937932,2746,21,1
2,Payment,1771521112.942987,4304,8,1
