Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771637489.675016,86194,23,1
5,StockLevel,1771637489.675016,66272,1,1
1,NewOrder,1771637489.675017,112969,4,1
2,Payment,1771637489.675018,69024,3,1
2,Payment,1771637489.675020,52192,0,1
1,NewOrder,1771637489.675022,98300,2,1
1,NewOrder,1771637489.675049,107324,5,1
2,Payment,1771637489.675141,71070,6,1
2,Payment,1771637489.675354,85290,7,1
1,NewOrder,1771637489.675563,101807,8,1
1,NewOrder,1771637489.675793,94795,11,1
1,NewOrder,1771637489.676001,93416,13,1
4,Delivery,1771637489.676222,112328,9,1
2,Payment,1771637489.676419,55707,10,1
2,Payment,1771637489.676631,90848,12,1
2,Payment,1771637489.676851,104925,14,1
2,Payment,1771637489.677060,50156,15,1
2,Payment,1771637489.677275,73212,16,1
1,NewOrder,1771637489.677487,106623,17,1
1,NewOrder,1771637489.677695,83388,19,1
1,NewOrder,1771637489.691568,84578,18,1
2,Payment,1771637489.691582,85733,22,1
2,Payment,1771637489.691590,34773,21,1
2,Payment,1771637489.691603,122029,20,1
1,NewOrder,1771637489.726497,55836,21,1
1,NewOrder,1771637489.727242,76843,0,1
2,Payment,1771637489.727244,57979,15,1
5,StockLevel,1771637489.732187,32280,10,1
2,Payment,1771637489.741322,30526,1,1
2,Payment,1771637489.744075,12657,3,1
4,Delivery,1771637489.746254,43012,6,1
2,Payment,1771637489.750512,59734,16,1
1,NewOrder,1771637489.756752,66256,3,1
2,Payment,1771637489.760676,16070,7,1
2,Payment,1771637489.761111,27402,19,1
1,NewOrder,1771637489.761241,81318,23,1
1,NewOrder,1771637489.764485,71583,10,1
1,NewOrder,1771637489.767524,81372,12,1
2,Payment,1771637489.769441,29197,13,1
2,Payment,1771637489.770613,25327,11,1
2,Payment,1771637489.771862,10446,1,1
1,NewOrder,1771637489.773346,36324,2,1
2,Payment,1771637489.776173,48963,18,1
1,NewOrder,1771637489.776767,69605,7,1
5,StockLevel,1771637489.777341,32070,22,1
1,NewOrder,1771637489.777397,46409,8,1
1,NewOrder,1771637489.781804,90172,14,1
1,NewOrder,1771637489.782326,70980,1,1
2,Payment,1771637489.782352,50560,21,1
1,NewOrder,1771637489.782396,27748,5,1
2,Payment,1771637489.784135,23005,17,1
1,NewOrder,1771637489.785240,82948,15,1
2,Payment,1771637489.788012,22586,4,1
1,NewOrder,1771637489.788530,46577,19,1
4,Delivery,1771637489.788576,55462,9,1
1,NewOrder,1771637489.789285,71622,6,1
2,Payment,1771637489.795961,14603,11,1
2,Payment,1771637489.798657,14911,13,1
2,Payment,1771637489.804104,14391,0,1
2,Payment,1771637489.807157,22526,17,1
2,Payment,1771637489.809429,31955,22,1
1,NewOrder,1771637489.809686,43138,2,1
2,Payment,1771637489.810162,29447,5,1
1,NewOrder,1771637489.810263,90917,16,1
2,Payment,1771637489.810582,15569,11,1
2,Payment,1771637489.810613,35890,4,1
2,Payment,1771637489.813594,19465,13,1
1,NewOrder,1771637489.813663,97282,20,1
2,Payment,1771637489.818515,30685,0,1
1,NewOrder,1771637489.823029,47134,3,1
2,Payment,1771637489.823819,22590,8,1
2,Payment,1771637489.825168,20736,18,1
1,NewOrder,1771637489.826170,31941,11,1
1,NewOrder,1771637489.829709,37380,17,1
1,NewOrder,1771637489.832928,37816,21,1
4,Delivery,1771637489.833080,49623,13,1
3,OrderStatus,1771637489.835126,11108,19,1
1,NewOrder,1771637489.836084,39140,10,1
2,Payment,1771637489.839629,16628,5,1
5,StockLevel,1771637489.841408,24402,22,1
1,NewOrder,1771637489.842577,37552,23,1
